"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14047,3,4926,2023-12-31 15:14:10,NA,23750,596464915,749338305,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,22365,523190270,567873180,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,23551,1185677301,1339512124,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,24452,342179019,507418053,"2023-12-31",15
9326,3,7987,2023-12-31 15:19:12,NA,24048,121130470,146148247,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,24585,812797236,1099217109,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,25070,158681477,224411881,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,21737,3932950946,7388221170,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,24350,541005621,754312428,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,22965,491337428,521771893,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,24151,1275261848,1641021791,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,25052,396784103,399307397,"2023-12-31",15
9326,3,7987,2023-12-31 15:19:12,"01-01-2024 01:08:52",24580,68180916,98976184,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,25185,734672082,1059713175,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,25670,27624674,40480266,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,22337,3318220205,7994686738,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,24950,545797794,664728699,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,23565,405066577,596486260,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,24751,1307064932,1928052438,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,25652,381780308,486819165,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,25785,727823696,1056120336,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,26270,243942356,287862872,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,22937,3610421606,10160249782,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,25550,778095836,792598876,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,24165,456750509,536758538,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,25351,1400212865,1489832179,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,26252,495542330,651705858,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,26385,1002876318,1051702909,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,26870,93744414,98284925,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,23537,3313582513,8976963484,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,26150,556735789,777099514,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,24765,459618701,584381483,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,25951,1255039499,1832993750,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,26852,373922901,544920976,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,26985,783524144,1104494940,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,27470,133826714,159361221,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,24137,3865364831,9263981227,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,26750,614784028,894849471,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,25365,502149874,505825895,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,26551,1549254700,1617453798,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,27452,355736089,499111880,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,27585,1036639695,1328489235,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,28070,87840408,91190181,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,24737,3985554234,9838543465,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,27350,634071515,738451181,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,25965,509572768,573154784,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,27151,1613099903,1806444150,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,28052,369858723,514513746,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,28185,1080086810,1290908448,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,28670,45048936,45246284,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,25337,4183168544,9938996229,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,27950,731051279,1036431077,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,26565,498322054,700192769,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,27751,1786283031,1881793693,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,28652,382360701,509805613,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,28785,876019837,1252674702,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,29270,130212686,159522040,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,25937,4307769349,9417841679,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,28550,794078208,883845115,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,27165,406158943,537365397,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,28351,1481750942,1902191004,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,29252,589830444,819638208,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,29385,994588918,1165910798,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,29870,319227547,331656410,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,26537,3632436738,9474873428,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,29150,958105111,990944407,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,27765,449686526,488144675,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,28951,1655046303,1811320762,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,29852,310097469,458494258,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,29985,1040194899,1282119026,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,30470,265552410,326911405,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,27137,4070615007,10699979911,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,29750,751207336,817674616,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,28365,480988206,648698813,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,29551,1669241056,2200869276,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,30452,525493294,548194016,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,30585,1028265267,1430042129,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,31070,72508410,89976325,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,27737,5641881869,10803903995,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,30350,800494758,944151088,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,28965,511405589,542875566,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,30151,1481097199,2024654622,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,31052,480658393,504561211,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,31185,1281696069,1433008825,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,31670,124518963,133725502,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,28337,4493580690,9936171122,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,30950,794591021,822128619,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,29565,509371076,679109499,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,30751,1845306478,2158773030,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,31652,356434048,411546111,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,31785,1098307595,1528311789,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,32270,210033645,253420749,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,28937,4611134515,11684304418,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,31550,818002700,1096944637,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,30165,438712783,599177899,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,31351,1715923181,2136991152,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,32252,304030838,411825372,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,32385,1044801585,1374506107,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,32870,128087977,189460702,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,29537,3960686610,11200023013,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,32150,781108958,941660837,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,30765,386304218,562628266,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,31951,1959964418,2442599303,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,32852,481314074,552331905,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,32985,1423331775,1445251304,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,33470,89474730,120793707,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,30137,5201224484,10953692102,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,32750,987669472,1169794082,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,31365,524905280,556587437,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,32551,1951188716,2180725668,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,33452,470195242,598661947,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,33585,1114411408,1405997690,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,34070,131223243,154855027,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,30737,5167142812,9606628804,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,33350,954278980,1049591222,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,31965,505732711,517987241,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,33151,1887779248,2365216383,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,34052,338289764,379644925,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,34185,1245149325,1515270451,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,34670,171809425,223932609,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,31337,4283653949,10824172070,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,33950,795882431,1176452550,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,32565,542140501,746890029,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,33751,1893503569,2267162669,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,34652,377916621,408905064,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,34785,1247725256,1518844536,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,35270,218320844,306272508,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,31937,4076182581,11485215348,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,34550,866845170,1085679401,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,33165,559178938,586423977,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,34351,2003904034,2416001333,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,35252,477647967,579397286,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,35385,1230219519,1266965318,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,35870,146429489,162343755,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,32537,5328957436,12432638200,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,35150,933963940,1092770297,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,33765,526940610,550938160,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,34951,2031219570,2602751631,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,35852,419567646,524017242,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,35985,1246178503,1589100204,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,36470,236378018,297607596,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,33137,4082377953,11834173202,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,35750,870642224,1191985691,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,34365,572545612,693338300,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,35551,1612967938,2287336997,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,36452,631269653,766857753,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,36585,1242163985,1399310296,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,37070,211139119,236463184,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,33737,4385603371,11911557532,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,36350,1117337646,1286873548,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,34965,397076598,532535387,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,36151,2023128803,2560857379,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,37052,407498587,467229920,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,37185,1532958239,1571060859,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,37670,181107994,192728724,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,34337,5098554565,12522999239,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,36950,1069507591,1253942510,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,35565,521216924,568120630,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,36751,1874067941,2378715702,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,37652,638352725,806543817,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,37785,1140900355,1616784377,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,38270,209288298,299176875,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,34937,6069589174,13419541137,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,37550,849594306,1050216880,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,36165,550240555,814411978,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,NA,37351,2139707301,2464882458,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,38252,728215443,733946376,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,38385,1399068839,1516817195,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,38870,176771895,191453117,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,35537,4664653967,12468419015,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,38150,884872993,1047292593,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,36765,482681374,704089573,"2023-12-31",15
6844,3,8862,2023-12-31 15:27:29,"01-01-2024 04:59:25",37916,2013856614,2122547602,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,38852,511200615,685970388,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,38985,1247646733,1767767144,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,39470,208234091,216830038,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,36137,6202279575,12212931347,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,38750,1054360435,1141580457,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,37365,625006873,627019380,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,39452,502769576,570742285,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,39585,1692599277,1748951795,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,40070,128917548,155574307,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,36737,5084681870,12727671180,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,39350,1199685987,1277724278,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,37965,445955529,634684378,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,40052,612553779,866650896,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,40185,1246377452,1784754125,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,40670,92350579,98193551,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,NA,37337,6284029302,12236777846,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,39950,1077370860,1397921139,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,38565,470154418,632588081,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,40652,435796227,630729826,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,40785,1529605777,1737998846,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,41270,120581284,160044359,"2023-12-31",15
14042,3,4989,2023-12-31 15:57:43,"01-01-2024 05:25:04",37641,5272751683,13069525090,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,40550,1264007784,1568309974,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,39165,582087365,624224360,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,41252,356621237,493660176,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,41385,1404914974,1702559489,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,41870,57954939,77453307,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,41150,1188709917,1366629387,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,39765,518634556,669732801,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,41852,465560673,617585565,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,41985,1320235738,1761109435,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,42470,64170041,87154954,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,41750,1113429434,1153137506,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,40365,485428834,557287180,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,42452,818390063,936597950,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,42585,1557367009,1615023344,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,43070,159192400,203316365,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,42350,1133122700,1379938944,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,40965,553905423,650760769,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,43052,525451031,562592111,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,43185,1403388625,1941151860,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,43670,82836366,115149169,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,42950,1047364153,1210149961,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,41565,460457185,636751430,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,43652,382509073,552819861,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,43785,1577367339,1916564328,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,44270,142982495,169116111,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,43550,1035744376,1503550937,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,42165,526226828,614491547,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,44252,658121560,742745642,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,44385,1454858891,1813402119,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,NA,44870,94712848,135546921,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,44150,1293507167,1779416512,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,42765,720193870,728399362,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,44852,592985349,625533281,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,44985,1587856035,1918416960,"2023-12-31",15
8595,3,4395,2023-12-31 15:02:10,"01-01-2024 06:33:13",45063,272883140,304811329,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,44750,1075391556,1327115511,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,43365,480586846,705125350,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,45452,457701539,501679221,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,45585,1770228281,2098390194,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,45350,1548036363,1560159426,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,43965,745356779,1054888201,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,46052,618256388,763486083,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,46185,1681039485,2251311086,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,45950,1497956099,1587687963,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,44565,744160220,962558807,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,46652,655260935,732542084,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,46785,1652220792,1765062381,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,46550,1152450315,1541638749,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,45165,526491581,663239973,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,47252,511255884,626973677,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,47385,1457366132,2026876325,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,47150,1572583599,1649380710,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,NA,45765,720086111,833008760,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,47852,637133719,698855209,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,47985,1613325207,1836513956,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,47750,1104517782,1304715696,"2023-12-31",15
13949,3,6736,2023-12-31 15:47:15,"01-01-2024 07:31:13",45838,602313313,703198862,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,48452,399498706,581658116,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,48585,1965882746,2251734682,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,48350,1303193457,1569133112,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,49052,824872190,865144193,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,49185,1745328851,1807461020,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,48950,1341133026,1760194400,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,49652,627546825,751874054,"2023-12-31",15
3781,3,9647,2023-12-31 15:10:15,NA,49785,1688588673,2169998414,"2023-12-31",15
14047,3,4926,2023-12-31 15:14:10,NA,49550,1259956120,1286894593,"2023-12-31",15
6852,3,8818,2023-12-31 15:12:28,NA,50252,598575040,862434640,"2023-12-31",15
