"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
6907,3,9132,2023-12-31 11:51:52,NA,34688,653513634,968175802,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,35489,383013644,464584315,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,36350,1629667983,1783556126,"2023-12-31",11
13981,3,5570,2023-12-31 11:38:02,NA,36118,493072995,574458686,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,36715,1422830475,1741341547,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,35391,5723291882,15645678050,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,36495,10416774,12106653,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,36887,1072299030,1514984028,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,35288,991578207,1022159088,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,36089,465944035,619778213,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,36950,1949672645,2002979514,"2023-12-31",11
13981,3,5570,2023-12-31 11:38:02,NA,36718,285454731,368271440,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,37315,1233648218,1716717604,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,35991,5778919955,16176779105,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,37095,8437452,12634193,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,37487,1267535732,1772482167,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,35888,861281957,868601391,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,36689,593099701,861998824,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,37550,1921275917,2703201014,"2023-12-31",11
13981,3,5570,2023-12-31 11:38:02,"01-01-2024 00:57:31",37169,560680130,616843934,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,37915,1081631477,1291691519,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,36591,7333191162,16358722881,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,37695,9349001,12817023,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,38087,1155731406,1273136390,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,36488,933160194,1179467649,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,37289,417513518,459664785,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,38150,1596070516,2249124194,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,38515,982687253,1296634940,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,37191,7632809623,16526436370,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,38295,8961513,12293404,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,38687,1298972389,1479923884,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,37088,885023865,1242056222,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,37889,862682224,929156246,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,38750,2302714523,2743988821,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,39115,1323757513,1433781831,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,37791,8126139216,16078497896,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,38895,12222119,16077239,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,39287,1065546153,1218398924,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,37688,1097487202,1502335361,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,38489,443601322,552032678,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,39350,1740909844,2572034290,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,39715,1482786980,1575206492,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,38391,5630827809,16859042582,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,39495,12187651,16538480,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,39887,1428003288,1450426629,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,38288,1148935354,1349265719,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,39089,567812584,591155442,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,39950,1973864266,2394906763,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,40315,1196227269,1787906481,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,38991,6249906300,18082555835,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,40095,8021583,10760514,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,40487,1368016607,1564956584,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,38888,1033389792,1436020964,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,39689,818618711,883004188,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,40550,2262851098,2508298939,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,40915,1197076961,1432150715,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,39591,7838388524,16197624164,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,40695,14521959,16611308,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,41087,1047730020,1274603150,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,39488,1234215736,1338258636,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,40289,1116335766,1251322331,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,41150,2951762230,3212368775,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,41515,1225515646,1652489751,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,40191,7899585653,15764469764,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,41295,12339406,14699160,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,41687,1120992406,1547565843,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,40088,787772345,1116230620,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,40889,528521307,618698238,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,41750,2745249803,3191529131,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,42115,1430214641,1600461411,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,40791,7227736752,17305810291,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,41895,10750287,15124436,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,42287,1571753346,1728611767,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,NA,40688,1317585519,1451434203,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,41489,936657388,1401123078,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,42350,3004617388,4037917704,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,42715,1614520820,1667905323,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,41391,7958277006,16848351291,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,42495,9708073,10819193,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,42887,1205235831,1778949743,"2023-12-31",11
6907,3,9132,2023-12-31 11:51:52,"01-01-2024 02:16:31",41079,1167183421,1477638284,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,42089,567372572,724694992,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,42950,3611586317,3870272229,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,43315,1511585363,1613778054,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,41991,8791169962,16448151568,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,43095,14837221,18467119,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,43487,1034620190,1267512078,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,42689,1181245926,1311652784,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,43550,2829684872,2877884192,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,43915,1155940140,1353716575,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,42591,8728981202,17206867334,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,43695,8195460,11347001,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,44087,1136949392,1453024748,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,43289,592938702,841077449,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,44150,2352500864,3115204790,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,44515,1297678589,1687374157,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,43191,7501726372,19310917884,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,44295,10878055,14500119,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,44687,1084378239,1501776077,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,43889,1179515376,1465066329,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,44750,3114518805,3541317818,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,45115,1284165425,1426361857,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,43791,7647177231,19739743490,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,44895,9621315,11121002,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,45287,1574781511,1666565476,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,44489,905586964,1252033162,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,45350,2883799775,3234027170,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,45715,1429403216,1713613348,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,44391,8306910007,19541351009,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,45495,13939414,17186320,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,NA,45887,1407723368,1924693381,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,45089,625680538,701081700,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,45950,3575952627,3874732066,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,46315,1244086050,1558452249,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,44991,9244980159,21577871763,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,46095,11942652,17461039,"2023-12-31",11
9352,3,8350,2023-12-31 11:25:13,"01-01-2024 03:17:40",46347,1661252469,1778613712,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,45689,1188164803,1205581001,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,46550,2742882543,3520046959,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,46915,1346016820,2011948153,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,45591,7415532656,21966263812,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,46695,11830374,12099488,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,46289,968491136,1190505193,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,47150,3191334024,3805306506,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,47515,1512283504,2089050069,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,46191,7876912736,20571574364,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,47295,15770914,18697827,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,46889,1052504077,1448663554,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,47750,3120374496,4436946069,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,48115,1209811015,1588403573,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,46791,9343980954,18995531128,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,47895,15016063,19867426,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,47489,1112165055,1379739156,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,48350,3205181178,4366265555,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,48715,1301673452,1793338133,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,47391,10362138193,20297101029,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,48495,15661097,17144719,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,48089,888601938,1033015553,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,48950,4279944232,4333782044,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,49315,1251465175,1846467150,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,47991,8755755677,24099982915,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,49095,14940940,15886218,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,48689,1107135790,1179789695,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,49550,4393266999,4671171270,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,49915,1679330250,2088988919,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,48591,9332935423,22704247021,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,49695,10510584,14295695,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,49289,810449764,1017549645,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,50150,3766519619,4167968840,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,50515,1429222820,1557197599,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,49191,9804157326,18794307652,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,50295,13015967,17913124,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,49889,954630484,1165267343,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,50750,3617079760,4655009314,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,51115,1437052441,1504757925,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,49791,10005510990,19650566604,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,50895,16869006,19345193,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,50489,1388726058,1460174778,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,51350,3121832939,4563531776,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,51715,1768878550,1801188833,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,50391,9766216047,20356871611,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,51495,16493938,24695470,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,51089,1077684464,1303386540,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,51950,4471150681,5180252827,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,52315,1369888047,1990844291,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,50991,8542377456,22075406291,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,52095,20492452,22919819,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,51689,791913088,879461319,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,52550,4548661366,4815840110,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,52915,2014177506,2230826964,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,51591,9842326039,23476982082,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,52695,16734075,16986110,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,52289,1341966833,1423897455,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,53150,3481662628,4953645744,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,53515,1538876782,2293865597,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,52191,9541586285,25888801242,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,53295,14994195,20522067,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,52889,854899562,1127278283,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,53750,4565119388,5591664614,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,54115,1328176862,1987255817,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,52791,9322610888,23331457029,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,53895,11728520,15620099,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,53489,1418247287,1875896253,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,54350,3359319412,4691641753,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,54715,1530858420,2191416035,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,53391,9114302505,23157984341,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,54495,14331486,17865080,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,54089,1027596968,1208175105,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,54950,3555328072,4341765575,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,55315,1351258669,1917882747,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,53991,9747383438,26109178229,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,55095,19081180,20162211,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,54689,1331055584,1414693488,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,55550,4526466965,6287896346,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,55915,1488335059,1748258044,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,54591,9454448856,25586170664,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,55695,15944374,18020046,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,55289,1262917617,1889162918,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,56150,3852305611,4499631633,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,56515,1350315764,1954907833,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,55191,9819048569,23624498217,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,56295,18193102,24314399,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,55889,859543029,1182906235,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,56750,4408590412,6047163238,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,57115,2028846677,2171640022,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,55791,8258399234,24117600582,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,56895,17534015,19526029,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,NA,56489,1167460790,1219770558,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,57350,4615435770,5153782963,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,57715,1706141978,1823919711,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,56391,9747770616,25897541725,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,57495,15358291,19505374,"2023-12-31",11
6850,3,7013,2023-12-31 11:48:31,"01-01-2024 06:33:08",56677,1378951959,1693454397,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,57950,4709464625,4750511223,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,58315,2222044298,2277430030,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,56991,9481146482,26087532340,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,58095,23370014,24365641,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,58550,4424923201,4807798207,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,58915,1939300699,2227708734,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,57591,11540953211,24690898412,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,58695,15728513,20908575,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,59150,5319160301,6014863648,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,59515,1688523471,2238953373,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,58191,10774595048,23900460470,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,59295,14105761,16657783,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,59750,3961555709,5788027614,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,60115,1741319258,2406559334,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,58791,12710856928,27308215897,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,59895,17879224,20535357,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,60350,4316479620,5492290087,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,60715,2024748893,2271091944,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,59391,10219180634,25720396158,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,60495,14523606,19959512,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,60950,4261484492,6209136610,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,61315,1626766830,2368986506,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,59991,9855127986,26295230487,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,61095,18659124,24751389,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,61550,5183341967,7147392807,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,61915,1912846541,2659306859,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,60591,10092632512,27372226386,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,61695,24189889,29322241,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,62150,5613369756,6579186250,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,62515,1881182573,2327405822,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,61191,11321630463,25112462986,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,62295,23377229,29772508,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,62750,4392209434,6366240917,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,63115,1757703818,1838780123,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,61791,11462108045,26294014506,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,62895,20525366,21765232,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,63350,4362887567,6515067328,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,NA,63715,2309566241,2703194628,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,62391,11415348997,30526555668,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,63495,18922975,21776626,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,63950,4809460641,5807618244,"2023-12-31",11
8542,3,6998,2023-12-31 11:28:05,"01-01-2024 08:18:40",64235,2563894305,2735804983,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,62991,13455346354,30080024057,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,64095,24743088,26886117,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,64550,4948940444,6666440913,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,63591,12541551470,24347007413,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,64695,21397754,29804895,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,65150,5324531254,5786325745,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,64191,12365334965,25776583879,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,65295,21634175,29486859,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,65750,6241452852,8107084714,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,64791,13468598524,27883894396,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,65895,23236078,30882710,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,66350,6270342842,6575754845,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,65391,9740884877,27409260108,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,66495,21809501,31760069,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,66950,4728332560,6408673980,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,65991,14672049012,29103028761,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,67095,25475295,27671407,"2023-12-31",11
13980,3,4817,2023-12-31 11:34:10,NA,67550,5705656564,7102468177,"2023-12-31",11
14006,3,7738,2023-12-31 11:50:09,NA,66591,12983622066,24545835820,"2023-12-31",11
8565,3,5447,2023-12-31 11:31:45,NA,67695,27764950,28972553,"2023-12-31",11
