"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
8533,3,6759,2023-12-31 17:57:24,NA,15156,2523596704,6931371875,"2023-12-31",17
9327,3,3970,2023-12-31 17:31:39,NA,16701,158144763,220409019,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,15405,1988375192,2663540163,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,16195,604782066,853453260,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,16345,274174219,302978776,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,18839,625997711,788879325,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,16532,49959025,72707109,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,15756,2943979723,6476163286,"2023-12-31",17
9327,3,3970,2023-12-31 17:31:39,NA,17301,124848473,178127667,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,16005,2608915553,3120296514,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,16795,598877635,816470546,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,16945,316865373,422657609,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,19439,667279065,818302158,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,17132,46101769,64189936,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,16356,3562424019,8404412333,"2023-12-31",17
9327,3,3970,2023-12-31 17:31:39,NA,17901,133644532,199534092,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,16605,2115282636,3073466745,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,17395,668309086,958268408,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,17545,291950968,383829941,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,20039,591993125,629639525,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,17732,163513430,216193158,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,16956,3041055515,7403373194,"2023-12-31",17
9327,3,3970,2023-12-31 17:31:39,NA,18501,147890989,188635814,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,17205,2539562765,2941658256,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,17995,657801395,883810045,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,18145,268199861,400915788,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,20639,771186442,869874941,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,18332,63346896,69649514,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,17556,3130674616,8269367128,"2023-12-31",17
9327,3,3970,2023-12-31 17:31:39,"01-01-2024 01:48:22",19003,212042587,227884479,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,17805,2367157238,2614538524,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,18595,839896225,864713392,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,18745,395114286,416897246,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,21239,576142556,655635862,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,18932,119731065,120706076,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,18156,3359667953,8181244221,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,18405,2192401134,2993181408,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,19195,832270706,1009998475,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,19345,353151659,411329003,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,21839,604520276,640450719,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,19532,154405739,221445917,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,18756,3442303401,8086700945,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,19005,2812697231,3226783004,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,19795,957388625,1094704465,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,19945,420710423,542793171,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,22439,592641190,631323151,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,20132,53827748,78707279,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,19356,3716819870,7630971284,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,19605,2476385022,3410174261,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,20395,783672629,949907861,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,20545,389946450,422298117,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,23039,794574889,962572786,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,20732,155875680,174972323,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,19956,4303898852,9465955658,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,20205,2732205126,3736809194,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,20995,870194828,1062638374,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,21145,481429596,483134529,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,23639,551951897,794636558,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,21332,170913591,207308341,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,20556,4413505903,8731717050,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,20805,2486629739,3513181471,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,21595,899491348,1258447669,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,21745,420251386,468818478,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,24239,666813478,790308828,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,21932,36842055,53235150,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,21156,3846224926,11186709191,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,21405,2814325785,3266842841,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,22195,1003373273,1040708296,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,22345,444879661,591521597,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,24839,896016436,999853027,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,22532,174283491,198989966,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,21756,3780220417,10117179852,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,22005,2856529528,3056898932,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,22795,986667182,1277264025,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,22945,542795510,591924608,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,25439,680269421,833646693,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,23132,231144991,342631411,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,22356,4062345807,9585901328,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,22605,2619956810,2927881286,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,23395,1204321321,1330205034,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,23545,511865629,588573930,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,26039,557913844,830867952,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,23732,176958236,220870567,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,22956,4674262758,10394139245,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,23205,2693325639,2905035099,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,23995,1206300402,1253062780,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,24145,509436756,543905568,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,26639,899978645,1100628953,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,24332,108774663,133580923,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,23556,4537448094,12091725436,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,23805,2753414318,3876711901,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,24595,1332067406,1422916791,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,24745,526493850,639571325,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,27239,913724259,941897528,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,24932,177699910,217808381,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,24156,5321585762,10253059236,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,24405,2446714688,3565996398,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,25195,1049709602,1168015346,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,25345,609138803,611104107,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,NA,27839,838858366,1187421107,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,25532,49301315,62422280,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,24756,4139406662,10828298160,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,25005,3127608047,3996032083,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,25795,1190216637,1348678951,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,25945,612443400,776843085,"2023-12-31",17
9286,3,7007,2023-12-31 17:06:01,"01-01-2024 03:52:47",28006,761906703,946199619,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,26132,223634053,278200879,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,25356,4616384950,11890672085,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,25605,3528625695,3547763130,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,26395,1016131570,1415825923,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,26545,529395218,773913552,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,26732,140650083,143641980,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,25956,4286824471,11122482167,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,26205,3076018415,3804493304,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,26995,1239497431,1657673173,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,27145,639944171,771036092,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,27332,81875588,108298658,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,26556,5599216890,11389228131,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,26805,3281309513,3949907148,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,27595,1236642764,1693490329,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,27745,608171585,777630832,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,27932,291127487,367825962,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,27156,4499965306,12683648158,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,27405,3169447604,3325800968,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,28195,1369783038,1751245686,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,28345,631768928,827425783,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,28532,116076050,144578001,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,27756,5223381381,14098374500,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,28005,2752924970,3524988301,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,28795,1733089066,1793629909,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,28945,625715404,694014873,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,29132,97327682,119387960,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,28356,5135159520,12594035239,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,28605,2865202726,2998149133,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,29395,1585127935,1869976439,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,29545,698880521,929111754,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,29732,144515011,157565372,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,NA,28956,5986504014,12699719315,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,29205,3077020113,3546410038,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,29995,1386773329,1733630058,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,30145,689675384,745549844,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,30332,156180349,214552145,"2023-12-31",17
8533,3,6759,2023-12-31 17:57:24,"01-01-2024 05:02:10",29086,4993912523,13643276435,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,29805,2773599091,3358332356,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,30595,1163643543,1544036945,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,30745,606288520,825144192,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,30932,205974558,244561582,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,30405,3282225075,3307954973,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,31195,1251652258,1492431996,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,31345,706785338,1025237348,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,31532,184744689,208980399,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,31005,3102346250,4156797810,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,31795,1196979337,1612389128,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,31945,796522163,809237181,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,32132,132216523,133669599,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,31605,2571698041,3525067601,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,32395,1573499574,1741053233,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,32545,716918217,899732697,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,32732,74294930,104873579,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,32205,3097205795,3671032659,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,NA,32995,1846894628,2078608400,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,33145,669319957,834733262,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,33332,192094877,238012310,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,32805,3261278227,3269649747,"2023-12-31",17
14035,3,8958,2023-12-31 17:40:05,"01-01-2024 05:53:01",33176,1560816052,2162360209,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,33745,773053877,928696852,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,33932,89265639,116967801,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,NA,33405,2911176530,3587308271,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,34345,648124469,835374504,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,34532,90292544,118523003,"2023-12-31",17
6869,3,7481,2023-12-31 17:53:15,"01-01-2024 06:16:14",33779,3634139916,3944612312,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,34945,818669184,875869650,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,35132,135553993,165572216,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,35545,738406395,979332628,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,35732,222919983,270089381,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,36145,811797379,875489956,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,36332,296237796,393487364,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,36745,727045483,899915821,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,36932,375785384,487946366,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,37345,835299159,1007990304,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,37532,83100227,111400564,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,37945,819970262,876038616,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,38132,219991090,245716461,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,38545,919368843,974294432,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,38732,211013239,277153786,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,39145,918415803,1143693709,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,39332,232284664,274149021,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,39745,852360274,936186150,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,39932,362563245,541974080,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,40345,759801993,985112836,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,40532,139036487,157387526,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,40945,953031271,962720189,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,41132,151559364,196412934,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,41545,917360799,1226859505,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,41732,247185635,355039491,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,42145,885353181,988547710,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,42332,236861389,242857340,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,42745,1070288463,1119755136,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,42932,287551592,340637323,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,NA,43345,1002990825,1284872604,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,43532,273438436,396339016,"2023-12-31",17
3797,3,5007,2023-12-31 17:37:35,"01-01-2024 08:40:26",43371,932373728,1267027167,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,44132,231050855,267470111,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,44732,121359194,173565311,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,45332,105944590,144392710,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,45932,220040878,254255583,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,46532,164661237,207862543,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,47132,279138719,342235523,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,47732,79380090,83159481,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,48332,463218648,540954412,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,48932,364033973,370241288,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,49532,89838739,101596889,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,50132,178013725,250582958,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,50732,175848217,204075327,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,51332,324448405,337510613,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,51932,238966573,264869981,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,NA,52532,414026142,482276628,"2023-12-31",17
8520,3,6579,2023-12-31 17:44:28,"01-01-2024 11:21:50",52642,270571431,381677579,"2023-12-31",17
