"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15509,3,5285,2024-01-06 17:55:19,NA,8681,427216729,479450361,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,10323,364548881,437399131,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,9743,1275870542,1721674154,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,10875,611320005,831841810,"2024-01-06",17
15507,3,6737,2024-01-06 17:20:23,NA,10777,996979908,2707700357,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,12597,271179606,363811246,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,10842,588000731,622540776,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,9281,440781970,501285161,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,10923,280635403,356308917,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,10343,1396495992,1600209558,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,11475,665564338,874336844,"2024-01-06",17
15507,3,6737,2024-01-06 17:20:23,NA,11377,987115786,1938552400,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,13197,370502619,381721939,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,11442,411168029,457297713,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,9881,455078482,478620844,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,11523,365199611,410046991,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,10943,1636204593,1643813643,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,12075,678728965,853668546,"2024-01-06",17
15507,3,6737,2024-01-06 17:20:23,NA,11977,1303271001,2892474616,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,13797,305597430,420478914,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,12042,405644472,567093086,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,10481,552248273,809945247,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,12123,412091323,507985675,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,11543,1645158557,1712095955,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,12675,650637454,897139549,"2024-01-06",17
15507,3,6737,2024-01-06 17:20:23,"06-01-2024 23:47:34",12431,1064598595,2609831917,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,14397,282941005,340021993,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,12642,527170355,725604053,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,11081,595304596,799058618,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,12723,417777924,436669983,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,12143,1461707321,2087257595,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,13275,793633164,983579544,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,14997,371243414,411925644,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,13242,469595200,566494207,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,11681,514055595,661992992,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,13323,398341073,536224742,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,12743,1796102268,1809779037,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,13875,655222244,781865443,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,15597,289019015,306715774,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,13842,510514843,635256096,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,12281,694397806,697805274,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,13923,417733288,521810259,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,13343,1794472872,2206796637,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,14475,628954673,854698859,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,16197,259384424,384097653,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,14442,590549761,737050822,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,12881,605822734,775452379,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,14523,393171957,405594520,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,13943,2115143657,2716755768,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,15075,882137996,1083545487,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,16797,412222300,435679225,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,15042,663931592,669883545,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,13481,628092298,934570117,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,15123,520845291,563374127,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,14543,1910494465,2713840203,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,15675,833618450,868168325,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,17397,346814265,436379912,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,15642,676118091,676646795,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,14081,820059972,933567353,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,15723,461345127,482656055,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,15143,1952957811,2380141480,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,16275,708944904,824600275,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,17997,314522968,336634450,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,16242,502010818,741847104,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,14681,597489199,688230117,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,16323,506047561,629514143,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,15743,2335862078,2859242076,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,16875,851218662,901104561,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,18597,329679514,453799006,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,16842,791773397,855926820,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,15281,750575063,973065247,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,16923,511744745,526362562,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,16343,1982441329,2648954445,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,17475,766283582,988803478,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,19197,534025843,680695014,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,17442,607377313,909885042,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,15881,688041608,758560817,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,17523,551135241,803589833,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,16943,2234409317,2789538223,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,18075,923691095,1193725295,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,19797,519741396,661603750,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,18042,1075027487,1152672087,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,16481,705892107,988295933,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,18123,412229976,580982136,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,17543,2158663221,2770956316,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,18675,996841284,1230699116,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,20397,441029809,566870670,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,18642,739196042,889808308,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,17081,679680910,870279312,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,18723,576404509,719111373,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,18143,2130338183,3097967609,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,19275,736415854,1050738209,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,20997,421903884,550210197,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,19242,757819517,1037555528,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,17681,548795897,722933434,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,19323,812320537,859364362,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,18743,2367702294,3463360515,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,19875,973202145,1294455620,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,21597,527589666,568853791,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,19842,1239980842,1330402470,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,18281,629739948,691844320,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,19923,634666594,732167300,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,19343,2443656743,3199647474,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,20475,863543153,985148011,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,22197,530809386,682397519,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,20442,1093890211,1103160542,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,18881,476667317,648923289,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,20523,594849544,835775189,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,19943,2477061327,3692826655,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,21075,925095988,1219141345,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,22797,827833594,1003938296,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,21042,1013736940,1304314352,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,19481,698788640,867083411,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,21123,886707391,1020093308,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,20543,3128869866,3748189570,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,21675,858184031,1100671591,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,23397,497923533,742551003,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,21642,1052862855,1151317831,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,20081,713738812,986175309,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,21723,825253320,1007509226,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,21143,3114883602,3435029762,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,22275,1325773984,1389408844,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,23997,935190644,975187850,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,22242,992248165,1404017979,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,20681,742063806,947464826,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,22323,908413135,1130148497,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,21743,2588501918,3675339470,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,22875,872356650,1174212245,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,24597,651424216,736534143,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,22842,1298954290,1583983604,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,21281,721310862,988380242,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,22923,940736402,970216948,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,22343,3137855946,3867174118,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,23475,1182285677,1587797529,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,25197,846312810,943281545,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,23442,1505627916,1545817121,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,21881,668105902,848559631,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,23523,768573912,958417079,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,22943,3339654550,3516027629,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,24075,1435949986,1656670598,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,25797,656465286,670271702,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,24042,1335169426,1548121010,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,22481,890901894,1042966892,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,24123,973040876,1097559195,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,23543,2796270426,4081699947,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,24675,1360644773,1839524584,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,26397,889745292,1100703031,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,24642,1305507161,1428408395,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,23081,722813653,793422386,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,24723,1031781380,1343605507,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,24143,3144278804,4578950922,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,25275,1341967674,1446048792,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,26997,689666115,844344809,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,25242,1403713414,2103139908,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,23681,646751289,810123861,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,25323,1011356912,1211610021,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,24743,3534396496,3646269381,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,25875,1500634616,1627885897,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,27597,706405438,847326963,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,25842,1500286338,1843938453,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,24281,851273908,1106320348,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,25923,920534078,1295050470,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,25343,3349305246,4895175290,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,26475,1369335729,1438266003,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,28197,1021588603,1092226009,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,26442,1482199402,2079126178,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,24881,983775560,984436032,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,26523,988194325,1358391914,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,25943,3604915331,4362735683,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,27075,1412256505,1844490459,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,28797,871273445,992865838,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,27042,1686243236,2005828226,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,25481,893222698,1011787791,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,27123,969441111,1226738707,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,26543,3863263181,4607232689,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,27675,1655543603,1930832024,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,29397,934590217,1351939865,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,27642,1743493547,1911079445,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,26081,965538201,1374739094,"2024-01-06",17
15506,3,7719,2024-01-06 17:27:57,NA,27723,1219862944,1361122268,"2024-01-06",17
15508,3,8953,2024-01-06 17:37:37,NA,27143,3992297327,4787474595,"2024-01-06",17
15504,3,6944,2024-01-06 17:18:45,NA,28275,1505186145,2160415310,"2024-01-06",17
15503,3,6310,2024-01-06 17:00:03,NA,29997,1137341746,1185906705,"2024-01-06",17
15505,3,9583,2024-01-06 17:29:18,NA,28242,1674765170,1875482353,"2024-01-06",17
15509,3,5285,2024-01-06 17:55:19,NA,26681,543706278,767735845,"2024-01-06",17
