"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14380,3,8350,2024-01-02 05:18:26,NA,4894,87604237,93146196,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,5932,145083884,167859062,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,6323,55185483,56079117,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,5213,28959379,42718412,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,4756,84519255,86487303,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,3237,41969654,62426015,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,6144,305981257,362884047,"2024-01-02",5
14378,3,8029,2024-01-02 05:08:26,NA,6094,153460937,190344557,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,5494,79157742,103062666,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,6532,138779845,189028456,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,6923,42325335,43496847,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,5813,22952278,34195942,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,5356,92748940,95807503,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,3837,74698339,76243238,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,6744,234512796,321688072,"2024-01-02",5
14378,3,8029,2024-01-02 05:08:26,NA,6694,266802390,274324807,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,6094,87261571,112111775,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,7132,158032390,171292304,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,7523,51603778,53012680,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,6413,23486118,32336955,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,5956,108769619,109233305,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,4437,80416341,80889996,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,7344,315732917,394983566,"2024-01-02",5
14378,3,8029,2024-01-02 05:08:26,NA,7294,281720243,320429953,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,6694,136979028,156243675,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,7732,175463222,249271346,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,8123,44362088,54023604,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,7013,7237278,10104329,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,6556,97886516,128329010,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,5037,77871361,78405306,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,7944,327298306,398054322,"2024-01-02",5
14378,3,8029,2024-01-02 05:08:26,NA,7894,219560231,267086259,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,7294,137236090,137695855,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,8332,199199199,249000724,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,8723,58998106,68105176,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,7613,17728773,20778255,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,7156,101198099,111359747,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,5637,112771346,123570266,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,8544,354433811,373360392,"2024-01-02",5
14378,3,8029,2024-01-02 05:08:26,"02-01-2024 10:23:32",8106,299891881,372126230,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,7894,187520302,189644915,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,8932,213950429,241937192,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,9323,70055021,82862427,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,8213,15629226,19829385,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,7756,108376847,134144048,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,6237,92675261,126588507,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,9144,458981133,541651140,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,8494,177592126,191284727,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,9532,296282113,357234380,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,9923,97589271,131050867,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,8813,28127379,37766065,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,8356,106682141,117472280,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,6837,118508535,161743622,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,9744,472832317,687638831,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,9094,162278883,176074847,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,10132,242817243,273161706,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,10523,47544539,63497585,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,9413,19884661,27756498,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,8956,120056463,126732004,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,7437,134243919,182030701,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,10344,402207082,564190278,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,9694,284197443,380209503,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,10732,319352073,326492014,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,NA,11123,78406484,82771995,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,10013,22723232,25445342,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,9556,122154860,148438855,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,8037,130991688,177829173,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,10944,592760119,618348136,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,10294,312129089,329743875,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,11332,232909762,336752372,"2024-01-02",5
14376,3,5026,2024-01-02 05:04:37,"02-01-2024 11:16:06",11489,78838564,100821316,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,10613,38026520,44596988,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,10156,126093105,136005386,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,8637,167903265,170219655,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,11544,467359432,573931420,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,10894,332320138,408780126,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,11932,384729918,387960183,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,11213,23770607,29721610,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,10756,102071865,148289935,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,9237,141532412,183959538,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,12144,547111984,688618474,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,11494,262645406,300562803,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,12532,306501756,354509603,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,11813,44708070,44859136,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,11356,118350002,130041997,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,9837,171651746,183684900,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,12744,656836295,807005095,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,12094,277462639,340965872,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,13132,326894479,357383940,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,12413,79710342,98648921,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,11956,145210885,193333558,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,10437,217996845,234496649,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,13344,641991301,945956006,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,12694,338074399,415843329,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,13732,385342387,405561130,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,13013,13219539,18939728,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,12556,142803755,171768071,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,11037,195087104,197050955,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,13944,655685343,899911023,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,13294,321691317,405439784,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,14332,395758956,415184010,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,13613,73859240,88318807,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,13156,141345860,188324891,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,11637,159082114,227063202,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,14544,735741635,807638026,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,13894,359306456,434063430,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,14932,522932107,526702274,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,14213,45494119,46712045,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,13756,135018878,154058166,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,12237,189823486,206312437,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,15144,648507789,864324458,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,14494,369170419,535124617,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,15532,509233325,585979128,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,14813,38830633,50040440,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,14356,130233012,181123726,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,12837,213846139,229853195,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,15744,1029451530,1208535252,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,15094,372856094,417685276,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,16132,528671654,531001476,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,15413,160862675,191984260,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,14956,169066996,208674645,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,13437,195619249,292115716,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,16344,987856969,1191930812,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,15694,390372266,420468566,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,16732,497238795,642414973,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,16013,76860653,97927514,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,15556,166489408,219057198,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,14037,185959878,260306485,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,16944,736057729,862041656,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,16294,455583123,495946203,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,17332,433556724,449190797,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,16613,55515246,68812761,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,16156,194483662,250356187,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,14637,207863022,254936569,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,17544,801303648,1136606020,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,16894,487723092,558639319,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,17932,492850121,596965594,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,17213,71557701,79326781,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,16756,223916224,234812866,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,15237,230395197,251600829,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,18144,1069716032,1385924681,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,17494,559944734,650017255,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,18532,562476261,656058005,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,17813,58877918,73198189,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,17356,215129180,230713108,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,15837,249834382,288304497,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,18744,862235444,1066699693,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,18094,492651085,575477688,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,19132,538042898,624310722,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,18413,107174989,111257538,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,17956,254793943,323824762,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,16437,217658253,256737783,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,19344,1073646885,1183347861,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,18694,483054133,709046241,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,19732,536620732,630352583,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,19013,107021090,109597470,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,18556,231636396,294567157,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,17037,237939559,241124083,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,19944,812602821,1166939262,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,19294,422746776,464922459,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,20332,587851388,682489012,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,19613,24213515,34017977,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,19156,353626491,382209511,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,17637,209752152,268747528,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,20544,1187225996,1260777027,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,19894,495566970,544598294,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,NA,20932,626770354,836435782,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,20213,105982952,133797685,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,19756,332110404,341669959,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,18237,176751432,215098854,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,21144,976562375,1374316803,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,20494,579642981,818629423,"2024-01-02",5
14379,3,5052,2024-01-02 05:01:08,"02-01-2024 13:59:02",21474,474184147,680500066,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,20813,125847530,170259941,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,20356,319597564,345007962,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,18837,296049585,388667694,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,21744,1175272183,1254764114,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,21094,538319242,723422802,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,21413,97269857,98888426,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,20956,269901179,366571125,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,19437,281980175,332909426,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,22344,1031312804,1115773473,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,21694,460448633,597744359,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,22013,104796496,156233951,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,21556,294416245,387411050,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,20037,238744739,303275704,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,22944,1027163065,1311845594,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,22294,511028594,760272609,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,22613,85851870,102537439,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,22156,280820398,417898154,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,20637,228629049,281465057,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,23544,1215043885,1225717773,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,22894,612336586,686213185,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,23213,117454260,144110220,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,22756,381447413,417632280,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,21237,192140276,265434565,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,24144,1060203883,1375034266,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,23494,545128645,739644207,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,23813,159377304,200782505,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,23356,326187102,406376798,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,21837,171949015,255044624,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,24744,1377827155,1771171982,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,24094,715610000,730417106,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,24413,117890028,138689777,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,23956,381288969,489849702,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,22437,390181649,417881458,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,25344,1200374122,1671389662,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,24694,899840839,959663285,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,25013,184421575,226060051,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,24556,427902711,430275221,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,23037,239852560,301789198,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,25944,1015355538,1401150523,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,25294,869488463,873673541,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,25613,53248780,57007407,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,25156,445421350,551018728,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,23637,251156773,303110752,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,26544,1660691586,1672308567,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,25894,776222958,836457505,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,26213,237016919,350778379,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,25756,440255229,462378750,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,24237,321748465,350375810,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,27144,1076002816,1463360922,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,26494,845472261,1086446534,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,26813,83317058,94748096,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,26356,453774472,460146874,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,24837,312030836,346094880,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,27744,1278831319,1638028833,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,27094,730473008,775115730,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,27413,131320147,173733051,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,26956,443825683,578973971,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,25437,258487020,346081909,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,28344,1322356401,1394849346,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,27694,1030448757,1161753388,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,28013,208456959,231571841,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,27556,565667998,634250192,"2024-01-02",5
14383,3,9365,2024-01-02 05:56:03,NA,26037,200110866,257909606,"2024-01-02",5
14377,3,4116,2024-01-02 05:07:36,NA,28944,1296834468,1739864189,"2024-01-02",5
14380,3,8350,2024-01-02 05:18:26,NA,28294,741646733,803700232,"2024-01-02",5
14381,3,4187,2024-01-02 05:23:07,NA,28613,143779239,161393561,"2024-01-02",5
14382,3,6232,2024-01-02 05:30:44,NA,28156,510443093,548192772,"2024-01-02",5
