"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14335,3,8454,2024-01-02 00:31:57,NA,4683,64526343,68170381,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,3896,245599165,249415010,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,6419,91057371,103974079,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,6429,358848034,361004334,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,5147,670034183,719123601,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,5974,217262170,308664620,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,5283,127622074,147723467,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,4496,228194701,259365024,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,7019,93167423,124443049,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,7029,346885750,389679446,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,5747,569227237,732026024,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,6574,242523939,324926847,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,5883,166318009,180134164,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,5096,320061470,371832664,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,7619,124290290,132471430,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,7629,346606332,499060071,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,6347,679485784,760472448,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,7174,170199574,245999568,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,6483,97926405,124997849,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,5696,244834276,323812196,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,8219,145610344,211584248,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,8229,447291825,473824348,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,6947,756307642,819818038,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,7774,175488836,211498473,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,7083,149090294,207357521,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,6296,283932607,380870181,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,8819,137555957,184716403,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,8829,525844612,547787261,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,7547,964447567,1016769024,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,8374,299416695,301584047,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,7683,217779035,274841448,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,6896,353462949,402337611,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,9419,233325080,274490189,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,9429,457111046,651450942,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,8147,804793711,1035031458,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,8974,239956112,317373426,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,8283,176496774,184814196,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,7496,427897004,431637396,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,10019,250084887,253045912,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,10029,532561684,719971628,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,8747,922396804,1362504317,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,9574,294676673,300967393,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,8883,208841628,243681936,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,8096,330198288,335026473,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,10619,219177756,234122966,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,10629,570501187,806158242,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,9347,920678596,1240688255,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,10174,325695967,326159438,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,9483,213443108,272486964,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,8696,337844594,447698770,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,11219,218917661,224296447,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,11229,732428252,1061740827,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,9947,1252233516,1355159650,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,10774,278103705,307683546,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,10083,231032634,296156269,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,9296,303049030,398923743,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,11819,237984504,249793126,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,11829,763956766,972833847,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,10547,991473200,1334153011,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,11374,282296225,294008741,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,10683,282989054,341459540,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,9896,332459874,434987473,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,12419,159787151,214132716,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,12429,914233825,963501900,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,11147,1209521845,1638314313,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,11974,512175875,690917202,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,11283,406756259,460306683,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,10496,455750943,494283508,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,13019,384521200,458459152,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,13029,728347172,1045497536,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,11747,1173009433,1409703057,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,12574,299519610,301079224,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,11883,256007664,348350708,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,11096,498052689,571651891,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,13619,293761692,314734831,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,13629,946618178,1139858682,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,12347,1205849659,1776095180,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,13174,439216608,504653048,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,12483,312547426,445901391,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,11696,457230590,474729445,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,14219,235946451,276472610,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,14229,883594401,1110000156,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,12947,1264670362,1620139647,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,13774,428904685,608244939,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,13083,526912687,567084550,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,12296,380316652,568491336,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,14819,188905511,206551378,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,14829,1049424360,1080718689,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,13547,1641355271,1694525164,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,14374,451155339,570314859,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,13683,321087926,439578468,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,12896,522415048,763774810,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,15419,286853548,352584833,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,15429,1092035697,1199369561,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,14147,1408652869,1923028845,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,14974,714712387,760340333,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,14283,442143580,567983559,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,13496,468928506,681747272,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,16019,211359790,310249856,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,16029,1143794894,1224932203,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,14747,1611442102,1984934350,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,15574,516541422,734490842,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,14883,370685787,467202998,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,14096,396188930,577422782,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,16619,389200350,423853225,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,16629,1060679541,1308321677,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,15347,1643541507,1742497491,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,16174,441798078,632178268,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,15483,680183522,778548281,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,14696,590402442,811416585,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,17219,277081881,315390457,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,17229,1151964552,1594958465,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,15947,2021646931,2052845923,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,16774,599305397,780178636,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,16083,559814807,598543134,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,15296,758945578,769601182,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,17819,279090542,330456218,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,17829,1213326662,1311258235,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,16547,1726199740,2089805616,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,17374,798470719,870217236,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,16683,544405879,730399917,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,15896,635176300,905187002,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,18419,324748063,463319544,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,18429,1272978199,1559619621,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,17147,1900595996,2037941450,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,17974,548635485,742806520,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,17283,578557244,585086074,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,16496,905010963,1076553871,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,19019,351957273,399948685,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,19029,1226468078,1437139757,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,17747,2154028658,2160154522,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,18574,959319566,1250656165,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,17883,468616392,651842866,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,17096,826329993,1116248422,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,19619,436070746,448595547,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,19629,1235903543,1799915268,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,18347,1811750240,2312653906,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,19174,604451969,870703601,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,18483,461028338,588635431,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,17696,753530934,958722704,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,20219,358588721,380528420,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,20229,1330012602,1575701235,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,18947,2273101750,2442699927,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,19774,1065701625,1112590135,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,19083,531641041,626604958,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,18296,914731433,1034483063,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,20819,358829095,391450350,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,20829,1443879566,1599784104,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,19547,1701236277,2426808561,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,20374,856376799,1265093445,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,19683,602606396,755109244,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,18896,1212960866,1270096217,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,21419,406150720,476642939,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,21429,1331469290,1656826759,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,20147,2427164045,2520033040,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,20974,773815520,865905730,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,20283,727015338,800481902,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,19496,853080815,1118854738,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,22019,541958625,612195258,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,22029,1296044072,1756782249,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,20747,2368460377,2739054997,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,21574,942351272,1145767432,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,20883,691906929,993607820,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,20096,1119887733,1350195366,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,22619,438984780,480423403,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,22629,1407261664,1703156818,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,21347,2274856956,3248236633,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,22174,1209102806,1290470941,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,21483,717016133,891821960,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,20696,1257539778,1421314911,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,23219,378055396,472514835,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,23229,1539540448,1845288500,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,NA,21947,2579784081,2858339289,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,22774,1119796632,1121629802,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,22083,711453930,903799145,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,21296,958278062,1369642871,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,23819,444818001,502115954,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,23829,1402138204,1866166941,"2024-01-02",0
14334,3,5241,2024-01-02 00:34:13,"02-01-2024 09:44:43",22230,1952861064,2919612961,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,23374,1205393775,1392880111,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,22683,604480599,753644744,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,21896,1100330944,1537326767,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,24419,602540297,708345116,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,24429,2087618257,2208603448,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,23974,1296446016,1650832249,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,23283,849937682,933805428,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,22496,1146875393,1296244801,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,25019,423352986,522759018,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,25029,1630122129,2252610233,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,24574,1090677903,1105881293,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,23883,877402166,1024077447,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,23096,1176388974,1498418436,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,25619,630364879,784796334,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,25629,1914411068,1961578266,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,25174,794366080,1087653038,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,24483,636317019,740634985,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,23696,1406141308,2020843060,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,26219,538418389,737925775,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,26229,1637900720,2014570916,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,25774,897441786,1206886612,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,25083,901992563,1158980642,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,24296,1297717727,1426648753,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,26819,703582642,767477546,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,26829,1854570093,2179085641,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,26374,1309784523,1635696243,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,25683,790235405,947551325,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,24896,1408123031,1660144945,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,27419,596673232,701339213,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,27429,1817756569,2027783741,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,26974,1384277948,2066757052,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,26283,823405794,1075451584,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,NA,25496,1446227797,2046863204,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,28019,449668924,638357249,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,28029,1995113536,2288365686,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,27574,924846880,1213509723,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,26883,974413329,1410018324,"2024-01-02",0
14336,3,4336,2024-01-02 00:45:04,"02-01-2024 10:51:54",25610,1358268537,1591177657,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,28619,701151176,803633602,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,28629,1764044948,2249622336,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,28174,1285214046,1828092261,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,27483,849832699,1250368496,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,29219,858880173,894497377,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,29229,2165947775,2249802957,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,28774,1347546764,1851889643,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,28083,967067556,1073276685,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,29819,572369878,729809306,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,29829,1988986100,2260269849,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,29374,1780326043,1826236297,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,28683,993769621,1054768378,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,30419,593828534,696023676,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,30429,1907148349,2573556882,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,29974,1296747893,1727318755,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,29283,1082534434,1485384092,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,31019,686482419,733455337,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,31029,2045175437,2278263539,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,30574,1613086470,1697511214,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,29883,1114307820,1225435436,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,31619,749649220,797015487,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,31629,2152142722,2355817427,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,31174,1342049765,1563337084,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,30483,1078277512,1346775754,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,32219,555763759,691833876,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,32229,2216589827,2869424125,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,31774,1357089662,1569233681,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,31083,1289503760,1303852263,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,32819,695567854,725974262,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,32829,2156935919,2830532986,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,32374,1462596297,1547613155,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,31683,1087723181,1254521241,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,33419,763094281,789211157,"2024-01-02",0
14332,3,7505,2024-01-02 00:12:51,NA,33429,2182048968,2573642196,"2024-01-02",0
14333,3,6646,2024-01-02 00:20:26,NA,32974,1512499834,1651819621,"2024-01-02",0
14335,3,8454,2024-01-02 00:31:57,NA,32283,1336967649,1373544154,"2024-01-02",0
14331,3,8998,2024-01-02 00:13:01,NA,34019,735069381,763406962,"2024-01-02",0
