"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14542,3,7481,2024-01-02 20:06:08,NA,1432,165692942,176355829,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,74,5570627,7791625,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,1563,649105705,1293360372,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,1415,28035757,28289587,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,2123,142435047,175144798,"2024-01-02",20
14545,3,8998,2024-01-02 20:16:13,NA,1427,39241317,53200107,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,1443,5651969,5964895,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,1450,59619575,68965800,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,1049,77858478,98525827,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,1294,104723393,123907537,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,2243,512464688,1185462070,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,1400,3647914,4041840,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,2032,242383460,259541048,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,674,52196801,58974721,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,2163,887652425,2017364175,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,2015,29486632,42126769,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,2723,164829235,172551064,"2024-01-02",20
14545,3,8998,2024-01-02 20:16:13,NA,2027,55652771,67431608,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,2043,3741296,4377928,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,2050,77413334,80046485,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,1649,103470827,148807224,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,1894,113671194,154768898,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,2843,735185906,1583221580,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,2000,3672762,5274446,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,2632,345952407,385096844,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,1274,89968385,119039819,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,2763,1161260616,2203356644,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,2615,40114803,54221201,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,3323,176587105,249009450,"2024-01-02",20
14545,3,8998,2024-01-02 20:16:13,NA,2627,77903089,85553672,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,2643,16291644,16424973,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,2650,107772992,153937509,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,2249,167315972,168829252,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,2494,151064217,221389543,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,3443,714955442,1999677254,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,2600,19959811,28679606,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,3232,380653702,426896327,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,1874,151441755,184680659,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,3363,1343456850,2860626507,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,3215,66991498,67264598,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,3923,251804150,255468548,"2024-01-02",20
14545,3,8998,2024-01-02 20:16:13,NA,3227,105471561,118414609,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,3243,29523063,31286763,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,3250,143065017,201160157,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,2849,193012797,242627351,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,3094,215096185,252367634,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,4043,1544379357,2901661206,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,3200,8278255,9229088,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,3832,467744424,637060224,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,2474,190684562,211088164,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,3963,1859060631,3591125936,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,3815,62442548,75258819,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,4523,272670572,364894335,"2024-01-02",20
14545,3,8998,2024-01-02 20:16:13,NA,3827,115944331,138085141,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,3843,13533355,15909647,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,3850,224790881,290043612,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,3449,250839952,271278091,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,3694,213080926,317452593,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,4643,1291439377,2644749361,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,3800,21018222,24382271,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,4432,469637378,660046409,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,3074,242270447,355795761,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,4563,1808770737,3587595639,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,4415,102192012,118011780,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,5123,306419817,379263518,"2024-01-02",20
14545,3,8998,2024-01-02 20:16:13,"03-01-2024 00:26:34",4221,179624427,203098086,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,4443,44449708,47540906,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,4450,284639395,345700166,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,4049,301399502,408825177,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,4294,333859901,406764349,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,5243,1271756674,3156825667,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,4400,15628287,18001366,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,5032,689662897,868208844,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,3674,278424980,360532278,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,5163,1921323855,4290175877,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,5015,187331860,205233784,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,5723,293661128,420831416,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,5043,11432082,14417221,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,5050,278095015,334557817,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,4649,339572292,349165712,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,4894,331912235,434857859,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,5843,1642604748,3288973532,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,5000,14678005,21310973,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,5632,784724408,813439572,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,4274,309860944,413088978,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,5763,2162041825,4942474805,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,5615,176175877,264156557,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,6323,391216537,583212985,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,5643,46544324,68438628,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,5650,336334314,438610236,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,5249,365571777,467699623,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,5494,380940114,386337360,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,6443,1866819623,4477326950,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,5600,77409272,97850197,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,6232,1049804471,1065905711,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,4874,452775254,476457525,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,6363,2112729866,5879112815,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,6215,220117555,279432432,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,6923,463051826,524069947,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,6243,61548612,81499600,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,6250,407864742,454498109,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,5849,342036335,496074395,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,6094,411407139,514116696,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,7043,2329042158,4534589846,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,6200,16955882,24717274,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,6832,1029911037,1054085200,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,NA,5474,490825473,590763431,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,6963,3031012721,5990746426,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,6815,157753498,179298743,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,7523,442515432,608673130,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,6843,30693563,37834211,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,6850,436177686,562469756,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,6449,441512199,574200911,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,6694,409465870,533733878,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,7643,2628300400,4983788968,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,6800,53684265,61382391,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,7432,873175035,1138481993,"2024-01-02",20
14551,3,7641,2024-01-02 20:28:46,"03-01-2024 01:03:08",5662,449399469,535168937,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,7563,3107670028,6863666390,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,7415,198979436,209801812,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,8123,473631229,566771471,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,7443,63908151,66517386,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,7450,526548735,649719374,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,7049,541841592,575345745,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,7294,456590923,613297647,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,8243,2734528478,5376886083,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,7400,20299958,21871086,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,8032,1035388151,1381886444,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,8163,3177512897,6834592430,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,8015,220612651,232847664,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,8723,644344030,652229920,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,8043,28567639,42582068,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,8050,519088329,726022572,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,7649,556153589,627683538,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,7894,530115527,723405814,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,8843,3350232432,7226105012,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,8000,49632147,58889391,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,8632,1240961406,1759729778,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,8763,3311025572,7657238302,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,8615,254954485,344376251,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,9323,742413270,834893551,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,8643,58614204,83776741,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,8650,637603505,643498554,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,8249,585084283,656440608,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,8494,671271855,779269075,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,9443,3528672111,7115234390,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,8600,93184877,101736530,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,9232,1213986270,1804539150,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,9363,3710955125,8050330513,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,9215,374667365,414361550,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,9923,686800268,787148804,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,9243,76942428,91684542,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,9250,631038170,723423326,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,8849,603304809,745665920,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,9094,632825167,711253627,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,10043,3012692454,8731446949,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,9200,169257482,200751381,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,9832,1457467498,1518653161,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,9963,3890955372,8647539104,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,9815,290610366,356059571,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,10523,585010092,835966982,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,9843,34140900,35680216,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,9850,674589984,906358887,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,9449,657642960,740431597,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,9694,739913139,770140456,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,10643,3673276205,8475497206,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,9800,80381762,89412597,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,10432,1583177836,1849211691,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,10563,3340231902,9814938505,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,10415,453245168,634189152,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,11123,703753065,895012684,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,10443,61652667,79011114,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,10450,753498383,997041982,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,10049,764263578,816688043,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,10294,828547619,885889600,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,11243,3496831907,9827623057,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,10400,50099572,51775386,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,11032,1486851698,1951542615,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,11163,4095632358,10103957940,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,11015,356838456,459206729,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,11723,930616795,960058889,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,11043,72430998,78128783,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,11050,857444808,867727440,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,10649,768600842,891474568,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,10894,755825067,835795258,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,11843,4768786717,8950521373,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,11000,29782467,35355209,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,11632,1692985071,2103182254,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,11763,4486296110,11239500433,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,11615,510094439,599261720,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,12323,840233346,846193364,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,11643,46754828,58840456,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,11650,835424112,1072206909,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,11249,891719181,957650853,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,11494,731553674,992425472,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,12443,4622788161,10023931088,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,11600,89193671,93715675,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,12232,1921356166,2059160879,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,12363,4223237195,9776438765,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,12215,512033432,517861304,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,12923,856643589,997996115,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,12243,97838831,104590448,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,12250,918044077,1168969763,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,11849,847234490,1162748587,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,12094,836531455,941054383,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,13043,4600512566,12054260563,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,12200,33876921,37332231,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,12832,1657109176,1944887718,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,12963,4290378300,10528082823,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,12815,526018317,778059391,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,13523,822261753,1170806642,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,12843,63923704,71641855,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,12850,862316463,1271888303,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,12449,893197776,1102218359,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,12694,807591220,1143788960,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,13643,5554538386,10832117880,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,12800,98009091,135061002,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,13432,1662370633,2202583467,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,13563,5411783583,12030804227,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,13415,601922059,726014361,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,14123,955257899,1245867658,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,13443,168198185,176097761,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,13450,1228884535,1348062300,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,13049,810250253,1110508490,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,13294,954025653,1034721370,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,14243,6064880092,12040698979,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,13400,151693170,174890444,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,14032,1904793085,2463994164,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,14163,5074350205,11469076480,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,14015,657037610,905304542,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,14723,883260799,1071577446,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,14043,107970191,141711969,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,14050,939848618,1372955560,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,13649,1174281662,1245416007,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,13894,976246682,1441170709,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,14843,5095624870,13085098579,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,14000,215099259,215495296,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,14632,2040196280,2734973526,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,14763,5004572544,13047633659,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,14615,808952739,932238009,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,15323,852847473,1188463414,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,14643,50104397,73953744,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,14650,1191846595,1300383581,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,14249,904808401,1202143787,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,14494,936883146,1364485853,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,15443,5201602007,12001684886,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,14600,151485257,181718574,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,15232,1792503798,2634060156,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,15363,5021846692,13288238066,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,15215,790913817,1003416788,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,15923,1193578758,1271677992,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,15243,160542440,180043595,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,15250,1190325579,1408355087,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,14849,917321818,1189019729,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,15094,1012500853,1353524258,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,16043,6336280894,12341259936,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,15200,87911836,117246541,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,15832,1915561010,2731551719,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,15963,6142351371,11872555097,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,15815,853341094,911376004,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,16523,974417528,1245123592,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,15843,36144909,43021514,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,15850,1259541828,1343204539,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,15449,1128247367,1234620106,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,15694,1063089456,1585680414,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,16643,6133488940,18306485702,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,15800,258233480,341239006,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,16432,1997887794,2896737867,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,16563,7248654040,13917052949,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,16415,906139175,1222076011,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,17123,1341915664,1350038737,"2024-01-02",20
14546,3,5195,2024-01-02 20:15:57,NA,16443,164780942,212039776,"2024-01-02",20
14547,3,7007,2024-01-02 20:15:50,NA,16450,1101848685,1580705808,"2024-01-02",20
14550,3,7505,2024-01-02 20:22:31,NA,16049,977307669,1215094099,"2024-01-02",20
14548,3,8417,2024-01-02 20:18:26,NA,16294,1049308977,1433798186,"2024-01-02",20
14541,3,6269,2024-01-02 20:02:37,NA,17243,6392733949,17437035536,"2024-01-02",20
14549,3,8483,2024-01-02 20:16:40,NA,16400,122605858,168594477,"2024-01-02",20
14542,3,7481,2024-01-02 20:06:08,NA,17032,2234928023,2759426911,"2024-01-02",20
14543,3,6526,2024-01-02 20:03:57,NA,17163,6216455457,15039809922,"2024-01-02",20
14544,3,6728,2024-01-02 20:06:25,NA,17015,996049159,1117017094,"2024-01-02",20
14540,3,3817,2024-01-02 20:04:37,NA,17723,1272475092,1415694239,"2024-01-02",20
