"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14538,3,9365,2024-01-02 19:56:54,NA,786,10108623,11406030,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,1807,83569381,88263787,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,1395,9521430,10419788,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,3235,15842585,19376778,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,2253,21294913,24106452,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,976,61450203,69192922,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,2462,24393850,35361829,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,1521,629587507,1489636539,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,1970,31533736,33416711,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,1768,62489798,88911609,"2024-01-02",19
14528,3,5195,2024-01-02 19:07:11,"02-01-2024 23:14:10",4019,27871403,29428097,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,2713,16086638,18988681,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,1386,13343100,14278978,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,2407,59493095,69981196,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,1995,16280757,23581047,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,3835,78928141,111576886,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,2853,36520336,38685388,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,1576,117889104,148424864,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,3062,66513725,69048316,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,2121,968749305,1906448864,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,2570,10060737,10397911,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,2368,72230590,83228792,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,3313,12513777,18311410,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,1986,17233925,21835371,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,3007,77897467,99867735,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,2595,17099845,20549628,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,4435,113693539,124589700,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,3453,29163358,43470690,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,2176,135763324,178075105,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,3662,43937186,45838381,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,2721,1373954457,2618369489,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,3170,25428278,27742737,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,2968,95656538,104781105,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,3913,7837596,9449510,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,2586,22993892,29836037,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,3607,136524000,176003218,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,3195,27582041,31082034,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,5035,71452964,83704375,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,4053,29679755,30926045,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,2776,179963091,213773233,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,4262,52866480,73743424,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,3321,1557076889,3663130150,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,3770,16668261,17521167,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,3568,105873559,125146450,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,4513,4382786,5146982,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,3186,33276756,40931081,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,4207,99672066,140143232,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,3795,20090148,27571667,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,5635,39593588,51685718,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,4653,96419748,123494818,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,3376,239245881,241501760,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,4862,53674859,72815710,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,3921,1612775116,3718688497,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,4370,78346492,95096251,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,4168,140709150,158666102,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,5113,11685436,12576252,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,3786,35760434,36001676,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,4807,197837593,214852329,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,4395,26592786,33667544,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,6235,83981518,104783682,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,5253,106347841,146920328,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,3976,309165546,380027115,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,5462,62443119,87267799,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,4521,2071435246,3902313194,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,4970,11964099,16649642,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,4768,141488984,210397739,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,5713,18906639,21409472,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,4386,62112590,81635310,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,5407,164212598,174484893,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,4995,23581006,33648591,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,6835,85637492,117376698,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,5853,78823862,79543192,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,4576,390828859,393798032,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,6062,113018101,129619420,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,5121,2276753487,4488124189,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,5570,72180005,90511899,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,5368,183579818,221699018,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,6313,22710698,33064560,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,4986,91912094,99034072,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,6007,210868344,276476955,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,5595,32139442,38190098,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,7435,63912669,71915934,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,6453,74850871,111656121,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,5176,288245795,400162837,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,6662,80738763,119444948,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,5721,2374803564,5204384196,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,6170,20756594,22565909,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,5968,233176133,236143114,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,6913,35596085,47755196,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,5586,57179704,71129766,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,6607,233988031,321621578,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,6195,41043097,43977010,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,8035,158535140,213209931,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,7053,138237425,165144720,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,5776,305666605,420435781,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,7262,91747650,127593412,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,6321,2749998387,5270579621,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,6770,72862713,74107266,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,6568,211802385,260309691,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,7513,37684051,41646879,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,6186,70521671,74625473,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,7207,232041078,275722100,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,6795,48950756,55221480,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,8635,158235593,160232982,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,7653,137675105,191025975,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,6376,404271777,565380849,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,7862,118337265,162091941,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,6921,3216809958,6745544774,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,7370,96053108,97443580,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,7168,202737286,288347611,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,8113,19475033,24500839,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,6786,79396154,94141347,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,7807,266038228,322831554,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,7395,54044680,61332109,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,9235,194938481,235892837,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,8253,197603628,200105663,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,6976,536728216,803946565,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,8462,103225983,104920492,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,7521,3040277474,8254637147,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,7970,32545122,33331314,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,7768,261094875,387016841,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,8713,64572220,74566730,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,7386,84106267,108764242,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,8407,396785175,406675867,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,7995,64391660,71916403,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,9835,156467217,161064465,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,8853,130280791,151289739,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,7576,519443687,585600990,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,9062,134063382,140266075,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,8121,3387606746,6854547245,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,8570,110888143,112712606,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,8368,277163455,395648039,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,9313,25022852,29640183,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,7986,77421287,84663682,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,9007,452787548,476150024,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,8595,40097467,56655375,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,10435,167767328,229445472,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,9453,182205665,245680294,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,8176,470084388,575755449,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,9662,141613218,168790468,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,8721,3405525464,7633542786,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,9170,27369389,29481560,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,8968,249032326,320028373,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,9913,49865350,71477316,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,8586,101540016,135330847,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,9607,358704443,433669457,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,9195,64449560,90120744,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,11035,106681621,124122343,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,10053,136533575,139565755,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,8776,589817211,613502142,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,10262,128945866,173107324,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,9321,4105442656,7729149208,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,9770,99951372,130684555,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,9568,253944503,376330178,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,10513,58143539,65231761,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,9186,86891217,106525284,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,10207,413354725,599529118,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,9795,86411332,98996344,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,11635,216175903,312305665,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,10653,150010674,165207114,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,9376,552675936,696633259,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,10862,146693515,176982691,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,9921,4630275229,9076118106,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,10370,40512629,60423328,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,10168,326017369,346566608,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,11113,96528404,98575406,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,9786,107058997,130371359,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,10807,502243451,595191092,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,10395,112351515,129852375,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,12235,119238459,164251989,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,11253,222037989,310366698,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,NA,9976,578681020,671524767,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,11462,148061901,185172428,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,10521,4454061749,8898429100,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,10970,107595857,153613543,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,10768,298556703,310857636,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,11713,33676891,43587196,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,10386,119128755,150489959,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,11407,410024047,515139753,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,10995,108046416,108473264,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,12835,201999639,272648385,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,11853,242570816,350554152,"2024-01-02",19
14539,3,8724,2024-01-02 19:53:44,"03-01-2024 01:40:17",9993,566345648,649746176,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,12062,148960106,150324356,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,11121,4473033595,10045697723,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,11570,137629692,194098611,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,11368,281794167,382633143,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,12313,27630150,39086582,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,10986,135036451,196111596,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,12007,513318097,590454125,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,11595,119812684,158201421,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,13435,171372155,181976893,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,12453,220817430,321933987,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,12662,171740071,198831346,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,11721,4802585701,10990317784,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,12170,217969126,286144230,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,11968,281045788,380649397,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,12913,64011411,67936687,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,11586,131366900,153528118,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,12607,452066069,673707223,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,12195,100198254,126962876,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,14035,420424074,455426995,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,13053,183421947,263963583,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,13262,167107463,232935948,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,12321,4476192607,11536333386,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,12770,55606495,72710163,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,12568,410320025,437487489,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,13513,130634886,184399218,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,12186,120494174,127654643,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,13207,567219679,731285193,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,12795,97738193,103231260,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,14635,262715716,299255727,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,13653,271935337,284628802,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,13862,169904014,171554726,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,12921,4688421181,11626635827,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,13370,62034664,66493693,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,13168,330669786,350146797,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,14113,144882282,146746923,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,12786,109092521,136829287,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,13807,600680622,677114392,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,13395,121198870,179857390,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,15235,438003457,442117781,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,14253,275353199,307208279,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,14462,259477739,313903978,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,13521,4935004786,12175189701,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,13970,112473197,114412085,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,13768,293455702,421802798,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,14713,55451937,67383571,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,13386,156942564,214488065,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,14407,490342647,725741896,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,13995,138152871,187680033,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,15835,216728680,234543963,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,14853,215456423,268105710,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,15062,309766256,341162840,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,14121,5805213553,14443350252,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,14570,118182059,152052714,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,14368,422791493,473248806,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,15313,117978566,123861024,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,13986,181499267,221242876,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,15007,632874298,719753427,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,14595,122362488,130479791,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,16435,479251637,591936925,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,15453,236489222,319693709,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,15662,159203319,224338371,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,14721,7122197533,14346733874,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,15170,143254685,207364367,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,14968,351356235,448925143,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,15913,63109186,71901217,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,14586,186281713,262398197,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,15607,621780672,768994635,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,15195,129961711,152115375,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,17035,295664566,414132523,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,16053,233670419,239785572,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,16262,198947935,275372209,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,15321,6809799285,16627150444,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,15770,195393665,232080729,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,15568,461487087,508375607,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,16513,140178045,194060515,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,15186,189201592,190963767,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,NA,16207,648193999,770333903,"2024-01-02",19
14535,3,3970,2024-01-02 19:46:45,NA,15795,144029591,189439142,"2024-01-02",19
14529,3,8402,2024-01-02 19:16:05,NA,17635,284648441,344245701,"2024-01-02",19
14533,3,9294,2024-01-02 19:32:27,NA,16653,334801241,380060884,"2024-01-02",19
14530,3,4626,2024-01-02 19:28:58,NA,16862,211616780,267872142,"2024-01-02",19
14536,3,8492,2024-01-02 19:44:39,NA,15921,6765167936,15907355989,"2024-01-02",19
14534,3,7963,2024-01-02 19:37:10,NA,16370,199503752,248202451,"2024-01-02",19
14537,3,7560,2024-01-02 19:50:32,NA,16168,485673086,538826879,"2024-01-02",19
14531,3,6579,2024-01-02 19:34:47,NA,17113,84100950,88194858,"2024-01-02",19
14538,3,9365,2024-01-02 19:56:54,NA,15786,146903229,181862531,"2024-01-02",19
14532,3,5856,2024-01-02 19:39:53,"03-01-2024 03:10:49",16256,706161769,719365088,"2024-01-02",19
