"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14440,3,5168,2024-01-02 10:55:49,NA,2051,258682517,293767441,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,4116,49287429,56027641,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,4742,56699318,63169752,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,4932,55556745,59427261,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,5757,331744342,393715654,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,2815,20544400,22849677,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,4847,99666519,103705029,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,3436,300435232,377286549,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,4856,1391445273,3219575829,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,5934,187876076,216186335,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,3701,178976857,231131056,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,2651,309366628,392561545,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,4716,72444367,90247849,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,5342,73270833,85230172,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,5532,69365673,102280177,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,6357,240429523,289032098,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,3415,6911730,8868453,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,5447,98964388,122064674,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,4036,361698020,447048896,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,5456,1543467067,3890512119,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,6534,194820605,287031355,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,4301,260559717,314995939,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,3251,375316576,493405133,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,5316,83962745,86156378,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,5942,55383235,56338716,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,6132,92717090,93385069,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,6957,363425429,404625443,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,4015,15250071,16163180,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,6047,87157119,104304911,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,4636,445187115,605410808,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,6056,1471813101,3948978326,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,7134,231023715,320843309,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,4901,242016291,308533186,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,3851,493186618,529741714,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,5916,60055220,82462532,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,6542,66092341,83633136,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,6732,87080617,104323289,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,7557,373933961,455514902,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,4615,23598325,26900613,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,6647,86656153,123206665,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,5236,516179263,664020812,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,6656,1627278856,4255248172,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,7734,188521991,224264226,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,5501,269481061,303892032,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,4451,601467615,738441015,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,6516,83224595,99136026,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,7142,63649533,86638391,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,7332,115709666,153425337,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,8157,299796899,387566529,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,5215,53520687,56424707,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,7247,171243670,198011283,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,5836,474186071,638117962,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,7256,1930748780,3974541515,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,8334,253600636,301839715,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,6101,357941924,515635541,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,5051,542415568,789511327,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,7116,111516905,134732154,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,7742,68730198,87947853,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,7932,105846496,157376612,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,8757,350840013,439103337,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,5815,30239074,39633831,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,7847,193748420,195652182,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,6436,549550260,708603330,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,7856,2214614271,4538387703,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,8934,165591567,199270013,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,6701,386101766,435603323,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,5651,741219230,907180622,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,7716,91173593,100882558,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,8342,85838992,100967939,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,8532,105441845,146145773,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,9357,298674730,394432692,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,6415,68364109,83256139,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,8447,115754771,169494420,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,7036,657814346,725741991,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,8456,2385618686,6371010425,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,9534,247461772,318316450,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,7301,505308245,506669604,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,6251,778731373,850658334,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,8316,148659009,163441172,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,8942,83909775,93344269,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,9132,151845971,174956736,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,9957,240354136,297901458,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,7015,24772013,24910102,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,9047,206249204,303156715,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,7636,715343672,818542359,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,9056,2020705786,5377918114,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,10134,254597790,272982967,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,7901,478276367,517565843,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,6851,842026729,1010012212,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,8916,98261432,117838179,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,9542,105464152,123355375,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,9732,168019288,170615401,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,10557,285384269,371640648,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,7615,37167019,54793942,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,9647,191762017,233596782,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,8236,722145302,913973718,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,9656,2219479788,6098235011,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,10734,391084224,492025927,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,8501,539787657,588589612,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,7451,1039219509,1084897352,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,9516,125172395,142626906,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,10142,129387309,180906312,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,10332,222652727,290851864,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,11157,372775658,504595236,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,8215,103389402,127118247,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,10247,219147273,247444884,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,8836,832012980,1025931195,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,10256,2767441266,6289500678,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,11334,202701568,285753073,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,9101,543223592,707760695,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,8051,1082930614,1098117230,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,10116,100185524,139091668,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,10742,132922949,143535848,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,10932,233146419,301413911,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,11757,333869079,452866970,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,8815,43688653,49428286,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,10847,167849156,218506661,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,9436,823141809,1052064500,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,10856,2787961935,7227662719,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,11934,318857603,395378874,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,9701,659547604,679948054,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,8651,974514796,1456448450,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,10716,156852797,181321358,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,11342,105658222,138484113,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,11532,200274474,290146548,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,12357,418381419,578198937,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,9415,82496180,89698937,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,11447,198049345,200915035,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,10036,975905486,1012398104,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,11456,2473207527,7017034968,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,NA,12534,401895599,511883853,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,10301,589122208,749594315,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,9251,1104508803,1357408535,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,11316,169364673,169855164,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,11942,114488158,157905644,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,12132,202548333,206180098,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,12957,360425145,415374911,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,10015,91843719,121973869,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,12047,235543614,251790894,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,10636,1196307107,1461211976,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,12056,3342648162,7178663811,"2024-01-02",10
14431,3,7247,2024-01-02 10:01:06,"02-01-2024 16:36:39",12933,329223349,373715201,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,10901,583946147,754621263,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,9851,1221029948,1713301926,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,11916,165505150,180682588,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,12542,147408549,170855786,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,12732,278625421,289583283,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,13557,514662421,676488096,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,10615,85504450,126002403,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,12647,338979479,369351527,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,11236,1087955935,1118072324,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,12656,3829018540,9060891258,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,11501,788979014,959345467,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,10451,1138525352,1605764091,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,12516,145500575,161466450,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,13142,115159653,157454872,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,13332,359625502,375887381,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,14157,348386010,521174957,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,11215,28551017,34146864,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,13247,264147660,350334819,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,11836,1234621964,1301138208,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,13256,4191763679,9038117207,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,12101,809303881,819585017,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,NA,11051,1200177952,1660478118,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,13116,180935016,191090348,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,13742,169975320,173014567,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,13932,243331953,265134372,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,14757,425424451,431330769,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,11815,95087248,133248059,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,13847,263380324,357021973,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,12436,1055326462,1397974001,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,13856,3804645123,8275782419,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,12701,869019639,985697110,"2024-01-02",10
14440,3,5168,2024-01-02 10:55:49,"02-01-2024 17:04:22",11313,1460269817,1520333470,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,13716,133322236,198355560,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,14342,151441692,199269575,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,14532,306247527,317992069,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,15357,527267855,687194584,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,12415,111315677,151236839,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,14447,248485758,299167573,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,13036,1348526940,1452616352,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,14456,3901202349,9738105642,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,13301,929395494,1139398242,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,14316,129587989,184702498,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,14942,192785009,267430081,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,15132,216969336,269444841,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,15957,420062236,479709492,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,13015,197400396,222503269,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,15047,269132075,364137888,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,13636,1448980703,1689230888,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,15056,4438951273,8419494696,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,13901,820174432,971562965,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,14916,140410037,199779205,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,15542,183154821,239023945,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,15732,271716273,289070589,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,16557,465136157,654748834,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,13615,85475523,109356693,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,15647,225396617,305590719,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,14236,1334864987,1862028709,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,15656,4509887675,8390728026,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,14501,1088583133,1181776545,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,15516,177760780,231033286,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,16142,189418255,244727175,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,16332,246619630,319981362,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,17157,531554630,652783358,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,14215,105408684,113104639,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,16247,269725849,295194069,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,14836,1651256696,1709039820,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,16256,4387551360,8945645911,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,15101,1046773397,1060983219,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,16116,170401948,220484549,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,16742,189135941,266856732,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,16932,312051792,395267742,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,17757,655426164,925101120,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,14815,99124713,138275723,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,16847,341869768,385954372,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,15436,1385079682,1898993170,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,16856,4752865957,8962283880,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,15701,953227634,1079273152,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,16716,180937195,245744091,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,17342,221849989,263831041,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,17532,338494890,386975308,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,18357,583570740,736518692,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,15415,201488811,220669459,"2024-01-02",10
14433,3,9733,2024-01-02 10:19:13,NA,17447,382230929,447958036,"2024-01-02",10
14438,3,6065,2024-01-02 10:42:44,NA,16036,1482596743,1717210199,"2024-01-02",10
14434,3,8220,2024-01-02 10:19:04,NA,17456,3819736438,10846063466,"2024-01-02",10
14437,3,4894,2024-01-02 10:38:19,NA,16301,997793256,1325197895,"2024-01-02",10
14436,3,5548,2024-01-02 10:31:24,NA,17316,221860373,247955711,"2024-01-02",10
14435,3,4338,2024-01-02 10:20:58,NA,17942,254762876,271782716,"2024-01-02",10
14432,3,8818,2024-01-02 10:17:48,NA,18132,321676920,322138821,"2024-01-02",10
14430,3,7221,2024-01-02 10:04:03,NA,18957,715193402,776111587,"2024-01-02",10
14439,3,4731,2024-01-02 10:53:05,NA,16015,135575447,202797369,"2024-01-02",10
