"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14458,3,6091,2024-01-02 13:02:06,NA,3474,57199450,76960591,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,1144,4780781,5967722,"2024-01-02",13
14459,3,5972,2024-01-02 13:08:18,NA,3102,104026731,110867022,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,1139,52413318,65731198,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,2430,36678549,49967229,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,2094,39186708,50784596,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,2528,278858996,323233848,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,2014,47669144,58458337,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,212,4190039,4929295,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,2417,28237251,37090044,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,3960,100271167,105244596,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,2803,53926868,55922142,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,2186,103813405,151677110,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,4074,27134848,29373419,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,1744,16845592,18473031,"2024-01-02",13
14459,3,5972,2024-01-02 13:08:18,NA,3702,109194470,150996603,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,1739,86936222,109672884,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,3030,40537222,54464557,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,2694,71189488,74017351,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,3128,357637370,385391566,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,2614,32675285,47543066,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,812,12210621,12356070,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,3017,38715298,40148214,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,4560,107640814,140337312,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,3403,49728400,51850251,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,2786,147859584,178615909,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,4674,18907257,20348824,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,2344,17275650,18765058,"2024-01-02",13
14459,3,5972,2024-01-02 13:08:18,"02-01-2024 17:13:51",3933,115823920,116059159,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,2339,117529887,149987283,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,3630,91587815,96713341,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,3294,75180718,106572175,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,3728,429242372,457335913,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,3214,60183910,64533671,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,1412,28551968,31163141,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,3617,31368424,37941804,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,5160,151216242,172819808,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,4003,47281920,62333750,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,3386,145549242,176462827,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,5274,25697550,32516479,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,2944,45604140,66211130,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,2939,96331353,115889100,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,4230,61480317,83953531,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,3894,80444887,97249046,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,4328,458496015,617530465,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,3814,65197364,67097520,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,2012,48558885,61442218,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,4217,114703522,165993367,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,5760,149932405,179222786,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,4603,49480330,72460037,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,3986,162431479,183875972,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,5874,25483937,30702253,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,3544,101628166,111204975,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,3539,69540866,88087307,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,4830,44120878,50375866,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,4494,114607333,146141825,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,4928,635739165,639175927,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,4414,69006897,79444939,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,2612,35098231,48210731,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,4817,21281223,30732655,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,6360,202955288,242855163,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,5203,108030779,111744247,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,4586,159487925,221322061,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,6474,17267896,23709098,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,4144,50945072,70406722,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,4139,145664808,193064797,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,5430,103802709,125357740,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,5094,85590667,110613231,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,5528,604411895,764927804,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,5014,57427414,82042613,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,3212,58021380,59039531,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,5417,67916654,75005318,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,6960,204860554,226559479,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,5803,86962164,89188251,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,5186,212463703,303705230,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,7074,15912425,21143441,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,4744,37345064,45744807,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,4739,85137369,116293162,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,6030,57987470,86824613,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,5694,138044050,168157927,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,6128,596739003,860664142,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,5614,76772694,78459859,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,3812,53814573,67079077,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,6017,144665803,168552718,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,7560,209886475,269743611,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,6403,102974473,127046800,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,5786,182025474,230626258,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,7674,95873843,125933744,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,5344,13172868,18918410,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,5339,132125713,142014395,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,6630,82670662,107550542,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,6294,198685952,243494608,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,6728,667771099,898352212,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,6214,107168065,134766399,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,4412,77794616,97007428,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,6617,154450925,196714738,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,8160,219417083,328566218,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,7003,82717304,102583229,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,6386,266252486,270670169,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,8274,16965475,23240507,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,5944,97590836,137596668,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,5939,279053437,297058524,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,7230,149116026,211046080,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,6894,126251990,146104803,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,7328,803484296,1023770304,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,6814,149400849,160242899,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,5012,104294199,113696493,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,7217,126350063,145444596,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,8760,267466696,311600025,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,7603,74917266,102015612,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,6986,207869583,258669386,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,8874,135080248,145505594,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,6544,81751544,100766607,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,6539,133675665,188605212,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,7830,55153036,66123206,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,7494,143002552,209015510,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,7928,935611498,970560858,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,7414,95103404,122081855,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,5612,81452086,100429588,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,7817,125866299,188034968,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,9360,271282803,360552960,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,8203,116845740,137261375,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,7586,327120571,335681046,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,9474,146142175,156402194,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,7144,74387406,89272540,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,7139,232613965,238487116,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,8430,117842021,150136522,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,8094,218296211,298785960,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,8528,803809025,1118438264,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,8014,171274789,189614823,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,6212,81780183,103528610,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,8417,36622899,49153765,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,9960,382677112,398792622,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,8803,95820243,134316062,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,8186,454218927,476043918,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,10074,29570790,33151168,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,7744,57072953,79509178,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,7739,191266566,217967938,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,9030,112945106,139905004,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,8694,285808817,295255234,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,9128,1183948920,1228765671,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,8614,186718570,265836506,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,6812,96115010,118970986,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,9017,39269979,48030441,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,NA,10560,412888864,425760992,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,9403,122708106,140314120,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,8786,487306200,520729655,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,10674,102325317,105978451,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,8344,28790672,29902821,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,8339,180670901,225144570,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,9630,102323074,128071847,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,9294,272841599,392608193,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,9728,1057193477,1526026018,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,9214,121790377,179846399,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,7412,118964117,154078942,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,9617,92310972,112563791,"2024-01-02",13
14457,3,7687,2024-01-02 13:04:00,"02-01-2024 19:02:51",10731,341221760,411435230,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,10003,113456300,155580118,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,9386,396023294,458982519,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,11274,120954266,121434443,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,8944,92441705,125512486,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,8939,161032239,167430280,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,10230,100970357,135134893,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,9894,163171757,193958688,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,10328,1191899323,1515290765,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,9814,113949117,166898544,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,8012,145187048,152180628,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,10217,189536874,213316911,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,10603,131938204,135734794,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,9986,419364174,566056217,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,11874,35516983,50931921,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,9544,111957466,141191429,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,9539,334128736,411372288,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,10830,114037499,130960451,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,10494,202748371,297718803,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,10928,1235104855,1427223812,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,10414,192177619,251831366,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,8612,149762603,198270140,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,10817,48746940,68966137,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,11203,117841721,161981897,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,10586,552553190,652663115,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,12474,80469813,109114552,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,10144,53349136,60636896,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,10139,261473513,271187022,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,11430,114469374,119280705,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,11094,287076821,360786243,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,11528,1403163688,1427931031,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,11014,152508161,167997120,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,9212,140786100,140820689,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,11417,162720908,228622478,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,11803,130892476,136046243,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,11186,491743314,729616751,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,13074,81832746,120526308,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,10744,74746995,87892562,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,10739,240243016,297024475,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,12030,56382181,61893214,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,NA,11694,322416120,412032038,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,12128,1214908584,1500189672,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,11614,198275250,247498857,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,9812,176252525,229680021,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,12017,111505799,163518510,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,12403,158804732,214127771,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,11786,441247556,624802928,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,13674,22016762,30009458,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,11344,54273058,62784620,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,11339,299349661,336783083,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,12630,83629364,84631729,"2024-01-02",13
14464,3,8188,2024-01-02 13:25:06,"02-01-2024 19:49:22",12256,304969676,324970219,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,12728,1177991438,1720609703,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,12214,276391272,304190219,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,10412,146239074,173422544,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,12617,120956546,155067172,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,13003,238785864,300261895,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,12386,539730081,606208957,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,14274,134324801,196407799,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,11944,79079275,83212836,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,11939,247929486,319212906,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,13230,100888139,126490463,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,13328,1502185315,1900245454,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,12814,212333185,273467990,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,11012,178575364,180380063,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,13217,37158296,51100115,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,13603,126901437,178870227,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,12986,686249734,864403074,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,14874,154454798,157360862,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,12544,251076684,301896795,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,12539,170395246,171458418,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,13830,94992266,131886823,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,13928,1707298829,1830416384,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,13414,224160484,236245898,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,11612,178933938,215443966,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,13817,156256125,169985722,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,14203,153400016,219221698,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,13586,492078104,638625949,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,15474,57855700,71014795,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,13144,72565501,79008978,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,13139,205361164,231412858,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,14430,204469976,284985583,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,14528,1484865344,2163677589,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,14014,198331239,239551181,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,12212,188725748,204216057,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,14417,124497639,163917803,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,14803,160239797,198939463,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,14186,565028588,805023517,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,16074,64190083,79265224,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,13744,86491775,126243482,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,13739,245743922,297301451,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,15030,103272986,119732091,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,15128,1460652485,2033999678,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,14614,331852899,423752393,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,12812,159118188,208817280,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,15017,244838787,306630893,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,15403,141842701,210674744,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,14786,519996299,692833703,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,16674,124112248,136983401,"2024-01-02",13
14467,3,8483,2024-01-02 13:40:56,NA,14344,159228139,186423939,"2024-01-02",13
14468,3,9056,2024-01-02 13:41:01,NA,14339,240393371,296331746,"2024-01-02",13
14460,3,6962,2024-01-02 13:19:30,NA,15630,198056131,264515325,"2024-01-02",13
14461,3,8784,2024-01-02 13:17:52,NA,15728,1781931391,1887692728,"2024-01-02",13
14465,3,8476,2024-01-02 13:26:26,NA,15214,326320041,335890683,"2024-01-02",13
14469,3,9716,2024-01-02 13:56:28,NA,13412,212420301,271860757,"2024-01-02",13
14462,3,4331,2024-01-02 13:19:43,NA,15617,324779263,458469661,"2024-01-02",13
14463,3,9108,2024-01-02 13:23:17,NA,16003,241586552,244569386,"2024-01-02",13
14466,3,6892,2024-01-02 13:33:34,NA,15386,631535271,838166511,"2024-01-02",13
14458,3,6091,2024-01-02 13:02:06,NA,17274,135521663,184764363,"2024-01-02",13
