"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14415,3,7595,2024-01-02 08:41:16,NA,2324,24113356,29897329,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,1318,55466784,56343392,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,2487,142564372,178360360,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,1381,69829489,70392409,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,4727,137239413,176391098,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,2269,282319823,356909741,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,1487,-214540,-232358,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,1260,24402012,30684418,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,4404,90516366,133770617,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,3012,22251583,23263118,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,2924,18326407,18912887,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,1918,30829819,39170101,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,3087,181195164,234735066,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,1981,72205701,93121357,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,5327,142828517,172997789,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,2869,351633516,471152829,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,2087,53210509,66192374,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,1860,47269096,61210404,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,5004,130893627,158877679,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,3612,35939552,37208486,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,3524,54402322,75892943,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,2518,89959838,110232063,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,3687,217719745,276834841,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,2581,116471098,117925336,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,5927,230925628,231569765,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,3469,425312822,536304133,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,2687,36020218,39533803,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,2460,71135936,103332726,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,5604,133928487,155335442,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,4212,63510586,76070260,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,4124,74291330,97449584,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,3118,31510540,32816016,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,4287,250778733,328466323,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,3181,63734522,87080439,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,6527,266172517,270964541,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,4069,473521627,702625074,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,3287,61791844,78937301,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,3060,96243341,115376723,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,6204,141710918,181189476,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,4812,36001161,48772916,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,4724,50981613,63312596,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,3718,47233623,56107254,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,4887,296563996,401081218,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,3781,151407205,162055424,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,7127,216705584,270920661,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,4669,621690884,708104858,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,3887,12727489,18549065,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,3660,143345083,163146512,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,6804,179633101,234195625,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,5412,12936592,16713605,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,5324,168124367,178556658,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,4318,32402536,42605593,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,5487,422308256,462138734,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,4381,94244110,108937268,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,7727,337459299,364451084,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,5269,621524319,866148867,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,4487,-10475619,-11294282,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,4260,156901441,171741643,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,7404,149894842,207352644,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,6012,82289491,116434372,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,5924,59830280,64311374,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,4918,37569712,53305376,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,6087,393531082,413147407,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,4981,101435671,129338686,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,8327,260797110,266772599,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,5869,795919838,824811647,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,5087,151363638,171683709,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,4860,178281572,223013977,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,8004,199203066,284099849,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,6612,32797302,43914494,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,6524,23042539,26263544,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,5518,148231324,152429141,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,6687,459343040,470579389,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,NA,5581,88705857,132639249,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,8927,344582438,465071606,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,6469,918591737,1152508342,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,5687,18506841,24158036,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,5460,185769332,231382035,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,8604,214479008,254627259,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,7212,33125065,34497023,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,7124,321664620,363327526,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,6118,90086831,101427275,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,7287,412075173,522701424,"2024-01-02",8
14418,3,4008,2024-01-02 08:56:59,"02-01-2024 13:36:14",5955,72452509,87520085,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,9527,369105904,378650696,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,7069,858751907,996438573,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,6287,209160448,261047926,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,6060,212096218,264319080,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,9204,200252355,282126029,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,7812,28223829,40816328,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,7724,74713685,94142600,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,6718,36640418,52582471,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,7887,485999185,624460461,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,10127,283840510,354112695,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,7669,1146200358,1165207001,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,6887,127860589,145975753,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,6660,240084843,358564579,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,9804,260380178,346806489,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,8412,52103475,75858135,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,8324,58778480,78075934,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,7318,93299559,101574599,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,8487,562032112,595334101,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,10727,213578844,313364961,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,8269,917024209,1010871051,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,7487,24877012,34733436,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,7260,249884870,361774615,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,10404,282486766,327210163,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,9012,55533673,75599467,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,8924,98272685,138360927,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,7918,85624425,98194761,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,9087,503215596,620382293,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,11327,430912336,485994085,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,8869,1045148607,1089046089,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,8087,-3904319,-5055345,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,7860,298934077,397225256,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,11004,287818373,316233894,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,9612,118441652,159966522,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,9524,26123352,27904047,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,8518,153328640,175299842,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,9687,510818830,703233501,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,11927,399038591,469964389,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,9469,1134190605,1318344194,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,8687,170024144,192955434,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,8460,338830738,355220028,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,11604,356076804,422203434,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,10212,108633379,162572132,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,10124,391518516,559338695,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,9118,85292722,114624554,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,10287,592996851,650238974,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,12527,396818730,579469592,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,10069,921336427,1280780559,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,9287,-272146,-391008,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,9060,347322175,416633068,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,12204,379531690,417860129,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,10812,66568227,70905272,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,10724,122180332,138218097,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,9718,80284795,101607465,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,10887,616534017,809144977,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,13127,312283915,431604498,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,10669,914989684,1142254824,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,9887,132202683,152864246,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,9660,346274197,437886038,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,12804,303900570,405173233,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,11412,58742754,70278974,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,11324,95898985,101797964,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,10318,99863482,118793473,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,11487,595329039,712377073,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,13727,398708797,408696908,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,11269,1127554997,1198823563,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,10487,57905041,78329786,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,10260,357391036,509192300,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,13404,365834428,411543243,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,12012,197517204,199404539,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,11924,173895274,219737693,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,10918,163633940,194705611,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,12087,563322373,826234822,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,14327,476863352,482410924,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,11869,991957410,1282501572,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,11087,140162513,195526313,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,10860,416583045,516377298,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,14004,278853422,376656822,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,12612,104434301,140239097,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,12524,243949049,273749352,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,11518,278256827,286304862,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,12687,564323992,792777946,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,14927,479982660,536187224,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,12469,1176636771,1282210124,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,11687,44768798,57556263,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,11460,463853898,602114978,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,14604,329622459,487469353,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,13212,68147815,76581819,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,13124,37807440,49320109,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,12118,123216660,154215124,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,13287,694579555,770457460,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,15527,422312677,501422867,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,13069,1310963782,1521617060,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,12287,159927139,236470403,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,12060,396470111,553157311,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,15204,412953065,555527313,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,13812,126147729,168489852,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,13724,293085526,384923312,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,12718,280147558,309109160,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,13887,674439896,754926434,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,16127,497938006,521377341,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,13669,1079664533,1298472026,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,12887,32446005,43759121,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,12660,510816234,643605665,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,15804,360429339,474000489,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,14412,237561773,325682050,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,14324,134883364,157579607,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,13318,157496909,230761272,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,14487,701072402,756716306,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,16727,574324946,603839016,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,14269,927151346,1329306652,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,13487,237224105,273352191,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,13260,464049005,666757860,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,16404,370785835,519544744,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,15012,97069504,111181614,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,14924,148758139,195739029,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,13918,77843441,95586976,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,15087,621885904,905057783,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,17327,612212809,647796543,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,14869,1315693408,1504005906,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,14087,161694228,162884882,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,13860,546209559,680935100,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,17004,464547612,602266493,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,15612,129204613,172297802,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,15524,164514861,187445086,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,14518,327630712,458766926,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,15687,661488770,934975903,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,17927,680947507,866097154,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,15469,1377733009,1675082023,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,14687,330237277,402614842,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,14460,457445717,633418844,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,17604,424632899,630499026,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,16212,138159610,193375218,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,16124,359371230,481936378,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,15118,372182405,482413687,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,16287,667932469,951894912,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,18527,748387668,777639945,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,16069,994318459,1322754113,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,15287,202512864,231917092,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,15060,591892373,605412956,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,18204,448353770,541252878,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,16812,66670346,69899478,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,16724,285629029,317591567,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,15718,210466923,217273071,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,16887,750713558,1071244558,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,19127,846076277,913325845,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,16669,1048498396,1563025654,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,15887,354894803,477428171,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,15660,597405492,608534365,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,18804,322228285,468692550,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,17412,70585312,80343750,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,17324,85246712,115279874,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,16318,190254027,262816438,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,17487,810818956,1115437886,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,19727,727781972,951547341,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,17269,1289285732,1495700377,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,16487,72736009,85616504,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,16260,498176793,564877849,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,19404,338176978,494942523,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,18012,89946509,125778567,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,17924,185870897,274945041,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,16918,64421138,71838296,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,18087,810214255,1137676524,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,20327,578137842,820374596,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,17869,984858213,1446743625,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,17087,53494140,64656139,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,16860,471984775,630907147,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,20004,429150192,585636199,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,18612,208803123,211902653,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,18524,502428093,639113268,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,17518,112222994,157147685,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,18687,894631945,1265842088,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,20927,771683958,1073791255,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,18469,1249340233,1516783412,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,17687,42048020,45682575,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,17460,468973589,655251659,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,20604,456105634,511271187,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,19212,163563324,197915526,"2024-01-02",8
14415,3,7595,2024-01-02 08:41:16,NA,19124,173882215,240365680,"2024-01-02",8
14417,3,8490,2024-01-02 08:58:02,NA,18118,230999149,292149857,"2024-01-02",8
14414,3,7719,2024-01-02 08:38:33,NA,19287,1045047568,1059715234,"2024-01-02",8
14411,3,4573,2024-01-02 08:01:13,NA,21527,811733380,987341622,"2024-01-02",8
14416,3,5552,2024-01-02 08:42:11,NA,19069,1250140110,1666303362,"2024-01-02",8
14419,3,9139,2024-01-02 08:55:13,NA,18287,347200615,424101708,"2024-01-02",8
14420,3,7959,2024-01-02 08:59:00,NA,18060,466799143,678508489,"2024-01-02",8
14412,3,7804,2024-01-02 08:06:36,NA,21204,599192947,644902676,"2024-01-02",8
14413,3,8053,2024-01-02 08:39:48,NA,19812,256492412,283634247,"2024-01-02",8
