"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15042,3,6498,2024-01-04 19:41:33,NA,4107,137236011,165869745,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,6004,67766821,100502768,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,3907,27699812,35479827,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,4988,173583015,176109957,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,4857,1056172849,2705061972,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,6242,40056518,56435924,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,4413,116929488,155594384,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,5685,7963282,9087032,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,5911,40034152,44385285,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,4571,712185961,870113332,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,5169,936533,1010446,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,4707,125567576,166536050,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,6604,49809484,62086552,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,4507,27305861,28016308,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,5588,168311948,236192504,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,5457,1247093013,2325890157,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,6842,113543043,146089772,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,5013,123777856,140670149,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,6285,75151671,77640655,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,6511,94649000,98356469,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,5171,655076694,909103361,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,5769,1095632,1113683,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,5307,162694703,212182272,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,7204,29021907,42148987,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,5107,15240317,22026674,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,6188,187621656,272247600,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,6057,1102793405,2922443397,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,7442,164948333,187857300,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,5613,242124564,338851778,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,6885,77135994,92141668,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,7111,76578855,99678228,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,5771,733316229,1013231985,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,6369,1576494,2299501,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,5907,181935560,208320944,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,7804,30891943,43099470,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,5707,44459214,64094162,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,6788,272904683,287066196,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,6657,1147799645,3273921255,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,8042,128679598,177017578,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,6213,326905598,356512815,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,7485,71004827,91266822,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,7711,157547174,214610005,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,6371,826944230,1059961450,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,6969,1476086,1787619,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,6507,200633892,231813600,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,8404,62872562,90909446,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,6307,14949214,21269948,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,7388,334398706,345213534,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,7257,1844269047,3891711785,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,8642,155085193,225046470,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,6813,255129331,265429237,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,8085,24595983,27109869,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,8311,122079327,146412156,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,6971,977737359,1104736270,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,7569,1528580,1973795,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,7107,142851588,184098053,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,9004,45510318,48492662,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,6907,104781728,107839296,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,7988,289887285,421428667,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,7857,1709360850,3437400419,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,9242,173885019,207709335,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,7413,326764070,380894720,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,8685,21247749,24806415,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,8911,109798599,123361300,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,7571,903696138,1333274800,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,8169,2099615,2794639,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,7707,247912305,286014178,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,9604,193404814,203199406,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,7507,60664867,69084815,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,8588,294041311,411216399,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,8457,1944978767,3981027620,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,9842,292180945,317432234,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,8013,257375443,376288630,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,9285,25727408,37655049,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,9511,99604523,129319766,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,8171,1220694345,1616707112,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,8769,1616069,2336482,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,8307,195801034,264287383,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,10204,123835337,130559092,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,8107,137387297,198008151,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,9188,348726331,496381554,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,9057,1804887632,4661714370,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,10442,314089646,341960399,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,8613,391418733,413895572,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,9885,125316836,128770979,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,10111,158654736,190079562,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,8771,1217691799,1671305185,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,9369,1812380,2141174,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,8907,218783358,310360472,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,10804,205621566,218594485,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,8707,16545512,22525703,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,9788,404323936,419298413,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,9657,2110507586,5096162812,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,NA,11042,349154578,465484899,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,9213,408459335,509774160,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,10485,56980606,59195035,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,10711,80118224,102564511,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,9371,1370026379,1549628628,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,9969,1993037,2590924,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,9507,216874781,306937126,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,11404,206789256,268172804,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,9307,55078620,81702033,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,10388,415607914,499001424,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,10257,1841354407,5439065792,"2024-01-04",19
15034,3,7505,2024-01-04 19:15:58,"05-01-2024 01:26:51",11453,306300052,382774523,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,9813,368501164,454876432,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,11085,70711138,75431042,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,11311,135709268,179787658,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,NA,9971,1361812346,1682645317,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,10569,1847807,1864831,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,10107,314996100,360489814,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,12004,158306297,169058939,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,9907,92893502,103893329,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,10988,479710414,506044637,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,10857,2466472540,5099601178,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,10413,507711037,740988480,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,11685,153479175,188718090,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,11911,102132589,138862344,"2024-01-04",19
15041,3,7481,2024-01-04 19:43:49,"05-01-2024 01:32:26",10117,1483549304,1720344995,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,11169,1830967,2411926,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,10707,232604981,233492681,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,12604,81517662,103850046,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,10507,122892522,139223994,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,11588,426560476,543866871,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,11457,1730638170,4957428732,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,11013,610294839,766621674,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,12285,126032705,150752501,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,12511,278826706,353911411,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,11769,1631518,2309653,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,11307,217840278,269382597,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,13204,141778800,210186505,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,11107,27848954,29977975,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,12188,544464765,638608942,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,12057,2114814643,5399764721,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,11613,679059172,876511098,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,12885,31288940,45277490,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,13111,350360247,419286984,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,12369,2000657,2775654,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,11907,299705074,349245119,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,13804,117556324,142231121,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,11707,76700213,105137212,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,12788,488820846,694639130,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,12657,2597096497,5826067795,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,12213,694741936,902818652,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,13485,91875206,134666586,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,13711,223214826,236623322,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,12969,2454988,3000402,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,12507,407175791,523176840,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,14404,103809972,129541953,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,12307,44001687,59514108,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,13388,587921608,847657248,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,13257,2627919063,5571360346,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,12813,799601012,896223504,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,14085,89604136,109137170,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,14311,212164208,308148750,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,13569,3585815,3756087,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,13107,326898368,335316104,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,15004,62184485,83091556,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,12907,52701570,74805490,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,13988,598261918,762500578,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,13857,2375270694,5988511564,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,13413,682183278,703905531,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,14685,215722380,229170702,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,14911,274063036,277869325,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,14169,4469225,4746986,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,13707,312837716,351799325,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,15604,162755581,224046996,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,13507,34533397,43668062,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,14588,582554200,792393816,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,14457,3476718269,8560286439,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,14013,746496866,755822928,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,15285,30423756,37428083,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,15511,205795377,260006285,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,14769,4624547,6325731,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,14307,323624937,344261100,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,16204,147829982,154888179,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,14107,187208355,220528534,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,15188,580023851,736367593,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,15057,3183436171,7546877317,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,14613,733849523,737101354,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,15885,73110322,80665483,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,16111,434458641,533000896,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,15369,4443143,5512574,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,14907,492221250,496056656,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,16804,189456490,232529361,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,14707,50159167,58922774,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,15788,600656603,737526645,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,15657,3825070155,7679871183,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,15213,705355226,977355877,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,16485,345633903,378654801,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,16711,251515773,375166436,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,15969,3957787,5769561,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,15507,544001894,740398943,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,17404,65023397,94542680,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,15307,40804670,47007860,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,16388,597982009,791072642,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,16257,2648451739,6470905883,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,15813,787926303,794544610,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,17085,169576165,192092581,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,17311,256056280,257106720,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,16569,3643523,4091669,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,16107,678496141,679652755,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,18004,64239728,83408444,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,15907,176955295,202873780,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,16988,755162346,764620013,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,16857,3572771046,6830762369,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,16413,786559790,870161092,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,17685,137409166,142837256,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,17911,362724364,377507402,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,17169,5479639,6881756,"2024-01-04",19
15042,3,6498,2024-01-04 19:41:33,NA,16707,556054103,709124065,"2024-01-04",19
15033,3,8875,2024-01-04 19:09:56,NA,18604,145452483,204381002,"2024-01-04",19
15043,3,6619,2024-01-04 19:44:53,NA,16507,114517286,141138334,"2024-01-04",19
15037,3,8977,2024-01-04 19:26:52,NA,17588,742707599,1013950197,"2024-01-04",19
15038,3,7413,2024-01-04 19:39:03,NA,17457,3905933324,9687147161,"2024-01-04",19
15040,3,6646,2024-01-04 19:46:27,NA,17013,910405691,988537030,"2024-01-04",19
15035,3,7795,2024-01-04 19:25:15,NA,18285,69554325,100934437,"2024-01-04",19
15036,3,9311,2024-01-04 19:21:29,NA,18511,353025684,373621596,"2024-01-04",19
15039,3,5447,2024-01-04 19:33:51,NA,17769,4991015,7291984,"2024-01-04",19
