"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14866,3,6361,2024-01-04 04:20:49,NA,11951,44477212,48131416,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,9648,68736698,72841104,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,12706,38216474,55481443,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,11740,64540856,91901516,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,10656,2830877466,6983376918,"2024-01-04",4
14869,3,7430,2024-01-04 04:47:16,NA,10364,450144412,633847182,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,10655,68170528,72654090,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,10267,110177397,119980629,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,12551,30925106,39432679,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,10248,86437103,97413357,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,13306,94187761,104387083,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,12340,20531717,27430732,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,11256,2903626748,6827796917,"2024-01-04",4
14869,3,7430,2024-01-04 04:47:16,NA,10964,580681146,619434908,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,11255,54407009,54978883,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,10867,67810019,92876414,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,13151,99351651,112771843,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,10848,136644829,149045747,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,13906,38298325,43728705,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,12940,84011239,86166765,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,11856,2719944814,7463944225,"2024-01-04",4
14869,3,7430,2024-01-04 04:47:16,NA,11564,449603992,628898445,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,11855,65576158,80111545,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,11467,97452033,113410324,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,13751,55861786,68878411,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,11448,110145305,130256542,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,14506,37577471,39618189,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,13540,69300613,99990249,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,12456,3258792513,8525654595,"2024-01-04",4
14869,3,7430,2024-01-04 04:47:16,NA,12164,493449799,603907724,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,12455,38725905,49041026,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,12067,101174291,110428199,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,14351,49586052,53284649,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,12048,108698529,119863535,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,15106,42093614,48303209,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,14140,149602775,181272170,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,13056,3871831327,7365338504,"2024-01-04",4
14869,3,7430,2024-01-04 04:47:16,NA,12764,613124000,737783613,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,13055,93767155,135544405,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,12667,133314838,162322120,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,14951,69348222,81526321,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,12648,94143617,107294671,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,15706,72020064,96370427,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,14740,169978334,215915431,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,13656,4375477376,8865190002,"2024-01-04",4
14869,3,7430,2024-01-04 04:47:16,NA,13364,668371421,812760817,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,13655,72552130,102088817,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,13267,89818073,133019953,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,15551,22853702,23754728,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,13248,101804405,110462437,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,16306,50706532,57520112,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,15340,42738643,63394319,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,14256,4235837194,8901976099,"2024-01-04",4
14869,3,7430,2024-01-04 04:47:16,"04-01-2024 11:34:08",13612,549409363,678912736,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,14255,57907525,85989085,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,13867,155409788,218985901,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,16151,108847012,142061528,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,13848,172736687,200340520,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,16906,85238863,92229476,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,15940,133885492,152653032,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,14856,4201240717,10005026977,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,14855,75487961,110014495,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,14467,127223571,143298572,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,16751,16513344,24487901,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,14448,108014517,144142542,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,17506,88766352,125334423,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,16540,31668523,42106457,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,15456,3591914815,10257632027,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,15455,79173255,110454075,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,15067,137100347,147559474,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,17351,61638921,65784513,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,15048,219118853,236502293,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,18106,55141822,58445322,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,17140,100389943,142589223,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,16056,4492812196,12083961747,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,16055,61313102,66511301,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,15667,141403602,197709541,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,17951,89399735,133259367,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,15648,120514967,170876026,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,18706,54439805,72962325,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,17740,74691111,82174401,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,16656,4861962377,10653649716,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,16655,73938357,95444760,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,16267,131925814,190332135,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,18551,73716044,78258618,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,16248,123730577,181510765,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,19306,33541209,37141736,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,18340,38246108,51444386,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,17256,5171408751,10782322692,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,17255,98350617,117206698,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,16867,146232417,155922943,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,19151,28286038,28331652,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,16848,152116837,200506635,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,19906,44159521,52229667,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,18940,141297564,152260062,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,17856,5715459681,12528532180,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,17855,92530054,106939347,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,17467,171837454,222034708,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,19751,85112961,96026806,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,17448,153241137,199993542,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,20506,104997439,142986191,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,19540,152804782,205326701,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,18456,5444972064,14128940858,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,18455,75020568,82214229,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,18067,183186852,207634304,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,20351,135698311,147443245,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,18048,128144314,134152503,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,21106,53123702,61222058,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,20140,157514917,232239116,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,NA,19056,6401999340,13984372868,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,19055,104498015,112086578,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,18667,176535921,193217705,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,20951,42415513,61964367,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,18648,115943191,144048401,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,21706,30103948,32942905,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,20740,238520522,261274186,"2024-01-04",4
14868,3,6599,2024-01-04 04:42:24,"04-01-2024 13:06:12",19428,5656575973,11221019117,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,19655,118089090,124624374,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,19267,149186692,167266709,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,21551,93954864,104229132,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,19248,177928068,226844681,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,22306,108193075,135523609,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,21340,46888307,52515447,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,20255,103115733,153635711,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,19867,147493546,173579268,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,22151,82524047,115030748,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,19848,128287087,134610881,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,22906,61427202,76820910,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,21940,248611030,294785207,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,20855,181115070,181713673,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,20467,200898951,243634425,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,22751,31704811,45364935,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,20448,144045582,203481540,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,23506,62412974,66175229,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,22540,62234777,63039306,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,21455,130466788,167911170,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,21067,144049756,173642028,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,23351,87117681,91866428,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,21048,132383861,166793111,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,24106,62231384,62643272,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,23140,170658717,179178608,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,22055,77020324,100900457,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,21667,220985281,256763749,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,23951,79935523,94087376,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,21648,160725401,232963312,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,24706,106495822,118999498,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,23740,211643270,254391905,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,22655,96045209,127493402,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,22267,191573557,215171898,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,24551,85346319,109674228,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,22248,213547834,293262837,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,25306,121699114,159441055,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,24340,146771885,150945499,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,23255,122206323,151325900,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,22867,190997633,269684875,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,25151,132707045,175171764,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,22848,164060663,180516751,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,25906,91038153,132716033,"2024-01-04",4
14867,3,8923,2024-01-04 04:24:20,NA,24940,27473528,36148655,"2024-01-04",4
14870,3,6906,2024-01-04 04:52:25,NA,23855,129165802,141936214,"2024-01-04",4
14871,3,9365,2024-01-04 04:58:53,NA,23467,222621742,227254194,"2024-01-04",4
14866,3,6361,2024-01-04 04:20:49,NA,25751,52685754,69768972,"2024-01-04",4
14872,3,4026,2024-01-04 04:59:12,NA,23448,189707090,258688413,"2024-01-04",4
14865,3,6448,2024-01-04 04:08:14,NA,26506,110383078,165540309,"2024-01-04",4
