"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14889,3,3904,2024-01-04 06:47:22,NA,158,28762396,61378744,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,2576,36060444,52311806,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,2980,100699914,132257682,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,2860,179490561,250018776,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,2550,227804838,310155731,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,3086,39468597,45093905,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,758,195539731,395274312,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,3176,34347647,35869158,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,3580,154776083,158988650,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,3460,246261029,330511350,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,3150,283259164,379479666,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,3686,57309008,75598343,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,1358,282535817,757946647,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,3776,32339228,41503532,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,4180,137550562,189385087,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,4060,280722965,352727297,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,3750,318373888,443690482,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,4286,40942013,43461019,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,1958,369825695,890065916,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,4376,46804702,52218484,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,4780,166017116,227698656,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,4660,340289679,425669925,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,4350,376782584,480217701,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,4886,54817086,59732523,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,2558,546002655,1018837763,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,4976,35755191,45657571,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,5380,233853251,253089233,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,5260,468273136,498916999,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,4950,436123208,549450206,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,5486,75427899,83276324,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,3158,570598701,1329402723,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,5576,48941255,56516864,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,5980,197996849,288967839,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,5860,342752497,511353854,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,5550,500367458,666662415,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,6086,71347726,102883534,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,3758,1066735915,2177904869,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,6176,111982399,130188293,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,6580,267754139,276829613,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,6460,499561352,655612040,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,6150,535570489,655261451,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,6686,79612990,111890177,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,4358,769533553,1696944155,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,6776,54305732,58221030,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,7180,314353048,359391489,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,7060,499026706,733720858,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,6750,630743056,683600443,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,7286,53481684,65383580,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,4958,952068059,2737145297,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,7376,87955660,121495971,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,7780,313776279,426070042,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,7660,658082004,746768160,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,7350,559805335,826331409,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,7886,147824023,188189564,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,5558,900239543,2577439096,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,7976,66863487,74106059,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,8380,407496128,522441808,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,8260,601879004,836839373,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,7950,701011946,1050762523,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,8486,94011880,107604246,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,6158,1318804243,3340357965,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,8576,105707093,153029824,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,8980,329368976,406701110,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,8860,653143885,716081134,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,8550,713589215,872793287,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,9086,76098725,113022572,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,6758,994589334,2796865038,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,9176,94147942,94640687,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,9580,329775685,412756379,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,9460,582278523,872794378,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,NA,9150,733524874,750174842,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,9686,67875329,82919652,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,7358,1315106319,3732823814,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,9776,71237439,94125162,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,10180,376919943,450661336,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,10060,759175021,922086999,"2024-01-04",6
14888,3,8160,2024-01-04 06:17:30,"04-01-2024 11:50:10",9160,661769342,834157253,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,10286,66543173,72377885,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,7958,1290989569,3109977645,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,10376,41339124,53676559,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,10780,360487898,503448588,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,10660,663736721,877572050,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,10886,113729923,136664259,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,8558,1425552662,3822221047,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,10976,127963255,134342302,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,11380,388177300,457748632,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,11260,696924891,823477522,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,11486,126635507,144506627,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,9158,1601879187,3583017272,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,11576,42075251,49826868,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,11980,458134238,514615137,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,11860,776878492,944531723,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,12086,125558220,150844323,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,9758,1839756989,3940495395,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,12176,128802310,186485593,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,12580,454682585,650428991,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,12460,817015761,1019327596,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,12686,90282823,120649594,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,10358,1658370738,4064275522,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,12776,91109024,128751836,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,13180,452777560,615989588,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,13060,946140176,987465097,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,13286,183001291,240893706,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,10958,2459924273,4748131505,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,13376,61905053,70612742,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,13780,509689038,684379988,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,13660,956704907,1066569349,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,13886,91356186,110499057,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,11558,2433057417,6221346771,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,13976,91256502,127148944,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,14380,553652981,593158190,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,14260,943095251,989158746,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,14486,204909145,240489886,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,12158,2541942633,5317759770,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,14576,115775402,122205883,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,14980,641360907,767806210,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,NA,14860,1142926927,1182128670,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,15086,178495475,213436250,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,12758,2699557930,6048426259,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,15176,166129674,182102651,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,15580,576554022,591377886,"2024-01-04",6
14887,3,4894,2024-01-04 06:02:20,"04-01-2024 13:16:09",15229,912106631,1316460492,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,15686,148575247,186282854,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,13358,2427479622,5721022153,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,15776,72890141,108772162,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,16180,645467255,692840119,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,16286,172829215,252356858,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,13958,3044816773,6827614124,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,16376,114343934,147680308,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,16780,590141471,638169496,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,16886,252053951,358622878,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,14558,3615902421,7481035314,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,16976,151044738,192322070,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,17380,627195924,660489741,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,17486,293854275,408843830,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,15158,2840693108,8039936641,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,17576,97957210,121782852,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,17980,834056283,943259337,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,18086,184837139,258511907,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,15758,3810666681,7157418061,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,18176,83491120,108976360,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,18580,750643042,791052616,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,18686,282237037,299880733,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,16358,4045179009,9212372227,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,18776,87834508,115696594,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,19180,693164611,744990847,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,19286,318800927,332976681,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,16958,4345649086,8294668932,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,19376,124255945,176175815,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,19780,646694823,819803862,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,19886,103620266,122419845,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,17558,4021213322,10088134737,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,19976,107894899,123288116,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,20380,708088200,889365878,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,20486,146598567,177032203,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,18158,4454172647,8932790106,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,NA,20576,152879589,162319680,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,20980,709020960,763313848,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,21086,192395475,247749694,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,18758,3259086627,9480745473,"2024-01-04",6
14885,3,4626,2024-01-04 06:07:04,"04-01-2024 14:56:41",20977,142059122,143128895,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,21580,730061102,1005349953,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,21686,426130165,474917427,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,19358,3768464279,10524869750,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,22180,865288927,992220473,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,NA,22286,116790159,144882325,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,19958,4758076334,13092560169,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,22780,806499030,1101669115,"2024-01-04",6
14884,3,7890,2024-01-04 06:08:34,"04-01-2024 15:21:09",22355,308792676,462276899,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,20558,4058811504,11197477481,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,23380,731894004,1063964900,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,21158,4150085287,10374812226,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,23980,900942976,941168580,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,21758,4933401147,9768705482,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,24580,828447112,972224795,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,22358,4657913825,11577885379,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,25180,894679520,1303911845,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,22958,5201255348,12701821441,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,NA,25780,937693759,1030173958,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,23558,5719748864,11511631083,"2024-01-04",6
14886,3,6766,2024-01-04 06:00:20,"04-01-2024 16:12:42",25942,1033190421,1298855732,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,24158,5733706853,14242238581,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,24758,6352917479,12668208134,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,25358,5788461884,17032936447,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,25958,7443068290,15754048545,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,26558,5847514723,13665873975,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,27158,6407061611,16573098397,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,27758,6945913164,15198433727,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,28358,5681060406,15800452470,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,28958,8117293681,19448861430,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,29558,9014696956,18030985143,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,30158,8210001686,16674791451,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,30758,7789570709,20865040615,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,31358,7470600258,17288777144,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,31958,8763934452,21687279536,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,32558,8704240429,19031584477,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,33158,8886767085,20236461970,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,33758,8224879421,21028633565,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,34358,8553401101,19789494385,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,34958,9073312897,20952386504,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,35558,10568807992,19697436889,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,36158,8972880217,23521975169,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,36758,11236213897,24783786217,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,37358,10073902102,26990309792,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,37958,10775182903,24722383134,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,38558,11191079205,20977290764,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,39158,12281190101,26025021646,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,39758,13012276512,29171800276,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,40358,11985804567,26905741413,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,40958,13067181101,24664627981,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,41558,13991866343,27897554998,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,42158,10450619577,28892602900,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,42758,12321758101,27942629280,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,43358,13617562810,25838670051,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,43958,11116453054,28769114557,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,NA,44558,14249408811,26821647696,"2024-01-04",6
14889,3,3904,2024-01-04 06:47:22,"04-01-2024 22:11:57",44675,10777974664,28263217756,"2024-01-04",6
