"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15052,3,6389,2024-01-04 20:44:56,NA,1504,847513484,2027820522,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,3965,1109437751,2965874706,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,1826,7258982,8741671,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,3284,162874276,171449192,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,3073,88385108,124860488,"2024-01-04",20
15045,3,6065,2024-01-04 20:03:05,NA,4015,327282791,330813532,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,3903,299289303,395147888,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,1911,21561512,24040301,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,2297,27529586,28040412,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,2104,1164857339,2703382549,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,4565,1324998198,3663723185,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,2426,12853302,16719113,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,3884,173009858,183532870,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,3673,87930750,103081964,"2024-01-04",20
15045,3,6065,2024-01-04 20:03:05,NA,4615,315099302,470303297,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,4503,371611889,511843446,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,2511,17356286,24666654,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,2897,44705963,62157783,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,2704,1583128496,3896472206,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,5165,1458871796,3856575255,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,3026,21486938,24693899,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,4484,216962062,304442262,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,4273,134158702,144200174,"2024-01-04",20
15045,3,6065,2024-01-04 20:03:05,"05-01-2024 00:28:09",5104,466886021,496926955,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,5103,494998398,619373629,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,3111,54260012,73223154,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,3497,21120938,25512250,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,3304,1749145422,4159809905,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,5765,1742918792,4302932342,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,3626,7982380,9824461,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,5084,335708776,347671227,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,4873,110501881,161456651,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,5703,439092774,594959448,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,3711,34543819,46852160,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,4097,15344551,17250331,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,3904,2532571650,5218783994,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,6365,1704353668,4640379910,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,4226,20660415,30794997,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,5684,304599075,367564829,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,5473,134085398,169651325,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,6303,521892637,647788695,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,4311,35367589,35957730,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,4697,35823613,46070628,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,4504,2581203864,5409952344,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,6965,1905015958,5310975192,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,4826,17087613,18078300,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,6284,317619330,425215872,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,6073,185677351,268313999,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,6903,582959028,692993509,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,4911,27259892,29781977,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,5297,50121102,59292433,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,5104,2585415989,6375624215,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,7565,2227051391,6120889590,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,5426,16613094,18237322,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,6884,361805200,409957874,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,6673,216460383,236753963,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,7503,614079371,787532662,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,5511,30367171,38852775,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,5897,151818631,153372459,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,5704,4004578298,7939614395,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,8165,3006883742,7733421492,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,6026,12402448,15177799,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,7484,499274386,643040284,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,7273,249442922,286564065,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,8103,683277486,995947182,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,6111,89536356,111024326,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,6497,132594178,198002307,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,6304,3381508920,7401599092,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,8765,2541879844,6612563960,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,6626,36428993,42751797,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,8084,491866565,587198467,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,7873,192219094,268649315,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,8703,676969625,950451186,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,6711,102913161,123861408,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,7097,94565585,126349399,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,6904,3710299699,8052006330,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,9365,2861636254,7205148101,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,7226,5712103,8352297,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,8684,526494650,658543246,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,8473,199832506,298974907,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,9303,870891352,976190213,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,7311,65816948,89059810,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,7697,63799368,86523730,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,7504,4843526490,9185138160,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,9965,3537462990,7522004573,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,7826,28720684,35258744,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,9284,466027049,589295767,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,9073,274139343,336283464,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,9903,1036960033,1183780996,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,7911,51344152,70907492,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,8297,141354666,199971592,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,8104,5019070860,11262033032,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,10565,3409564424,8148154719,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,8426,37309195,47762938,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,9884,554495007,560804536,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,9673,338834164,419745133,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,10503,887504395,1181039722,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,8511,102478179,116175250,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,8897,78046731,95570542,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,8704,4302803880,10263394052,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,11165,3475980143,9754281084,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,9026,40734514,60060711,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,10484,757154809,774001814,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,10273,292411127,326717339,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,11103,1022948513,1184236570,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,9111,48510178,56729766,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,9497,130332790,146431672,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,9304,5251375993,11275054600,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,11765,3312239948,9400715333,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,9626,81041570,93719387,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,11084,718083136,725941609,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,10873,299207350,323019455,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,11703,1225099466,1251508606,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,9711,54667962,65784156,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,10097,53141450,72237875,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,9904,5675836103,13360191661,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,12365,3759704647,8989551776,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,10226,53188951,78782579,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,11684,729492611,839103139,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,11473,397086911,443591727,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,12303,1214450961,1626870474,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,10311,64286116,78427646,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,10697,80812936,86412626,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,10504,5396965356,13182082523,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,12965,4566388455,8604018444,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,10826,43815285,52407949,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,12284,855123746,933738300,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,12073,382803963,414885217,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,12903,1142836733,1306724145,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,10911,60043410,88321703,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,11297,68352449,75735760,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,11104,4860960265,14261513121,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,13565,4609273710,9101051759,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,11426,60163568,82010664,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,12884,700542222,825943091,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,12673,326223914,485772706,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,13503,1220033729,1346037986,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,11511,113808155,157051867,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,11897,154215425,206640351,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,11704,6111471967,13449387544,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,14165,5171338923,12489582203,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,12026,53946973,55105088,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,13484,732945189,958090887,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,13273,305363151,383420119,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,14103,1435932753,1451778378,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,12111,102088688,113115624,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,NA,12497,196739963,208943116,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,12304,5780060359,15974405167,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,14765,4381753166,10731326897,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,12626,58901939,60782787,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,14084,739150751,850338832,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,13873,443303787,563285549,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,14703,1544721297,1818751606,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,12711,113239349,150746574,"2024-01-04",20
15051,3,4547,2024-01-04 20:31:43,"05-01-2024 03:01:31",12588,230825625,236126927,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,12904,6494221713,14942894280,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,15365,5256448383,11760972905,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,13226,55390453,57925098,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,14684,788513180,996901537,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,14473,413618585,466829579,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,15303,1297087795,1787604515,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,13311,133249228,159057452,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,13504,6490240999,16792831413,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,15965,5249339960,11059607664,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,13826,88174064,124165675,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,15284,771195412,961089124,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,15073,407022016,570289926,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,15903,1467239286,1766960838,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,13911,138454895,156251648,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,14104,7787680839,16171400326,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,16565,5448235957,13109331441,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,14426,30057374,43795695,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,15884,1004227742,1029138501,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,15673,347027944,368129800,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,16503,1509347851,1810140298,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,14511,184032779,232315335,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,14704,8076249125,17546893991,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,17165,4927117305,14471164214,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,15026,56164844,75370107,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,16484,976583291,1088307160,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,16273,398454558,440265186,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,17103,1455606000,2013187994,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,15111,113893928,156254719,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,15304,7848024932,17411028952,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,17765,5084813447,13114490660,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,15626,33968636,49026084,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,17084,1104896798,1411239950,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,16873,343713042,416373839,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,17703,1857497517,1944743494,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,15711,131955208,190210718,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,15904,9487737842,18887445777,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,18365,6009404043,13952697228,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,16226,87820082,117517127,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,17684,1193050291,1309390377,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,17473,374857150,387071461,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,18303,1742450565,1763297857,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,16311,86268365,110307091,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,16504,8913266154,19556097859,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,18965,5606553852,13980158155,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,16826,141728775,195272489,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,18284,831742425,1234981066,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,18073,390424917,533922977,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,18903,1562764870,2269203030,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,16911,99994181,109421498,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,17104,7965980531,21059918489,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,19565,6251639986,14568389592,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,17426,54489476,61093983,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,18884,1356639966,1456102540,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,18673,436233150,588766437,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,19503,1952995632,2193961765,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,17511,75691477,77506402,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,17704,9208666452,24413046787,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,20165,5600541151,16185439931,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,18026,109082065,114047366,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,19484,1053290944,1555052000,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,19273,450880211,656986524,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,20103,1688486027,2371297989,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,18111,239109834,256139220,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,18304,10746601975,23931166504,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,20765,6682841788,17779002047,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,18626,79635061,93365237,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,20084,1153709917,1221064223,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,19873,489885251,523216449,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,20703,1693119664,2418764063,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,18711,233649564,266605953,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,18904,11010573026,20471271965,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,21365,6189463377,15709138048,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,19226,38180435,56367447,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,20684,1049067029,1301142393,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,20473,370616145,520541130,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,21303,2229657150,2247781969,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,19311,125236438,167476386,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,19504,9944819088,24827330543,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,21965,6992156030,14306430726,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,19826,111133855,149565561,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,21284,1311935247,1387119922,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,21073,346250893,410940630,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,21903,1764340349,2509500330,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,19911,317695810,329302136,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,20104,9827749885,26458949214,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,22565,7359735629,14769392213,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,20426,98587595,109361515,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,21884,1080616142,1488937775,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,21673,437252623,557583345,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,22503,2138520761,2811997478,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,20511,208381575,273779731,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,20704,10592912272,27651123188,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,23165,8275872039,20092090783,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,21026,109249021,115051991,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,22484,1187431078,1519886725,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,22273,472209031,519674220,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,23103,1938004187,2856459444,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,21111,252901537,290663730,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,21304,9015288134,27025839463,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,23765,6278518046,17204042981,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,21626,113175355,124318615,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,23084,1067544196,1578491032,"2024-01-04",20
15048,3,6245,2024-01-04 20:18:47,NA,22873,418310950,625011319,"2024-01-04",20
15046,3,5153,2024-01-04 20:04:57,NA,23703,2087946758,2633391839,"2024-01-04",20
15050,3,5597,2024-01-04 20:38:09,NA,21711,110629045,120909344,"2024-01-04",20
15052,3,6389,2024-01-04 20:44:56,NA,21904,11687577080,28374802548,"2024-01-04",20
15044,3,7651,2024-01-04 20:03:55,NA,24365,7184291294,19576368321,"2024-01-04",20
15049,3,4026,2024-01-04 20:39:34,NA,22226,112991774,136527276,"2024-01-04",20
15047,3,6430,2024-01-04 20:15:16,NA,23684,1442744526,1802065322,"2024-01-04",20
