"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15056,3,3970,2024-01-04 21:17:13,NA,2567,7740413,11078981,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,486,166574600,349220099,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,3235,27173447,30817555,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,2878,27292756,32801601,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,779,6221103,7184998,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,3346,67949586,70796462,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,3564,5154199,6287480,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,1699,26194624,26598800,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,3167,2499107,3695310,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,1086,367048489,1019574480,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,3835,17822804,24828408,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,3478,20678493,29064176,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,1379,8818446,9846510,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,3946,75555008,77517208,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,4164,5432776,6020465,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,2299,26185523,37732221,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,3767,6665453,9329621,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,1686,516270454,1403022990,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,4435,40160618,40404789,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,4078,18094957,21121840,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,1979,26518189,27369162,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,4546,67219362,73841784,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,4764,6480776,8191819,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,2899,16924603,21719804,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,4367,3608249,3944400,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,2286,938590480,1786958204,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,5035,49915930,72944356,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,4678,11966984,15608763,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,2579,17408995,18162970,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,5146,76121005,86817759,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,5364,20843171,23577437,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,3499,14286565,21125526,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,4967,18832780,25354039,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,2886,986672048,2332517333,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,5635,41413598,52543967,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,5278,22689140,29151708,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,3179,51181113,68754569,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,5746,69578070,83359406,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,5964,11488961,13610421,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,4099,36411176,40038508,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,5567,18600077,27672886,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,3486,1027104802,2928995317,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,6235,21733729,22141235,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,5878,21860294,27292873,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,3779,40119125,44320037,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,6346,86638952,116049192,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,6564,21153505,21437328,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,4699,48970598,67684368,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,6167,3919123,5312534,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,4086,1223837889,3494518126,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,6835,70009278,82705964,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,6478,55038423,64591849,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,4379,70562836,83742503,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,6946,83259094,120929083,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,7164,17472046,17508578,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,5299,40627495,42573064,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,6767,24541565,25831886,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,4686,1689654155,4682780289,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,7435,32691915,39777154,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,7078,31934601,47534400,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,4979,55534683,78670086,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,7546,99076889,108498703,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,7764,8520972,8867245,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,5899,26166298,34535268,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,7367,24262246,30909629,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,5286,1809276730,4564646677,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,8035,44612564,45743558,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,7678,73667743,99274984,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,5579,72281509,89909233,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,8146,181899190,200339477,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,8364,19131615,20063733,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,6499,50130058,71242196,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,7967,4984418,5147052,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,5886,2168844780,5517784076,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,8635,34739306,36040619,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,8278,27705491,34875515,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,6179,79734057,108018940,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,8746,115683129,131259179,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,8964,15136228,20965576,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,7099,82092608,86989866,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,8567,6230628,7957514,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,6486,2656297617,5100054718,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,9235,90302552,134279703,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,8878,91508888,108250235,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,6779,190845524,197369613,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,9346,131558049,150084795,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,9564,7487403,9635985,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,7699,78154074,90147805,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,9167,39440395,42314253,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,7086,2654876266,6211453536,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,9835,46757894,51618033,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,9478,51901315,65852105,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,7379,176297443,261511381,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,9946,191860625,202778299,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,10164,20041930,28294825,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,8299,66747220,77138266,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,9767,18040688,25565002,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,7686,2622783516,6889089359,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,10435,119492651,149532409,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,10078,64815260,80908018,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,7979,185609597,217418810,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,10546,121291659,163899812,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,10764,57395721,65679299,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,8899,55918245,60674309,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,10367,17025791,20760070,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,8286,3357960426,7289648545,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,11035,74476718,105588388,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,10678,82619317,82639850,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,8579,150401735,223480562,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,11146,118864369,157749526,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,11364,16609465,21702530,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,9499,43065770,63331243,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,10967,6092176,8159137,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,8886,3803066922,8519670700,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,11635,18399011,26811214,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,11278,35301700,51501027,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,9179,106557230,155703752,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,11746,163400622,215890670,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,11964,55467036,56114338,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,10099,137287812,149233221,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,11567,44681018,66152352,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,9486,3451677995,9391688973,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,12235,149902817,172848643,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,11878,92653817,126305444,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,9779,141590456,148679334,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,12346,148616617,158119367,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,12564,7433654,8315429,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,10699,128509341,135531016,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,12167,34253095,34311134,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,10086,4515687384,9001247906,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,12835,19613700,22502572,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,12478,27966481,33421114,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,10379,230381144,256894187,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,12946,225994594,244085175,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,13164,33853282,47115809,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,11299,95837455,107704601,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,12767,19668812,22131461,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,10686,4884906286,10225828497,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,13435,40147507,51276328,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,13078,40870504,61043074,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,10979,143581848,192225656,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,13546,241281689,284818041,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,13764,53682873,60659373,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,11899,88472563,119967093,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,13367,24468344,34372965,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,11286,3888272941,11515085328,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,14035,159451319,199477590,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,13678,48148582,64625255,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,11579,211158301,250140911,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,14146,228608020,299150895,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,14364,22982589,24661065,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,12499,83665106,95111433,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,13967,21464377,27351736,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,11886,4943381321,9728144684,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,14635,112139119,152392556,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,14278,88611806,102404025,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,12179,147122870,216252211,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,14746,176577157,188326488,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,14964,8235615,10411926,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,13099,119905198,136360072,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,14567,41002113,44184491,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,12486,4358504489,12093152164,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,15235,202286686,229840271,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,14878,38857556,43211833,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,NA,12779,221285152,277616416,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,15346,182280567,238326098,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,15564,7229298,10430489,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,13699,85977951,95547830,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,15167,22841537,27021526,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,13086,5037627756,12146409076,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,15835,160234122,184440976,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,15478,72432021,99834131,"2024-01-04",21
15059,3,8998,2024-01-04 21:57:01,"05-01-2024 04:37:04",13203,183949805,195697111,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,15946,184534560,215735117,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,16164,25378496,26623218,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,14299,203210428,272163535,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,15767,28712428,32147570,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,13686,4940036293,12002088288,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,16435,22311479,29869715,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,16078,33312825,47526598,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,16546,171873334,235239922,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,16764,15452401,17038959,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,14899,174833624,193483690,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,16367,26658477,28232824,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,14286,5844156169,11944054247,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,17035,188646230,209087886,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,16678,150468107,225238844,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,17146,178897480,264073263,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,17364,42734962,63116751,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,15499,180386112,182592793,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,16967,36815049,47739188,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,14886,6441531542,13297912795,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,17635,237373367,241992301,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,17278,87508440,130769832,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,17746,269842882,285269646,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,17964,24608481,27045502,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,16099,163913092,172268102,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,17567,64924055,77911875,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,15486,5444839389,14041332053,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,18235,29001709,35822970,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,17878,47862402,63771099,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,18346,253270764,308566292,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,18564,40992936,54567694,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,16699,107436206,138574223,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,18167,33155741,48736839,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,16086,7420400744,14408009739,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,18835,217860092,288519241,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,18478,235996197,236883849,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,18946,369124626,397326021,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,19164,79363939,105654900,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,17299,61014726,88878921,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,18767,59158406,74242350,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,16686,5943549754,14631098547,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,19435,243936070,253580670,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,19078,36171274,39964917,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,19546,277099508,291775652,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,19764,115949746,143538511,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,17899,176520118,244012572,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,19367,62414803,84916155,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,17286,6524122017,15976143881,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,20035,93089654,130635708,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,19678,62225505,81181781,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,20146,349093061,424040097,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,20364,127456361,151538802,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,18499,212808129,241348179,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,19967,53412025,69570482,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,17886,5691353959,16282696211,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,20635,78387631,98773360,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,20278,73571468,97918221,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,20746,256999307,292023904,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,20964,66163605,94089375,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,19099,131334931,163629399,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,20567,89546543,115881266,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,18486,7749957822,16108664580,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,21235,259812956,369743320,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,20878,176736742,216692954,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,21346,358602411,384821576,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,21564,72447328,96756307,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,19699,103926240,151201195,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,21167,48215071,70539867,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,19086,6569890444,18846629591,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,21835,67366965,80526799,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,21478,127394137,157367080,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,21946,272127806,341627059,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,22164,133317369,140371113,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,20299,266930235,278684812,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,21767,112610899,134307308,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,19686,7834352419,15775730621,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,22435,313270091,375452920,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,22078,116031239,161633807,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,22546,398759726,444702614,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,22764,88306590,96144444,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,20899,354462922,442318963,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,22367,69539178,82778970,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,20286,8396760178,16366939469,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,23035,157483934,173470584,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,22678,155907371,213469218,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,23146,344252753,377076790,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,23364,105277679,114527053,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,21499,129916629,141591708,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,22967,29930554,36796520,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,20886,9232225814,19117003449,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,23635,199395108,248318332,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,23278,77457637,79455868,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,23746,475939291,491966926,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,23964,72476252,106743453,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,22099,415406868,480602288,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,23567,109098881,155438398,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,21486,9124314561,19356448044,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,NA,24235,121020496,176692979,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,23878,308867003,331681187,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,24346,320998405,388399881,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,24564,120169645,124215372,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,22699,86173109,86965463,"2024-01-04",21
15056,3,3970,2024-01-04 21:17:13,NA,24167,145270304,150809691,"2024-01-04",21
15060,3,8354,2024-01-04 21:51:54,NA,22086,7325429151,19577623567,"2024-01-04",21
15053,3,4336,2024-01-04 21:06:05,"05-01-2024 06:54:39",24514,159214551,161102482,"2024-01-04",21
15057,3,4145,2024-01-04 21:12:02,NA,24478,196511543,209832554,"2024-01-04",21
15054,3,9108,2024-01-04 21:14:14,NA,24946,412231871,531536382,"2024-01-04",21
15055,3,8248,2024-01-04 21:10:36,NA,25164,137278873,143438931,"2024-01-04",21
15058,3,4731,2024-01-04 21:41:41,NA,23299,152088854,174306598,"2024-01-04",21
