"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14998,3,6572,2024-01-04 15:55:56,NA,2044,48312507,61181596,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,4316,232209395,253574957,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,4920,273852639,387587348,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,3553,191227223,257761780,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,2785,152747803,219389663,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,2823,264590783,330710729,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,5338,307665300,330623891,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,3188,222635860,283371306,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,4988,315282598,416526947,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,5873,436448058,512464717,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,3699,161590379,187237803,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,3683,348633071,353427620,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,2644,53859769,64138572,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,4916,191738510,265244500,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,5520,333582011,417800291,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,4153,279286634,369934775,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,3385,207052630,249229864,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,3423,273033024,397572464,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,5938,297014325,445034731,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,3788,298652307,337103089,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,5588,373727093,423296424,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,6473,532533433,543168108,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,4299,169845720,176838865,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,4283,357830899,460423004,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,3244,49434460,65968556,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,5516,205989672,264539944,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,6120,353485009,464436286,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,4753,334972728,382799383,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,3985,256072708,344582158,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,4023,378599660,422808462,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,6538,324055610,454472048,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,4388,310426216,402376635,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,6188,425221587,427917018,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,7073,517644112,628215090,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,4899,310607161,387042096,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,4883,481547692,489462724,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,3844,90070135,99822096,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,6116,254054119,370951003,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,6720,496731839,557201110,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,5353,349786162,470593095,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,4585,387805460,402566244,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,4623,406647502,544234339,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,7138,401077905,407988659,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,4988,319284884,473748363,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,6788,419204219,517856813,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,7673,584469569,620276253,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,5499,235727126,266847703,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,5483,568345649,600267405,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,4444,62047961,75075336,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,6716,266898529,360190184,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,7320,466544917,475843877,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,5953,417899566,545044457,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,5185,366391927,460995588,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,5223,480369044,510258589,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,7738,567679618,664891958,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,5588,436537580,632929075,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,7388,419348796,583774391,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,8273,611769637,823878434,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,6099,266495339,306010745,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,6083,552429015,714030894,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,5044,88551188,112881300,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,7316,291817309,305000876,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,7920,398659592,551129470,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,6553,403350756,481010908,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,5785,404781160,408122313,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,5823,482130733,618093647,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,8338,608686242,620402246,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,6188,494168448,510734212,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,7988,523657486,701989354,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,8873,609854683,907219367,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,6699,369811006,524543090,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,6683,624638661,699815595,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,5644,150872542,176555278,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,7916,245432227,357883721,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,8520,486384749,551579923,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,7153,499610357,501372401,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,6385,399494215,456573328,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,6423,570145831,632730036,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,8938,483958968,678703360,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,6788,487075278,722640120,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,8588,528014360,695563859,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,9473,690829567,863214105,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,7299,371639566,421015135,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,7283,619104693,882212189,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,6244,92254731,95958013,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,8516,278535640,347649172,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,9120,527861846,683087428,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,7753,603576994,672230951,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,6985,372929357,545893787,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,7023,603826601,779585257,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,9538,632315577,637484232,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,NA,7388,530932499,617617367,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,9188,703395738,846720552,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,10073,784342935,856230779,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,7899,375283612,486765798,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,7883,711811329,856507651,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,6844,126240101,155355562,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,9116,316176305,438855094,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,9720,547517077,640804207,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,8353,601466808,659395482,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,7585,424837368,543942517,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,7623,674123740,778521742,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,10138,487741290,720079572,"2024-01-04",15
14995,3,9080,2024-01-04 15:46:52,"04-01-2024 20:54:01",7629,607784545,698325916,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,9788,656526970,857418544,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,10673,898357808,968671707,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,8499,301957042,428928493,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,8483,727123571,996332224,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,7444,179312590,187865724,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,9716,374725547,440077042,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,10320,530004679,706925705,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,8953,631491077,634945997,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,8185,458149120,583308363,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,8223,767089916,1084602164,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,10738,558215206,715436700,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,10388,768997809,839256021,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,11273,928706831,940471620,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,9099,395439792,523716832,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,9083,822855701,1164628507,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,8044,154154092,203041553,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,10316,349402738,523118119,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,10920,629045370,685496639,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,9553,627030314,792028042,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,8785,658785556,702830706,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,8823,766724536,987944655,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,11338,623060527,686664531,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,10988,789104602,953420241,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,11873,756543430,1030704633,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,9699,583561767,626775682,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,9683,1062591234,1195924369,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,8644,135332794,165826815,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,10916,493927298,539809488,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,11520,531430407,788475813,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,10153,699706889,816863705,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,9385,486470067,651178508,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,9423,863799047,1093400483,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,11938,729674132,842243172,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,11588,808583020,901137641,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,12473,784277473,1060230508,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,10299,417339259,528558875,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,10283,1076093654,1111338624,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,9244,159111137,183722235,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,11516,330502549,492742394,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,12120,719318041,852720041,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,10753,733554856,853468774,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,9985,587060950,605655744,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,10023,849375149,994780877,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,12538,631213739,863287033,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,12188,862834216,1173289523,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,13073,863398505,1151863326,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,10899,553980719,670486511,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,10883,947321889,1193737603,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,9844,178709463,190184375,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,12116,500957728,564143350,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,12720,545844333,802123769,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,11353,661976781,986912363,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,10585,683117577,753075005,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,10623,997860361,1065647229,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,13138,991356411,1410187888,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,12788,841766929,1122982844,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,13673,1000780040,1129944523,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,11499,642842479,801191873,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,11483,990345381,1373573637,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,10444,229635455,312496584,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,12716,548641581,577904238,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,13320,731833660,975224138,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,11953,833003346,947712558,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,11185,571858911,794182699,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,11223,952743379,1114671031,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,13738,705085859,801965959,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,13388,810400869,1189224209,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,14273,1001201406,1492899915,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,12099,465609928,618536490,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,12083,1152590314,1325052405,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,11044,237799070,240855259,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,13316,518077891,710253346,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,13920,652451850,900194563,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,12553,939231771,1143114723,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,11785,577529130,778681821,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,11823,1130867482,1288506025,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,14338,955312531,963423687,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,13988,992678851,1090512081,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,14873,1013718841,1404761191,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,12699,598308495,638916648,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,NA,12683,1149648784,1538808334,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,11644,227284572,245147104,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,13916,478988327,581844578,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,14520,977591464,1246416770,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,13153,888778287,986176055,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,12385,679879383,718775959,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,12423,1262260634,1383739393,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,14938,873312916,1203211734,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,14588,984009747,1229479107,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,15473,1090420627,1308204152,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,13299,907128344,911041603,"2024-01-04",15
14993,3,8569,2024-01-04 15:38:37,"04-01-2024 22:14:08",12931,1148660148,1551005265,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,12244,301398837,322708714,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,14516,623653130,688605164,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,15120,1025394992,1063619028,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,13753,837633877,1200704203,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,12985,614336885,794558625,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,13023,1275114208,1585020750,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,15538,1053460149,1215455190,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,15188,1001586350,1470414356,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,16073,1153354783,1555049198,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,13899,740685541,852973765,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,12844,274546952,353245203,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,15116,512403456,599716204,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,15720,889127708,1053253536,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,14353,915675529,1123575048,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,13585,595399084,855795394,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,13623,991657760,1387334564,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,16138,1143646752,1245688400,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,15788,1056311915,1177555553,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,16673,1342401890,1583119252,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,14499,793567751,845075826,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,13444,233052378,282461455,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,15716,573306146,816357529,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,16320,1080739955,1288441009,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,14953,1030414453,1256707146,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,14185,706286035,750891460,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,14223,1223940721,1265139182,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,16738,867283244,997440440,"2024-01-04",15
14990,3,9601,2024-01-04 15:16:52,NA,16388,1093535403,1277932909,"2024-01-04",15
14987,3,7145,2024-01-04 15:02:07,NA,17273,1276142924,1463319687,"2024-01-04",15
14992,3,6892,2024-01-04 15:38:21,NA,15099,635840690,725162427,"2024-01-04",15
14998,3,6572,2024-01-04 15:55:56,NA,14044,282260080,406905825,"2024-01-04",15
14991,3,4116,2024-01-04 15:18:04,NA,16316,514287860,709127355,"2024-01-04",15
14988,3,9023,2024-01-04 15:08:00,NA,16920,1154179848,1457327536,"2024-01-04",15
14994,3,7248,2024-01-04 15:30:47,NA,15553,1082853004,1317760255,"2024-01-04",15
14996,3,8929,2024-01-04 15:43:35,NA,14785,653308525,800360542,"2024-01-04",15
14997,3,7247,2024-01-04 15:42:57,NA,14823,1132422701,1528246598,"2024-01-04",15
14989,3,6871,2024-01-04 15:01:02,NA,17338,1147263336,1165744081,"2024-01-04",15
