"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14983,3,8053,2024-01-04 14:39:18,NA,10842,261869962,277948083,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,11270,355692191,374572610,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,11926,109669357,145487393,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,11757,161124322,216718294,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,11783,316719061,377404040,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,11155,5268676806,11743120178,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,11442,164836248,234281152,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,11870,372797266,487621017,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,12526,141923972,184508369,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,12357,142551943,185556754,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,12383,187840721,275619036,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,11755,5688824999,11971592030,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,12042,269941461,292449731,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,12470,503723239,708880970,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,13126,68442634,97111915,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,12957,167138957,172726563,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,12983,260094865,324025814,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,12355,4326939784,12942363146,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,12642,141699342,204179262,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,13070,420013283,444084670,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,13726,184567534,228167869,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,13557,366387916,438334671,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,13583,261341822,310389796,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,12955,5467222667,15135477249,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,13242,196737780,223813959,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,13670,513556516,596121508,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,14326,171194726,208684063,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,14157,300255711,374337380,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,14183,325483483,364099471,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,13555,5410621471,12647840797,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,13842,273206804,354854836,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,14270,502462561,535354843,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,14926,261678322,311563531,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,14757,141972933,212662585,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,14783,372078308,396210189,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,14155,4982557405,14201015952,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,14442,253916925,261548357,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,14870,417978943,566482925,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,15526,218330882,278315224,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,15357,235486906,344783884,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,15383,335256885,429630096,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,14755,6183973866,16203406507,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,15042,256637631,258741807,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,15470,504342135,736354232,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,16126,165567441,236816066,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,15957,311244104,450795484,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,15983,407963048,602326928,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,15355,5893277630,14469648392,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,15642,213393430,267739763,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,16070,670442139,934780013,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,16726,163118391,184149432,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,16557,355226327,377605901,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,16583,395993315,433266967,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,15955,6788320627,15033506304,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,16242,390731862,446779671,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,16670,441245084,524646641,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,17326,189735402,275041647,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,17157,322669396,423732383,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,17183,430514880,471693757,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,16555,6954023811,15611322643,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,16842,389578477,464556206,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,17270,767918637,871390079,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,17926,309536252,395576257,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,17757,279191155,400943477,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,17783,392693635,415568678,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,17155,6890120107,18241252873,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,17442,293933457,407021429,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,17870,526542134,656939242,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,18526,280140325,364209914,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,18357,445415938,553454221,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,18383,336760220,390834036,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,17755,8579538729,15969787708,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,18042,272736321,405633643,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,NA,18470,462228945,570765378,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,19126,365316632,469252923,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,18957,251147710,285183663,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,18983,417275870,477637802,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,18355,8321994581,21084813120,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,18642,267816586,380919552,"2024-01-04",14
14984,3,6646,2024-01-04 14:32:10,"04-01-2024 22:44:37",18747,899098300,919623539,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,19726,546437375,664694237,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,19557,451626944,610251736,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,19583,377599461,405503822,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,18955,7799729510,18971615872,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,19242,229950892,320597311,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,20326,346803739,481895252,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,20157,389988698,489092703,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,20183,418219734,530594613,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,19555,9337082424,18982055652,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,19842,247832744,337551805,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,20926,327953356,476814246,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,20757,474244164,542229001,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,20783,469475273,661620574,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,20155,7665593238,21286901015,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,20442,298700249,378231956,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,21526,245209372,347366999,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,21357,446586612,554633978,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,21383,443099679,532535930,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,20755,8417118403,18302641488,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,21042,504325727,599582451,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,22126,481905876,660948843,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,21957,434566130,557609761,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,21983,539169987,695553757,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,21355,10473987133,20065273322,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,21642,383329616,454557945,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,22726,218214832,326325398,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,22557,550309570,599609155,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,22583,459512268,508791222,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,21955,8537314726,21177302693,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,22242,296481513,302515635,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,23326,403194588,475253729,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,23157,484347302,501074982,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,23183,573987164,634517655,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,22555,10019645459,23016042249,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,22842,483419395,540039970,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,23926,406366422,423986410,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,23757,612798978,728139562,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,23783,516590474,725917634,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,23155,8980165620,24533995417,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,23442,341457251,504274336,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,24526,643636586,759102838,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,24357,309435354,436433680,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,24383,788623405,943761412,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,23755,8429234885,21928816502,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,24042,305011786,455134247,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,25126,249616082,324461841,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,24957,357129185,510716196,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,24983,496536121,604026485,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,24355,11189051818,25040182016,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,24642,495822737,559722055,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,25726,300144837,339444245,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,25557,496128268,686789764,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,25583,478385391,681080049,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,24955,9704388508,22943443718,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,25242,434960654,641937321,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,26326,494637482,699087727,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,26157,411821385,505983117,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,26183,711031842,865894424,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,25555,9922440950,26546810952,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,25842,543677781,602364014,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,26926,501870908,582111449,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,26757,536248382,554667594,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,26783,630436554,677567137,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,26155,11084509730,24616042086,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,26442,419649788,471305687,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,27526,455954627,673917417,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,27357,343458147,447620368,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,27383,785608779,887886059,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,26755,10504403555,26803886632,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,NA,27042,584723973,617802113,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,28126,303698776,372677993,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,27957,647503148,739141306,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,27983,802791900,933881707,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,27355,10951578380,26236396824,"2024-01-04",14
14983,3,8053,2024-01-04 14:39:18,"05-01-2024 01:15:21",27363,556627385,661203979,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,28726,326825267,483528519,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,28557,517954072,526807569,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,28583,758091273,853057107,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,27955,12472486871,27743647498,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,29326,542024814,772858124,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,29157,778272160,895124243,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,29183,763360041,974654906,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,28555,11968790092,30256337311,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,29926,814319513,1103571881,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,29757,723249099,822981107,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,29783,769462861,998133030,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,29155,10418145536,30937564337,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,30526,611539617,651767937,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,30357,854886607,1093156417,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,30383,862347181,863632081,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,29755,13725237054,31282980142,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,31126,622354687,675750331,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,30957,688626162,734360605,"2024-01-04",14
14982,3,8476,2024-01-04 14:23:37,NA,30983,763109955,1104994943,"2024-01-04",14
14985,3,4883,2024-01-04 14:34:05,NA,30355,14651710103,27767617590,"2024-01-04",14
14980,3,8687,2024-01-04 14:21:14,NA,31726,631208366,727366701,"2024-01-04",14
14981,3,8402,2024-01-04 14:24:03,NA,31557,867738561,1210180431,"2024-01-04",14
