"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15114,3,8355,2024-01-05 03:22:08,NA,1072,2624866,2962485,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,2136,27930868,29524640,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,2282,115416601,155194779,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,786,75832602,87909309,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,2940,99192300,103357951,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,1525,49579352,64706640,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,2821,102480355,131778053,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,2519,175915495,208210256,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,1047,17547842,25271511,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,2859,174569237,175761061,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,705,1459778,1659095,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,1442,48682239,64359644,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,2522,174681179,412893897,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,1672,3199206,3783047,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,2736,29452119,29791445,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,2882,163610066,185384850,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,1386,128750696,175075124,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,3540,103346599,132858898,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,2125,51315838,61470122,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,3421,126486005,151777037,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,3119,324226486,344237789,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,1647,30424929,36809707,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,3459,143626275,185955160,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,1305,2464943,2993775,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,2042,49375613,71296674,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,3122,290023894,562726731,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,2272,8845603,9074809,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,3336,43268906,48802601,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,212,25488039,35287582,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,3482,199891847,212203897,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,1986,198207355,274271728,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,4140,125636558,176024822,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,2725,98112968,115487820,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,4021,142886776,180511920,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,3719,253039002,370271756,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,2247,41806473,54952980,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,4059,187510993,266253403,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,1905,3441037,4525342,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,2642,73012785,91143964,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,3722,263294594,654523543,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,2872,4182427,4509598,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,3936,46968323,62489534,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,812,92353144,137404168,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,4082,232687910,255547780,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,2586,241290525,330264966,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,4740,168015704,210949744,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,3325,140325097,206730942,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,4621,171497879,176738324,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,4319,370157618,438654044,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,2847,85315802,97030297,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,4659,264810713,376669855,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,2505,4940898,5535428,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,3242,138634038,202169191,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,4322,275437554,543502248,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,3472,12115514,14155504,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,4536,49201219,56070125,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,1412,180310141,204837346,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,4682,225109887,305409574,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,3186,319856240,441805053,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,5340,189499051,243534331,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,3925,134125854,179059658,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,5221,219158917,281640413,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,4919,425094082,488095198,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,3447,87857062,90013631,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,5259,271637535,350183547,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,3105,6403085,6906451,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,3842,162708447,225061529,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,4922,441852053,926195967,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,4072,19367192,20266552,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,5136,42565092,43496878,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,2012,251635888,286581242,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,5282,326316130,340947150,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,3786,354005710,501619646,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,5940,172085713,216577722,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,4525,192490409,218107763,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,5821,274973849,275393200,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,5519,338571734,442985385,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,4047,98042153,135530585,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,5859,323854675,422946554,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,3705,6658580,8281560,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,4442,178443590,178625294,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,5522,373205627,1003952080,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,4672,18553123,20368882,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,5736,73290832,86755339,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,2612,330224693,335008860,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,5882,362030839,390019128,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,4386,462147474,615731733,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,6540,243146756,260181066,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,5125,235326762,344607361,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,6421,234420765,309242955,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,6119,429117195,494529071,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,4647,102133353,132332167,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,6459,368645396,454208200,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,4305,7201212,10476764,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,5042,255848386,304270163,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,6122,571576608,1132805394,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,5272,12404515,15013451,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,6336,70976007,84084817,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,3212,435885566,446479416,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,6482,382566336,403761265,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,4986,502332244,751465528,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,7140,227200881,288625325,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,5725,323211585,331060232,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,7021,229820217,339613194,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,6719,448019366,462373599,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,5247,143186757,152577707,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,7059,356532688,390237593,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,4905,9070620,12225504,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,5642,214608507,288124333,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,6722,421228461,1082929343,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,5872,8912231,13220687,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,6936,118574400,137884481,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,3812,493515728,599387231,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,7082,423354552,471243238,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,5586,556218230,756386406,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,7740,294266235,332324263,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,6325,291610644,375171296,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,7621,311774186,351408609,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,7319,511096476,593279955,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,5847,141232136,169279552,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,7659,345891014,470068997,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,5505,11944860,15987708,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,6242,335049416,345238763,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,7322,573444589,1133983571,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,6472,48923037,51574587,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,7536,71001892,103517414,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,4412,500487386,553706157,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,7682,414590301,472571376,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,6186,577400304,792394607,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,8340,301061242,375597000,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,6925,342373987,451420706,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,8221,260816212,378497964,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,7919,500933881,741759558,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,6447,152535935,213179675,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,8259,398511999,515715198,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,6105,12298200,12925010,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,6842,258048510,321896174,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,7922,461563671,1241580570,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,7072,9224859,11106758,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,8136,105655259,156294382,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,5012,497704819,742998201,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,8282,425293161,531729082,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,6786,746745020,757763528,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,8940,284478627,391224634,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,7525,412764298,417902640,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,8821,290532454,326117810,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,8519,679462432,741596549,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,7047,210495644,221446679,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,8859,525243133,527893980,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,6705,13403144,14941265,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,7442,399964607,459483085,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,8522,677239596,1410512077,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,7672,47679173,54048660,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,8736,135062240,170728194,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,5612,649566072,758212370,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,8882,446148843,571488292,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,7386,718891716,835767234,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,9540,265281901,363728467,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,8125,424086825,522942690,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,9421,268768450,396919356,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,9119,780286999,894031021,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,7647,191137687,284359522,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,9459,458698889,614429688,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,7305,14828019,15374879,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,8042,377490365,539274362,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,9122,554701449,1326586474,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,8272,13922835,15144930,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,9336,108161287,143848096,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,6212,677440174,709362931,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,9482,530690658,597062040,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,7986,705198074,940623435,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,10140,281276103,412021508,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,8725,509620693,555183423,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,10021,321636595,416670101,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,9719,563814409,753945833,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,8247,234970684,250976971,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,10059,392097286,512053748,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,7905,16758040,24478853,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,8642,346163034,420302846,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,9722,853656700,1691133536,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,8872,9662157,14381333,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,9936,109219328,146975583,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,6812,677320950,1000902030,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,10082,555761937,587647157,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,8586,866247512,1210712034,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,10740,308857056,401591077,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,9325,532715991,621075893,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,10621,337372813,352375476,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,10319,649253666,826172336,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,8847,224455727,277240416,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,10659,454640560,466532469,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,8505,14828373,21252962,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,9242,361739904,485950167,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,10322,621958951,1429579743,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,9472,9222405,10706011,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,10536,160429700,206465214,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,7412,689717799,985918309,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,10682,618554543,658106492,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,9186,954817207,1028739844,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,11340,382212145,408775699,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,9925,793674937,867366073,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,11221,380555355,405249603,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,10919,572650799,802278458,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,9447,279587002,314926065,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,11259,568725787,661814587,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,9105,16171349,23276797,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,9842,489594749,667293570,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,10922,701730365,1962890733,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,10072,47454952,59238037,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,11136,180562712,209737286,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,8012,824943375,1089354462,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,11282,495292043,732124227,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,9786,868983190,1106268726,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,11940,484113982,541516197,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,10525,603847107,834251937,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,11821,359778336,380916183,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,11519,661732545,797968129,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,10047,243085020,329130937,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,11859,456669758,469456058,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,9705,21437751,23750234,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,10442,463957963,646119170,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,11522,756126395,1727576520,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,10672,24430071,26833613,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,11736,189926652,255469449,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,8612,744113326,767141355,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,11882,654787544,670441520,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,10386,1129653416,1216901584,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,12540,422242916,464115099,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,11125,659539544,895135340,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,12421,327288018,488506038,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,12119,820056736,1030327186,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,10647,278541225,338759643,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,12459,465948407,595288003,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,10305,19204682,22078647,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,11042,443774651,639107055,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,12122,687650852,1996773200,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,11272,10693067,15623572,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,12336,245893942,251848974,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,9212,863243245,948999809,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,12482,751111410,871950914,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,10986,948352533,1402854886,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,13140,405573466,455416193,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,11725,891349989,1070739452,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,13021,351207790,395537813,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,12719,962242362,1254556592,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,11247,244625760,356307538,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,13059,522368634,768213281,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,10905,20388775,22705724,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,11642,617903986,626300697,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,12722,1020835924,2347720901,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,11872,42692994,54127309,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,12936,177361580,248171998,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,9812,811508581,962411740,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,13082,738907219,833911637,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,11586,1103820507,1544316733,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,13740,474299978,625216138,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,12325,698581704,1027679463,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,13621,377263767,402817356,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,13319,705562943,886370339,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,11847,350237774,355599510,"2024-01-05",3
15108,3,5856,2024-01-05 03:02:21,NA,13659,551812315,582235440,"2024-01-05",3
15117,3,6927,2024-01-05 03:38:15,NA,11505,19739876,25637132,"2024-01-05",3
15113,3,3830,2024-01-05 03:25:58,NA,12242,743935432,895062391,"2024-01-05",3
15109,3,7593,2024-01-05 03:07:58,NA,13322,942526500,2114478919,"2024-01-05",3
15114,3,8355,2024-01-05 03:22:08,NA,12472,29388655,35548673,"2024-01-05",3
15110,3,4709,2024-01-05 03:04:24,NA,13536,174823373,248320445,"2024-01-05",3
15118,3,5168,2024-01-05 03:56:28,NA,10412,816580293,922171219,"2024-01-05",3
15111,3,4705,2024-01-05 03:01:58,NA,13682,737563771,1098128607,"2024-01-05",3
15115,3,6841,2024-01-05 03:26:54,NA,12186,1110442035,1614112523,"2024-01-05",3
15105,3,9588,2024-01-05 03:01:00,NA,14340,408352502,559789924,"2024-01-05",3
15112,3,9583,2024-01-05 03:24:35,NA,12925,1031328746,1049522275,"2024-01-05",3
15106,3,9840,2024-01-05 03:02:59,NA,14221,347064013,409251487,"2024-01-05",3
15107,3,6892,2024-01-05 03:08:01,NA,13919,909987876,1139157975,"2024-01-05",3
15116,3,8861,2024-01-05 03:32:33,NA,12447,366477773,510199685,"2024-01-05",3
