"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14365,3,5482,2024-01-02 03:45:20,NA,11680,58010558,77742430,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,13730,297113019,332072775,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,12892,710421781,923351312,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,12280,86372247,113054783,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,14330,89232865,129314051,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,13492,821744517,848229750,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,12880,187186324,194817650,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,14930,348212336,366521689,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,14092,678363377,960338907,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,13480,122069105,159595209,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,15530,307660686,355366186,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,14692,792870362,857169611,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,14080,202372564,207274593,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,16130,272965958,375643200,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,15292,812137706,1093290936,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,14680,68971144,85887142,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,16730,366062283,372833729,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,15892,785576756,896766291,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,15280,282008133,311222794,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,17330,245001777,276756009,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,16492,839929029,1023999049,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,15880,110504682,116584513,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,17930,246763402,268702202,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,17092,784150314,992715247,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,16480,200623918,216745981,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,18530,441848340,632873545,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,17692,794838030,937878394,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,17080,154293288,215889658,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,19130,227411416,325318946,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,18292,821232339,1208571562,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,17680,218175295,285209680,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,19730,252495254,293863145,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,18892,876106672,1152864314,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,18280,245782575,258514467,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,20330,154042714,211710455,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,19492,801030358,984120165,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,18880,160498226,224198129,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,20930,424858770,479098930,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,20092,772037048,1027358381,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,19480,215354204,299729078,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,21530,296191336,326106364,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,20692,918351952,1055846935,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,20080,116170537,153121473,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,22130,120157127,131897840,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,21292,926410758,1023413263,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,20680,206103812,256083996,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,22730,168564375,208032918,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,21892,783434437,1054864805,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,21280,110812070,115019129,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,23330,190872250,255054920,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,22492,768748039,1100899055,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,21880,183044931,210975768,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,23930,144141447,163362037,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,23092,860107726,1281459589,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,22480,223392075,320664481,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,24530,203024517,292522416,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,23692,795298139,1120764990,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,23080,167684928,229820396,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,25130,241356910,287504898,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,24292,1221269557,1239244380,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,23680,347888303,380636670,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,25730,112570854,155456123,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,24892,796938313,1027364462,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,24280,259209302,323119770,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,26330,397047514,521218449,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,25492,947326838,1350195903,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,24880,232338872,307287933,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,26930,459545709,685766312,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,26092,1187489719,1214381820,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,25480,167121987,196750926,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,27530,340621412,424131747,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,26692,950783523,1104278937,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,26080,113068367,155389450,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,28130,94055490,109537623,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,27292,1057063972,1268606535,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,26680,300623088,307938291,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,28730,302586510,363507576,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,27892,841496404,1056333741,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,27280,187629258,252505098,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,29330,197532565,208662903,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,28492,831177066,1203265300,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,27880,161525290,204984797,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,29930,508457011,612932701,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,29092,806375660,1193215085,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,28480,289407695,349275028,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,30530,159630398,184647804,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,29692,758355413,1127543379,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,29080,107397175,108003650,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,31130,393133406,553908559,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,30292,881674206,1006636576,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,29680,204641460,304929799,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,31730,405714809,507309628,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,30892,1170523383,1188501904,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,30280,169339384,175092267,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,32330,153444815,165832740,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,31492,772736929,1116971516,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,30880,195019807,250120280,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,32930,354878153,392360818,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,32092,1161179424,1314964861,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,31480,154559392,166276855,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,33530,618466512,711047094,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,32692,1002425698,1121848453,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,32080,154327383,169571409,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,34130,480546983,513346359,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,33292,1063441196,1506520022,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,32680,246982420,291241711,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,34730,645013221,649747682,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,33892,880523471,1168446204,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,33280,232623323,300618332,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,35330,462825805,523894600,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,34492,766522806,1127029935,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,33880,514023101,524640810,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,35930,622520176,641550369,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,35092,878903121,997598011,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,34480,183228287,218242065,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,36530,306607541,357115778,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,35692,885113436,999955922,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,35080,269682118,330883155,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,37130,607762991,814032047,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,36292,946739099,1132725253,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,35680,442348671,517492131,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,37730,613540247,907958532,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,36892,1192422960,1401288145,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,36280,320315621,426666375,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,38330,441548897,526712713,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,37492,1057990071,1124478538,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,36880,224475600,290576528,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,38930,900491833,1289437701,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,38092,1084803987,1285256299,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,37480,376811468,392941728,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,39530,234504757,319587185,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,38692,901789534,1032213042,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,38080,396742864,590417081,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,40130,275964287,289633802,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,39292,1191397078,1496546886,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,38680,368690794,417826190,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,40730,900652968,1069099052,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,39892,990503515,1451239004,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,39280,177301325,235961544,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,41330,461886887,490000064,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,40492,943375839,1194422848,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,39880,399199045,495920302,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,41930,895101861,1070751787,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,41092,771015400,1125928631,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,40480,466640900,611433040,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,42530,115188140,142340492,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,41692,1078317807,1284691078,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,41080,448162559,568234568,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,43130,982693766,1357627997,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,42292,889268377,1290120137,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,NA,41680,262635710,324552077,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,43730,123177385,183080657,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,NA,42892,1042914595,1050599210,"2024-01-02",3
14365,3,5482,2024-01-02 03:45:20,"02-01-2024 18:23:55",41915,197494075,284103655,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,44330,1041707489,1128540488,"2024-01-02",3
14364,3,4705,2024-01-02 03:35:08,"02-01-2024 18:33:29",43101,973472714,1428330578,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,44930,611761410,636575550,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,45530,118965285,140743020,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,46130,138931174,202483913,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,46730,528082905,571951937,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,47330,111441465,159291802,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,47930,305831928,330981175,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,48530,498489493,516296248,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,49130,574184518,732854877,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,49730,178313883,234581621,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,50330,247562297,317541100,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,50930,1437959324,1507228788,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,51530,921734183,1321150099,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,52130,556179010,676637047,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,52730,721126601,1070424794,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,53330,510329520,604455511,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,53930,1126289447,1462253247,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,54530,895184019,910688399,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,55130,490846008,587200894,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,55730,1446290705,1529148368,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,56330,1142140583,1692915958,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,56930,1136335516,1172341218,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,57530,386130930,538814788,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,58130,1015855330,1482982739,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,58730,231955453,239841190,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,59330,1317078629,1786627549,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,59930,881007500,1160832426,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,60530,832195490,944422971,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,61130,1190225142,1590268316,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,61730,515537163,761763403,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,62330,624602459,783803063,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,62930,866806306,1006438559,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,63530,159742436,236426939,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,64130,901641246,1287319554,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,64730,848856553,926711110,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,65330,940174713,947143136,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,65930,176289241,242387652,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,NA,66530,679216382,767720462,"2024-01-02",3
14362,3,9419,2024-01-02 03:21:10,"03-01-2024 00:58:17",67027,1558665432,1606572629,"2024-01-02",3
