"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15132,3,7461,2024-01-05 05:28:23,NA,4897,88129162,109718261,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,5666,142533193,159818476,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,5213,85666362,88182760,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,5879,2377573218,5723647257,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,3930,47599997,53498325,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,3925,19985605,28164217,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,6506,72319743,84774738,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,5580,2616376079,7133339388,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,4695,9574384,13016426,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,5897,230596027,238444572,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,3872,1770981277,3488229654,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,4341,40080226,54776074,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,4494,53999551,73181827,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,4878,173450987,179022266,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,6802,123634742,133367969,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,4021,73084606,91649150,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,6758,47305863,69374974,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,4157,122750525,147490547,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,5497,89066024,101942397,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,6266,166141746,221687878,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,5813,89383737,95309956,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,6479,2613855737,7254123235,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,4530,49723876,65436480,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,4525,16388485,21649202,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,7106,52271849,63267983,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,6180,2892955830,6368088292,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,5295,30797898,33430603,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,6497,203575251,239982042,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,4472,1959639248,4262884093,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,4941,48130372,65031817,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,5094,84604221,88276722,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,5478,168077893,212813336,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,7402,141433952,176597865,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,4621,110967021,139544086,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,7358,48640545,71298500,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,4757,111927575,133577458,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,6097,221424418,245439482,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,6866,198292332,279385509,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,6413,87987711,98870200,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,7079,3857705450,7850554056,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,5130,50071476,57848795,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,5125,20499250,30656202,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,7706,56511904,78702530,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,6780,3382678260,7529377679,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,5895,14750139,16574795,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,7097,211699209,262666119,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,5072,2190861949,5355355636,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,5541,45955360,68785486,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,5694,65395596,72867031,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,6078,223350099,249285055,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,8002,143865732,159990080,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,5221,140540190,143331516,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,7958,64504146,79806004,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,5357,115962328,158371688,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,6697,219070097,283789392,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,7466,302102006,344306849,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,7013,86531541,117043733,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,7679,3584684696,6857845514,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,5730,50526452,72861304,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,5725,23282973,24378960,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,8306,67793323,73354051,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,7380,3323201212,7896214906,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,6495,9807438,14624909,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,7697,235231071,308842823,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,5672,2332725805,4926645508,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,6141,66687127,73007287,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,6294,121459276,161635162,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,6678,189173889,254525438,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,8602,96970202,135083548,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,5821,114731508,145242501,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,8558,64233892,81420893,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,5957,110550602,150104369,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,7297,147789475,194439267,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,8066,358433391,453118990,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,7613,119765206,156561113,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,8279,2836339309,7910438149,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,6330,69116535,77615609,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,6325,42962866,49355361,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,8906,67561820,98354896,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,7980,3167603718,7582557948,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,7095,29991491,32989747,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,8297,252596406,292414547,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,6272,2154915527,6145511360,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,6741,72903328,85516369,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,6894,128979279,139968141,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,7278,278577249,308033716,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,9202,181554555,189990516,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,6421,184214846,209581315,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,9158,58171898,84614452,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,6557,114706955,165741576,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,7897,223967124,285273618,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,8666,270141867,283386493,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,8213,106929634,124775040,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,8879,3257671036,8303198993,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,6930,77937297,105329275,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,6925,30858808,35910098,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,9506,97263188,105431655,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,8580,4110687320,10235878517,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,7695,22001129,25332475,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,8897,280780480,311406839,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,6872,2409598437,6464723773,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,7341,58412467,86852817,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,7494,137372923,161049745,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,7878,304806532,307570591,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,9802,208749924,240673699,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,7021,190348772,201280792,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,9758,61766924,69644022,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,7157,179512763,228111819,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,8497,324718833,344249942,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,9266,241247744,294253254,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,8813,102248214,147265890,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,9479,3590251659,8325163411,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,7530,97295530,131347597,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,7525,35880639,40059043,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,10106,109994695,158438623,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,9180,4014973544,10941759068,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,8295,11545574,12525295,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,9497,266261313,386288664,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,7472,3233312777,7720971031,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,7941,80005492,107588917,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,8094,142413915,151235524,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,8478,265933735,291403144,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,10402,116469459,164058055,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,7621,111740898,150027192,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,10358,82310039,88181976,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,7757,155581193,163695033,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,9097,237108617,243647613,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,9866,224390762,334862889,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,9413,114537866,149060913,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,10079,3564489361,8989960344,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,8130,91952054,111766047,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,8125,47579599,47821327,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,10706,75439205,99025228,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,9780,4850514814,10803842062,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,8895,19116162,25459885,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,10097,313051200,350732725,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,8072,4184949522,8449900883,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,8541,72011469,106450740,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,8694,137098701,179956504,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,9078,332186233,393275957,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,11002,163232680,223840280,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,8221,148440567,187696920,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,10958,117427822,122933053,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,8357,238694103,245488507,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,9697,290661972,327814761,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,10466,411661130,428788537,"2024-01-05",5
15133,3,6160,2024-01-05 05:23:07,NA,10013,161347661,176640805,"2024-01-05",5
15129,3,8354,2024-01-05 05:12:01,NA,10679,4223653910,10865817714,"2024-01-05",5
15138,3,5007,2024-01-05 05:44:30,NA,8730,107849241,143930540,"2024-01-05",5
15139,3,4783,2024-01-05 05:44:35,NA,8725,59685795,88837708,"2024-01-05",5
15127,3,4538,2024-01-05 05:01:34,NA,11306,164263790,195414058,"2024-01-05",5
15130,3,9377,2024-01-05 05:17:00,NA,10380,4575646853,8774667868,"2024-01-05",5
15135,3,4187,2024-01-05 05:41:45,NA,9495,24372920,34016591,"2024-01-05",5
15131,3,8532,2024-01-05 05:21:43,NA,10697,418931257,458496532,"2024-01-05",5
15140,3,6389,2024-01-05 05:55:28,NA,8672,3460120758,9808918342,"2024-01-05",5
15136,3,4338,2024-01-05 05:47:39,NA,9141,101591833,109408874,"2024-01-05",5
15137,3,6439,2024-01-05 05:45:06,NA,9294,213632932,230428984,"2024-01-05",5
15134,3,8902,2024-01-05 05:38:42,NA,9678,293060943,399912786,"2024-01-05",5
15125,3,6998,2024-01-05 05:06:38,NA,11602,189685712,248985839,"2024-01-05",5
15141,3,8162,2024-01-05 05:52:59,NA,8821,180098310,193961685,"2024-01-05",5
15126,3,6239,2024-01-05 05:07:22,NA,11558,109644239,140575868,"2024-01-05",5
15142,3,6962,2024-01-05 05:50:43,NA,8957,128259929,174376758,"2024-01-05",5
15132,3,7461,2024-01-05 05:28:23,NA,10297,387196825,472539372,"2024-01-05",5
15128,3,4894,2024-01-05 05:15:34,NA,11066,297768445,414662443,"2024-01-05",5
