"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14234,3,6160,2024-01-01 12:58:04,NA,7316,60919314,71617125,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,9426,279274478,406132078,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,11165,28425464,29429902,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,8352,412435018,451212184,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,10983,95048675,99391766,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,10995,2408065065,6022803878,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,11020,684347127,830882592,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,7916,93268514,119318664,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,10026,281480804,421572990,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,11765,61789859,71281748,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,8952,325757594,390686657,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,11583,189771159,241689779,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,11595,2623245923,6733190545,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,11620,735370705,1037264369,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,8516,95963584,108185579,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,10626,308881526,380676226,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,12365,84778882,106253571,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,9552,370819014,498308194,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,12183,86320029,110173059,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,12195,3514938445,6971139996,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,12220,774173504,1027912965,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,9116,120525241,128166833,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,11226,325424044,428208082,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,12965,71935914,99903765,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,10152,386158393,416918877,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,12783,80628324,114436828,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,12795,2819023146,5890515947,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,12820,693240698,965973780,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,9716,93602967,132651837,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,11826,364096949,376472805,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,13565,78231199,113914623,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,10752,470918839,519692229,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,13383,53888434,55378140,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,13395,3343343142,6446899107,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,13420,854938685,899144960,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,10316,152288279,166640088,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,12426,438440563,521611932,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,14165,83719520,88961243,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,11352,557880274,640488460,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,13983,109307488,133917605,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,13995,3431495743,7574863564,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,14020,1005373834,1208669775,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,10916,153952510,167878289,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,13026,529426077,553737039,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,14765,70993218,100579740,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,11952,442509996,644567788,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,14583,79322562,98966745,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,14595,3635153059,6762882517,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,14620,1070916739,1270505171,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,11516,161764424,209784283,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,13626,395884652,583489510,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,15365,50780483,71717084,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,12552,551563453,631320137,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,15183,269090243,350272354,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,15195,3128025436,8818345377,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,15220,1096862710,1175497638,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,12116,168090886,171472641,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,14226,452220940,459684614,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,15965,99529366,124728126,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,13152,524150491,679190402,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,15783,45657650,51360646,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,15795,3892928593,7538056423,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,15820,1143269154,1202051688,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,12716,203101713,211193790,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,14826,389303769,540379089,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,16565,57433321,78228164,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,13752,799264247,1027788152,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,16383,174311361,255546979,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,16395,4513308005,8395497604,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,NA,16420,1034349749,1464679239,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,13316,231310022,249554595,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,15426,525327970,720577620,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,17165,119418560,126282983,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,14352,679996409,1016993724,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,16983,89917392,128270022,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,16995,3847748268,8028125056,"2024-01-01",12
14231,3,6137,2024-01-01 12:06:20,"01-01-2024 19:41:14",16494,1156928493,1413595053,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,13916,210279313,222665594,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,16026,531729857,633833232,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,17765,83602636,114230478,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,14952,923432940,1117017630,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,17583,288226533,428248807,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,17595,3437895160,9649695109,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,14516,181051774,253992088,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,16626,598623753,652170050,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,18365,147511237,175580421,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,15552,814351512,1050090276,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,18183,213282434,274454947,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,18195,3894875656,9205886800,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,15116,252055611,265732886,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,17226,648735115,678593262,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,18965,64334292,88084855,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,16152,863206916,1240747227,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,18783,209785047,244360986,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,18795,4469549234,8992127451,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,15716,240826481,334666056,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,17826,567254083,726602150,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,19565,78175746,110570485,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,16752,1189810557,1424945277,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,19383,113636663,119698218,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,19395,3423417100,9597011350,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,16316,219574010,303209719,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,18426,648074971,709712865,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,20165,70901951,97619005,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,17352,1029485940,1530360780,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,19983,77645588,106117283,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,19995,3424518474,9731139860,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,16916,272665847,344111257,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,19026,570086064,812856711,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,20765,147714422,150803012,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,17952,1129839522,1442621367,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,20583,54998475,81294010,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,20595,4661983042,10513175548,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,17516,283733985,367522542,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,19626,594957636,777231185,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,21365,113467774,133690001,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,18552,1096512705,1535766184,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,21183,94284790,102307764,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,21195,4742112423,9326285962,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,18116,290078989,389139200,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,20226,676011929,687039506,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,21965,162982461,199467737,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,19152,1240132539,1677668602,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,21783,71894538,84798001,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,21795,4485107375,9379232083,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,18716,332166526,392989734,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,20826,603972908,824695502,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,22565,89717902,100722161,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,19752,1422431067,1654676868,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,22383,77039130,110813015,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,22395,4329128421,12526449553,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,19316,297620748,355688438,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,21426,635070474,908635221,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,23165,136840530,186802755,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,20352,1302335902,1747500951,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,22983,278728084,337457139,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,22995,4143581543,12266353388,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,19916,346992112,401121474,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,22026,765287633,820888568,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,23765,126183623,154772698,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,20952,1489373684,2017987784,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,23583,100658955,106345797,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,23595,4344915049,11864115821,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,20516,345309804,404206075,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,22626,768332204,983457230,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,24365,111004324,118838785,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,21552,1900833848,2016618851,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,24183,245045942,279688721,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,24195,4728715815,13286280326,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,21116,352242673,366409241,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,NA,23226,720977090,915403779,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,24965,171424332,206513484,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,22152,1772424298,2120620308,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,24783,130936037,145508640,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,24795,5873696219,12444990563,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,21716,458623413,480359336,"2024-01-01",12
14232,3,4076,2024-01-01 12:22:54,"01-01-2024 21:58:55",23761,789153462,946800694,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,25565,169563706,199942097,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,22752,1813152062,2506649959,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,25383,148030567,201397101,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,25395,6158660469,11739959486,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,22316,465868197,501976614,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,26165,163709761,181320560,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,23352,1910052052,2075846183,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,25983,385828253,523744579,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,25995,5079443598,11083036603,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,22916,415324741,499106747,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,26765,226596101,256953209,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,23952,1906454007,2031637069,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,26583,338085368,383392977,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,26595,5120200204,11983018446,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,23516,466905947,507350412,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,27365,108277083,143299966,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,24552,1828068068,2626248679,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,27183,81109071,92621090,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,27195,4947076087,13402566021,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,24116,366909400,460790239,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,27965,115083863,168173610,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,25152,1634417750,2309927385,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,27783,476713546,646748444,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,27795,5726069967,13672053146,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,24716,482445012,570897282,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,28565,160128290,194391547,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,25752,2104008300,2107836084,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,28383,170680802,239802545,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,28395,6071964991,13505152158,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,25316,473273658,482655992,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,29165,157800918,171151649,"2024-01-01",12
14233,3,4072,2024-01-01 12:50:48,NA,26352,2099901188,2294233546,"2024-01-01",12
14229,3,6851,2024-01-01 12:06:57,NA,28983,409328236,428265446,"2024-01-01",12
14230,3,8841,2024-01-01 12:06:45,NA,28995,5392753160,11676522278,"2024-01-01",12
14234,3,6160,2024-01-01 12:58:04,NA,25916,443556528,592961978,"2024-01-01",12
14228,3,5026,2024-01-01 12:03:55,NA,29765,114070617,168588782,"2024-01-01",12
