"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15221,3,4273,2024-01-05 13:49:10,NA,8450,3454793350,8853047698,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,7915,85669919,103809945,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,8946,338524926,459064453,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,9282,150382196,153921938,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,11382,895212197,1120304449,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,10543,69718730,84965892,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,10022,556458094,592621628,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,8258,298805322,385765233,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,8441,57792600,66607072,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,10771,7728045396,14768009179,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,11278,392931667,575559733,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,9050,4555884771,8852791173,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,8515,169873325,226373075,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,9546,213192093,270893623,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,9882,170541024,233434404,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,11982,869253880,1259836263,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,11143,179037981,257341593,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,10622,358899433,523928342,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,8858,384258625,405386575,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,9041,85117414,107668404,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,11371,7214539922,14503838419,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,11878,341580180,505892020,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,9650,4098198273,10006857095,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,9115,116611031,122530183,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,10146,226820504,252897736,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,10482,122133974,162991649,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,12582,1091117348,1525032117,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,11743,111475304,132189206,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,11222,538920341,595902278,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,9458,390239934,430898219,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,9641,86332409,105488778,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,11971,5394432654,15047834827,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,12478,425242959,611376602,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,10250,6179862203,11821161724,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,9715,80124135,111343926,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,10746,208809917,276233747,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,11082,182075333,192705474,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,13182,1166371751,1262610492,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,12343,218130975,319913195,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,11822,460427580,515473593,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,10058,372998326,555059979,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,10241,109756324,124552081,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,12571,6621534001,16261132664,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,13078,515297707,603805883,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,10850,5236226599,13238022259,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,10315,194870983,242967298,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,11346,167450682,194433425,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,11682,163373775,180084243,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,13782,1069734607,1593315369,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,12943,297451489,398897996,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,12422,785358641,804914730,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,10658,517057025,558264998,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,10841,60178515,83182059,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,13171,5599918328,15966217203,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,13678,435847910,637127969,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,11450,4336249723,12355822282,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,10915,192724772,229855065,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,11946,189824906,200000581,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,12282,318061007,358761808,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,14382,1450931945,1519596765,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,13543,320331642,446822916,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,13022,684630739,723822081,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,11258,401474287,541974699,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,11441,244309979,344183178,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,13771,8951435920,16963780442,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,14278,538393621,608582691,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,12050,5016886048,12988628524,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,11515,85164031,111885514,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,12546,197359049,292537213,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,12882,200840392,287086806,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,14982,1376632595,1634028744,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,14143,60578226,89153825,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,13622,950981991,1173864767,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,11858,337877099,500561783,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,12041,213189077,223148823,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,14371,6295475736,17306159447,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,14878,525830163,542273577,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,12650,6164339002,14512942954,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,12115,37596793,49190066,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,13146,144164630,201217302,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,13482,145827652,186450622,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,15582,1399664612,1879136336,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,14743,71298813,105448839,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,14222,534549676,780836387,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,12458,400315521,512782328,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,12641,231984217,344844316,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,14971,8878999742,17905346740,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,15478,564829397,835725494,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,13250,5878703413,13483661690,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,12715,87871194,107159160,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,13746,264154632,344496156,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,14082,176012227,192917361,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,16182,1420034483,1749295669,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,15343,237493762,298702277,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,14822,671658006,754314776,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,13058,382542562,569188715,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,13241,123663716,183007459,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,15571,7228444407,20111479617,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,16078,483603223,686148190,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,13850,6567215821,14790920335,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,13315,218193285,240793541,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,14346,187881516,214772227,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,14682,156638150,193991295,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,16782,1483681937,2074232765,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,NA,15943,62894901,76894367,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,15422,710128890,956523361,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,13658,399860348,507160887,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,13841,123739179,169347918,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,16171,8811580925,18703289535,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,16678,487772429,712313459,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,14450,7653929442,16120648620,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,13915,57995021,63881192,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,14946,213418436,230282239,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,15282,314911650,348790904,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,17382,1438247865,1937018296,"2024-01-05",13
15217,3,9139,2024-01-05 13:14:17,"05-01-2024 20:43:09",16132,76089585,83940913,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,16022,592596851,768038666,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,14258,431755470,439102807,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,14441,243407784,282088602,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,16771,8840985913,18692537780,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,17278,386497220,534030539,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,15050,6722996509,18456323189,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,14515,174091366,196084506,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,15546,247744770,272625129,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,15882,162635918,171305720,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,17982,1696480619,2162402595,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,16622,632235959,849165723,"2024-01-05",13
15225,3,7959,2024-01-05 13:52:22,NA,14858,522062398,580247309,"2024-01-05",13
15223,3,6137,2024-01-05 13:49:19,NA,15041,60246200,80000826,"2024-01-05",13
15218,3,6389,2024-01-05 13:20:29,NA,17371,9412081931,21106897999,"2024-01-05",13
15216,3,4116,2024-01-05 13:12:02,NA,17878,507938240,683719104,"2024-01-05",13
15221,3,4273,2024-01-05 13:49:10,NA,15650,7106268970,16178769022,"2024-01-05",13
15224,3,3913,2024-01-05 13:58:05,NA,15115,156898425,219670865,"2024-01-05",13
15222,3,8216,2024-01-05 13:40:54,NA,16146,257542259,276580659,"2024-01-05",13
15220,3,4801,2024-01-05 13:35:18,NA,16482,176561581,226784454,"2024-01-05",13
15215,3,6383,2024-01-05 13:00:18,NA,18582,1610302624,2114285215,"2024-01-05",13
15219,3,6516,2024-01-05 13:22:58,NA,17222,734762178,1082349537,"2024-01-05",13
