"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15590,3,7505,2024-01-07 03:12:57,NA,12423,748445487,1025199961,"2024-01-07",3
15588,3,8229,2024-01-07 03:01:56,NA,13084,191373003,215570942,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,11965,3280015277,6129453622,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,12013,184643476,256075451,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,10370,1342477822,3668653108,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,10666,136997122,188771835,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,12771,544073558,692491296,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,11112,1100087651,1219934331,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,10956,135751228,171355144,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,13023,1015139948,1052038143,"2024-01-07",3
15588,3,8229,2024-01-07 03:01:56,NA,13684,281781261,371427756,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,12565,3655093519,6941127599,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,12613,285913097,410200168,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,10970,1605576765,3161030528,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,11266,78523814,102379309,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,13371,550797333,798611621,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,11712,1192322652,1343546977,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,11556,260105908,385718312,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,13623,1061831363,1142893317,"2024-01-07",3
15588,3,8229,2024-01-07 03:01:56,NA,14284,323196485,331444498,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,13165,2714716915,7783533520,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,13213,287815317,306398989,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,11570,1740060407,3363532018,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,11866,198452156,253891371,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,13971,479384460,542205615,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,12312,1293121904,1385259969,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,12156,330859472,420609359,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,14223,1118219914,1371202988,"2024-01-07",3
15588,3,8229,2024-01-07 03:01:56,NA,14884,353057347,476776155,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,13765,3288731356,9141531937,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,13813,317938102,396233602,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,12170,1474248636,4186482679,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,12466,142544565,146734332,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,14571,609111188,706262235,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,12912,1419742908,1795298998,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,12756,317144877,372983265,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,14823,1093773204,1234074089,"2024-01-07",3
15588,3,8229,2024-01-07 03:01:56,NA,15484,357936053,379599789,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,14365,3734965939,7949263536,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,14413,278837614,381517038,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,12770,1733430900,4115625657,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,13066,145693304,196609052,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,15171,554304988,787761399,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,13512,1537541083,1601440150,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,13356,170347314,189396688,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,15423,1062712143,1338400306,"2024-01-07",3
15588,3,8229,2024-01-07 03:01:56,"07-01-2024 10:28:21",15985,374684686,399928607,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,14965,3966151431,8997321857,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,15013,324452866,378787068,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,13370,2026474055,4295756433,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,13666,273501800,345553339,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,15771,536987881,629940338,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,14112,1483791433,1487362417,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,13956,285192155,382483962,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,16023,1150058553,1169629363,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,15565,3877916103,8560458536,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,15613,233482435,307767325,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,13970,1845543750,4190837974,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,14266,180496023,220158307,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,16371,603322961,857639793,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,14712,1429589994,1707385178,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,14556,423422364,481572508,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,16623,1189227699,1292289748,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,16165,4285653328,10333118799,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,16213,447724556,467321995,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,14570,1927654704,4383923085,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,14866,166893881,238947785,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,16971,759755384,1035471927,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,15312,1382453318,1726390299,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,15156,200587456,220767564,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,17223,1219661019,1311709121,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,16765,4561126523,9149524815,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,16813,234599434,343150619,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,15170,2696706693,5382681142,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,15466,219366789,253761443,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,17571,577518153,849441105,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,15912,1655223940,1665692800,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,15756,387047407,429506850,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,17823,1257268251,1271083783,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,17365,4793525028,8986911055,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,17413,426765320,502006574,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,15770,2260735875,5164490934,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,16066,202230992,270237919,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,18171,715859665,994222332,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,16512,1396184758,1882039581,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,16356,318524383,353995638,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,18423,1271139502,1312673220,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,17965,4314164506,9314376679,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,18013,414142959,514342043,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,16370,1959882213,5339677545,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,16666,189024843,214078282,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,18771,699491677,912583667,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,17112,1758288028,1877882403,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,16956,309872672,429680690,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,19023,1283390600,1413756825,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,18565,3857155160,9873977523,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,18613,286442258,416128914,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,16970,2499945150,5832947499,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,17266,180367982,242915225,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,19371,860242445,950899326,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,17712,1902512746,2165139621,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,17556,183635590,259305396,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,19623,1303317813,1938641402,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,19165,4403762698,11689428980,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,19213,409215859,415265182,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,17570,1962947718,5758416553,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,17866,204312097,232079412,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,19971,831447229,1186751005,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,18312,1834418471,1870563598,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,18156,494699651,567877491,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,20223,1342094637,1529629204,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,19765,4449842808,10573076155,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,19813,607056601,644169055,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,18170,3251111089,6380017559,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,18466,167050686,236956541,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,20571,950459346,1400280934,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,18912,1574035490,2208278167,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,18756,188269721,226069438,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,20823,1380608027,1792474689,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,20365,4615975904,11192511592,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,20413,306661092,343812932,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,18770,2435696636,5842773611,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,19066,419854255,455762732,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,21171,886539886,1125023863,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,19512,1413383471,1997703887,"2024-01-07",3
15594,3,8434,2024-01-07 03:47:24,NA,19356,418548647,614110875,"2024-01-07",3
15590,3,7505,2024-01-07 03:12:57,NA,21423,1646868249,1716136963,"2024-01-07",3
15592,3,8220,2024-01-07 03:20:35,NA,20965,5455448294,10736491955,"2024-01-07",3
15591,3,5354,2024-01-07 03:19:47,NA,21013,358796898,384552563,"2024-01-07",3
15595,3,8983,2024-01-07 03:47:10,NA,19370,2768470376,6579200349,"2024-01-07",3
15596,3,8290,2024-01-07 03:42:14,NA,19666,166230733,209675570,"2024-01-07",3
15589,3,6728,2024-01-07 03:07:09,NA,21771,1205125630,1291093941,"2024-01-07",3
15593,3,6841,2024-01-07 03:34:48,NA,20112,1550535741,1793812964,"2024-01-07",3
