"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15615,3,4199,2024-01-07 06:10:11,NA,3589,180521956,213197004,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,2269,10538825,14319343,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,1665,11946417,13212183,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,1848,595392183,1338000671,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,2759,28624816,32698516,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,789,4260596,4713454,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,3585,51828267,56137175,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,1746,2764166,3043288,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,4428,264487607,344651005,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,3639,25782446,28941973,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,3962,27253187,31853327,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,4591,293819924,344392349,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,4189,208354913,227972560,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,2869,163976436,209858398,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,2265,11309656,12694200,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,2448,626993841,1723983394,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,3359,13905850,15656572,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,1389,11272357,11806771,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,4185,49254156,72521180,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,2346,5311106,5608852,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,5028,315329916,380623054,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,4239,17586916,22558042,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,4562,43873109,48980040,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,5191,355212612,405458929,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,4789,210254970,287249316,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,3469,139030388,181910932,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,2865,28649655,29872698,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,3048,905641167,2232564324,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,3959,2837447,3230564,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,1989,5279477,7498146,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,4785,57396926,72982118,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,2946,24241104,34373393,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,5628,355454891,422092888,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,4839,52196634,57335518,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,5162,78101009,88343548,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,5791,399127073,432817025,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,5389,214389420,314912009,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,4069,309104603,325644727,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,3465,11847349,12921964,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,3648,1039006665,2899494188,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,4559,19210950,24308781,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,2589,33053415,36672810,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,5385,52628286,59221420,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,3546,10896291,12142400,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,6228,363818703,434522572,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,5439,24146194,29673446,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,5762,68282376,85841831,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,6391,499314342,514265215,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,5989,274299935,400798207,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,4669,298972899,396211775,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,4065,19107544,22921553,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,4248,1076719976,3059598055,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,5159,10213824,13783560,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,3189,19359819,20365376,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,5985,60871751,78415452,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,4146,2267018,2862580,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,6828,467144241,508676084,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,6039,39038382,51753707,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,6362,64856477,95748709,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,6991,506105569,539781939,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,6589,315134218,327595595,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,5269,374925302,411228411,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,4665,43956414,57539758,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,4848,1927371798,3787532587,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,5759,99637254,108086197,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,3789,62906382,74801882,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,6585,62615276,84173581,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,4746,14945919,22288207,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,7428,409440746,505343873,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,6639,33165026,34110837,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,6962,87700906,98800805,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,7591,660034724,660621051,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,7189,311784214,398190779,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,5869,341298441,474154696,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,5265,74087467,98509782,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,5448,1704736404,4067150055,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,6359,87651070,92753559,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,4389,24234940,31968487,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,7185,63308186,80615035,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,5346,40207414,44653438,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,8028,423142688,600422154,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,7239,97357252,135716109,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,7562,33102066,48823783,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,8191,569972439,623706747,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,7789,357600604,436987897,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,6469,443701128,475880982,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,5865,83579830,91155422,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,6048,1548741822,4587277484,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,6959,13548502,19345539,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,4989,120158953,160202409,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,7785,65927639,86177728,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,5946,25558836,31753952,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,8628,471573671,681788455,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,7839,65338784,72775595,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,8162,57952473,67388152,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,8791,590266824,708956800,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,8389,448947343,495911536,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,7069,510320697,620007678,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,6465,33300776,45740939,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,6648,1827436104,5325289017,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,7559,49010150,56007081,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,NA,5589,16819693,20712483,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,8385,69623682,104259666,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,6546,56914409,64046055,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,9228,673964088,688953465,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,8439,63426031,66574709,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,8762,71398226,95172468,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,9391,691985791,842368010,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,8989,463337496,582422658,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,7669,514259994,670141048,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,7065,77592492,92781905,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,7248,3058791336,5860263573,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,8159,105961049,143189936,"2024-01-07",6
15622,3,8153,2024-01-07 06:56:51,"07-01-2024 11:37:53",6062,67197806,80077804,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,8985,76508761,112279870,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,7146,14894322,15493709,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,9828,517544637,712726198,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,9039,55861346,68219692,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,9362,66312614,71509283,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,9991,598635316,870522862,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,9589,386846476,574753429,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,8269,677786724,990395759,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,7665,98101220,110452442,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,7848,2598603661,5390622444,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,8759,11555325,13069755,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,9585,96447214,142774893,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,7746,39842981,41744899,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,10428,552714044,726384729,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,9639,137430861,184909414,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,9962,145356936,193328630,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,10591,577759264,850303558,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,10189,479615313,614022536,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,8869,733915925,903202528,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,8265,27779161,31755247,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,8448,2546375026,7325689901,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,9359,26815654,34018766,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,10185,79973746,107579927,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,8346,32673167,33016925,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,11028,605282191,831784643,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,10239,125752196,126841073,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,10562,204209765,245701097,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,11191,630494052,938719441,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,10789,575870678,579125648,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,9469,914004725,986221305,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,8865,138315020,160154019,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,9048,3056631681,6189890104,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,9959,119162677,159079694,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,10785,121595354,163331450,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,8946,25396655,25636447,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,11628,666833347,795934913,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,10839,59503713,73787604,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,11162,221148455,223213866,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,11791,789482850,890981040,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,11389,539920089,593695551,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,10069,843594919,885056094,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,9465,70055147,91292585,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,9648,3423570241,6673570905,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,10559,196811342,200574562,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,11385,84260293,111420198,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,9546,53858423,77602707,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,12228,770528959,825582234,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,11439,69027975,99964374,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,11762,204764661,255326024,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,12391,936921364,977943273,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,11989,476709193,647109317,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,10669,847308985,902312587,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,10065,17615544,22460564,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,10248,3216227953,7509574904,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,11159,72188881,106689814,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,11985,86753037,126421639,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,10146,48421933,60501699,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,12828,803192744,912094203,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,12039,169518731,187852873,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,12362,158628723,227733259,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,12991,889424388,921041155,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,12589,547286438,672075743,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,11269,996537263,1157871678,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,10665,71004993,106373951,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,10848,3163232298,8419499529,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,11759,20673114,26631890,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,12585,138033910,172521018,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,10746,68958916,81531016,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,13428,807350983,886396339,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,12639,72899036,97377525,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,12962,98446406,129753733,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,13591,843702830,1009496778,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,13189,615143396,652629965,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,NA,11869,1064806512,1397060634,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,11265,29615387,31279364,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,11448,4370515379,8858524977,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,12359,150158438,195588220,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,13185,128408195,159787564,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,11346,86003297,120272241,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,14028,838848534,858164781,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,13239,102614940,114035089,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,13562,134094005,157194855,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,14191,954125168,1055788048,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,13789,629356678,675385460,"2024-01-07",6
15618,3,6383,2024-01-07 06:32:11,"07-01-2024 12:52:49",12038,887848701,1204424999,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,11865,126090192,158973627,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,12048,4676136126,9207809594,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,12959,63424294,66794125,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,13785,128686205,175867868,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,11946,100177970,103919516,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,14628,800587507,955139526,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,13839,175820618,181926934,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,14162,180860583,216143581,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,14791,1046756778,1185821503,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,14389,598923295,777320509,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,12465,64164028,77382499,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,12648,4444952844,8721666175,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,13559,42828376,61072969,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,14385,170319559,174367473,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,12546,43844857,58100301,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,15228,899432710,1055900129,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,14439,125575901,149368449,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,14762,94329205,133774157,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,15391,1010521537,1063252441,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,14989,611609219,705399548,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,13065,23333593,33545191,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,13248,3410639633,9961417317,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,14159,59134600,70330319,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,14985,122853262,166804125,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,13146,71533827,102728294,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,15828,862253097,1196805894,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,15039,196918858,197380432,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,15362,160477012,182791858,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,15991,1031559228,1239959649,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,15589,606698757,679407691,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,13665,119009586,157511768,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,13848,4357950368,9814248639,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,14759,57818301,61615804,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,15585,169766106,174718299,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,13746,13816355,15850673,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,16428,875539274,1033112031,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,15639,193590714,227271764,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,15962,201761705,264830689,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,16591,993247684,1249658227,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,16189,559391625,726716819,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,14265,115801847,119644176,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,14448,4894184855,10654006777,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,15359,98132129,110309749,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,16185,110453794,165445722,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,14346,75334422,92280096,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,17028,768319619,1080603796,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,16239,99558792,109994558,"2024-01-07",6
15614,3,5570,2024-01-07 06:13:58,NA,16562,82632719,123516350,"2024-01-07",6
15612,3,9792,2024-01-07 06:03:29,NA,17191,1093671848,1371190132,"2024-01-07",6
15615,3,4199,2024-01-07 06:10:11,NA,16789,643382157,941436889,"2024-01-07",6
15620,3,7042,2024-01-07 06:42:15,NA,14865,23109901,29711680,"2024-01-07",6
15619,3,8354,2024-01-07 06:39:12,NA,15048,4664926307,11729456725,"2024-01-07",6
15617,3,9539,2024-01-07 06:24:01,NA,15959,157575773,192817434,"2024-01-07",6
15616,3,5876,2024-01-07 06:10:15,NA,16785,138110098,180006111,"2024-01-07",6
15621,3,4338,2024-01-07 06:50:54,NA,14946,102156524,105840713,"2024-01-07",6
15611,3,6208,2024-01-07 06:06:12,NA,17628,929171724,1228708025,"2024-01-07",6
15613,3,8861,2024-01-07 06:19:21,NA,16839,116128807,131997929,"2024-01-07",6
