"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14076,3,7595,2023-12-31 22:39:28,NA,6632,70728782,81088339,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,5864,423007434,461017907,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,8776,459636690,502501412,"2023-12-31",22
14071,3,8417,2023-12-31 22:07:00,"01-01-2024 03:20:37",8017,666078403,674818827,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,6320,483564580,501175536,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,7958,17506807,25367733,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,6329,109857001,150685170,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,7706,207827285,298652331,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,8847,45232982,58573160,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,7645,192417165,267705067,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,7232,96606564,104767480,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,6464,517505479,533692621,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,9376,278227882,321603196,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,6920,443066797,607510822,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,8558,113521953,140484839,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,6929,144249902,174276524,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,8306,225567174,237704264,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,9447,79031113,84025497,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,8245,182377862,226465728,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,7832,105780871,131257481,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,7064,483892057,609573716,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,9976,421163528,426821697,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,7520,672226881,693039011,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,9158,35831059,47045249,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,7529,140523850,152810049,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,8906,172298881,234780027,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,10047,102937063,146104366,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,8845,183289013,199514250,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,8432,54233389,65360391,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,7664,696601241,745203794,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,10576,360559192,480490677,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,8120,771708838,817449390,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,9758,106067305,125473324,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,8129,173009637,231140907,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,9506,200754312,253638438,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,10647,89864265,121046468,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,9445,224105490,286301193,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,9032,96873694,98885963,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,8264,657824609,664205427,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,11176,389911769,580549476,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,8720,702114623,952292456,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,10358,57612644,63983895,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,8729,215977943,231812348,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,10106,197866226,284456872,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,11247,207580898,310300149,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,10045,266123139,328019963,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,9632,56919608,67397662,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,8864,650717715,724460412,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,11776,440175773,561522751,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,9320,745450490,831058556,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,10958,43411090,52152542,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,9329,165199312,238997244,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,10706,246887662,293898747,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,11847,113844597,140323711,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,10645,278515916,292891127,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,10232,280915684,346104959,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,9464,744593328,999303342,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,12376,504303064,658533773,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,9920,796292647,1039299990,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,11558,180723827,255054983,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,9929,212024595,213189830,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,11306,255514379,280668107,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,12447,259659397,320566864,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,11245,382710884,418949491,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,10832,195425364,253241376,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,10064,659265283,873877990,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,12976,561112749,631968854,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,10520,763418025,1001874706,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,12158,29917853,31497226,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,10529,245770347,260733449,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,11906,269566395,290865693,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,13047,84879031,101510050,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,11845,326238511,479773065,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,11432,41356227,46935339,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,10664,761313199,823705848,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,13576,605752459,775691762,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,11120,726475392,1052110478,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,12758,68394261,99844194,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,11129,188193079,239262707,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,12506,337160896,342382780,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,13647,113589667,136146450,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,12445,379579600,405925252,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,12032,78578768,90806601,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,11264,966434486,1069237378,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,14176,552568494,637027941,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,11720,748172271,1116879424,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,13358,151457667,211675599,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,11729,215892209,308566457,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,13106,279376840,308751105,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,14247,114500752,164784066,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,13045,508971027,562401334,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,12632,162419564,226891912,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,11864,815133021,1145122884,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,14776,714172732,977129369,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,12320,894660887,1136008832,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,13958,194669739,290665994,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,12329,216502229,308441564,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,13706,323073682,393296359,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,14847,181055052,234118449,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,13645,416743957,492021359,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,13232,238010431,344748023,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,12464,784060165,1093727784,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,15376,640082815,917163606,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,12920,1012632489,1122826752,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,14558,82051289,89325654,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,12929,239634696,279543373,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,14306,381469682,438089363,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,15447,176671656,204532276,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,14245,473882095,482159311,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,13832,175451544,183851891,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,13064,718391404,1042867188,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,15976,623611651,749153481,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,13520,863748346,1220093718,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,15158,96444773,108891469,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,13529,239462275,332438643,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,14906,415277854,419364022,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,16047,217283244,311549201,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,14845,433293228,616760213,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,14432,317622551,472823122,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,13664,936464417,1004531471,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,16576,697549068,862294973,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,14120,926107527,1168983936,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,15758,138231597,206945182,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,14129,235770289,331045720,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,15506,398037733,479174064,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,16647,220066703,251356983,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,15445,499361311,718582030,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,15032,395271551,425091469,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,14264,1056465881,1122377099,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,17176,755460773,1094168769,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,14720,1022608189,1184057219,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,16358,225325016,287746374,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,14729,255044429,340841547,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,16106,451268273,475771438,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,17247,66157938,97866743,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,16045,536267472,700591736,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,15632,239592534,287971442,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,14864,861625655,1156736281,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,17776,749787651,893793194,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,15320,1092955249,1226876929,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,16958,30549970,43783480,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,15329,340583566,468643695,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,16706,473403975,508170231,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,17847,132609481,167682000,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,16645,648391295,725009268,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,16232,462169843,606437130,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,15464,889925104,1225200183,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,18376,716529483,867163216,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,15920,1064791629,1456126770,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,17558,111812029,117042937,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,15929,339532854,432246468,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,17306,456849388,648409841,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,18447,164172986,177936011,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,17245,626411178,778433102,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,16832,145035613,178188502,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,16064,859426329,1025507975,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,18976,1072370534,1418303541,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,16520,1286255676,1443435669,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,18158,76165724,88007164,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,16529,360628716,403649376,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,17906,619538136,628678650,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,19047,229689912,271323123,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,17845,727400285,806864241,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,17432,262932468,371752781,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,16664,1100523824,1277545621,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,19576,762852302,1003957087,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,17120,1156906176,1595063030,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,18758,119635497,139605823,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,17129,319003342,416664546,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,18506,570488867,635522823,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,19647,152673019,167722592,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,18445,720804579,920278930,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,18032,115076531,143851596,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,17264,917156849,1024476503,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,20176,942977571,1179370945,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,17720,1505644218,1604775932,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,19358,226310515,240877159,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,17729,351299535,353326231,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,19106,599072027,794852407,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,20247,114364292,161263303,"2023-12-31",22
14075,3,7560,2023-12-31 22:32:35,NA,19045,634397394,843269573,"2023-12-31",22
14076,3,7595,2023-12-31 22:39:28,NA,18632,382250633,470442384,"2023-12-31",22
14079,3,9601,2023-12-31 22:52:16,NA,17864,978109766,1221207943,"2023-12-31",22
14070,3,6646,2023-12-31 22:03:44,NA,20776,1170796615,1591190061,"2023-12-31",22
14077,3,6126,2023-12-31 22:44:40,NA,18320,1356168080,1472540193,"2023-12-31",22
14073,3,4547,2023-12-31 22:17:22,NA,19958,101197081,142319483,"2023-12-31",22
14078,3,4222,2023-12-31 22:44:31,NA,18329,344567886,377567196,"2023-12-31",22
14074,3,4487,2023-12-31 22:21:34,NA,19706,552982332,767490345,"2023-12-31",22
14072,3,4331,2023-12-31 22:02:33,NA,20847,169390486,223134272,"2023-12-31",22
