"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15395,3,4926,2024-01-06 05:45:41,NA,9859,204307874,304613455,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,10420,528170541,728216041,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,10122,722404995,882961058,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,10564,774946480,854775259,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,10459,197728485,256990364,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,11020,623529325,731010755,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,10722,858363756,999966654,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,11164,738790876,954010208,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,11059,229191563,312401876,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,11620,657965916,677696355,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,11322,754040214,1049368568,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,11764,916373797,975159952,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,11659,241618120,353230744,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,12220,515049594,730951170,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,11922,761392228,1003297573,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,12364,1031431835,1364796855,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,12259,250932792,361732123,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,12820,798790464,945973540,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,12522,916654970,1190845165,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,12964,1029001836,1209992871,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,12859,382489822,426889952,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,13420,707846917,916639432,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,13122,1014974606,1030974939,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,13564,1299794160,1477655733,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,13459,385473365,476961173,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,14020,757377737,1062132556,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,13722,1002379210,1327847355,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,14164,1124721653,1511944713,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,14059,380071272,390940168,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,14620,1007436523,1219817569,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,14322,1267577176,1318344250,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,14764,1640753620,1787193846,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,14659,316458537,454664324,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,15220,775108129,1050795043,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,14922,997696431,1355178839,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,15364,1484445326,1859043378,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,15259,396507726,474171144,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,15820,903041437,962496127,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,15522,1017146882,1508080442,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,15964,1781103920,1933811941,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,NA,15859,480884262,494015921,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,16420,802746083,1161669811,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,16122,1275595542,1280710366,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,16564,1674602147,1829795850,"2024-01-06",5
15395,3,4926,2024-01-06 05:45:41,"06-01-2024 13:11:51",15970,362644579,509296095,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,17020,1101776242,1178040524,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,16722,1588123290,1599430012,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,17164,1741743893,2210458257,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,17620,720788398,971936780,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,17322,1354534583,1595222519,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,17764,2154561015,2231202250,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,18220,1037648090,1037845851,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,17922,1591484562,1635959090,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,18364,1988616686,2298912649,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,18820,694776592,1040075275,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,18522,1168444064,1675469631,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,18964,1789634684,2499961359,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,19420,829524791,1130561816,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,19122,1388020282,1943108649,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,19564,1819873781,2326880038,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,20020,1031671992,1400646613,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,19722,1771963503,1863007851,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,20164,2213944907,2264388415,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,20620,1106275267,1264648867,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,20322,1486909797,2209271057,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,20764,2211283454,2368920347,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,21220,977176580,1004605192,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,20922,1665859498,1858415900,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,21364,2405513353,3383862762,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,21820,821090156,1202663196,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,21522,1512290924,1959529340,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,21964,2198622053,3033594191,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,22420,908006769,1292824359,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,22122,1980800545,2052974220,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,22564,2249304816,3302332095,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,23020,1360233007,1394103512,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,22722,1461309485,2036251158,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,23164,2652038799,2914178523,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,23620,1344376858,1469841335,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,23322,1880586515,2048594978,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,23764,2646687786,3064760019,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,24220,836298979,1221784365,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,23922,1867938614,2235035174,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,24364,2826169932,3985354882,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,24820,1576061985,1937944771,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,24522,1993998845,2372998181,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,24964,2335569750,3444538706,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,NA,25420,1459049397,1925496506,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,25122,2035032857,2290564311,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,25564,2331164881,3456778299,"2024-01-06",5
15393,3,6892,2024-01-06 05:46:20,"06-01-2024 15:52:05",25545,1159500457,1285171948,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,25722,1766677164,2138850736,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,26164,2620393074,3844896613,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,26322,1939137139,2436519544,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,26764,3083280677,3449706841,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,26922,1615527961,2347419181,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,27364,2907757343,3651334956,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,27522,1979334785,2358436449,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,27964,3116068231,4126778663,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,28122,1575300787,2294316488,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,28564,3324895334,3637076772,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,28722,2023619679,2937672772,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,29164,2850375675,4264884176,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,29322,1768619375,2400742689,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,29764,3173886713,4000914501,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,29922,1763966905,2589129873,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,30364,2997456298,3825542893,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,30522,2153688040,2589926592,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,30964,3073654519,3569701003,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,31122,2068442122,2263229015,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,31564,3729976809,3730207900,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,31722,2165110688,2962394671,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,32164,3440597947,4500367263,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,32322,2203283177,3182635661,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,32764,2857521990,3770538660,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,32922,2007400516,2949859264,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,33364,3107521372,3406412645,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,33522,2524056987,2612889745,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,33964,3519543383,4152528835,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,34122,2295314624,2707206761,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,NA,34564,2827338376,3907241100,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,34722,2245968722,2732089826,"2024-01-06",5
15394,3,4672,2024-01-06 05:43:56,"06-01-2024 18:21:32",34656,3293986343,3668954082,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,35322,2475342476,3185578293,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,35922,2241593378,2842739786,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,36522,2561579699,3291445006,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,37122,2199170756,3195850656,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,37722,2927591004,3318988565,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,38322,2784424855,3246220878,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,38922,2921407007,3043358905,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,39522,3139488960,3422167202,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,40122,2589323816,3340732805,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,40722,2811096345,3770654058,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,41322,2841371622,3705103265,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,41922,3146730170,3297498812,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,42522,2500275780,3687610895,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,43122,2805916607,2865599868,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,43722,3060980036,3319734821,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,44322,2933802394,3671196090,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,44922,2592993324,3458900092,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,45522,2960458090,3981672851,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,46122,2668312240,3567012198,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,46722,2430765043,3547095464,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,47322,2816128404,3190349023,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,47922,2786611759,3507202824,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,48522,2937378191,3063473638,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,49122,2839286724,3373395213,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,49722,2838982509,3552909962,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,50322,2388846379,3515005242,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,50922,2798906443,3913719218,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,51522,2927001491,4280141863,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,52122,2506464858,3265718325,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,52722,3271267188,3431462449,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,53322,2454415622,3365413953,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,53922,3291868626,3348017379,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,54522,2659519941,3517074603,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,55122,3535221309,3689787653,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,55722,2984486364,3084743504,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,56322,2784577717,3074192333,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,56922,2979533195,3463086054,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,57522,2841329603,3336205369,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,58122,3078892312,4417053016,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,58722,3185575432,4137288459,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,59322,2956530889,4268920517,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,59922,3035393370,4309441937,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,60522,3640559889,4060494273,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,61122,3088797003,3955586669,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,NA,61722,2982784774,3077885572,"2024-01-06",5
15396,3,9311,2024-01-06 05:51:18,"07-01-2024 02:07:20",62162,2830225115,2998166127,"2024-01-06",5
