"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14029,3,8211,2023-12-31 12:32:48,NA,31632,707848585,899792196,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,30163,3070894425,3247789805,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,33112,220108903,245786446,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,31629,99991981,138900506,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,33606,1451703495,1939795107,"2023-12-31",12
3740,3,6765,2023-12-31 12:57:53,NA,30727,570338966,786488726,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,33150,12184163903,25486248063,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,33590,1811906216,1839088998,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,32782,1235697985,1505756032,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,32793,1559539165,2184335142,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,33874,616634554,842239703,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,31546,1350091493,1763590198,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,31172,868757026,957896101,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,32232,896606687,929975434,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,30763,3141141622,3916756849,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,33712,228801782,285896489,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,32229,281357451,317433816,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,34206,1788050516,1808371526,"2023-12-31",12
3740,3,6765,2023-12-31 12:57:53,NA,31327,646359140,731925970,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,33750,14539565466,30849856123,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,34190,1808417850,1933915541,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,33382,1302600021,1499399657,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,33393,1595276339,1960512371,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,34474,474341591,551937432,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,32146,1351097221,1870509722,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,31772,1034850593,1308494237,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,32832,623672101,902541866,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,31363,2661477185,3623204534,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,34312,195890605,228096007,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,32829,103919755,106589349,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,34806,1400380350,2032606420,"2023-12-31",12
3740,3,6765,2023-12-31 12:57:53,"01-01-2024 00:48:42",31849,588118569,690273056,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,34350,13038669130,28973986801,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,34790,1508562602,2065982921,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,33982,1127021697,1176172090,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,33993,1914274967,2580296252,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,35074,523077886,677475157,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,32746,1520752441,1674603795,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,32372,910716551,1245221803,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,33432,362499272,380061975,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,31963,2752271674,3707989654,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,34912,243905996,255550952,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,33429,139636034,156307769,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,35406,1023448548,1400235420,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,34950,13212411288,28780437209,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,35390,1696338667,2222746216,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,34582,1332380738,1597793533,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,34593,2184975149,2485052179,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,35674,509194463,598476896,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,33346,1514466422,1969063896,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,32972,867197886,1087724251,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,34032,203863242,229423249,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,32563,2875345835,3545107388,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,35512,164395860,241693209,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,34029,48389403,59400128,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,36006,960670424,1208387295,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,35550,15562377841,30496521546,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,35990,1461684015,2086912742,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,35182,1062328586,1175095950,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,35193,1997215484,2568181163,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,36274,665198515,680460236,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,33946,1344592485,2010367791,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,33572,955951417,1148383698,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,34632,837630137,1002513976,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,33163,2490394335,3462316747,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,36112,160947885,172682665,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,34629,339970775,397841447,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,36606,1330026543,1973973516,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,36150,11597272207,32527653049,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,36590,1879179791,2330328197,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,35782,1464573484,1613599140,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,35793,1825363488,2008136173,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,36874,631414851,776746118,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,34546,1603390602,1734442653,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,34172,865253816,1287996231,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,35232,734334084,1015116346,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,33763,2655873309,3531365556,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,36712,470159539,571811293,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,35229,101184478,132859476,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,37206,1161740039,1365785553,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,36750,11472989605,30932778806,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,37190,1661024607,2075418401,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,36382,1034353796,1493227554,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,36393,2341429960,2538454363,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,37474,472467178,660131233,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,35146,1520361268,2264533663,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,34772,1051369467,1133415695,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,35832,1256663286,1469209065,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,34363,2823181429,3614842021,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,37312,129011428,141225455,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,35829,140897442,203163827,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,37806,1425594066,2110853846,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,37350,16335878729,33346052307,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,37790,1821100030,2183300541,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,36982,1083323141,1274725912,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,36993,2257653438,2801673100,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,38074,521194156,721060157,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,35746,1656368894,1766643017,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,35372,1000781694,1110266341,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,36432,434449657,460468751,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,34963,2879808697,3537028022,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,37912,112895055,154023853,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,36429,349287045,378764643,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,38406,1083141584,1538083666,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,37950,12386138241,28025991687,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,38390,1904676105,2828193379,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,37582,1236180355,1663705512,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,37593,2362650589,2400427172,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,38674,562616958,794676271,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,36346,1443955093,1989329702,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,35972,1346951987,1584663437,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,37032,852692173,986107923,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,35563,2710477819,3490705346,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,38512,177530823,180954544,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,37029,231258664,343175260,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,39006,1273020171,1299808634,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,38550,13424026277,31276831274,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,38990,2299968428,2802685172,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,38182,1104052475,1467180629,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,38193,2429806607,2520005800,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,39274,641555580,701978853,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,36946,1626825905,1983932050,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,36572,901066786,1254951225,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,37632,639417238,716291293,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,36163,2986193733,3677748142,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,39112,798242770,935707981,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,37629,256766998,305347672,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,39606,1869134209,1998103149,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,39150,15542361269,29284015842,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,39590,2090285546,2351680756,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,38782,1089082112,1413407647,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,38793,2441350670,3192398538,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,39874,623181334,931148021,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,37546,1817554007,2288694770,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,37172,901687052,1304595682,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,38232,418381446,590623369,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,36763,2638247709,3826431514,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,39712,160813788,227338706,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,38229,171869251,180968678,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,40206,1129422562,1510906374,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,39750,13282643739,38437037039,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,40190,2169428434,2364429248,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,39382,1400796528,1602755692,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,39393,2150383406,2721484750,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,40474,819842710,909060749,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,38146,1514098105,2183115388,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,NA,37772,1088632206,1155586581,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,38832,685466107,713607397,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,37363,3065150224,4145370138,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,40312,189994628,265831446,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,38829,155181359,228027408,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,40806,1589529087,1774387003,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,40350,14630577975,33073656690,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,40790,2459168270,2723979494,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,39982,1163167144,1662708743,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,39993,2069578551,2748118534,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,41074,648164853,908674150,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,38746,1432610391,1903228628,"2023-12-31",12
8573,3,5828,2023-12-31 12:50:28,"01-01-2024 02:23:04",37956,1236278893,1577412070,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,39432,362653576,530929895,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,37963,3350808154,3567991460,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,40912,214661627,255893045,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,39429,117836318,153889153,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,41406,1053313644,1481982670,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,40950,12130891632,30778049605,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,41390,2521880279,2678930311,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,40582,1327326390,1927709448,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,40593,2665370407,2829064552,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,41674,709634338,954020967,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,39346,1717056723,2012694170,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,40032,269982746,379588915,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,38563,2590354065,3747486715,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,41512,344492539,359784406,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,40029,216246954,302027662,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,NA,42006,1481557105,1593840445,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,41550,13670337455,33398440225,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,41990,2911438707,3374821990,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,41182,1465977264,1513273389,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,41193,2544032639,2810282452,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,42274,911265926,1062088573,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,39946,1766623266,1798352526,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,40632,503675707,646255656,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,39163,2767445782,3096367134,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,42112,169559641,206607562,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,40629,301683570,400838061,"2023-12-31",12
3739,3,6162,2023-12-31 12:09:54,"01-01-2024 02:54:48",42294,1042811322,1445372707,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,42150,14232881599,38135648749,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,42590,2220619214,2865071413,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,41782,1475914476,1650614053,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,41793,2271989581,3065563678,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,42874,992936290,1122978444,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,40546,1472620303,1932682697,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,41232,963957523,1445887544,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,39763,2999652497,3617142515,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,42712,548028432,643602988,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,41229,105953377,115907875,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,42750,12526521742,36550959880,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,43190,3091386586,3760713489,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,42382,1159071079,1690110200,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,42393,3059932822,3114234018,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,43474,763167342,1100609437,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,41146,1631464191,1750929116,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,41832,190503036,263328993,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,40363,2776702932,3638172737,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,43312,325648224,412958687,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,41829,485257851,501891877,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,43350,15575337464,30248584486,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,43790,2515675246,3595837941,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,42982,1428281569,1730901239,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,42993,2450015346,3617154478,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,44074,826912268,1078116780,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,41746,1760374803,1990892050,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,42432,385110046,525882353,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,40963,2905102009,3703577394,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,43912,736695461,939260981,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,42429,181884344,262054648,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,43950,12417431026,32797813482,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,44390,3117359903,3508727677,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,43582,1764114692,2052676596,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,43593,2827272059,3300357372,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,NA,44674,908800776,1001012130,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,42346,1516395331,1884168975,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,43032,595824355,650420832,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,41563,2721194192,3665387890,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,44512,455208224,498985812,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,43029,245105749,262910877,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,44550,18311078495,35653074669,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,44990,3267571972,3690698021,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,44182,1638425734,2059951033,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,44193,2614345662,3735088219,"2023-12-31",12
14001,3,4968,2023-12-31 12:05:26,"01-01-2024 03:37:29",45123,943291673,1247361697,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,42946,1698065155,1802419964,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,43632,670918888,799412250,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,42163,3885674691,4016697419,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,45112,353064853,502353396,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,43629,195108743,207247092,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,45150,17330786855,37231908398,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,45590,2384844130,3080493783,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,NA,44782,1306741217,1717134137,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,44793,2436281402,3306721368,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,NA,43546,1645545408,1927656895,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,44232,1124201798,1593865022,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,42763,2935181980,3921420858,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,45712,113496960,125534689,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,44229,184584699,199929644,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,45750,14164008840,36420513960,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,NA,46190,3240259895,3502652535,"2023-12-31",12
3750,3,5972,2023-12-31 12:23:38,"01-01-2024 03:52:08",44910,1888415444,1944268262,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,45393,2596867003,3107693770,"2023-12-31",12
3775,3,5217,2023-12-31 12:44:14,"01-01-2024 03:55:16",43862,1485155854,2178426263,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,44832,1088753593,1260302443,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,43363,2364942280,3516345816,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,46312,173422054,239304263,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,44829,231022716,295506231,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,46350,16159648353,32856718154,"2023-12-31",12
3742,3,8624,2023-12-31 12:10:10,"01-01-2024 04:01:19",46269,3315922549,3499275596,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,45993,2635873192,3260482449,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,NA,45432,221814981,286305790,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,43963,3352141382,3807011607,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,46912,405031945,536981383,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,45429,392311980,561800551,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,46950,20766009502,38733660009,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,46593,3277516176,3741232886,"2023-12-31",12
14029,3,8211,2023-12-31 12:32:48,"01-01-2024 04:18:06",45918,1015550488,1052711193,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,44563,3103430919,4079449746,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,47512,478531332,669477256,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,46029,288908627,421740712,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,47550,17996345385,38615360658,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,47193,2645345627,3741351033,"2023-12-31",12
8590,3,5168,2023-12-31 12:57:17,NA,45163,3077544142,4394810373,"2023-12-31",12
3792,3,7963,2023-12-31 12:08:08,NA,48112,479581357,507758628,"2023-12-31",12
13948,3,3995,2023-12-31 12:42:51,NA,46629,332487510,449287911,"2023-12-31",12
9306,3,7651,2023-12-31 12:17:30,NA,48150,16874499610,35173942459,"2023-12-31",12
3754,3,6944,2023-12-31 12:23:27,NA,47793,2906720222,3357922913,"2023-12-31",12
