"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14172,3,7392,2024-01-01 07:02:22,NA,3458,15662504,23306565,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,2088,22365100,25663523,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,2834,94014012,94373318,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,715,46691661,54536744,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,2180,55500302,79840741,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,2760,727517330,1421553759,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,2725,644740002,1522057094,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,286,33774459,42401377,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,1459,40824424,61178912,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,163,12134683,25548885,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,2956,20767899,22549740,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,1939,19580659,21907318,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,535,11775885,12659034,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,604,7437566,9486409,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,582,27692115,32772450,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,651,2388893,3369697,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,237,26767797,27472223,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,3208,34656599,51069835,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,4058,18794667,21988879,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,2688,5802954,8347713,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,3434,33084697,35747698,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,1315,81408354,98847773,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,2780,64881036,91909501,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,3360,841163060,1608203492,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,3325,651043702,1931680860,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,886,101913394,124254502,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,2059,59267331,66336119,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,763,56510015,118168324,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,3556,14340219,14715113,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,2539,30149850,30483717,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,1135,16122487,20821631,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,1204,19008464,24761772,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,1182,50748411,75360032,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,1251,11738810,14854469,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,837,94377551,112823507,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,3808,31261744,31613158,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,4658,140560683,168817712,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,3288,2280919,3395454,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,4034,136089850,138544167,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,1915,155505538,165702943,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,3380,42473856,49025979,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,3960,873271745,2465778025,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,3925,986643524,2909955312,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,1486,144850851,181689465,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,2659,81971679,116615625,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,1363,102040714,220786543,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,4156,41673838,42878172,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,3139,17850057,23061609,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,1735,38081204,40462601,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,1804,32622125,37022185,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,1782,88841570,125015055,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,1851,10332138,10824384,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,1437,173940229,188682626,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,4408,14296473,15891666,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,5258,32841869,38857980,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,3888,7814184,10279829,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,4634,61843044,90638899,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,2515,161516011,204569664,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,3980,80121039,94098144,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,4560,1473442125,2866715227,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,4525,1074446145,2942290575,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,2086,223022154,281562546,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,3259,82588849,105260578,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,1963,155044784,379580636,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,4756,33497336,36733686,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,3739,47515196,61332986,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,2335,40475184,48724315,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,2404,32318992,45348715,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,2382,109510228,158120463,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,2451,3820835,4344842,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,2037,215988458,320592910,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,5008,24050741,24512788,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,5858,121122340,157589723,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,4488,10593053,13563651,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,5234,59180025,63453173,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,3115,202370714,235483544,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,4580,70102494,101674213,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,5160,1205188634,2911906549,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,5125,1397244128,2906354258,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,2686,262000986,354564490,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,3859,127441252,128737730,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,2563,149536824,429263350,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,5356,48684459,48963908,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,4339,62027081,65365597,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,2935,27005899,38971205,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,3004,43025899,51629823,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,2982,136387798,172139563,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,3051,18039919,22678458,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,2637,308826878,349159319,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,5608,27732214,30828684,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,6458,129684239,178540670,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,5088,12407124,15617183,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,5834,79875115,94983056,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,3715,203148631,279004154,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,5180,142554235,172766760,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,5760,1494372480,3323831450,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,5725,1279140280,3284777560,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,3286,338828795,436962050,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,4459,120758229,144932110,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,3163,193913977,508370156,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,5956,39344195,41574054,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,4939,32110334,40660312,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,3535,52335941,70140285,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,3604,79857814,80370125,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,3582,162312006,188816905,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,3651,12974738,16331221,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,3237,369767119,481475022,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,6208,85500308,122398690,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,7058,66628817,90676184,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,5688,28463567,32520957,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,6434,75752443,95810210,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,4315,334130675,365109850,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,5780,115778851,160430121,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,6360,1558135162,3655294908,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,6325,1703537598,3786849854,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,3886,429180443,501674699,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,5059,164866209,240443319,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,3763,221652386,618613544,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,6556,68570935,84915439,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,5539,55651789,77867674,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,4135,47521523,53976036,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,4204,82055609,91537344,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,4182,165643474,243457931,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,4251,33396180,41825866,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,3837,402105228,564769718,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,6808,73449597,81618468,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,7658,100052333,115814040,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,6288,15735128,20857083,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,7034,89474134,118451072,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,4915,352013503,405232820,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,6380,104300892,137602952,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,6960,1868858559,3696069753,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,6925,1704019493,3846416339,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,4486,424826520,631453046,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,5659,147967126,166167375,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,4363,348401217,975471633,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,7156,129354198,141827338,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,6139,95444813,109284347,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,4735,118774025,175062973,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,4804,118847220,152254251,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,4782,208947488,293452644,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,4851,17518776,18449693,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,4437,421178174,605523965,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,7408,166796959,185890906,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,8258,107500766,111513483,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,6888,7328750,9030659,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,7634,264945018,290106193,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,5515,457742138,488120595,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,6980,244411056,294566911,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,7560,2000174531,4603928387,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,7525,2160605333,4103831292,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,NA,5086,505327210,651255871,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,6259,246234683,281816984,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,4963,417100103,1010836602,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,7756,56245695,74006129,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,6739,102380297,138583219,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,5335,53234576,79102341,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,5404,136618348,147916576,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,5382,259146034,298095022,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,5451,38707400,53744098,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,5037,570775243,581380076,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,8008,64666346,77703472,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,8858,143413333,158068672,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,7488,51279678,53814885,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,8234,175524764,232962936,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,6115,460174852,505225416,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,7580,147408979,200030924,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,8160,1835998083,4375215903,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,8125,2540421590,4739644562,"2024-01-01",7
14185,3,5241,2024-01-01 07:55:14,"01-01-2024 12:23:53",5319,621292875,622605237,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,6859,165527071,183485877,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,5563,408157042,871938222,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,8356,31223124,44637738,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,7339,82363353,96067762,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,5935,128814527,144388792,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,6004,124475685,166255645,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,5982,328212594,333962143,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,6051,21055310,27365305,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,5637,513543433,737569541,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,8608,119964335,129703467,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,9458,89606203,115136010,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,8088,68989495,85848069,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,8834,182119947,205157641,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,6715,531816658,684011267,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,8180,137063437,163903877,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,8760,2241759688,4721223400,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,8725,2018425497,5717191065,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,7459,155493060,232521754,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,6163,498609620,1285229567,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,8956,92811487,105959627,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,7939,80195912,83609497,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,6535,94519983,104921660,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,6604,150917898,191538524,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,6582,328159889,401329482,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,6651,12148986,15254661,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,6237,799539716,919537880,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,9208,133548318,139949763,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,10058,108091984,135880596,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,8688,23580096,29240075,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,9434,125363762,127518578,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,7315,543071107,586477900,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,8780,179820586,218612860,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,9360,2574923727,5137065379,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,9325,2282702845,5092868223,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,8059,246302765,315289531,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,6763,416494735,1200593710,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,9556,39878273,48267668,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,8539,125719151,151546690,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,7135,142062483,176580046,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,7204,218231131,221778598,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,7182,359999392,393128364,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,7251,21540318,28284416,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,6837,651936191,913572613,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,9808,180258412,219418410,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,10658,284177714,363365200,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,9288,39186797,44312495,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,10034,109166769,118547940,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,7915,511007759,699316246,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,9380,164637748,196629662,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,9960,3309703231,6277730653,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,9925,2406437249,6149308114,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,8659,180097733,260839070,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,7363,670417425,1281445993,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,10156,69117692,83983672,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,9139,104052718,130126071,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,7735,259790850,271157064,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,7804,170596934,250484034,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,7782,387523861,431278470,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,7851,49849717,51581805,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,7437,848465076,864368069,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,10408,128526718,186507921,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,11258,181012192,258057921,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,9888,50732972,55784431,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,10634,152289964,158138496,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,8515,520315386,763227422,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,9980,191841141,194394572,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,10560,3064723552,6005889945,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,10525,2131229689,6154642734,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,9259,216564992,241741617,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,NA,7963,611291816,1462323549,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,10756,143826026,155838292,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,9739,197372328,261495428,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,8335,244026790,252524409,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,8404,179884118,269672896,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,8382,443597038,460406912,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,8451,33753075,40587746,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,8037,898022647,1016090653,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,11008,197395584,265142411,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,11858,232024820,260271118,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,10488,88613310,106261374,"2024-01-01",7
14174,3,5903,2024-01-01 07:12:46,NA,11234,109853918,113586865,"2024-01-01",7
14182,3,4992,2024-01-01 07:48:05,NA,9115,642942283,800632237,"2024-01-01",7
14179,3,7938,2024-01-01 07:23:40,NA,10580,323057583,333209010,"2024-01-01",7
14175,3,8739,2024-01-01 07:14:00,NA,11160,2389582005,6555893222,"2024-01-01",7
14176,3,7513,2024-01-01 07:14:35,NA,11125,2647211984,6278619325,"2024-01-01",7
14181,3,4573,2024-01-01 07:35:41,NA,9859,190064637,219179810,"2024-01-01",7
14186,3,6737,2024-01-01 07:57:17,"01-01-2024 13:17:43",8426,537530395,1516699841,"2024-01-01",7
14177,3,5354,2024-01-01 07:10:44,NA,11356,67906868,79684844,"2024-01-01",7
14180,3,8454,2024-01-01 07:27:41,NA,10339,116365860,173838984,"2024-01-01",7
14187,3,8829,2024-01-01 07:51:05,NA,8935,209574868,263188712,"2024-01-01",7
14183,3,6766,2024-01-01 07:49:56,NA,9004,230671968,237341263,"2024-01-01",7
14188,3,8641,2024-01-01 07:50:18,NA,8982,430730694,528638134,"2024-01-01",7
14184,3,4395,2024-01-01 07:49:09,NA,9051,8563849,8807212,"2024-01-01",7
14189,3,8153,2024-01-01 07:56:03,NA,8637,872642296,1096084744,"2024-01-01",7
14173,3,6648,2024-01-01 07:06:32,NA,11608,137754006,206016985,"2024-01-01",7
14172,3,7392,2024-01-01 07:02:22,NA,12458,223053209,278582157,"2024-01-01",7
14178,3,3995,2024-01-01 07:25:12,NA,11088,60343658,71680434,"2024-01-01",7
