"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15187,3,8569,2024-01-05 10:51:58,NA,1082,98095116,104415551,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,2239,86150482,97458870,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,3767,58313658,87356496,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,705,7184631,7352161,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,3622,85734007,87054461,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,954,39584951,44025396,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,2036,9270021,10430429,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,3206,58163914,61680245,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,4141,57826882,75710143,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,4546,285829693,413291563,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,1682,173820047,206462692,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,2839,112658605,126148117,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,4367,101093145,125689661,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,1305,18631502,23466524,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,4222,124272657,170309760,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,1554,47337397,68030489,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,2636,9775135,11107447,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,3806,70528355,76708143,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,4741,56466383,77091799,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,5146,349568750,451134369,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,2282,200384173,250817155,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,3439,73489987,85695749,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,4967,138144384,145073594,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,1905,23904220,28933769,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,4822,95554909,123640816,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,2154,90003053,115337456,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,3236,43336161,49654833,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,4406,89567952,111515329,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,5341,71478060,94027923,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,5746,366413308,392980532,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,2882,264270443,284402943,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,4039,125893639,185443982,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,5567,102899703,121325730,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,2505,32980467,39144617,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,5422,90576244,101995933,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,2754,86363132,94192947,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,3836,23935623,29832065,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,5006,112405113,116428604,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,5941,66806588,93071868,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,6346,368721529,516011651,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,3482,351435915,374922262,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,4639,137144923,165120692,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,6167,100160558,122253485,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,3105,73484200,95362594,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,6022,136835496,187055192,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,3354,100349083,144496478,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,4436,31689590,39392680,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,5606,85714725,125501970,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,6541,121874087,130013857,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,6946,442137923,469304112,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,4082,379778815,471539479,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,5239,118251215,177310559,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,6767,114506282,157189829,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,3705,17217167,21212924,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,6622,123468988,169878616,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,3954,120513023,157064180,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,5036,76659143,108014171,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,6206,114460045,153392220,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,7141,114873522,116503790,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,7546,531108903,550483124,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,4682,426519678,638623692,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,5839,208323448,271865309,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,7367,219323959,254820483,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,4305,41054037,59129558,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,7222,143059941,149193071,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,4554,209848691,215056687,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,5636,75793373,76596577,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,6806,88980518,107048492,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,7741,51889091,63344609,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,8146,491879077,615395430,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,5282,574924995,621826412,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,6439,274352177,275409008,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,7967,168433027,240958009,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,4905,41928622,53910732,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,7822,146194463,192144900,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,5154,153117995,156179427,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,6236,62087716,88387945,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,7406,104428072,144077163,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,8341,113966426,124705455,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,8746,589682068,666503594,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,5882,521816665,698822214,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,7039,247577996,299014461,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,8567,239777552,275611489,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,5505,48553814,56850322,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,8422,175684525,228348978,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,5754,157839142,228719217,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,6836,83043242,87200346,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,8006,115373647,124513954,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,8941,153529068,187769959,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,9346,622132646,688790577,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,6482,511899120,759107123,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,7639,429111125,432807271,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,9167,302610085,379990408,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,6105,90628006,95587457,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,9022,231696447,304498466,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,6354,183239198,215795003,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,7436,151596304,153619095,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,8606,97595721,144047380,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,9541,81055892,100253045,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,9946,644889896,683255656,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,7082,715907013,749015750,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,8239,335325269,452279302,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,9767,235137719,310193213,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,6705,55157879,69973959,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,9622,203897672,249546549,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,6954,221698737,237034270,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,8036,31834411,36461557,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,9206,152180059,188396368,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,10141,88399085,114037987,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,10546,670120723,766240702,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,7682,757871219,862980192,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,8839,465452658,636227684,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,10367,260903367,346831687,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,NA,7305,91092833,109485600,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,10222,303513680,390778041,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,7554,222634290,229489331,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,8636,134347823,173089315,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,9806,123521847,148192966,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,10741,126270264,176924958,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,11146,752927481,839200461,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,8282,778919634,1102317735,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,9439,415373056,599603455,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,10967,329961163,366872349,"2024-01-05",10
15188,3,8483,2024-01-05 10:58:15,"05-01-2024 16:04:03",7548,32862666,44047010,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,NA,10822,350163950,355669000,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,8154,200273399,235754541,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,9236,59680504,77509131,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,10406,173606839,205957958,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,11341,110075010,127528205,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,11746,809638193,932768976,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,8882,960341358,1082901407,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,10039,454351494,636447482,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,11567,340952136,465537368,"2024-01-05",10
15182,3,4573,2024-01-05 10:09:38,"05-01-2024 16:16:48",11230,212975119,233634145,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,8754,152714741,193125428,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,9836,42195482,50659559,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,11006,138260152,195856325,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,11941,131936833,156739598,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,12346,854936855,892946686,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,9482,861521145,1078991826,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,10639,587182166,838079541,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,12167,373479237,410539536,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,9354,208882802,243868742,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,10436,23502814,34871968,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,11606,167145992,243260423,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,12541,204484852,224447756,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,12946,734687094,1030889677,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,10082,990460194,1034180172,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,11239,586615435,750295121,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,12767,550623102,581296969,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,9954,194215907,229416957,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,11036,68612098,78741662,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,12206,263231202,272036859,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,13141,177999015,178369260,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,13546,855215397,875492776,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,10682,940935349,1111761765,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,11839,732404658,821359474,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,13367,434920968,474509620,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,10554,270563683,314173456,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,11636,101325345,108337583,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,12806,237654524,294966200,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,13741,257537334,264558081,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,14146,737176331,1088785575,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,11282,1043551751,1375883382,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,12439,694380354,877447082,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,13967,468662165,468815413,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,11154,346536977,373523747,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,12236,105617138,118177534,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,13406,319151152,387989507,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,14341,223247804,313998307,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,14746,945600607,1041984021,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,11882,1004353154,1472492008,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,13039,801634124,1137251075,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,14567,544599919,597934301,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,11754,185453839,208003412,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,12836,28056017,40902717,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,14006,329124841,342127629,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,14941,184220850,217805003,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,15346,998135486,1217007349,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,12482,1054261875,1250757371,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,13639,899361485,1076532763,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,15167,737708377,811502782,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,12354,279640238,326920228,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,13436,59890503,81745039,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,NA,14606,250284796,371938271,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,15541,215387155,273273858,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,15946,956730286,1087062851,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,13082,1134294811,1277975361,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,14239,973750654,1010732969,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,15767,595170024,888954248,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,12954,199649050,286370843,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,14036,58401534,69577156,"2024-01-05",10
15184,3,7687,2024-01-05 10:26:34,"05-01-2024 17:36:19",14985,318600776,365388087,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,16141,355771183,357988364,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,16546,1121714152,1220809126,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,13682,1284867573,1331239142,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,14839,1124860946,1147316487,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,16367,711884666,767072970,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,13554,257464151,321224728,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,14636,68673687,102854216,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,16741,178681667,200535655,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,17146,1037790991,1223163153,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,14282,1082174342,1468634954,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,15439,947222127,1343385108,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,16967,544036636,656344928,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,14154,235542284,311829832,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,15236,170509273,198985514,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,17341,228323517,287840758,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,17746,973268599,1301324458,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,14882,1270893634,1442773382,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,16039,1245353461,1486876867,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,17567,446679446,590110758,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,14754,273805298,361126255,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,15836,82685628,106639655,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,17941,208741122,266711091,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,18346,1019379767,1243174224,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,15482,1197662010,1375740802,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,16639,1195336226,1677837775,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,18167,585759078,711650481,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,15354,151998381,226501339,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,16436,57763705,63819369,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,18541,243274643,251623060,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,NA,18946,1010335411,1404820380,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,16082,1328405019,1391048108,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,17239,1174434331,1711223706,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,18767,694638899,715029589,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,15954,220170148,228865682,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,17036,141844252,161087682,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,19141,254134863,268696320,"2024-01-05",10
15180,3,8465,2024-01-05 10:04:14,"05-01-2024 18:22:08",19074,1065546678,1508296193,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,16682,1061446835,1473239065,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,17839,1238160839,1648166370,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,19367,634713670,787687734,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,16554,260098682,366160175,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,17636,165166895,242532530,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,19741,207703696,265601096,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,17282,1269638164,1500513057,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,18439,1429034712,1582071181,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,19967,537045824,798207585,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,17154,218257119,260218504,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,18236,142856232,177074248,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,20341,214434248,294564400,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,17882,1105833248,1605422870,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,19039,1329038668,1772593592,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,20567,555102712,797960303,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,17754,229953916,281781592,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,18836,146075195,207466847,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,20941,221167574,325353922,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,18482,1423977093,1431658079,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,19639,1568248802,1885073427,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,21167,517156804,774293138,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,18354,254847773,304026353,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,19436,92829405,95954571,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,21541,316476942,402426105,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,19082,1322853743,1457439555,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,20239,1607000054,1775287420,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,21767,725135138,1033852684,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,18954,213941817,232608183,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,20036,276136361,286613827,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,22141,228433811,246491004,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,19682,1364649728,1368426252,"2024-01-05",10
15185,3,8624,2024-01-05 10:32:41,NA,20839,1639096979,2414911238,"2024-01-05",10
15181,3,8687,2024-01-05 10:07:13,NA,22367,744319550,891374774,"2024-01-05",10
15189,3,6245,2024-01-05 10:54:06,NA,19554,296317191,423807441,"2024-01-05",10
15186,3,6619,2024-01-05 10:36:04,NA,20636,296847010,322603963,"2024-01-05",10
15183,3,7098,2024-01-05 10:10:59,NA,22741,289401589,332303728,"2024-01-05",10
15187,3,8569,2024-01-05 10:51:58,NA,20282,1101496869,1631511665,"2024-01-05",10
