"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14883,3,9108,2024-01-04 05:50:51,NA,1749,25735585,36115179,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,1849,54189343,60329832,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,1983,32479420,42322060,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,3809,66375788,91466223,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,4449,1650993882,3469124952,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,2095,56360257,63457620,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,4451,1233029276,2774798568,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,2907,44068052,57673785,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,3197,17654611,18072438,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,2679,16994234,18303778,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,3627,199750835,223944627,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,2349,49901576,74023964,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,2449,75390511,80751308,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,2583,70145281,95284204,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,4409,82434005,94547792,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,5049,2181039705,4610043438,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,2695,61401375,70235652,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,5051,1525453666,3280641502,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,3507,55775206,56529098,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,3797,23951045,31643356,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,3279,16387181,17565315,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,4227,258902053,266815807,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,2949,57791664,69482536,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,3049,118624274,120368350,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,3183,47418902,66308884,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,5009,93432544,127959658,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,5649,2649792198,5644394336,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,3295,101929688,104762785,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,5651,1760931691,3911204542,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,4107,60456223,62531206,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,4397,57298635,63604655,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,3879,12980838,13403331,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,4827,277811880,313971231,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,3549,100768227,108556986,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,3649,160719353,184756912,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,3783,64653172,82318047,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,5609,52517792,57216190,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,6249,2298329663,5072813281,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,3895,88398614,96750089,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,6251,2048561548,4049616452,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,4707,82695281,99073914,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,4997,58212797,70312982,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,4479,8315335,10129238,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,5427,324671973,376963316,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,4149,89449584,124659655,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,4249,175876429,247423542,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,4383,102251994,122922249,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,6209,84775651,121220813,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,6849,2930867067,6162671532,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,4495,162396067,207620671,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,6851,2157364188,4475302855,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,5307,67125967,67963182,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,5597,75285240,87780643,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,5079,7775797,11295177,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,6027,490866664,497594758,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,4749,77499816,114025091,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,4849,192202971,257442501,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,4983,90999108,113443938,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,6809,29697282,35796564,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,7449,2269067603,5497572311,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,5095,143591918,147608072,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,7451,2547833039,6017432956,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,5907,66778481,70623190,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,6197,100670908,107431264,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,5679,49141007,66881508,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,6627,495617762,514779130,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,5349,114797495,126918833,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,5449,249851217,277788580,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,5583,212837467,216177636,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,7409,32712624,45820261,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,8049,2347943656,6545816883,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,5695,242442896,297631165,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,8051,2475470496,5167984782,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,6507,82454756,115340988,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,6797,81853942,120573839,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,6279,46361631,52483198,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,7227,514685970,767562686,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,5949,112836047,167701587,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,6049,335738205,386818079,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,6183,148915771,214099873,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,8009,65943726,76502922,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,8649,2346084984,6541004578,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,6295,182568699,214982309,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,8651,2801356205,5504976292,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,7107,96269257,115118996,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,7397,124866221,173229795,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,6879,28941943,32792657,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,7827,569672381,581097023,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,6549,99129129,111080529,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,6649,327334181,461924501,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,6783,216403259,264757532,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,8609,67310436,98206839,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,9249,3769271775,8262231292,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,6895,218259548,309878469,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,9251,3296410959,6327345331,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,7707,132411667,137469287,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,7997,111188938,162874092,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,7479,9753736,11080162,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,8427,477611540,601664923,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,7149,102008245,126258094,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,7249,514774147,640985795,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,7383,189930057,284710720,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,9209,76330892,77418212,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,9849,2624656574,7401417978,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,7495,247124220,263230214,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,9851,2338894039,6662651110,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,8307,109409407,151411031,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,8597,132503325,193679242,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,8079,85999686,112072966,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,9027,587378345,839719086,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,7749,130634567,169217332,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,7849,471714704,497378915,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,7983,229842956,337278190,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,9809,157281021,228966794,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,10449,3610399816,8891650880,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,8095,261012126,390185091,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,10451,3365997763,7786519092,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,8907,128548345,139322808,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,9197,91290742,135844334,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,8679,64355830,66452027,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,9627,569552079,829210295,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,8349,119975740,145028911,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,8449,504024504,614400401,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,8583,272822506,355338269,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,10409,142100169,195010863,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,11049,3547944690,8674277801,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,8695,255335172,368621803,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,11051,3262446154,8282453067,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,9507,104238349,135552014,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,9797,259885094,261185080,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,9279,53739386,69832431,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,10227,515839995,717599002,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,8949,136038945,173332357,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,9049,566545460,729090471,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,9183,299367304,405453335,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,11009,59343566,66028228,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,11649,3604078979,9607998923,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,9295,338657123,383546065,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,11651,3302330398,9681568776,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,10107,116275753,119419849,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,10397,302421537,372133869,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,9879,57369867,81659697,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,10827,717186852,718387372,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,9549,156644735,220438078,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,9649,775074365,834515405,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,9783,377012063,403264464,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,11609,214217853,225259301,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,12249,3989585982,10643770807,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,9895,452679423,491012134,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,12251,3425698441,7400282410,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,10707,180328734,199327913,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,10997,174548312,240372645,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,10479,27445760,40792237,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,11427,785444901,1014771133,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,10149,160727757,204870337,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,10249,696314031,961807247,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,10383,524002585,615087466,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,12209,242327996,271549901,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,12849,3796689150,9992712841,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,10495,413778969,471053772,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,12851,3511591616,8607779699,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,11307,156777530,219830981,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,11597,44510618,52623062,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,11079,38636428,55991527,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,12027,552156994,756076715,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,10749,158191770,220176135,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,10849,802343680,999733856,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,10983,408226568,540531104,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,12809,203435130,211985511,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,13449,4376431501,9902416512,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,11095,398520180,424407273,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,13451,3846817771,9163965414,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,11907,162249477,216549467,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,12197,73128368,103384559,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,11679,74169894,86520965,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,12627,793459992,927404097,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,11349,154777312,214558354,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,11449,800651097,923620555,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,11583,443543652,588749684,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,13409,148467663,212251974,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,14049,4679286482,10735077716,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,11695,504394717,739810802,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,14051,3850449849,8552247400,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,12507,206177895,206440131,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,12797,253835221,300545749,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,12279,55956193,80771086,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,13227,738545771,799035897,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,11949,208879747,280897039,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,12049,855410464,1038766261,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,12183,566234707,695499142,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,14009,83579712,119511854,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,14649,4008261727,10980998529,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,12295,481777031,502381818,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,NA,14651,4007363703,8337964537,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,13107,152191866,212858588,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,13397,209813097,246843287,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,12879,24616761,32971711,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,13827,625696773,901757986,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,12549,260770704,285595017,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,12649,1012878648,1175113456,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,12783,555989081,767484758,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,14609,43059702,51592059,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,15249,4647914007,11897364035,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,12895,516987625,657918276,"2024-01-04",5
14874,3,7189,2024-01-04 05:05:49,"04-01-2024 12:17:36",15107,3977187022,10700186810,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,13707,150097335,157858340,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,13997,162264631,206704812,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,13479,76125284,86641413,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,14427,623651391,917459719,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,13149,181686020,233235414,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,13249,1073907420,1121199250,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,13383,584127918,784892811,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,15209,43569832,45868087,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,15849,5655719769,13302789205,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,13495,661545027,804274909,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,14307,138373441,194568699,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,14597,329008934,402902111,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,14079,48427476,54688960,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,15027,1009556130,1268049429,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,13749,225923067,254075962,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,13849,1029771490,1347366323,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,13983,632115633,913531275,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,15809,129425253,174994725,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,16449,4731579897,13242632020,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,14095,640783153,758832014,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,14907,212508641,267473920,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,15197,262435774,389590975,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,14679,78131204,87713049,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,15627,803807009,1160536382,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,14349,255822300,364202469,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,14449,1011405463,1338317419,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,14583,662528444,806785262,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,16409,207542697,235084884,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,17049,4559114824,13550691295,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,14695,688843644,980469589,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,15507,151786386,194402181,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,15797,283461106,284531111,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,15279,106585790,159863102,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,16227,880648495,900969673,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,14949,268507182,298896226,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,15049,1196340920,1393078924,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,15183,766494554,1072548999,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,17009,278581516,326049958,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,17649,4944414977,13947831642,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,15295,612708272,830156809,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,16107,205672149,225485497,"2024-01-04",5
14877,3,4707,2024-01-04 05:36:43,NA,16397,215746097,255072309,"2024-01-04",5
14879,3,3995,2024-01-04 05:45:21,NA,15879,47904993,67672832,"2024-01-04",5
14876,3,4207,2024-01-04 05:29:33,NA,16827,1227618473,1231443299,"2024-01-04",5
14883,3,9108,2024-01-04 05:50:51,NA,15549,315924925,434583872,"2024-01-04",5
14880,3,4343,2024-01-04 05:49:11,NA,15649,1288502764,1629325913,"2024-01-04",5
14881,3,7719,2024-01-04 05:46:57,NA,15783,753041096,938386915,"2024-01-04",5
14875,3,9403,2024-01-04 05:16:31,NA,17609,127287035,176089820,"2024-01-04",5
14873,3,4273,2024-01-04 05:05:51,NA,18249,4787286545,12448031802,"2024-01-04",5
14882,3,3830,2024-01-04 05:45:05,NA,15895,664727525,843547411,"2024-01-04",5
14878,3,5548,2024-01-04 05:41:33,NA,16707,173512184,255900328,"2024-01-04",5
