"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15240,3,3904,2024-01-05 15:07:34,NA,10346,3033281898,8519630084,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,9991,203607372,289732418,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,8702,482719728,552691411,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,11376,504726087,608129788,"2024-01-05",15
15239,3,5285,2024-01-05 15:05:51,NA,11049,390987443,436294742,"2024-01-05",15
15249,3,7595,2024-01-05 15:46:26,NA,8614,46027549,53979532,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,9064,566633065,813306743,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,10007,605039242,678304329,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,9267,278784249,279165276,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,10164,151609860,179179214,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,10149,355908797,442023271,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,10227,444464465,480785698,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,10946,4216697536,8828882519,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,10591,265009792,376154186,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,9302,477068745,698252289,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,11976,478800532,628975414,"2024-01-05",15
15239,3,5285,2024-01-05 15:05:51,NA,11649,357288868,430418439,"2024-01-05",15
15249,3,7595,2024-01-05 15:46:26,NA,9214,149300397,209594454,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,9664,716656655,844728567,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,10607,679049161,835836279,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,9867,235627427,272521985,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,10764,154759148,223381025,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,10749,348719410,447635732,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,10827,395165900,456515676,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,11546,4440390480,8328423052,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,11191,274830381,303019188,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,9902,444830083,617199959,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,12576,526012245,751934236,"2024-01-05",15
15239,3,5285,2024-01-05 15:05:51,NA,12249,361763599,461889421,"2024-01-05",15
15249,3,7595,2024-01-05 15:46:26,"05-01-2024 21:25:29",9543,99625485,143167703,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,10264,734675010,977559560,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,11207,619559662,911498917,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,10467,195998882,212741885,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,11364,199754904,230843443,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,11349,454576546,602862196,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,11427,456955949,471590877,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,12146,3659582378,9875461869,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,11791,297931252,317689513,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,10502,639945458,654661920,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,13176,555950494,629978371,"2024-01-05",15
15239,3,5285,2024-01-05 15:05:51,NA,12849,308920429,406122693,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,10864,682815709,991955327,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,11807,609706750,803074422,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,11067,294169236,344532343,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,11964,242563663,320261209,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,11949,392207117,511814735,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,12027,439555419,608327004,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,12746,4331651134,10190483355,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,12391,259991308,263620266,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,11102,631181127,787722067,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,13776,660828512,980965975,"2024-01-05",15
15239,3,5285,2024-01-05 15:05:51,NA,13449,558237951,560912651,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,11464,764219836,1089141592,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,12407,726823434,817415820,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,11667,365223681,476823304,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,12564,218986794,312343406,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,12549,506496412,666947658,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,12627,467915432,588799313,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,13346,4081267019,11161788491,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,12991,343116374,440912432,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,11702,516881888,678171434,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,14376,777967947,895310913,"2024-01-05",15
15239,3,5285,2024-01-05 15:05:51,NA,14049,465276770,536561177,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,12064,869372991,971659547,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,13007,704112934,1020442130,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,12267,233406767,249659405,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,13164,289333540,289919350,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,13149,679594293,717561226,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,13227,522284976,663691305,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,13946,4750454030,10729279935,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,13591,266862873,391846131,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,12302,557401663,823745217,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,14976,1075983536,1113877316,"2024-01-05",15
15239,3,5285,2024-01-05 15:05:51,"05-01-2024 22:04:21",14310,327731963,427572066,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,12664,769237955,1025748007,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,13607,762571128,907976337,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,12867,223431085,227636434,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,13764,292062342,293152729,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,13749,641793255,797879654,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,13827,651106297,799663951,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,14546,5575219332,10497651962,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,14191,244269653,342166919,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,12902,575503551,760636171,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,15576,893257076,997378995,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,13264,858046055,995943824,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,14207,1020052398,1022914480,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,13467,244140238,293683874,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,14364,244219220,353895798,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,14349,620639726,857750977,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,14427,759471067,821868666,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,15146,4941910855,11186624738,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,14791,347497479,400209356,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,13502,727812757,947452848,"2024-01-05",15
15238,3,5903,2024-01-05 15:00:24,NA,16176,674471578,828201307,"2024-01-05",15
15246,3,9601,2024-01-05 15:38:56,NA,13864,1015931404,1035306228,"2024-01-05",15
15243,3,8465,2024-01-05 15:23:13,NA,14807,785086551,1069351779,"2024-01-05",15
15247,3,7938,2024-01-05 15:35:33,NA,14067,457959580,549525087,"2024-01-05",15
15244,3,6448,2024-01-05 15:20:36,NA,14964,266452673,388928498,"2024-01-05",15
15245,3,3830,2024-01-05 15:20:51,NA,14949,684779505,937174431,"2024-01-05",15
15241,3,7248,2024-01-05 15:19:33,NA,15027,575430642,849589514,"2024-01-05",15
15240,3,3904,2024-01-05 15:07:34,NA,15746,4823015471,13112396704,"2024-01-05",15
15242,3,9588,2024-01-05 15:23:29,NA,15391,387865991,535718640,"2024-01-05",15
15248,3,4054,2024-01-05 15:44:58,NA,14102,807072926,935447671,"2024-01-05",15
