"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15203,3,9428,2024-01-05 11:46:43,NA,1397,38359945,43497418,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,1760,556082826,1633715108,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,3976,8448703,12457326,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,3122,88282322,115831176,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,3401,63789031,92296561,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,2748,28615877,30694058,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,4135,216054038,289279120,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,4611,74339656,87146385,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,4674,206346253,251067194,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,3880,157997041,219425803,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,4361,462287279,667775325,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,2115,15355703,21317692,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,4413,1353076254,3390660957,"2024-01-05",11
15197,3,7410,2024-01-05 11:15:21,NA,3879,123532679,162879398,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,2532,58523622,60372855,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,1997,50250757,71168509,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,2360,821852809,2017125476,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,4576,10762687,14063349,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,3722,112123332,122752796,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,4001,81597685,109666773,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,3348,56268290,73896871,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,4735,314204989,392877474,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,5211,32514293,38262276,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,5274,337264253,352851473,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,4480,156971624,200053175,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,4961,612570880,620474378,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,2715,9190412,13286621,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,5013,1680159454,3762660317,"2024-01-05",11
15197,3,7410,2024-01-05 11:15:21,NA,4479,196340230,209923752,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,3132,94178726,117468372,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,2597,76779506,79914532,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,2960,1200004908,2542440508,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,5176,11563737,14326840,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,4322,70351081,77544494,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,4601,107434168,111247377,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,3948,32287595,37347176,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,5335,287289597,290697585,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,5811,58474843,76379311,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,5874,314106031,415660150,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,5080,182133621,190368896,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,5561,717046095,752891637,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,3315,33046773,40484892,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,5613,2040449154,4615530825,"2024-01-05",11
15197,3,7410,2024-01-05 11:15:21,NA,5079,133564031,185731019,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,3732,80525957,115981164,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,3197,101949607,146732407,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,3560,1000834325,2949460844,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,5776,12371255,15053697,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,4922,112445268,166431742,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,5201,153016234,168324622,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,4548,39480469,47118447,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,5935,361488159,538990831,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,6411,32147211,42931707,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,6474,309462725,334885897,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,5680,268250976,345834696,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,6161,766840382,841721811,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,3915,7880672,10460496,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,6213,2551006173,4845790355,"2024-01-05",11
15197,3,7410,2024-01-05 11:15:21,"05-01-2024 15:49:31",5650,114076167,114206994,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,4332,149646171,159322536,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,3797,117343510,117910452,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,4160,1127892993,3305032260,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,6376,14840005,17687096,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,5522,116258524,160368162,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,5801,112057009,127936760,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,5148,17413882,21910133,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,6535,344211892,389306853,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,7011,43804379,55448140,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,7074,384956716,483408615,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,6280,267162968,325641031,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,6761,690371934,840024878,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,4515,26594671,28414580,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,6813,2091750394,5265911925,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,4932,152608734,191933366,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,4397,180142109,201657505,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,4760,1705196426,3273245762,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,6976,14118639,16778753,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,6122,141867305,191931360,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,6401,131021465,190323780,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,5748,97891222,102810141,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,7135,447414755,473601864,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,7611,88242268,108510008,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,7674,332564667,473733658,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,6880,342692158,476658162,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,7361,640126603,873737088,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,5115,54157228,64531880,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,7413,2314003806,5866812956,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,5532,123433709,153808145,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,4997,109059848,115712213,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,5360,1672107378,3933382203,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,7576,15266952,19421185,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,6722,104173152,138776066,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,7001,132989892,136434432,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,6348,53023137,53787816,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,7735,362540153,483883131,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,8211,113634122,141087589,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,8274,358837758,498195545,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,7480,361655164,493855148,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,7961,634438091,892875461,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,5715,9459412,10979463,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,8013,3182736567,6268207966,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,6132,139202599,184543889,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,5597,183933009,248485209,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,5960,1757445876,4796738087,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,8176,17213595,18411257,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,7322,129838486,154943931,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,7601,154251722,172412283,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,6948,65296306,66209785,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,NA,8335,514669585,619470271,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,NA,8811,51567503,74248444,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,8874,381889815,534581914,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,8080,416037368,551377399,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,8561,869022031,884744638,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,6315,20918960,22936172,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,8613,2332291221,6746930516,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,6732,171328490,182341759,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,6197,154520964,158153955,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,6560,2136440391,5430937594,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,8776,20860807,26924852,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,7922,122661589,153737690,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,8201,147510263,181381847,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,7548,58520847,60256608,"2024-01-05",11
15195,3,6310,2024-01-05 11:11:05,"05-01-2024 16:33:24",8539,500927563,723973696,"2024-01-05",11
15190,3,8517,2024-01-05 11:03:09,"05-01-2024 16:30:56",8867,68576245,71585165,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,9474,602899964,636786080,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,8680,540912331,553083116,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,9161,655366133,970593993,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,6915,42250017,47710250,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,9213,3370136223,6856030795,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,7332,173393669,180735915,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,6797,237692205,313599851,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,7160,2404803978,5573691488,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,9376,18071805,24325624,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,8522,92641397,121488497,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,8801,193078586,220621721,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,8148,41919323,49979412,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,10074,446443770,563269353,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,9280,531430934,662283257,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,9761,703681103,1050362445,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,7515,71329720,90174679,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,9813,3134110043,8501475107,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,7932,223907532,231781182,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,7397,178967425,222573835,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,7760,2203591281,6028185625,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,9976,24282741,24294487,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,9122,96681727,135601552,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,9401,176484822,217084998,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,8748,70415788,88805169,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,10674,594058572,608368896,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,9880,513216621,660942964,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,10361,1097740312,1129774315,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,8115,48262186,68112267,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,10413,3444392757,7438657768,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,8532,165847638,248212076,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,7997,222763684,283555639,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,8360,2820516769,6733808257,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,10576,17733885,20683410,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,9722,255748179,257670284,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,10001,196407469,205515487,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,9348,102362167,104290171,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,11274,585383328,613471257,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,10480,520900155,766229775,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,10961,857091065,887664690,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,8715,114155592,133455769,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,11013,2930850630,8205104899,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,9132,328349767,339346379,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,8597,211449400,215552880,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,8960,3278097149,7011679944,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,11176,22124679,23684160,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,10322,153798131,188241449,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,10601,222933584,231560573,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,9948,50421620,56145815,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,11874,564330419,724092544,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,11080,746255221,858946959,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,11561,747566651,1070207916,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,9315,25261255,25970122,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,11613,3904461105,9871029400,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,9732,280329803,295028904,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,9197,195067531,275654992,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,9560,2528122055,6972148483,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,11776,20344224,21441602,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,10922,134930724,191371410,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,11201,214883963,303951285,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,10548,72165108,82744695,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,12474,619333150,647001592,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,11680,691067541,898716592,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,12161,710811813,956725729,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,9915,26320536,37593267,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,12213,3399149801,8901919866,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,10332,193584803,283537666,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,9797,244891693,283485569,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,10160,3257451055,7965479229,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,12376,15589104,21172611,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,11522,131756106,145249694,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,11801,233343327,311982323,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,11148,67908203,87921629,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,13074,599300506,723863041,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,12280,771491945,1023953079,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,12761,975887744,1375244709,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,10515,109358575,114216926,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,12813,3759279575,9644772363,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,10932,229779930,256616783,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,10397,301258400,419227328,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,10760,3239535837,8739230500,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,12976,17950368,21095638,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,12122,150137348,175522754,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,12401,218023367,270412349,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,11748,94880125,129046914,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,13674,679923339,745612060,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,12880,747505184,1051700469,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,13361,888118934,1190292006,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,11115,24646620,32137577,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,13413,4117286425,9299743936,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,11532,312298451,407156719,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,10997,267643440,368197506,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,11360,2929229628,8692004015,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,13576,16740424,21464907,"2024-01-05",11
15198,3,6848,2024-01-05 11:17:58,NA,12722,120381078,123805903,"2024-01-05",11
15199,3,9566,2024-01-05 11:13:19,NA,13001,268899173,319000563,"2024-01-05",11
15200,3,4145,2024-01-05 11:24:12,NA,12348,32362573,40323208,"2024-01-05",11
15191,3,4054,2024-01-05 11:02:06,NA,14274,681935881,824186796,"2024-01-05",11
15196,3,9583,2024-01-05 11:15:20,NA,13480,1133347115,1212915353,"2024-01-05",11
15192,3,6680,2024-01-05 11:07:19,NA,13961,1094624744,1190293064,"2024-01-05",11
15202,3,7145,2024-01-05 11:44:45,NA,11715,75895563,79138643,"2024-01-05",11
15193,3,7513,2024-01-05 11:06:27,NA,14013,4785798141,9360219335,"2024-01-05",11
15201,3,9316,2024-01-05 11:37:48,NA,12132,248877212,282166790,"2024-01-05",11
15203,3,9428,2024-01-05 11:46:43,NA,11597,377375626,398591659,"2024-01-05",11
15204,3,9057,2024-01-05 11:40:40,NA,11960,3405040956,8148366432,"2024-01-05",11
15194,3,7009,2024-01-05 11:03:44,NA,14176,22272139,32447230,"2024-01-05",11
