"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15253,3,5552,2024-01-05 16:22:30,NA,2250,16429388,22317787,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,1622,48887066,73158765,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,670,5554677,6208466,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,1850,120771541,125641171,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,1741,13367014,13638592,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,1507,6927388,10080537,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,2156,6019099,8127357,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,1713,6535035,7177267,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,4012,6078598,6499761,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,2458,2874804,3003056,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,1772,46107119,57943466,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,2850,19098196,23048919,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,2222,141942341,144339277,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,1270,20510379,29947009,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,2450,124013920,184699400,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,2341,20017103,23334807,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,2107,9165957,13340915,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,2756,4318480,6377075,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,2313,6217491,7963654,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,4612,3259712,3635914,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,3058,27997679,30818555,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,2372,8983282,10911656,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,3450,23617764,24350496,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,2822,109916432,115298007,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,1870,15701414,19721667,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,3050,176801761,219332696,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,2941,37624364,54901079,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,2707,16152165,21010131,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,3356,4811444,6328573,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,2913,18230043,22142608,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,5212,5345314,5830737,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,3658,31904165,32825134,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,2972,18988142,22175919,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,4050,102688648,120262506,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,3422,100187563,129717913,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,2470,31274785,33714961,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,3650,171274712,231359142,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,3541,51078666,63402370,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,3307,29597743,33812437,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,3956,49294708,52047154,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,3513,19507947,21008945,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,5812,4850981,6508417,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,4258,48472047,57211688,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,3572,35187583,47828547,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,4650,53341761,63722028,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,4022,159254849,205254001,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,3070,77495048,78873398,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,4250,191887279,247506130,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,4141,43180062,56424875,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,3907,32875862,42261484,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,4556,46127105,56757879,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,4113,31082031,44751703,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,6412,13542457,17364181,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,4858,65939474,76497486,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,4172,66771523,72042402,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,5250,26251430,37683318,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,4622,175811362,257851521,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,3670,50555785,53501346,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,4850,253770055,281503398,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,4741,48271530,50903613,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,4507,16299640,23611969,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,5156,30852727,34538752,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,4713,57213144,85573437,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,7012,4115202,4952998,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,5458,26949931,29391600,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,4772,62365847,75823793,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,5850,33478254,44156244,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,5222,179575895,208582958,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,4270,29627604,30212163,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,5450,289378444,394045611,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,5341,45499700,52129840,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,5107,14532085,17240819,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,5756,47608945,50425413,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,5313,85009872,85196853,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,7612,4738402,5458991,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,6058,9368669,11454141,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,5372,93684503,96048289,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,6450,92358144,108535921,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,5822,204289192,249391284,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,4870,103302418,134227392,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,6050,340050032,343577254,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,5941,135709695,186466806,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,5707,30954322,31427396,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,6356,59055986,81268770,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,5913,87248458,126233808,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,8212,4764105,5735419,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,6658,107547839,114996310,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,5972,40823045,41599995,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,7050,22499277,28124951,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,6422,164552619,237245763,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,5470,87289536,122937788,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,6650,330061221,419563921,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,6541,47365073,51137609,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,6307,56154325,74506044,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,6956,71327023,101704331,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,6513,15980595,18144443,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,8812,7156903,10107344,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,7258,24799101,36756979,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,6572,65155796,94976613,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,7650,13766927,17450577,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,7022,232813176,277706132,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,6070,64909273,72315601,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,7250,330960405,359319504,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,7141,147713214,167339198,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,6907,68266838,73620388,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,7556,39812117,51720511,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,7113,75389539,95094757,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,9412,4494346,5802576,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,7858,67226571,70827168,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,7172,105160276,120976806,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,8250,34221999,39452481,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,7622,309661849,409544550,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,6670,85440210,126336585,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,7850,339242491,499562393,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,7741,83572967,101142664,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,7507,21938049,23258038,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,8156,67568040,71705083,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,7713,59438585,73268305,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,10012,6953629,8548304,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,8458,112150009,167310510,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,7772,47879183,59839180,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,8850,111210699,139640233,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,8222,238146390,266436020,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,7270,81219065,93052956,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,8450,378849300,551681829,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,8341,210272439,221229618,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,8107,51180425,57364153,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,8756,20610139,29098848,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,8313,30989492,44514643,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,10612,9563009,10508178,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,9058,100575365,137788423,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,8372,110302688,146960154,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,9450,290860311,415798845,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,8822,273859293,357537647,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,7870,78517646,87674297,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,9050,437825149,640439516,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,8941,161699724,218094835,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,8707,36900848,50222872,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,9356,17934836,21460868,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,8913,43936092,61086650,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,11212,9805252,13156762,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,9658,160485740,190667764,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,8972,78435962,83900944,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,10050,48221682,48561902,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,9422,373888282,537686636,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,8470,93913032,99545767,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,9650,582303630,652208428,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,9541,170289957,173735176,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,9307,51813036,76624325,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,9956,151130088,163139280,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,9513,84127088,107031649,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,11812,4178417,6064122,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,10258,121789225,133900880,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,9572,144370727,156169824,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,10650,177983376,266572788,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,10022,328022943,342455760,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,9070,257340445,379256020,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,10250,571392120,833011082,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,10141,171856410,191206943,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,9907,24388755,32150787,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,10556,31187936,45303913,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,10113,135328324,177712548,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,12412,9514400,13614046,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,10858,40238672,40918842,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,10172,80440150,109543506,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,11250,220710667,293659612,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,10622,384175665,425825936,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,9670,238209068,271331283,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,10850,787460581,821443420,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,10741,236072443,299627009,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,10507,61096207,71185332,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,11156,214331299,297045956,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,10713,74659017,110546695,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,13012,12918943,18633365,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,11458,255793709,307565995,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,10772,105831242,114557955,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,11850,37589900,55077021,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,11222,273842448,409183974,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,10270,312543204,410199322,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,11450,609980827,787321870,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,11341,341677245,381814091,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,11107,37977883,51419175,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,11756,174102930,228012669,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,11313,63922434,85708297,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,13612,6688117,9005901,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,12058,110300497,157932075,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,11372,98697908,126004407,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,12450,88979299,118393340,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,11822,531757739,564340374,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,10870,501789359,539137672,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,12050,487744727,712986400,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,11941,247834986,273907090,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,11707,88964885,89103911,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,12356,57244809,65530975,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,11913,125834159,130801525,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,14212,5713837,7357418,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,12658,39480215,42650553,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,11972,263097418,363268844,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,13050,89153489,132110113,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,12422,475909106,533962718,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,11470,378124615,446125510,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,12650,610899322,874610188,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,12541,394491472,420184457,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,12307,90394448,107930469,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,12956,130481193,177214248,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,12513,69450093,88832066,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,14812,17961656,22519488,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,13258,201109861,238396759,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,12572,104963934,134339374,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,13650,24145906,33513412,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,13022,371387173,479761361,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,12070,427078373,481292293,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,13250,780340878,1165409529,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,13141,565335895,651761345,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,12907,131841513,170285038,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,13556,110011228,156060904,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,13113,147217378,164051903,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,15412,6756238,9319203,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,13858,132466076,170420867,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,13172,119864201,145464840,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,14250,87039760,126242352,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,13622,387646344,512441666,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,12670,496670668,590855487,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,13850,689046108,768157526,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,13741,348854555,420758508,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,13507,89469408,113449087,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,14156,121111291,146672853,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,13713,104524302,143260603,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,16012,12719653,17298478,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,14458,149932805,195464328,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,13772,287336116,318911602,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,14850,279782543,324086581,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,14222,481042307,684561210,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,13270,733832898,814734959,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,14450,864345402,867029079,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,14341,354833832,504032704,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,14107,35061032,51206816,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,14756,72014542,75985928,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,14313,117667744,135738565,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,16612,17326985,20131970,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,15058,155820936,161217981,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,14372,185206202,185277557,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,15450,383942013,532722481,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,14822,434452492,519422883,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,13870,516986238,758870351,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,15050,772934890,1011807386,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,14941,401964791,417288960,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,14707,117236309,121031855,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,15356,112072777,136979391,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,14913,92341051,131090132,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,17212,23506766,23599978,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,15658,105616240,154936038,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,14972,193416660,226147749,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,16050,169010291,188306840,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,15422,510583864,636386470,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,14470,604231990,763238593,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,15650,646355678,951293927,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,15541,503165900,614581266,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,15307,123187085,127312944,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,15956,229772893,267811401,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,15513,294481691,304462655,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,17812,5639798,7704591,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,16258,215577312,228389327,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,15572,372645972,376005111,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,16650,154886175,163600667,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,16022,688887461,991452995,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,15070,807770118,1169050826,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,16250,896001503,1118696635,"2024-01-05",16
15257,3,7392,2024-01-05 16:40:59,NA,16141,532897859,623289250,"2024-01-05",16
15258,3,3995,2024-01-05 16:44:53,NA,15907,69213402,98655897,"2024-01-05",16
15255,3,9634,2024-01-05 16:34:04,NA,16556,117749340,157418224,"2024-01-05",16
15259,3,7890,2024-01-05 16:41:27,NA,16113,70747911,95447065,"2024-01-05",16
15251,3,6938,2024-01-05 16:03:08,NA,18412,7073415,7511201,"2024-01-05",16
15252,3,9056,2024-01-05 16:29:02,NA,16858,246231678,290580699,"2024-01-05",16
15260,3,9831,2024-01-05 16:40:28,NA,16172,207169647,276180483,"2024-01-05",16
15253,3,5552,2024-01-05 16:22:30,NA,17250,346589932,463357181,"2024-01-05",16
15256,3,8724,2024-01-05 16:32:58,NA,16622,456362925,672241044,"2024-01-05",16
15261,3,8153,2024-01-05 16:48:50,NA,15670,883591907,1036373667,"2024-01-05",16
15254,3,7726,2024-01-05 16:29:10,NA,16850,906999378,1156088746,"2024-01-05",16
