"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15713,3,5925,2024-01-07 14:43:08,NA,11212,248134972,280264589,"2024-01-07",14
15710,3,7595,2024-01-07 14:21:32,NA,12508,405796876,605909037,"2024-01-07",14
15714,3,6269,2024-01-07 14:43:28,NA,11192,4387965968,9224214069,"2024-01-07",14
15711,3,6832,2024-01-07 14:22:40,NA,12440,172823010,246493664,"2024-01-07",14
15715,3,8211,2024-01-07 14:52:40,NA,10640,440174463,515165642,"2024-01-07",14
15709,3,4059,2024-01-07 14:04:08,NA,13552,174098026,211797912,"2024-01-07",14
15712,3,9132,2024-01-07 14:25:02,NA,12298,297103195,387671212,"2024-01-07",14
15713,3,5925,2024-01-07 14:43:08,NA,11812,327221955,448555360,"2024-01-07",14
15710,3,7595,2024-01-07 14:21:32,NA,13108,302415383,354168490,"2024-01-07",14
15714,3,6269,2024-01-07 14:43:28,NA,11792,5115926788,10414653428,"2024-01-07",14
15711,3,6832,2024-01-07 14:22:40,NA,13040,237575362,279864325,"2024-01-07",14
15715,3,8211,2024-01-07 14:52:40,NA,11240,290739893,365419349,"2024-01-07",14
15709,3,4059,2024-01-07 14:04:08,NA,14152,34121518,45838260,"2024-01-07",14
15712,3,9132,2024-01-07 14:25:02,NA,12898,319630335,443741110,"2024-01-07",14
15713,3,5925,2024-01-07 14:43:08,NA,12412,311290765,396801558,"2024-01-07",14
15710,3,7595,2024-01-07 14:21:32,NA,13708,344536552,462355386,"2024-01-07",14
15714,3,6269,2024-01-07 14:43:28,NA,12392,4724726296,11099825499,"2024-01-07",14
15711,3,6832,2024-01-07 14:22:40,NA,13640,212898881,258321216,"2024-01-07",14
15715,3,8211,2024-01-07 14:52:40,NA,11840,179328288,210128479,"2024-01-07",14
15709,3,4059,2024-01-07 14:04:08,NA,14752,54779656,59657512,"2024-01-07",14
15712,3,9132,2024-01-07 14:25:02,NA,13498,407385742,464099849,"2024-01-07",14
15713,3,5925,2024-01-07 14:43:08,NA,13012,401573368,531195584,"2024-01-07",14
15710,3,7595,2024-01-07 14:21:32,NA,14308,197945807,295162993,"2024-01-07",14
15714,3,6269,2024-01-07 14:43:28,NA,12992,4046090414,11941204901,"2024-01-07",14
15711,3,6832,2024-01-07 14:22:40,NA,14240,217042158,294556099,"2024-01-07",14
15715,3,8211,2024-01-07 14:52:40,NA,12440,329552661,409739278,"2024-01-07",14
15709,3,4059,2024-01-07 14:04:08,NA,15352,46406491,51612063,"2024-01-07",14
15712,3,9132,2024-01-07 14:25:02,NA,14098,267162194,315448861,"2024-01-07",14
15713,3,5925,2024-01-07 14:43:08,NA,13612,275001810,322215367,"2024-01-07",14
15710,3,7595,2024-01-07 14:21:32,"07-01-2024 21:20:57",14365,271756587,276405851,"2024-01-07",14
15714,3,6269,2024-01-07 14:43:28,NA,13592,5216668654,11494736171,"2024-01-07",14
15711,3,6832,2024-01-07 14:22:40,NA,14840,335730320,371788121,"2024-01-07",14
15715,3,8211,2024-01-07 14:52:40,NA,13040,310690545,394267201,"2024-01-07",14
15709,3,4059,2024-01-07 14:04:08,NA,15952,123459670,132444996,"2024-01-07",14
15712,3,9132,2024-01-07 14:25:02,NA,14698,337843066,446563929,"2024-01-07",14
15713,3,5925,2024-01-07 14:43:08,NA,14212,253927164,373024990,"2024-01-07",14
15714,3,6269,2024-01-07 14:43:28,NA,14192,4607698854,12870705198,"2024-01-07",14
15711,3,6832,2024-01-07 14:22:40,NA,15440,277898779,344227272,"2024-01-07",14
15715,3,8211,2024-01-07 14:52:40,NA,13640,196403366,292586559,"2024-01-07",14
15709,3,4059,2024-01-07 14:04:08,NA,16552,107530543,120557446,"2024-01-07",14
15712,3,9132,2024-01-07 14:25:02,NA,15298,284642638,374208640,"2024-01-07",14
