"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14931,3,6454,2024-01-04 09:38:17,NA,3103,127778392,179034388,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,3708,17771527,18166504,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,4367,9679740,10196392,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,2609,13286861,13446759,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,4232,1631281383,3270925468,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,2540,20774446,30961491,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,5304,36995100,42993676,"2024-01-04",9
14919,3,5902,2024-01-04 09:02:17,NA,5263,195966375,205821872,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,2941,36915255,54533883,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,3973,66587997,67494690,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,3651,15635891,23402223,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,4559,1467662281,2912738138,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,3933,29110732,41042412,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,4807,718725779,1707452675,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,4664,19838640,21648346,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,4135,25123959,26744455,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,3828,70345516,73125343,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,3703,154630734,209154790,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,4308,3572572,4044327,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,4967,21837782,22982567,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,3209,19364914,19936826,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,4832,1583297432,4380187721,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,3140,31319153,34819504,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,5904,18200388,23836316,"2024-01-04",9
14919,3,5902,2024-01-04 09:02:17,NA,5863,194485290,254168622,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,3541,29965869,30282654,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,4573,2444482,3267129,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,4251,24224639,30180374,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,5159,1181559707,2955535121,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,4533,44483342,55824360,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,5407,1046710544,2007209314,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,5264,25434224,27064104,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,4735,15714915,18340264,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,4428,73866462,88025648,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,4303,148726842,212410860,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,4908,7286070,7873196,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,5567,5290350,6548434,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,3809,27703241,31147273,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,5432,1881776558,5417415200,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,3740,51101393,51963593,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,6504,38632611,51376369,"2024-01-04",9
14919,3,5902,2024-01-04 09:02:17,NA,6463,220086509,318258783,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,4141,53859367,79635641,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,5173,13519729,20129482,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,4851,32940705,38808607,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,5759,1252988545,3703162154,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,5133,46541073,59467366,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,6007,957780321,2227330312,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,5864,34187203,35499988,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,5335,48701305,51716899,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,5028,33733935,38930139,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,4903,243516090,262498953,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,5508,15364496,18212723,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,6167,60441131,67794911,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,4409,64579350,66582354,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,6032,1979722196,5689507083,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,4340,48002373,59849247,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,7104,78832864,95906940,"2024-01-04",9
14919,3,5902,2024-01-04 09:02:17,NA,7063,254652799,322474852,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,4741,176087412,195241287,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,5773,18665718,23514310,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,5451,7200885,9056065,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,6359,1782359940,3668896049,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,5733,66658808,68607914,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,6607,1222722692,3114395138,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,6464,12548221,13465866,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,5935,25375815,31459953,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,5628,72314904,80293430,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,5503,237347041,264919328,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,6108,5303804,7285647,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,6767,5643234,6252642,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,5009,41005622,42447111,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,6632,2124247381,5826334119,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,4940,46913547,58943855,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,7704,17218109,25246321,"2024-01-04",9
14919,3,5902,2024-01-04 09:02:17,NA,7663,356101344,369598323,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,5341,82728680,84758929,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,6373,20571064,28321459,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,6051,13351745,17693416,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,6959,1934776395,4196020008,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,6333,124638014,150224509,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,7207,1441409166,2710908112,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,7064,84121449,116533825,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,6535,15393418,21636821,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,6228,53014690,73217877,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,6103,285356529,334869809,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,6708,26965007,28710648,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,7367,38565997,53811798,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,5609,34692656,37589097,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,7232,3350503008,6332653381,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,5540,42935338,62199058,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,8304,66619357,78104454,"2024-01-04",9
14919,3,5902,2024-01-04 09:02:17,"04-01-2024 14:10:15",7678,279924041,331371885,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,5941,74405053,74521029,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,6973,36782061,51660347,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,6651,47022275,47472718,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,7559,1985055424,4319361440,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,6933,94285239,100794130,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,7807,1286192386,2955805431,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,7664,18734676,19708400,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,7135,39122699,49348178,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,6828,105848716,134220778,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,6703,271493352,301519919,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,7308,7672317,10440659,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,7967,36830035,54457935,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,6209,38976837,52624121,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,7832,2700324330,7770242930,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,6140,49349150,60360182,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,8904,61240818,82235616,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,6541,84811456,105976813,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,7573,13514265,18932412,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,7251,50978282,71383696,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,8159,2266382133,5428744564,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,7533,74166202,100087849,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,8407,1358238168,3883332081,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,8264,84940585,90293134,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,7735,45619012,62129821,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,7428,92197071,102362407,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,7303,360814430,465976492,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,7908,39053604,46710027,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,8567,60468751,62252953,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,6809,47233591,69906287,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,8432,3076948872,8009926522,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,6740,89956591,94871365,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,9504,30581451,32213219,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,7141,97453064,136064207,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,8173,11889305,13343882,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,7851,52123199,53312776,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,8759,2280925410,5211974868,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,8133,118869348,121368633,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,9007,1405749255,3842344394,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,8864,58290611,87202160,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,8335,28812862,30044651,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,8028,119571611,169316170,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,7903,361482906,411700342,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,8508,64054007,64329750,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,9167,68893109,87136869,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,7409,98075855,125134114,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,9032,3016162425,8198149150,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,7340,69560938,77414810,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,10104,62789970,90056671,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,7741,252721438,302088665,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,8773,48423738,65009355,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,8451,17295590,22561269,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,9359,2705874432,5812984866,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,8733,119278099,167206431,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,9607,1822897563,4593986398,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,9464,165330539,181648291,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,8935,49811274,66241401,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,8628,105837275,137204907,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,8503,420731513,557943077,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,9108,14619748,20824165,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,9767,39976540,48731282,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,8009,70116512,82272908,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,9632,3404491053,7982251519,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,7940,91060728,107427031,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,10704,151330477,224611991,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,8341,150011006,176642611,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,9373,19964898,27159600,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,9051,42159733,62302371,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,9959,2876660696,5688511919,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,9333,228668817,246744920,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,10207,1934116467,3799054030,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,10064,94619560,94746290,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,9535,67532730,74392766,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,9228,57324993,79990038,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,9103,445499366,488844833,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,9708,22399080,25010874,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,10367,33443673,45328642,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,8609,100321978,111807656,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,10232,3192145124,9565278395,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,8540,65699939,88375177,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,11304,30329560,40383380,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,8941,180174823,247803122,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,9973,65594464,95281100,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,9651,83013453,97025854,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,10559,2254954652,6450430359,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,9933,136974288,139401585,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,10807,2478401817,4813255269,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,10664,37621112,53364816,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,10135,34968538,48809823,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,9828,186003540,220753250,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,9703,430737043,477786762,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,10308,52462752,66763598,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,10967,40363192,57923676,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,9209,55669975,79076658,"2024-01-04",9
14922,3,7189,2024-01-04 09:19:28,NA,10832,3242338776,9382399575,"2024-01-04",9
14933,3,6160,2024-01-04 09:47:40,NA,9140,86705436,115559326,"2024-01-04",9
14918,3,4705,2024-01-04 09:01:36,NA,11904,75267264,78697556,"2024-01-04",9
14934,3,6954,2024-01-04 09:40:59,NA,9541,212331413,251023179,"2024-01-04",9
14926,3,4586,2024-01-04 09:23:47,NA,10573,19796929,28848745,"2024-01-04",9
14927,3,4538,2024-01-04 09:29:09,NA,10251,31633260,47197848,"2024-01-04",9
14923,3,4433,2024-01-04 09:24:01,NA,11159,2374010247,6168544629,"2024-01-04",9
14928,3,7938,2024-01-04 09:34:27,NA,10533,282858770,408862824,"2024-01-04",9
14920,3,8739,2024-01-04 09:19:53,NA,11407,2008684093,4758784982,"2024-01-04",9
14924,3,8417,2024-01-04 09:22:16,NA,11264,74762479,85986042,"2024-01-04",9
14929,3,4011,2024-01-04 09:31:05,NA,10735,29699581,32234195,"2024-01-04",9
14930,3,8483,2024-01-04 09:36:12,NA,10428,62593781,77925551,"2024-01-04",9
14931,3,6454,2024-01-04 09:38:17,NA,10303,288226848,399591512,"2024-01-04",9
14925,3,6239,2024-01-04 09:28:12,NA,10908,45462174,64079187,"2024-01-04",9
14921,3,6832,2024-01-04 09:17:13,NA,11567,100358810,144636769,"2024-01-04",9
14932,3,4199,2024-01-04 09:46:31,NA,9809,83693730,89001084,"2024-01-04",9
