"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15534,3,9647,2024-01-06 20:35:09,NA,1491,67764500,95963158,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,1902,64071372,70224221,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,2864,70926488,77159616,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,1709,50847916,51667012,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,864,9175134,11680897,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,2001,3740497,4697401,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,2634,136509762,201955335,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,1839,9212731,11820525,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,2091,106054455,113210718,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,2502,25438935,37205614,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,3464,123703060,168474642,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,2309,20687275,27077954,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,1464,22067024,32441670,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,2601,2823043,3959397,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,3234,216792192,250988235,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,2439,11797407,12664319,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,2691,140067361,149662640,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,3102,75657209,94604794,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,4064,178633011,203062418,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,2909,28408461,40650527,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,2064,63289813,70110727,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,3201,9759249,11143187,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,3834,228450703,317982354,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,3039,12279738,15353107,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,3291,168294031,181199719,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,3702,56345874,68463109,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,4664,204685111,210068315,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,3509,49070112,53396953,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,2664,27972584,35384921,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,3801,16431974,23682841,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,4434,293375602,399434666,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,3639,55514934,64510600,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,3891,191693507,195797776,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,4302,123302813,172882176,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,5264,174520342,213044350,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,4109,44581543,55533584,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,3264,25082442,25570765,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,4401,15236361,16033613,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,5034,271072395,371064652,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,4239,28862212,39233487,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,4491,195933045,268921475,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,4902,142346255,159778959,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,5864,222209804,257058182,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,4709,24699944,36436451,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,3864,38654516,49616754,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,5001,7907495,7934860,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,5634,465854581,485741046,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,4839,66417086,98254429,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,5091,210895202,296245031,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,5502,93185843,114551509,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,6464,271268167,389323968,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,5309,64258956,65329684,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,4464,77222925,79627937,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,5601,13471355,14203170,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,6234,496823415,558223155,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,5439,69115380,74776929,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,5691,267624704,283606115,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,6102,119471154,146450336,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,7064,317790188,341076885,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,5909,63433789,92322100,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,5064,59532256,89045482,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,6201,17668873,18693303,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,6834,494812629,529021944,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,6039,60838977,83207840,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,6291,252391530,360323485,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,6702,117645915,132833766,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,7664,409417141,452780491,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,6509,45930543,64521444,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,5664,35202578,42230044,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,6801,13938138,14957988,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,7434,391725482,565692773,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,6639,63330378,92421795,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,6891,351939087,388691969,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,7302,105561744,142487057,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,8264,383004492,481021878,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,7109,43525808,62389719,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,6264,45260571,48596764,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,NA,7401,32080431,35321835,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,8034,449917247,666618008,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,7239,60732888,75143077,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,7491,362931697,391104266,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,7902,264309325,283937390,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,8864,541354751,693470253,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,7709,111451837,137041662,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,6864,48020554,52592190,"2024-01-06",20
15532,3,4603,2024-01-06 20:36:39,"07-01-2024 01:47:33",7854,38609273,41360214,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,8634,520623995,696212556,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,7839,93211257,93912793,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,8091,394129490,452662486,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,8502,114828977,117631726,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,9464,584334969,607992510,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,8309,157992721,202700708,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,7464,46238301,48638981,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,9234,513651609,659365917,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,8439,78295909,93892739,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,8691,435656838,435827372,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,9102,331077010,447656384,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,10064,522881198,683847402,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,8909,124062816,185817113,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,8064,67058460,84953380,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,9834,613275430,617205039,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,9039,107721408,122303201,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,9291,400215942,471827045,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,9702,209725489,298039975,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,10664,673713375,709356998,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,9509,158040117,167105918,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,8664,115515488,143493296,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,10434,579593527,861798864,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,9639,101542792,110198461,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,9891,448970627,528782683,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,10302,167426163,172748931,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,11264,701454340,736068962,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,10109,158282474,230801543,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,9264,48035273,55405411,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,11034,825047012,921814706,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,10239,179152682,179283291,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,10491,448196722,568881698,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,10902,213537629,237912469,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,11864,805183727,857362125,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,10709,80631181,91432533,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,9864,125349097,141582502,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,11634,666205207,718992778,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,10839,118377711,155138742,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,11091,543699242,619197515,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,11502,121596697,167759414,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,12464,841860903,1056834964,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,11309,151335554,193187388,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,10464,48616935,59672256,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,12234,745556684,818572625,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,11439,218326587,228692735,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,11691,496746159,602203936,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,12102,152839645,162909355,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,13064,844510818,904766695,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,11909,266232765,272662198,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,11064,53217687,70798680,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,12834,625926450,937104162,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,12039,109945689,116743367,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,12291,476686851,684800675,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,12702,98556751,140695883,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,13664,860573203,1020121401,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,12509,267365812,331925803,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,11664,104452608,142742256,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,13434,801234544,1127739978,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,12639,140173254,151557970,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,12891,535661169,714196074,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,13302,146876349,206923946,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,14264,954935492,1002517633,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,13109,131616646,141902547,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,12264,45067676,64040235,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,14034,786143800,1073195115,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,13239,150257784,223456138,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,13491,515726272,634929659,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,13902,229789070,300991491,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,14864,846193423,1222649001,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,13709,72502332,89663202,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,12864,116155076,133279096,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,14634,996124288,1287314451,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,13839,120671873,136579385,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,14091,573784166,747156336,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,14502,140412287,204099462,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,15464,1126888402,1262316894,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,14309,121856578,127739666,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,13464,143719475,152926216,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,15234,878481854,1259676254,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,14439,135195915,175711280,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,14691,479265315,632231458,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,15102,105180110,155913441,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,16064,1116366454,1162743533,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,14909,119471758,134277409,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,14064,100995393,118842189,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,15834,990706779,1096854421,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,15039,116237491,119780760,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,15291,544253878,756769097,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,15702,315794222,341904277,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,16664,1262415723,1374754458,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,15509,118042239,144926866,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,14664,154305144,164132319,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,16434,1203128836,1230804126,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,15639,119567310,139303258,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,15891,529576094,650651476,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,16302,190534304,255609879,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,17264,1076365623,1454932358,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,16109,201013017,217138587,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,15264,61684841,64590668,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,17034,1030675326,1202845352,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,16239,124123589,185060612,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,16491,608495991,624925722,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,16902,431806534,509703258,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,17864,1131566901,1605281599,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,16709,243359861,275116694,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,15864,75933240,113637468,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,17634,916184839,1237325584,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,16839,191626794,241423310,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,17091,609522315,796683346,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,17502,314323764,335895614,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,18464,1084622311,1529452771,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,17309,122379916,130821421,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,16464,60637142,61507365,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,18234,1126538738,1596791518,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,17439,120154006,168561969,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,17691,754585074,834503841,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,18102,159213052,217217633,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,19064,1293095486,1395571748,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,17909,319856727,370348956,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,17064,74428098,90906039,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,18834,1178104223,1604118724,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,18039,136096723,172129244,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,18291,710566421,779351915,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,18702,444426217,522815852,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,19664,1515557644,1617248232,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,18509,337342670,346120742,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,17664,73419532,92935433,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,19434,1236919164,1379070968,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,18639,199433365,249236263,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,18891,671467826,921105329,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,19302,260552373,287129428,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,20264,1383317310,1704601575,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,19109,302739418,346273899,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,18264,90974574,125739966,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,20034,1101671974,1435743343,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,19239,122600091,127037827,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,19491,689198342,914623718,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,19902,342627763,392674485,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,20864,1351313858,1877154709,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,19709,451812446,573087030,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,18864,96359753,107643035,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,20634,1037664090,1362801158,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,19839,79979593,119085463,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,20091,768607720,1100459333,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,20502,424872755,445930190,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,21464,1341478865,1918174322,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,20309,211240197,243296687,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,19464,140751639,150143256,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,21234,1549201030,1680617456,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,20439,345313973,502091566,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,20691,718701315,904028351,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,21102,311198541,402087964,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,22064,1843887261,1852673766,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,20909,347357994,469248893,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,20064,230218180,281297343,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,21834,1084016565,1503602618,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,21039,101751360,136903830,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,21291,841670117,845566654,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,21702,296870094,297256276,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,22664,1444612244,2015896448,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,21509,397437117,580286195,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,20664,112327393,138081788,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,22434,1596600487,1772081335,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,21639,146413520,183836249,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,21891,859102036,984866623,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,NA,22302,424003488,467915635,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,23264,1660668484,2079676718,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,22109,190292282,240407894,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,21264,104885036,141749255,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,23034,1476141822,1817532009,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,22239,219259187,322972528,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,22491,780167197,1021957482,"2024-01-06",20
15531,3,8170,2024-01-06 20:28:18,"07-01-2024 05:47:27",22749,393765453,498687299,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,23864,1795368705,2460335653,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,22709,630043725,684661358,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,21864,178242916,247293648,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,23634,1466124310,1618105177,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,22839,154194515,183348479,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,23091,843709232,1012668021,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,24464,1768573024,1953425512,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,23309,127765999,128240836,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,22464,135579628,165853053,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,24234,1674596665,1790728289,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,23439,117872107,146723394,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,23691,824666428,1075790703,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,25064,1692113706,1911353998,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,23909,57554453,76756977,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,23064,93862274,110200124,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,24834,1421626084,1811547295,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,24039,152888330,176892986,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,24291,808602356,1206052882,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,25664,1977191716,2330562230,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,24509,285747755,350399161,"2024-01-06",20
15536,3,7037,2024-01-06 20:55:36,NA,23664,76832879,86706955,"2024-01-06",20
15530,3,6430,2024-01-06 20:26:06,NA,25434,1442274058,1752693782,"2024-01-06",20
15533,3,8290,2024-01-06 20:39:21,NA,24639,108303432,139692515,"2024-01-06",20
15534,3,9647,2024-01-06 20:35:09,NA,24891,989959358,1385713360,"2024-01-06",20
15529,3,4336,2024-01-06 20:12:16,NA,26264,1670219407,2463107166,"2024-01-06",20
15535,3,4331,2024-01-06 20:31:31,NA,25109,283579383,337084942,"2024-01-06",20
