"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14838,3,3970,2024-01-04 01:02:05,NA,3475,24339009,30613637,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,1614,131395857,191773878,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,10,65755,70915,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,2797,253982570,296182660,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,2207,124101922,144985228,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,2390,132169677,169564250,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,688,11505307,16401175,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,1813,22338491,25462618,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,1614,684742198,1363683872,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,3536,695363175,2050493414,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,2279,33662682,37072751,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,1364,19659233,25714533,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,2839,219508753,288875571,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,4181,62841203,85278619,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,3275,26133138,31853606,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,4075,54704959,55395841,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,2214,174708121,245140898,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,610,3998658,5074553,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,3397,272517440,396577851,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,2807,151987117,179181542,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,2990,159758525,239224507,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,1288,16311798,24368154,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,2413,41341788,41860327,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,2214,966190813,2165417492,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,4136,1126176506,2197902422,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,2879,50846357,55457286,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,1964,30523657,33146470,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,3439,299767888,405976433,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,4781,82709667,82787517,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,3875,46224754,67572970,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,4675,32766161,42836257,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,2814,246488427,314743979,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,1210,8703108,10717781,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,3997,349313332,464428162,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,3407,191457069,199646368,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,3590,177581616,264000193,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,1888,22637590,32650463,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,3013,47320794,61593259,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,2814,2041350914,4398100433,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,4736,1240109059,2435710321,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,3479,48599711,50551000,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,2564,21675454,25425658,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,4039,408207686,416297125,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,5381,140864829,192021165,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,4475,40676170,54857855,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,5275,53741920,66392495,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,3414,257393027,357991053,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,1810,57089506,81267552,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,4597,398231274,567514105,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,4007,229190617,236789300,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,4190,248009732,257605622,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,2488,46517617,52335638,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,3613,48154276,63747544,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,3414,1861158388,3614698575,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,5336,1337370638,3535226744,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,4079,67590936,83514256,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,3164,24069386,27531958,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,4639,397055873,408399584,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,5981,158778408,208437328,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,5075,79430844,104182486,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,5875,47160137,60829900,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,4014,341555880,427573495,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,2410,14401830,18071538,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,5197,542267341,724430347,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,4607,224821597,332307665,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,4790,233650185,350234496,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,3088,51796141,57592674,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,4213,61832382,77166876,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,4014,1323759376,3592605203,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,5936,1168413574,3392050031,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,4679,57288941,81292163,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,3764,45804353,58893883,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,5239,469905873,571270045,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,6581,120854078,128666616,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,5675,93658110,102768185,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,6475,74669076,80917069,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,4614,401811057,491381203,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,3010,13837349,15596588,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,5797,594887174,598270744,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,5207,241719120,334475819,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,5390,321192684,331553182,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,3688,34848642,39252963,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,4813,41647929,57333031,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,4614,2144462572,5023901649,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,6536,1390476627,3906208019,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,5279,74941677,85182627,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,4364,32714972,38394852,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,5839,439958396,606274038,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,7181,122589639,165315004,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,6275,62780863,72871759,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,7075,50061313,74574363,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,5214,402028436,479439315,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,3610,80535202,102655197,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,6397,736220454,756793696,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,5807,289349087,386370688,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,5990,350306410,446874110,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,4288,65553363,73314132,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,5413,115578386,156772094,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,5214,2392558793,5931561613,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,7136,2229752611,4401825115,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,5879,131366648,134427793,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,4964,35610546,42888833,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,6439,487162829,643927104,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,7781,227544822,230400632,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,6875,55834147,77977208,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,7675,67850237,72264186,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,5814,416555977,541164554,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,4210,53499611,53710775,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,6997,745082790,876571116,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,6407,336194225,457306946,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,6590,367806516,493060563,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,4888,51189102,56663043,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,6013,118794047,173434225,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,5814,2653380105,6321325415,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,7736,2598415308,4915016155,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,6479,155174423,162758229,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,5564,160012630,160759160,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,7039,553195453,695251211,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,8381,221582894,240388937,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,7475,157746566,166697393,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,8275,103845154,111267502,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,6414,519499187,565165031,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,4810,102150593,143293058,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,7597,642770110,953699962,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,7007,347519217,440741330,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,7190,424433286,466611724,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,5488,22545522,30585867,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,6613,95461028,137936890,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,6414,2653517530,7532547462,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,8336,2369700515,4557955373,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,7079,91035562,114654830,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,6164,124615196,137515474,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,7639,560513652,756594276,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,NA,8981,179512781,191403337,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,8075,80359950,91654005,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,8875,81761313,101654510,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,7014,443172233,559020170,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,5410,66606293,71665578,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,8197,748564654,1094938736,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,7607,565125280,687109166,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,7790,423389063,470269616,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,6088,60931466,61487747,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,7213,92311046,104707919,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,7014,2901615663,8527782782,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,8936,2988292606,5707714567,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,7679,115349855,149021542,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,6764,29082142,38087500,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,8239,685241288,750997559,"2024-01-04",1
14837,3,7842,2024-01-04 01:00:19,"04-01-2024 06:35:55",9336,139459772,202341753,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,8675,87574889,129424702,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,9475,154028602,155608721,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,7614,432517691,592217199,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,6010,98790778,127123452,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,8797,843731699,1027111852,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,8207,464465550,662653128,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,8390,418738600,518602557,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,6688,122383792,178805552,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,7813,119732204,155330476,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,7614,3884838946,8084374718,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,9536,3004442666,6402198242,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,8279,145957873,162286786,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,7364,39097520,41322281,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,8839,698079704,905396551,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,9275,118189947,145416471,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,10075,61070803,84555137,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,8214,522574296,568176590,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,6610,43288230,43941659,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,9397,975481544,1107709559,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,8807,661894149,713916088,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,8990,466478317,653331091,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,7288,78127764,87915106,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,8413,88191642,96118269,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,8214,3460210656,9666043313,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,10136,2557965198,7047751736,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,8879,156749242,168882045,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,7964,37949815,50102380,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,9439,838451338,1190450293,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,9875,84927506,122351314,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,10675,104133093,128682209,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,8814,445609997,644972576,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,7210,60633518,88421813,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,9997,919638718,1195434920,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,9407,569884732,820225838,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,9590,463910106,621395462,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,7888,119079324,122927727,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,9013,98397014,113496649,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,8814,4562936823,9592060614,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,10736,3168253553,6242564344,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,9479,252673416,312988514,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,8564,97359133,135980082,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,10039,796549386,1002057871,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,10475,218347011,218854943,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,11275,83541806,100913773,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,9414,666913172,679098547,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,7810,145205736,162917899,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,10597,1197576622,1291987945,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,10007,544479426,583254696,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,10190,540253616,663927340,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,8488,80374815,114780608,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,9613,169836842,219805433,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,9414,4507549694,12256462319,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,11336,2746995600,8198287277,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,10079,168862275,230730859,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,9164,73882359,105380063,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,10639,927547685,1108740353,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,11075,198162536,274679171,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,11875,119336177,147763498,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,10014,549947402,676652139,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,8410,58076904,83605244,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,NA,11197,1083837684,1526080831,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,10607,669770791,780149429,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,10790,550784648,583939817,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,9088,71297989,78729332,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,10213,132141511,159559399,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,10014,4918093915,10974268631,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,11936,3827163503,7925973149,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,10679,238032694,302743911,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,9764,187328204,195804248,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,11239,801468936,1157731563,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,11675,210673957,235075418,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,12475,143789667,153035217,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,10614,556944970,776057878,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,9010,56003459,59669208,"2024-01-04",1
14841,3,6137,2024-01-04 01:13:23,"04-01-2024 07:27:24",11641,1043679715,1414709585,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,11207,574377760,695902225,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,11390,620065284,735698676,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,9688,57454888,62566259,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,10813,220022851,239018791,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,10614,4747650497,13358027997,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,12536,3898212835,7570946736,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,11279,292722029,331054776,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,10364,64137340,95326173,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,11839,963209077,1205873780,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,12275,144450456,196226412,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,13075,101029079,105269245,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,11214,707964010,768020337,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,9610,146828139,202558233,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,11807,694639647,767953283,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,11990,533305172,701840316,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,10288,28684180,34102816,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,11413,76841600,95526881,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,11214,5488650600,12454781066,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,13136,4180512175,7894496650,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,11879,215664337,296979389,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,10964,50098289,64613472,"2024-01-04",1
14842,3,9919,2024-01-04 01:22:41,NA,12439,943515928,1219478316,"2024-01-04",1
14840,3,6962,2024-01-04 01:15:25,NA,12875,99243460,135492178,"2024-01-04",1
14838,3,3970,2024-01-04 01:02:05,NA,13675,112029899,163957740,"2024-01-04",1
14847,3,7247,2024-01-04 01:33:06,NA,11814,624014897,932880821,"2024-01-04",1
14851,3,6498,2024-01-04 01:59:50,NA,10210,90114236,90412593,"2024-01-04",1
14843,3,5814,2024-01-04 01:23:13,NA,12407,639456222,795597482,"2024-01-04",1
14844,3,4705,2024-01-04 01:20:10,NA,12590,590634558,629093394,"2024-01-04",1
14850,3,6648,2024-01-04 01:48:32,NA,10888,59769790,74384736,"2024-01-04",1
14845,3,5925,2024-01-04 01:39:47,NA,12013,161233884,210532811,"2024-01-04",1
14848,3,6389,2024-01-04 01:43:06,NA,11814,6457174493,13007925385,"2024-01-04",1
14839,3,7413,2024-01-04 01:11:04,NA,13736,3910154323,8075818099,"2024-01-04",1
14846,3,9588,2024-01-04 01:32:01,NA,12479,233241055,324088964,"2024-01-04",1
14849,3,7145,2024-01-04 01:47:16,NA,11564,171487942,249647769,"2024-01-04",1
