"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15730,3,8483,2024-01-07 15:53:55,NA,1565,12859945,13769567,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,2246,274236700,390236842,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,2006,179884957,223648613,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,4795,79825344,85528530,"2024-01-07",15
15724,3,8923,2024-01-07 15:30:07,NA,2993,26099077,26203453,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,2703,130077514,188319487,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,5392,285787534,296914511,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,3159,295505897,329098063,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,2782,58838775,62964311,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,2500,179326826,180174613,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,5062,1091616621,2542098675,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,3329,108309028,160529012,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,4047,120140971,145034704,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,5238,518246616,645342431,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,4958,238221599,241603263,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,2165,13998767,15605317,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,2846,382784477,428147766,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,2606,236603936,253472617,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,5395,162097921,208492227,"2024-01-07",15
15724,3,8923,2024-01-07 15:30:07,NA,3593,18510024,19956568,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,3303,148657768,217191380,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,5992,274892790,355256672,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,3759,351527007,386708193,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,3382,53859913,56892045,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,3100,212885632,252549035,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,5662,1067969345,2837847205,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,3929,158460025,235161139,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,4647,117723751,146266149,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,5838,559042313,659629543,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,5558,185631581,206934851,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,2765,52366969,68317327,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,3446,470914608,554589233,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,3206,268240509,373945996,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,5995,96376135,124711823,"2024-01-07",15
15724,3,8923,2024-01-07 15:30:07,NA,4193,24422028,29205067,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,3903,225916591,248032575,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,6592,344046483,415800791,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,4359,417775835,562937937,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,3982,88276002,109710864,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,3700,242366378,267458860,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,6262,903281793,2639407294,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,4529,205375778,266357950,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,5247,183965291,272966913,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,6438,610250112,829705861,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,6158,232507973,278604096,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,3365,14801529,15557992,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,4046,504508686,584106598,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,3806,275014753,384555238,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,6595,88833787,103526992,"2024-01-07",15
15724,3,8923,2024-01-07 15:30:07,NA,4793,70872656,84970825,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,4503,283066914,284375144,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,7192,346335336,462635798,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,4959,388999007,575613096,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,4582,103231985,114383648,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,4300,253041886,313230673,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,6862,1316216661,3915589934,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,5129,294334102,307810583,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,5847,189934948,208788349,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,7038,698518579,726611342,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,6758,223487647,334324299,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,3965,48163616,65788077,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,4646,601184458,819023603,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,4406,337256963,492506706,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,7195,128233615,155402094,"2024-01-07",15
15724,3,8923,2024-01-07 15:30:07,NA,5393,42829864,45433906,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,5103,245421487,320181803,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,7792,404330502,464772338,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,5559,551421588,619590013,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,5182,117936270,161484789,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,4900,259745478,389220860,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,7462,1290939211,3040515230,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,5729,282254142,317003399,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,6447,191176001,191933931,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,7638,674730178,840751045,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,7358,272345993,400909100,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,4565,8877581,12643951,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,5246,705262431,742935827,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,5006,393008383,484329846,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,7795,145414182,160898057,"2024-01-07",15
15724,3,8923,2024-01-07 15:30:07,NA,5993,74848638,82075817,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,5703,276495349,360260693,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,8392,491201994,612736392,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,6159,581364157,760198149,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,5782,111018190,137380291,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,5500,305291220,368529522,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,8062,1443705475,3171575818,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,6329,279989699,332695172,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,7047,431741683,436698913,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,8238,812125868,865706516,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,7958,319968525,473918514,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,5165,45882872,59073400,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,5846,798077016,933365603,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,5606,460363134,608435272,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,8395,242024953,326885156,"2024-01-07",15
15724,3,8923,2024-01-07 15:30:07,"07-01-2024 20:17:26",6439,9937403,11556152,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,6303,392514650,460025954,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,8992,472813742,498811607,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,6759,665781776,709057334,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,6382,90260641,104689028,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,6100,314791053,372436772,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,8662,1563372663,3244834854,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,6929,282659444,329775490,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,7647,363859248,373682610,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,8838,799203193,883758526,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,8558,244781127,347578491,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,5765,8828848,9634951,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,6446,847041433,1171632467,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,6206,479561476,577706638,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,8995,144190307,167869234,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,6903,381559784,468151920,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,9592,452873217,589207542,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,7359,620781471,878325636,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,6982,71681725,86402327,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,6700,354433025,410063939,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,9262,1610217985,3944580675,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,NA,7529,286774612,398098006,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,8247,217724583,299686120,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,9438,872480427,1049326266,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,9158,347769511,459057194,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,6365,67259612,88297988,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,7046,914323815,1256846927,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,6806,581726989,618039573,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,9595,193793699,208121988,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,7503,409861976,484737543,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,10192,471889874,539359100,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,7959,820648694,936178000,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,7582,119625468,158608356,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,7300,365843709,470371638,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,9862,1710965045,4125038924,"2024-01-07",15
15723,3,7013,2024-01-07 15:34:31,"07-01-2024 20:49:27",8096,500591671,517466168,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,8847,308933859,424554763,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,10038,839371838,1100220189,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,NA,9758,536778310,600625692,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,6965,114408950,119096636,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,7646,956517874,1116240750,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,7406,539472700,791863369,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,10195,171569690,219778652,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,8103,463610730,660462071,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,10792,508966179,595526819,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,8559,710594302,998431398,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,8182,88137465,100778108,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,7900,509922226,517032549,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,10462,1821097735,3437337005,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,NA,9447,383287609,431100403,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,10638,962209183,1300758655,"2024-01-07",15
15719,3,7221,2024-01-07 15:07:22,"07-01-2024 20:53:01",9939,350777070,388057751,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,7565,97740227,123136974,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,8246,1002409809,1477346416,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,8006,745087373,747333001,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,10795,185317946,244523732,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,8703,409250667,583765412,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,11392,608180035,716041100,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,9159,735640034,1095903133,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,NA,8782,108817681,125197207,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,8500,420623059,434695649,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,11062,1958994687,4403775364,"2024-01-07",15
15721,3,6970,2024-01-07 15:22:33,"07-01-2024 21:07:45",9912,478844733,689629695,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,11238,954109955,1236076935,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,8165,88208913,109683646,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,8846,1011533713,1417228788,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,8606,748554516,888682036,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,11395,283902865,317438903,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,9303,557347635,580330063,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,11992,521947449,750744765,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,9759,942499318,988200911,"2024-01-07",15
15726,3,9634,2024-01-07 15:43:38,"07-01-2024 21:14:04",9026,161571651,168436179,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,9100,482320306,490243732,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,11662,2143556785,4451525478,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,11838,1035491391,1255623460,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,8765,34651233,36207794,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,9446,1146642719,1625154320,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,9206,805159516,908589859,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,11995,246498361,338989764,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,9903,611837166,773038987,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,12592,597946231,608255453,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,10359,862381996,1148758765,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,9700,453133595,620067470,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,12262,2079160541,4342876727,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,12438,1011930284,1489174083,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,9365,53948387,77032228,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,10046,1291454358,1327589308,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,9806,761837818,1065184387,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,12595,373262377,453134116,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,10503,592334258,628897853,"2024-01-07",15
15716,3,9080,2024-01-07 15:00:08,NA,13192,738969419,833062674,"2024-01-07",15
15722,3,6335,2024-01-07 15:37:21,NA,10959,923358143,1305027743,"2024-01-07",15
15727,3,8465,2024-01-07 15:48:20,NA,10300,475945355,537671076,"2024-01-07",15
15717,3,7513,2024-01-07 15:05:38,NA,12862,2609724743,6653871518,"2024-01-07",15
15718,3,8569,2024-01-07 15:02:42,NA,13038,1111021735,1614852596,"2024-01-07",15
15730,3,8483,2024-01-07 15:53:55,NA,9965,112551063,123239512,"2024-01-07",15
15728,3,3927,2024-01-07 15:42:34,NA,10646,1324651873,1968280740,"2024-01-07",15
15729,3,9311,2024-01-07 15:46:34,NA,10406,783126768,1001639677,"2024-01-07",15
15720,3,8402,2024-01-07 15:00:05,NA,13195,303248456,362438315,"2024-01-07",15
15725,3,4705,2024-01-07 15:34:57,NA,11103,612482820,868401162,"2024-01-07",15
