"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14603,3,5424,2024-01-03 02:16:11,NA,3229,24973966,28136986,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,1723,64580611,91518547,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,3579,33114315,34637583,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,2746,109570752,135630509,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,1717,52788211,68014706,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,3634,9630868,11457460,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,3550,54251638,81070777,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,3592,8230271,12311721,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,1818,39768639,47305971,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,2119,58207749,75099958,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,3829,9643977,13734692,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,2323,113799497,119141952,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,4179,31476982,44903417,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,3346,123259738,162893799,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,2317,36750525,48498281,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,4234,10689868,13087638,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,4150,113985684,123886905,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,4192,40175750,46248727,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,2418,53798279,64876323,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,2719,73321795,79488439,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,4429,8277438,9806545,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,2923,124543589,179007135,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,4779,29469962,32268256,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,3946,158208880,200785562,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,2917,106198104,123182206,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,4834,17592162,24796302,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,4750,84619070,112945936,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,4792,32933314,45047711,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,3018,60832674,72193200,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,3319,75281981,109885848,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,5029,26485903,35066099,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,3523,168600386,218524554,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,5379,10624549,14216865,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,4546,165857556,242522427,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,3517,115929726,141016715,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,5434,6243212,7109721,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,5350,102328021,148278005,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,5392,54112819,72642304,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,3618,77306194,89312604,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,3919,106721545,142280451,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,5629,22020876,28110712,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,4123,208246965,304739566,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,5979,78903398,118283375,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,5146,188916212,246301935,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,4117,98908210,112480012,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,6034,24170012,29295927,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,5950,126885374,133965492,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,5992,29829070,35529475,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,4218,85894920,125521442,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,4519,105939850,119149352,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,6229,26399855,36727148,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,4723,203732886,221204726,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,6579,187394962,204774386,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,5746,218541460,308356810,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,4717,155524353,187944635,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,6634,9602574,12058446,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,6550,157674459,193501439,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,6592,37837483,44881391,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,4818,117579821,143408758,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,5119,124083290,129093105,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,6829,52506785,56942459,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,5323,360005988,379443786,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,7179,91095965,110761686,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,6346,292864329,373995098,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,5317,129827585,176037584,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,7234,6995055,9355704,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,7150,137739988,205584598,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,7192,16793590,21164044,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,5418,173315879,231497977,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,5719,124574437,135876599,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,7429,51268992,76005580,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,5923,229233242,236767891,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,7779,42223789,42820638,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,6946,267714691,295191386,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,5917,213658073,221506037,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,7834,26267323,27222299,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,7750,153765158,194757181,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,7792,79093300,86505962,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,6018,148777980,175070869,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,6319,153399998,170024912,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,8029,41493387,50754559,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,6523,328533859,488923906,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,8379,92013594,116035837,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,7546,308825319,453857189,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,6517,196636308,291331267,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,8434,23478464,24477902,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,8350,185741815,205889231,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,8392,29339912,36379004,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,6618,157143791,173201176,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,6919,176677554,196863945,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,8629,148303323,148622763,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,7123,262899208,295552697,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,8979,107331113,113909056,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,8146,265925250,396859031,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,7117,208418961,307079292,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,9034,35894285,44434885,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,8950,200773256,210245007,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,8992,36141280,50562902,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,7218,122470849,164938765,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,7519,151734599,168950382,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,9229,55582107,81115989,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,7723,370419469,481706562,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,9579,106664401,120853002,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,8746,340984280,465202760,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,7717,296388458,310458667,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,9634,29875308,33940144,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,9550,262439294,275812906,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,9592,68823335,91106702,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,7818,154948735,177171894,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,8119,134609501,184651793,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,9829,198977912,257165674,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,8323,278372014,417250941,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,10179,36196014,49379252,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,9346,327201489,454846654,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,8317,319241751,403214058,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,10234,35282403,45303303,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,10150,235484527,256186162,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,10192,94827952,98312955,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,8418,184814633,202015599,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,8719,150160526,183874541,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,10429,133048982,175907270,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,8923,325470811,351603468,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,10779,166245388,221505792,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,9946,400457208,412851952,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,8917,396954320,426358809,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,10834,16698332,19915482,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,10750,225169016,273569833,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,10792,152526153,179156388,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,9018,219446658,255640645,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,9319,161888606,206219571,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,11029,105694475,118083364,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,9523,424106917,537356379,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,11379,77899550,78727854,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,10546,485724290,556636793,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,9517,221265440,323799433,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,11434,39424773,50671954,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,11350,301093862,388104396,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,11392,148353148,152063221,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,9618,166590400,186686570,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,9919,231618104,287214542,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,11629,163147787,210450980,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,10123,319280992,474448965,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,11979,166482165,183740440,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,11146,367166095,538499431,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,10117,264560429,304176663,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,12034,29560690,29605812,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,11950,343272982,372740794,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,11992,109015618,138284616,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,10218,308906097,319383247,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,10519,262239567,343389993,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,12229,115901843,169136011,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,10723,462481095,514567622,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,12579,114491713,154844625,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,11746,318292253,473972087,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,10717,471089343,479060344,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,12634,56533664,72032787,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,12550,337673786,364985757,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,12592,190055148,214549145,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,10818,202963607,204681807,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,11119,215551100,224033328,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,12829,179735503,261718356,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,11323,510579052,637278534,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,13179,188184522,282079387,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,12346,420044736,454374836,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,11317,332058552,485975107,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,13234,45472030,46706078,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,13150,407784681,453400163,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,13192,175931958,219255496,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,11418,313987554,333354872,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,11719,235263579,300547249,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,13429,150792916,214924673,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,11923,541500134,546472764,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,13779,209799504,314503746,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,12946,462103824,644794759,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,11917,391791199,518074628,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,13834,38559637,50312260,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,13750,381037371,402566015,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,13792,258880186,291497166,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,12018,247155770,299857902,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,12319,256933083,337668957,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,14029,198645072,221235082,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,12523,477623463,641281076,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,14379,166335726,195935720,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,NA,13546,467114803,646733634,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,12517,308740567,456764932,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,14434,23577859,33712772,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,14350,295618051,355548363,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,14392,152965266,157935431,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,12618,185698856,260600129,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,12919,272879792,289562265,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,14629,178369806,266877842,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,13123,601881343,642167109,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,14979,299799419,401977895,"2024-01-03",2
14607,3,3830,2024-01-03 02:24:14,"03-01-2024 09:11:38",13644,495955216,511456893,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,13117,458466640,486979459,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,15034,42849677,60939417,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,14950,395083279,535841150,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,14992,174547439,252458972,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,13218,249062100,313246675,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,13519,274935408,289778603,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,15229,256770591,283305243,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,13723,614440344,863936106,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,15579,156977792,217396299,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,13717,620896828,712844343,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,15634,56665105,78020737,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,15550,387213111,475723725,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,15592,184618605,276675096,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,13818,222356280,224130290,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,14119,194446115,261449869,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,15829,248704791,324960382,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,14323,586664854,734873183,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,16179,250772982,362545573,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,14317,393498987,485900682,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,16234,78320819,116669932,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,16150,370702301,497223453,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,16192,240229853,301490083,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,14418,312022920,335496047,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,14719,191445408,286120591,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,16429,269044293,310629182,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,14923,659842169,810242429,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,16779,236461401,268892641,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,14917,419067717,609580312,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,16834,99762615,99766318,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,16750,355876119,406423651,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,16792,248651490,285424572,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,15018,336178760,339199158,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,15319,281088945,347411870,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,17029,402621688,403700436,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,15523,707735702,901706830,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,17379,294251352,332162973,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,15517,398505346,557844969,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,17434,69768174,80739004,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,17350,407218482,469972471,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,17392,323689463,363392021,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,NA,15618,235799911,281074720,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,15919,448617225,475745630,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,17629,336618443,485629321,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,16123,942814675,1116207483,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,NA,17979,377343766,444287596,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,16117,532784705,678747417,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,18034,118735062,127008987,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,17950,355498031,532733881,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,17992,357003652,423432799,"2024-01-03",2
14608,3,5925,2024-01-03 02:49:42,"03-01-2024 10:16:29",16007,255396107,328343933,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,16519,351530947,370732771,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,18229,286407822,317005869,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,16723,824829811,1021055151,"2024-01-03",2
14604,3,9016,2024-01-03 02:10:21,"03-01-2024 10:15:43",18322,415314842,557501206,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,16717,448515410,522503471,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,18634,106627021,132848489,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,NA,18550,403918022,503750084,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,18592,268269648,329373149,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,17119,293540907,363649379,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,18829,483779406,617971161,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,17323,915556231,1062817847,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,17317,530583656,561979810,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,19234,84364961,116481305,"2024-01-03",2
14605,3,4926,2024-01-03 02:10:50,"03-01-2024 10:22:57",18727,457300615,587827943,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,19192,215536786,307395295,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,17719,520490081,616039680,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,19429,261469629,353020886,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,17923,814023648,1098923323,"2024-01-03",2
14611,3,7757,2024-01-03 02:41:23,NA,17917,449325239,597836629,"2024-01-03",2
14602,3,6160,2024-01-03 02:09:26,NA,19834,96675668,98862923,"2024-01-03",2
14606,3,6648,2024-01-03 02:10:08,NA,19792,359149229,391351362,"2024-01-03",2
14609,3,3866,2024-01-03 02:44:41,NA,18319,526744913,608567819,"2024-01-03",2
14603,3,5424,2024-01-03 02:16:11,NA,20029,436144358,550497415,"2024-01-03",2
14610,3,8624,2024-01-03 02:41:17,NA,18523,1125974877,1258473581,"2024-01-03",2
