"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14900,3,6938,2024-01-04 07:59:19,NA,8441,12313785,14458971,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,10817,496968360,511167451,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,10807,362943536,407899667,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,11576,399313956,503588002,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,11232,10613195,10658870,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,9763,4208604165,9364318251,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,10827,1553687281,3317180930,"2024-01-04",7
14901,3,5052,2024-01-04 07:52:28,NA,8852,226695348,327501676,"2024-01-04",7
14902,3,5876,2024-01-04 07:56:26,NA,8614,106088942,148460134,"2024-01-04",7
14896,3,7037,2024-01-04 07:28:50,NA,10870,114510806,156246685,"2024-01-04",7
14899,3,4992,2024-01-04 07:44:46,NA,9914,677467808,792831449,"2024-01-04",7
14897,3,6970,2024-01-04 07:20:45,NA,11355,335337883,375454754,"2024-01-04",7
14900,3,6938,2024-01-04 07:59:19,NA,9041,15911124,23216191,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,11417,409253023,582117164,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,11407,490540543,625919643,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,12176,430088884,593967228,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,11832,18708122,22857693,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,10363,4518597298,8798690461,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,11427,1201447847,3465470705,"2024-01-04",7
14901,3,5052,2024-01-04 07:52:28,NA,9452,271693516,308862298,"2024-01-04",7
14902,3,5876,2024-01-04 07:56:26,NA,9214,182611790,193642671,"2024-01-04",7
14896,3,7037,2024-01-04 07:28:50,NA,11470,179263409,210897245,"2024-01-04",7
14899,3,4992,2024-01-04 07:44:46,NA,10514,613154967,841873399,"2024-01-04",7
14897,3,6970,2024-01-04 07:20:45,NA,11955,350081706,371261917,"2024-01-04",7
14900,3,6938,2024-01-04 07:59:19,NA,9641,15759817,15884471,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,12017,531647456,616130778,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,12007,464080862,636852754,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,12776,501790758,528921237,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,12432,33816978,44121636,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,10963,3774762087,10189770270,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,12027,1607265556,3157973786,"2024-01-04",7
14901,3,5052,2024-01-04 07:52:28,NA,10052,319688964,450836330,"2024-01-04",7
14902,3,5876,2024-01-04 07:56:26,NA,9814,157457788,170255921,"2024-01-04",7
14896,3,7037,2024-01-04 07:28:50,NA,12070,168131096,244365490,"2024-01-04",7
14899,3,4992,2024-01-04 07:44:46,NA,11114,713572179,859960980,"2024-01-04",7
14897,3,6970,2024-01-04 07:20:45,NA,12555,202578239,292852197,"2024-01-04",7
14900,3,6938,2024-01-04 07:59:19,NA,10241,14212183,15608105,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,12617,608684537,693932567,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,12607,466352924,504706168,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,13376,471660426,482110074,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,13032,19933505,28337575,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,11563,4795693130,10777063165,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,12627,1437767976,4274365832,"2024-01-04",7
14901,3,5052,2024-01-04 07:52:28,NA,10652,310802191,433098434,"2024-01-04",7
14902,3,5876,2024-01-04 07:56:26,NA,10414,151650779,165259784,"2024-01-04",7
14896,3,7037,2024-01-04 07:28:50,NA,12670,208719689,246507693,"2024-01-04",7
14899,3,4992,2024-01-04 07:44:46,NA,11714,852660681,904969689,"2024-01-04",7
14897,3,6970,2024-01-04 07:20:45,NA,13155,315323674,318892404,"2024-01-04",7
14900,3,6938,2024-01-04 07:59:19,NA,10841,17185038,22827568,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,13217,435620062,637866451,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,13207,495075445,654456290,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,13976,474677289,675838286,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,13632,34236181,39378798,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,12163,5692650204,11545889468,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,13227,1859724598,4341446589,"2024-01-04",7
14901,3,5052,2024-01-04 07:52:28,NA,11252,250874297,367133756,"2024-01-04",7
14902,3,5876,2024-01-04 07:56:26,NA,11014,188224223,245085242,"2024-01-04",7
14896,3,7037,2024-01-04 07:28:50,NA,13270,174454641,219868684,"2024-01-04",7
14899,3,4992,2024-01-04 07:44:46,NA,12314,842159303,972687284,"2024-01-04",7
14897,3,6970,2024-01-04 07:20:45,NA,13755,285584071,298397980,"2024-01-04",7
14900,3,6938,2024-01-04 07:59:19,NA,11441,24127877,24834502,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,13817,490186637,517386909,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,13807,530452588,765912473,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,14576,375430756,464843408,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,14232,35023839,48030893,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,12763,5727133525,11264465163,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,13827,1898638889,4409894873,"2024-01-04",7
14901,3,5052,2024-01-04 07:52:28,NA,11852,399521355,413716954,"2024-01-04",7
14902,3,5876,2024-01-04 07:56:26,NA,11614,137392950,190861396,"2024-01-04",7
14896,3,7037,2024-01-04 07:28:50,NA,13870,208329620,278839276,"2024-01-04",7
14899,3,4992,2024-01-04 07:44:46,NA,12914,889905794,923583530,"2024-01-04",7
14897,3,6970,2024-01-04 07:20:45,NA,14355,516113630,651641193,"2024-01-04",7
14900,3,6938,2024-01-04 07:59:19,NA,12041,25317077,31296824,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,14417,706847065,804550175,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,14407,647842680,823230138,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,15176,432915643,515297126,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,14832,11891541,14445790,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,13363,5331133558,11712632511,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,14427,1442100213,4033170858,"2024-01-04",7
14901,3,5052,2024-01-04 07:52:28,NA,12452,342857692,443345671,"2024-01-04",7
14902,3,5876,2024-01-04 07:56:26,NA,12214,142821524,206634992,"2024-01-04",7
14896,3,7037,2024-01-04 07:28:50,NA,14470,175835913,232931124,"2024-01-04",7
14899,3,4992,2024-01-04 07:44:46,NA,13514,744959947,868971740,"2024-01-04",7
14897,3,6970,2024-01-04 07:20:45,NA,14955,481217297,488633544,"2024-01-04",7
14900,3,6938,2024-01-04 07:59:19,NA,12641,19484785,28088625,"2024-01-04",7
14891,3,9016,2024-01-04 07:19:43,NA,15017,507077584,700210395,"2024-01-04",7
14892,3,5828,2024-01-04 07:19:53,NA,15007,577694719,744947644,"2024-01-04",7
14890,3,8350,2024-01-04 07:07:04,NA,15776,450200886,532950808,"2024-01-04",7
14893,3,6371,2024-01-04 07:12:48,NA,15432,10619727,12034295,"2024-01-04",7
14898,3,8492,2024-01-04 07:37:17,NA,13963,5136617828,13580785978,"2024-01-04",7
14894,3,4989,2024-01-04 07:19:33,NA,15027,2032536569,4051084455,"2024-01-04",7
