"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14948,3,7757,2024-01-04 11:10:45,NA,4755,44095004,65145583,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,2847,5536893,7057645,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,1905,10825812,14853103,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,4689,150112370,205164457,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,3215,330849891,366514075,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,4814,23678030,24030300,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,5913,288273434,427381499,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,4777,48155104,67056758,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,5167,69551810,81883793,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,5355,61179076,73685848,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,3447,26741624,35555120,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,2505,20385669,21635670,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,5289,211328169,264442696,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,3815,363189917,531687603,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,5414,74167509,81987344,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,6513,355565418,480127515,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,5377,63778255,65240421,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,5767,62808592,86364810,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,5955,73302276,77923923,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,4047,20190808,26536947,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,3105,19978173,29770815,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,5889,193393007,230732069,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,4415,392345008,459894862,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,6014,11865605,11910376,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,7113,357233333,444970697,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,5977,79428395,100026156,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,6367,112405368,158702176,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,6555,143333527,150807853,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,4647,4121005,5322361,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,3705,22011511,24631055,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,6489,271986249,372583858,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,5015,424586303,562281403,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,6614,195764291,238172624,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,7713,423378114,457521445,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,6577,103366291,145693330,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,6967,178797358,193051571,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,7155,90871611,97669138,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,5247,69640110,71406897,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,4305,16723074,18945521,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,7089,289570223,378428502,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,5615,441286864,588420780,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,7214,56141298,74461730,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,8313,438377862,500230652,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,7177,50410299,71452139,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,7567,160567527,162508224,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,7755,183224564,189542039,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,5847,25203387,35617097,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,4905,23504241,28909965,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,7689,239791378,311894896,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,6215,487909606,563325427,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,7814,132812625,138101822,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,8913,469100585,557681066,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,7777,71747100,99139852,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,8167,74360364,85565444,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,8355,304266738,408634762,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,6447,58872462,68312365,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,5505,42825191,43005802,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,8289,267920071,323161588,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,6815,490654294,565192687,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,8414,132918288,164472331,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,9513,491561920,638061812,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,8377,114082739,163040409,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,8767,185433959,196106434,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,8955,146292538,157042457,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,7047,27856262,30233838,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,6105,37444713,45175465,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,8889,284481129,409086286,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,7415,535036913,542519712,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,9014,85925062,101863482,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,10113,498325635,682034895,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,8977,129599470,178506785,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,9367,211283958,230913592,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,9555,116379088,166065469,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,7647,49500952,66775300,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,6705,112456489,113665177,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,9489,386486817,399274521,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,8015,483066626,525083669,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,9614,43095812,55878001,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,10713,649734808,670454722,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,9577,101179143,147344640,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,9967,81934635,107001262,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,10155,103621695,155053112,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,8247,97722194,138323206,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,7305,118088969,133833932,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,10089,329408141,474926696,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,8615,579955648,613402115,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,10214,15188846,17807981,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,11313,561922420,694278499,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,10177,213451300,248649417,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,10567,123584062,166655599,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,10755,226893995,280172094,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,8847,157444978,202572504,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,7905,79652520,97802721,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,10689,348886960,468285693,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,9215,584865262,868277486,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,10814,116896005,175179505,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,11913,594785417,740338913,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,10777,176778996,230412742,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,11167,324647522,394693882,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,11355,339058688,431819569,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,9447,107587836,110468483,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,8505,58952263,70737421,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,11289,411136000,454275030,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,9815,438011693,639185828,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,11414,148693847,216780380,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,12513,672105018,738126727,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,11377,140061281,176336222,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,11767,149236514,165873601,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,11955,172268350,180700198,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,10047,70196417,94635306,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,9105,60333242,76888018,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,11889,384155873,470452504,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,10415,486299268,656684076,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,12014,165529927,242685296,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,13113,597214412,863859729,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,11977,77749701,104046758,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,12367,218906999,254715811,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,12555,255447896,350333874,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,10647,24665100,34432555,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,9705,29288885,34607648,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,12489,428370142,464299445,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,11015,529161902,648940753,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,12614,172106334,228347874,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,13713,569059168,649797107,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,12577,71869501,91298879,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,12967,171930433,220794558,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,13155,336411942,362082221,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,11247,42495821,60612829,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,10305,50647450,53384159,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,13089,544452933,579494486,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,11615,455913269,607914132,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,13214,273712146,316712976,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,14313,612720256,706856240,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,13177,104948009,135440141,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,13567,186745704,268740908,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,13755,238030699,284666505,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,11847,114696685,126180770,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,10905,74437814,84995548,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,13689,492499049,690846378,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,12215,540994553,664889556,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,13814,214723627,294608526,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,14913,590956110,661885678,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,13777,176789129,233703763,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,14167,227217438,240579761,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,14355,112414420,147640878,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,12447,144255029,195767384,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,11505,63405840,87058186,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,14289,537800895,576497714,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,12815,666045659,699914403,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,14414,56439208,78693687,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,15513,503935065,708910992,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,14377,137295536,170767158,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,14767,193647615,229249495,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,14955,222871592,244145612,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,13047,119630282,144889949,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,12105,141860882,162869271,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,14889,570400256,591167392,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,13415,438887781,586604867,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,15014,31546721,36543140,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,16113,650270771,769040318,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,14977,337844297,442846311,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,15367,129748162,167217642,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,15555,194614024,244915433,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,13647,283265721,335236089,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,12705,113763823,163521874,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,15489,631274909,678389981,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,14015,514991312,636592971,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,15614,155183020,180006883,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,16713,642115081,816765413,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,15577,331669209,429531803,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,15967,202119889,257584172,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,16155,133624211,172327353,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,14247,155621907,169676986,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,13305,86496932,121869998,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,16089,581754346,867274996,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,14615,724488550,905270226,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,16214,220062099,304122885,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,17313,619082883,672376965,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,16177,174884925,252337889,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,16567,118960418,129273902,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,16755,345532723,439357957,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,14847,194898560,261155564,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,13905,72872006,106465168,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,16689,717978607,1009520544,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,15215,676829255,691888695,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,16814,317672560,394937655,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,17913,651432316,713098480,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,16777,210877509,275650785,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,17167,209778654,216621608,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,17355,238975981,275529527,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,15447,71099364,96420213,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,14505,76231301,78025073,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,17289,684374710,818360381,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,15815,617453873,746521103,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,17414,155298927,177605009,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,18513,520186748,738285047,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,17377,298504655,378908704,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,17767,417698277,426627870,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,17955,414888581,474433306,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,16047,215137631,244134226,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,15105,225170901,311045353,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,17889,721800302,875414149,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,16415,466540506,658739980,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,18014,236559729,311556611,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,19113,562728219,667758645,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,17977,179966417,248016906,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,18367,158723544,229460770,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,18555,152608918,169715933,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,NA,16647,278068034,397793958,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,15705,103706922,118557466,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,18489,660495880,823474314,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,17015,533292726,684917801,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,18614,135053554,155667420,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,19713,609725769,635359400,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,18577,176504963,217944834,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,18967,251938890,350686192,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,19155,454596591,477421020,"2024-01-04",11
14952,3,8875,2024-01-04 11:42:33,"04-01-2024 19:27:12",17079,82771419,104675516,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,16305,105016968,139129103,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,19089,592856666,847380285,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,17615,642167917,942938354,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,19214,73230681,78462429,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,20313,606448180,736698741,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,19177,96839643,132444660,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,19567,217646819,223810909,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,19755,493191099,588938048,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,16905,164169039,212791743,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,19689,681503614,804109070,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,18215,662821544,731712245,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,19814,304800051,410652148,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,20913,723782363,740522521,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,19777,211530030,288307921,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,20167,119062266,133502375,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,20355,125228758,140737615,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,17505,105912203,132346762,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,20289,680407474,794569781,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,18815,559202064,603532435,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,20414,107351513,147263356,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,21513,581643450,799477263,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,20377,142659267,173136329,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,20767,318925373,422078674,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,20955,436852883,644556765,"2024-01-04",11
14953,3,4626,2024-01-04 11:58:15,NA,18105,108558412,156855056,"2024-01-04",11
14949,3,5902,2024-01-04 11:11:51,NA,20889,872607396,927762057,"2024-01-04",11
14951,3,8535,2024-01-04 11:36:25,NA,19415,518953238,685182251,"2024-01-04",11
14946,3,7595,2024-01-04 11:19:46,NA,21014,643203245,843401622,"2024-01-04",11
14945,3,9040,2024-01-04 11:01:27,NA,22113,733111363,872513368,"2024-01-04",11
14950,3,8029,2024-01-04 11:20:23,NA,20977,185267912,270785206,"2024-01-04",11
14947,3,9573,2024-01-04 11:13:53,NA,21367,367734037,459761707,"2024-01-04",11
14948,3,7757,2024-01-04 11:10:45,NA,21555,314009299,366123715,"2024-01-04",11
