"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14102,3,6245,2024-01-01 01:29:46,NA,3014,3971243,4332837,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,3226,366147171,370241277,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,3637,125935118,178493525,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,3273,56616469,69422836,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,2373,54662441,71521265,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,4692,196790285,292473377,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,4533,250426782,320697493,"2024-01-01",1
14100,3,6232,2024-01-01 01:12:56,NA,4624,107055970,145098831,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,3429,788035,919720,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,3419,13981833,16172618,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,5011,52571064,53398887,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,3614,25490530,26638013,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,3826,299241947,373625585,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,4237,94377525,96386810,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,3873,87478948,100038027,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,2973,76591376,100866214,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,5292,248804839,282158339,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,5133,266081453,353580765,"2024-01-01",1
14100,3,6232,2024-01-01 01:12:56,"01-01-2024 05:33:35",4839,124824597,152813156,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,4029,4722855,5219359,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,4019,26854921,29106442,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,5611,19568802,26805848,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,4214,45573843,57966686,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,4426,355948108,432354414,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,4837,81324903,110770009,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,4473,72390806,86900130,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,3573,136845206,169650404,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,5892,265686596,367643462,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,5733,443590291,453370773,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,4629,27676227,35644106,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,4619,17458164,18064573,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,6211,59927314,70138738,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,4814,31483271,35075223,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,5026,422382151,576976856,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,5437,79354080,81670507,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,5073,94076027,117684216,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,4173,37706351,44233366,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,6492,284116186,386131472,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,6333,331001576,450461949,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,5229,51574757,61513683,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,5219,35477911,41494094,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,6811,72359964,82027584,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,5414,21849737,22386942,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,5626,512353990,529930046,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,6037,156581710,190607037,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,5673,102389889,106823124,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,4773,130118590,136175970,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,7092,325726744,464037393,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,6933,464689132,690676477,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,5829,11405597,11567055,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,5819,34348797,35507868,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,7411,98725565,118082230,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,6014,40281008,41617976,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,6226,568159141,613629150,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,6637,154758941,161446132,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,6273,160587382,175087860,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,5373,46049500,57896140,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,7692,406877063,424797275,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,7533,535379901,706402922,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,6429,22559484,23747465,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,6419,30758201,33521185,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,8011,27206720,38497425,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,6614,50046712,54356700,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,6826,493937029,739395283,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,7237,212858289,283879191,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,6873,93455052,136915767,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,5973,99438571,101561188,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,8292,396544740,533889987,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,8133,476916285,585734195,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,7029,83909450,113751306,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,7019,19427958,28500819,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,8611,149181382,200476636,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,7214,34352126,46385611,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,7426,624705904,817823329,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,7837,227641352,329265658,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,7473,142196419,182839143,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,6573,95270927,98397909,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,8892,544987617,684835382,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,8733,662367753,703937500,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,7629,10398098,12878547,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,7619,54559398,56953119,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,9211,33062151,47148153,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,7814,93993469,127275601,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,8026,679243716,724569939,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,8437,182143119,212199472,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,8073,124869082,134985138,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,7173,104732692,133891518,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,9492,556588150,787973511,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,9333,645726510,691141638,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,8229,58514730,85354719,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,8219,45292082,58967849,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,9811,34780988,50684028,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,8414,26064548,32556791,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,8626,664073304,850334151,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,9037,95102448,142175702,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,8673,130661431,162266009,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,7773,358735300,408992354,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,10092,560200217,702216292,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,9933,737956098,786627453,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,8829,35899948,45360338,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,8819,36902268,42271030,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,10411,126940703,170229095,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,9014,95638373,132486673,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,9226,991928271,1008826528,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,9637,121635339,179197121,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,9273,169701073,183919137,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,8373,91411535,115829009,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,10692,512408658,736680710,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,10533,679983952,830526515,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,9429,54654285,72014850,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,9419,74653130,108194528,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,11011,251186652,282004758,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,9614,54076133,76940374,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,9826,738396029,916283244,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,10237,117531228,124330835,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,9873,171425409,232379720,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,8973,286496581,378008204,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,11292,625224954,786252155,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,11133,872285335,878314536,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,10029,43751687,51783838,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,10019,49963379,54420438,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,11611,326008128,360987103,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,10214,121662322,169106682,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,10426,828275433,1090319762,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,10837,193330563,215598312,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,10473,224334511,233122030,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,9573,305253601,336208859,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,11892,611751435,795965649,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,11733,735800441,1054953014,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,10629,39617430,45967688,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,10619,63168575,81004678,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,12211,148871065,175309611,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,10814,102188623,117278104,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,11026,835883206,916978654,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,11437,247836411,251978275,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,11073,150419683,223890322,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,10173,131486102,162240675,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,12492,881347640,906969142,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,12333,884571810,1115309027,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,11229,76712925,101127507,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,11219,77579970,103286146,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,12811,59794865,69273907,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,11414,69100155,84604758,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,11626,810804273,989102582,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,12037,109811284,138651255,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,11673,235777370,276910189,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,10773,229033128,286909515,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,13092,834613995,1002843029,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,12933,744810317,1050840828,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,11829,16415685,24433640,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,11819,37405030,51467425,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,13411,454183910,456787507,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,12014,92953124,119223881,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,12226,788050469,999073861,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,12637,75383669,86968978,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,12273,350036153,376010629,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,11373,118266200,127214980,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,13692,827050661,1202798461,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,13533,877127376,981567984,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,12429,54609986,57628112,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,12419,33646240,34872401,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,14011,102960266,120014574,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,12614,264743112,289921513,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,12826,1065511938,1275404012,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,13237,264495901,382224399,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,12873,202514711,216416057,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,11973,92151286,117239365,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,14292,889942734,1113863878,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,14133,805293225,1102413221,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,13029,66937253,99025672,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,13019,92641327,98487209,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,14611,127228700,145841170,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,13214,184709287,195711531,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,13426,741841462,1100678167,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,13837,186109501,215097229,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,13473,280504416,289129674,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,12573,177475433,203929497,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,14892,834311983,1013090489,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,14733,996453280,1014005959,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,13629,14193623,14796392,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,13619,79749525,102277194,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,15211,84600081,100746307,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,13814,202784500,237755383,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,14026,947376628,956013915,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,14437,146700201,162355750,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,14073,281603311,336083779,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,13173,402014042,483919187,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,15492,871083511,1031393065,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,15333,1006313059,1162378263,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,14229,88385133,121608564,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,14219,51696506,64533346,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,15811,335912764,339232991,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,14414,232816320,284704270,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,14626,888471850,1191141128,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,15037,171366736,176786723,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,14673,285671145,319209148,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,13773,106020215,155434170,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,16092,823691714,1136822455,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,15933,1018343674,1172518570,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,14829,55699421,79326464,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,14819,54868535,78011779,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,16411,229961345,268849392,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,15014,52999064,77300432,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,15226,868552217,1270588784,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,15637,485084790,518227703,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,15273,296203596,361501067,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,14373,226260120,255806582,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,16692,822899825,1194629728,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,16533,1253140588,1540439345,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,15429,54711752,63433981,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,15419,102087099,109912082,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,17011,162683373,236538446,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,15614,72953140,96189681,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,15826,1208030309,1214328404,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,16237,680402012,836275846,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,15873,301645962,410129080,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,14973,284448468,397952494,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,17292,1023472063,1297546258,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,17133,1098466322,1256716117,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,16029,30202578,30832757,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,16019,78909336,113691555,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,17611,70540803,79422480,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,16214,66736025,86936701,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,16426,950036308,1399379562,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,16837,208776079,229563995,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,16473,438167235,456799776,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,15573,148163855,196976523,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,17892,1194082297,1397459442,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,17733,1165033127,1384468421,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,NA,16629,39185994,41613413,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,16619,140265173,140482662,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,18211,382735414,392109500,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,16814,94285027,136734085,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,17026,1282037990,1325536490,"2024-01-01",1
14101,3,8211,2024-01-01 01:19:23,NA,17437,287346163,370844721,"2024-01-01",1
14104,3,4076,2024-01-01 01:25:27,NA,17073,365045088,479155238,"2024-01-01",1
14107,3,7097,2024-01-01 01:40:27,NA,16173,276749544,279986398,"2024-01-01",1
14098,3,7726,2024-01-01 01:01:48,NA,18492,1326753998,1443614090,"2024-01-01",1
14099,3,7430,2024-01-01 01:04:27,NA,18333,1336715723,1720971486,"2024-01-01",1
14105,3,7451,2024-01-01 01:32:51,"01-01-2024 09:11:07",16696,94088883,137666586,"2024-01-01",1
14106,3,9365,2024-01-01 01:33:01,NA,17219,44559452,54418469,"2024-01-01",1
14097,3,8555,2024-01-01 01:06:29,NA,18811,490773700,634195977,"2024-01-01",1
14102,3,6245,2024-01-01 01:29:46,NA,17414,136682855,193067251,"2024-01-01",1
14103,3,8719,2024-01-01 01:26:14,NA,17626,1163583711,1484928698,"2024-01-01",1
