"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15471,3,4883,2024-01-06 13:54:59,NA,3301,1056662904,2122383609,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,3106,83576735,105579188,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,4035,21646256,23557775,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,6097,120787181,174671417,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,5267,584625529,592949938,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,6632,121916321,134027749,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,4063,184618916,274532271,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,5539,88264418,99434067,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,NA,6750,392422160,586588700,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,3901,1289951908,2459081375,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,3706,97801089,138663999,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,4635,2940436,4134637,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,6697,126510171,169321209,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,5867,600473732,659159655,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,7232,82428101,87835813,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,4663,295021621,301753018,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,6139,17212309,24806803,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,NA,7350,529116227,606995398,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,4501,1184975591,2899365735,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,4306,107465988,160939885,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,5235,28897842,36571590,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,7297,126986002,162862863,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,6467,701680597,726733674,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,7832,55472038,59948939,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,5263,282181069,364876477,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,6739,88103579,107101572,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,NA,7950,558289712,620222906,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,5101,1303943281,3151416063,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,4906,154244881,157226696,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,5835,5806796,6466744,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,7897,177825842,262244822,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,7067,621646005,877238722,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,8432,37335794,49361214,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,5863,313153716,351551898,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,7339,68331057,79019361,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,NA,8550,620434033,649486598,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,5701,1284590214,3827494743,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,5506,141701148,161775267,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,6435,36754592,38215201,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,8497,161170044,223295910,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,7667,650475255,808890622,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,9032,35131323,43936478,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,6463,347521747,440474907,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,7939,12312620,16553112,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,NA,9150,649897374,687139612,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,6301,1493558927,4022070759,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,6106,158921395,199041612,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,7035,23372869,31882266,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,9097,159790355,174535066,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,8267,786966964,948601257,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,9632,143671084,147977033,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,7063,398328802,452018383,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,8539,72961980,107494349,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,NA,9750,732589765,782859489,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,6901,2015540502,4042918357,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,6706,177318980,204094716,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,7635,49836667,68150745,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,9697,226149666,287347525,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,8867,772825994,952149344,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,10232,31846889,35456157,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,7663,397853267,491220622,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,9139,82300500,94668674,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,NA,10350,814313015,835647485,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,7501,2114503547,4816224812,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,7306,190671589,213825650,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,8235,8241347,11469698,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,10297,145972238,149289825,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,9467,873377784,1141357407,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,10832,132333462,134375034,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,8263,473208758,564526453,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,9739,11721318,17438310,"2024-01-06",13
15465,3,6457,2024-01-06 13:07:30,"06-01-2024 19:00:22",10372,710932586,782844831,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,8101,2270636922,5278108943,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,7906,182365553,224742384,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,8835,18528571,20065143,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,10897,135724508,174158424,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,10067,828142917,1046279408,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,11432,139896286,179720732,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,8863,489745571,544636093,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,10339,75510369,99033652,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,8701,3318585253,6351507742,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,8506,207926091,260960414,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,9435,16278567,21380964,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,11497,162936573,176132066,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,10667,642749561,923224105,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,12032,37937614,39518732,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,9463,410068287,593906858,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,10939,68992199,72534534,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,9301,2530842816,5460537969,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,9106,199285486,221457676,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,10035,32410759,40159389,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,12097,218048936,277425553,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,11267,786981784,1003589486,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,12632,41398473,48321069,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,10063,478598932,604639992,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,11539,93856161,107290861,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,9901,2471466244,5297336344,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,9706,202460733,249314349,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,10635,55158750,61647768,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,12697,224226213,254082849,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,11867,948005474,1017973364,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,13232,129532768,129633129,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,10663,538242597,724698505,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,12139,220800616,227105378,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,10501,3178549694,5992672472,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,10306,183088203,212872929,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,11235,40890382,56000083,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,13297,267583650,327102683,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,12467,791626879,1114950483,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,13832,204041311,294905339,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,11263,461268270,649679538,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,12739,171039307,247896625,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,11101,4107816353,7697764755,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,10906,171486039,194957148,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,11835,45833257,47798351,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,13897,267879386,282676639,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,13067,940228774,1126185985,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,14432,260962092,349188480,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,11863,725886628,856635388,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,13339,112029368,114811665,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,11701,2984605425,6447222872,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,11506,152869075,217842915,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,12435,46314535,53720561,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,14497,196063118,291122123,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,13667,704169216,862782338,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,15032,256947292,357538192,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,12463,583447836,710619287,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,13939,208261273,250977483,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,12301,2931811348,6848479483,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,12106,190255431,219566403,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,13035,58618522,60809321,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,15097,226964583,242025472,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,14267,759944194,966230786,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,15632,199141263,261994549,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,13063,534978977,787247893,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,14539,344287735,415073845,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,12901,4302718976,9572450444,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,12706,165960220,218188739,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,13635,10144012,11967053,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,15697,175467478,177010937,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,14867,671243154,910403237,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,16232,107990720,108535991,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,13663,685743120,692351922,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,15139,116946803,140586164,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,13501,3153132889,7853960288,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,13306,196580300,288940063,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,14235,47521284,69755340,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,16297,172556134,183800863,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,15467,904597302,932980149,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,16832,273967150,323075034,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,14263,683461361,912657919,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,15739,95457784,102770344,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,14101,3313950359,8006420446,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,13906,200329932,208243547,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,14835,39307012,46637237,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,16897,294725907,341897750,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,16067,784169727,839050855,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,17432,264056849,338185898,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,14863,822181878,860232166,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,16339,210636908,260321320,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,14701,3908356618,9743419251,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,14506,184617337,254732441,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,15435,25072917,35431449,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,17497,301384746,368644780,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,16667,912547741,1057331987,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,18032,38670668,57209673,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,15463,765965391,837357078,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,16939,245581350,329738168,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,15301,4617105760,10607283176,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,15106,204555562,244394507,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,16035,75673119,91552102,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,18097,399518454,433084817,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,17267,1034538017,1132070935,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,18632,211001259,215413847,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,16063,870285107,1046472880,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,17539,140318966,163552494,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,15901,5012738884,10699140441,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,15706,243922471,258436234,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,16635,51643264,53503514,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,18697,333794284,350558228,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,17867,1014967037,1247093895,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,19232,219712381,302597823,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,16663,670214935,843656006,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,18139,328830129,334855812,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,16501,4006573227,10250900280,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,16306,233391919,275141474,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,17235,11544119,11831221,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,19297,236038425,244839348,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,18467,1106744937,1119682106,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,19832,214812322,217202952,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,17263,1024829551,1061463066,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,18739,170072231,179007907,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,17101,4561746010,10223908370,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,16906,265591604,269591773,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,17835,50349043,74898853,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,19897,172834894,246819389,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,19067,722718257,1075227991,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,20432,222227966,297233498,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,17863,935678330,944649946,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,19339,308934422,323340213,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,17701,4668936375,10506501237,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,17506,256676929,320253602,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,18435,45579234,48891283,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,20497,214821146,282764018,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,19667,792408919,1136596690,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,21032,179584764,185126894,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,18463,878398713,1228945875,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,19939,247682310,343488598,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,18301,5223230146,11172818180,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,18106,222953759,268920556,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,19035,14933267,20085982,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,21097,393703880,454924403,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,20267,1084462484,1206624573,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,21632,148294588,205910917,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,19063,868615023,1147114900,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,20539,321372251,382700047,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,18901,5349716867,11935242182,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,18706,198491473,273538610,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,19635,37745896,46563012,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,21697,200427590,249734864,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,20867,979699410,1078062605,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,22232,124643970,165559922,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,19663,1074394603,1369771512,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,21139,296996218,374705948,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,19501,5871337776,11881851954,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,19306,257079572,331067335,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,20235,93037609,95293432,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,22297,193432345,274474965,"2024-01-06",13
15468,3,4008,2024-01-06 13:32:13,NA,21467,920912581,1319289082,"2024-01-06",13
15464,3,9723,2024-01-06 13:09:28,NA,22832,150387394,188869573,"2024-01-06",13
15470,3,6454,2024-01-06 13:52:17,NA,20263,855476652,1143064156,"2024-01-06",13
15467,3,8651,2024-01-06 13:27:41,NA,21739,250382771,300549483,"2024-01-06",13
15471,3,4883,2024-01-06 13:54:59,NA,20101,6412023414,12700620713,"2024-01-06",13
15472,3,5431,2024-01-06 13:58:14,NA,19906,253816802,256468244,"2024-01-06",13
15469,3,6906,2024-01-06 13:52:45,NA,20835,16779056,18929698,"2024-01-06",13
15466,3,8861,2024-01-06 13:18:23,NA,22897,268991497,337646701,"2024-01-06",13
