"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14749,3,6599,2024-01-03 15:37:09,NA,771,231817949,467853836,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,3207,225271610,262994532,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,107,3332861,4211444,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,1305,252455779,542565673,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,1373,16665265,20536504,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,2727,25516565,36716413,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,3552,77189937,98860020,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,1302,117802158,129716243,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,2781,104293357,139098188,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,1344,545507009,1014200739,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,1371,303485818,806562496,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,3807,277086059,292221897,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,707,10373860,14564374,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,1905,384199744,903041833,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,1973,8202998,10928240,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,3327,28084663,41146769,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,4152,64544918,70525906,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,1902,133877521,156348764,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,3381,157391333,180348354,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,1944,687618247,1640536276,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,1971,525607753,1259078685,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,4407,319597717,445235760,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,1307,3418979,3797343,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,2505,443292783,1072272140,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,2573,10422679,13374833,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,3927,37401439,43420930,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,4752,81075078,102870660,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,2502,172909294,239305894,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,3981,179161115,182674185,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,2544,710116449,2041433363,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,2571,530130081,1563744492,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,5007,353229514,357973397,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,1907,7667137,9126931,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,3105,741436958,1407752852,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,3173,6880511,8359740,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,4527,73180992,82247133,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,5352,132601131,150829115,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,3102,297984595,313110925,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,4581,196534795,206062115,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,3144,1037989746,2369192286,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,3171,886525389,1659071162,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,5607,429050450,452429055,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,2507,46339869,60248465,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,3705,811763239,1735090454,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,3773,21690846,27947010,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,5127,64163793,80007610,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,5952,145723041,179248110,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,3702,266372977,358473941,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,5181,242412900,313601133,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,3744,1448560917,3022534761,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,3771,1052512777,2537869134,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,6207,491639438,494120012,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,3107,23939093,26328179,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,4305,751926896,1878575168,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,4373,24690691,35181666,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,5727,57228850,78821792,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,6552,124795307,173935066,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,4302,334907027,343400474,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,5781,277035708,364421126,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,4344,1238130036,3358749492,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,4371,1491485986,3012747709,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,6807,519113568,544150748,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,3707,148885208,172940863,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,4905,1105513145,2157169039,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,4973,28528873,39080373,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,6327,81604799,99160451,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,7152,121878147,159391571,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,4902,355195182,387091098,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,6381,287196711,321658112,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,4944,1500195792,3871129478,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,4971,1338852720,2995971721,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,7407,506301612,566289913,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,4307,181915180,223937601,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,5505,1479834939,2808403204,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,5573,118022092,136351387,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,6927,55505882,76451774,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,7752,124642913,181106145,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,5502,361831436,500301798,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,6981,263761867,375628878,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,5544,2019959735,5681305633,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,5571,1167265347,3277482230,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,8007,542733439,574249913,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,4907,63832195,79011962,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,6105,1063196451,2479759262,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,6173,40280792,47050206,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,7527,133287824,138833039,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,8352,230288488,231954001,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,6102,432511690,558601379,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,7581,329772672,392945198,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,6144,2107661198,5695842736,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,6171,1369119296,4047303570,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,8607,560448512,808359258,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,5507,95500314,132699560,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,6705,1315240487,2594248996,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,6773,48917062,49385227,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,8127,84572044,91776003,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,8952,207666223,275926362,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,6702,425786437,604003654,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,8181,332551222,456007573,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,6744,2116787293,5247779505,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,6771,2356452771,4417776496,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,9207,668050982,857799923,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,6107,111984952,116913542,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,7305,1614110633,3159456868,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,7373,65193324,93163796,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,8727,102747871,133950472,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,9552,217062583,280601644,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,7302,474672553,678915751,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,8781,424815507,481744021,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,7344,2347337723,5443929211,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,7371,1506339958,4308732397,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,9807,585877728,685637689,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,6707,273025500,282177140,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,7905,1789098937,4158021404,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,7973,85412536,95891794,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,9327,117913456,125919960,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,10152,357790174,453218080,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,7902,582798336,618875038,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,9381,432424311,633123352,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,7944,2050222764,6121062591,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,7971,1891178495,4859830690,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,10407,788787633,806274840,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,7307,394387378,415438197,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,8505,1868289264,3817683551,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,8573,65727369,97762745,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,9927,158760520,163771790,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,10752,214255591,267341850,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,8502,581222614,738531445,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,9981,459696167,567266502,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,8544,3299872083,6324195105,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,8571,2003647547,4649375968,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,11007,798933159,830919920,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,7907,120559222,170794587,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,9105,1639653085,3762457051,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,9173,103140631,127360119,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,10527,124719652,137756173,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,11352,337116754,403173944,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,9102,756695296,920413611,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,10581,429908811,529505304,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,9144,3486505579,8777001614,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,9171,2206325868,5826377515,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,11607,797050868,842149963,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,8507,189464653,212761677,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,9705,1525486005,4074054105,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,9773,25411455,31744210,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,11127,133035384,150038087,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,11952,276370978,338236789,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,9702,726384896,889447357,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,11181,557898999,589037221,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,9744,3241144258,7775641105,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,9771,2766052208,6139149751,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,12207,895541182,963889488,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,9107,320704280,378798671,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,10305,2385524506,4655341126,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,10373,90205170,113867403,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,11727,196715307,252951784,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,12552,508336260,643440518,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,10302,763920980,777111692,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,11781,542188980,569275747,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,10344,3937501690,8320472806,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,10371,2868689934,5405883669,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,12807,725266903,879506394,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,9707,180199799,243062846,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,10905,1893226448,5278865324,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,10973,130039781,131863150,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,12327,194205260,234084799,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,13152,447938487,472147864,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,10902,751521554,958856910,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,12381,549977918,596093924,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,10944,3246371031,8527038570,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,10971,2640356714,7245605175,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,13407,874713944,1189767146,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,10307,248818790,341674165,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,11505,2197394226,5660150002,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,11573,74233413,96974751,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,12927,211202233,232036634,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,13752,334786263,496001962,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,11502,788345705,1163920796,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,12981,528273343,723719146,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,11544,5143328694,11037282905,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,11571,2790849148,5892972211,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,14007,994191013,1211249763,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,10907,354301176,366404219,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,12105,2538983813,4808796219,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,12173,121790851,134800469,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,13527,172720553,253825679,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,14352,591419390,700614646,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,12102,783347865,1164085928,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,13581,728750541,757417564,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,12144,3830094019,8746496650,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,12171,3182005066,6898855218,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,14607,909243742,1113341319,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,11507,218083412,324053060,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,12705,2448790604,5103335973,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,12773,166716304,209319762,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,14127,234736888,252451604,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,14952,438194378,459639199,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,12702,955587690,1051652208,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,14181,702142925,779726176,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,12744,4336756390,10663393030,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,12771,2703297909,7389427599,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,15207,810228387,1016115984,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,12107,167501606,192910575,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,13305,3062607752,5739394583,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,13373,143288130,159013801,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,14727,222227989,288768129,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,15552,348415716,500630502,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,13302,857373677,1148144474,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,14781,592088147,813956774,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,13344,5100925706,9938277644,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,13371,3448844683,8722568417,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,15807,964934689,1081946131,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,12707,168966712,205500548,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,13905,3069883565,5844397950,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,13973,172330158,181233170,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,15327,293629052,330461932,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,16152,528413333,573346002,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,13902,961916134,1325059649,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,15381,743647745,824791649,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,13944,5948058748,13094209300,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,13971,3114368061,8016599707,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,16407,1273081171,1342981141,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,13307,445363974,541624294,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,14505,2954781228,6052230640,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,14573,150608429,194528964,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,15927,276663071,391081980,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,16752,566232671,693077352,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,14502,920671410,1358735311,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,15981,760421385,777485153,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,14544,4588114482,11561971313,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,14571,3599084441,9956157596,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,17007,1019398991,1051233191,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,13907,614341302,628452607,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,15105,2735439769,7763088411,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,15173,42624952,51691966,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,16527,319913529,327348214,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,17352,522138611,602626331,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,15102,1124078428,1173607002,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,16581,854159576,962956042,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,15144,4527577299,13443732619,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,15171,3174283605,9068609540,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,17607,1156982995,1608127153,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,14507,544747652,584456163,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,15705,2835907582,7521996224,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,15773,128181610,181850361,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,17127,400736447,413239245,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,17952,455960702,567145147,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,15702,1083698849,1448696112,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,17181,835800311,1091456369,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,15744,5498528892,11440073538,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,15771,3604687307,8784091778,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,18207,1201390546,1294160250,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,15107,181130010,183446956,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,16305,2906919610,6647063441,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,16373,95833005,115501830,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,17727,349815284,416531411,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,18552,425574321,543553076,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,16302,1190337944,1393395935,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,17781,776508814,970496020,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,16344,4759283918,12599778186,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,16371,4402106294,8569601390,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,18807,1156977017,1430937105,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,15707,372905127,484174837,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,16905,3159411191,7951483129,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,16973,372646612,432098200,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,18327,406362112,454089794,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,19152,461005599,523703833,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,16902,1189602571,1752212692,"2024-01-03",15
14744,3,8641,2024-01-03 15:13:39,NA,18381,800684134,1033751486,"2024-01-03",15
14748,3,4883,2024-01-03 15:37:36,NA,16944,4586052347,13100008120,"2024-01-03",15
14749,3,6599,2024-01-03 15:37:09,NA,16971,3375957602,9741130525,"2024-01-03",15
14741,3,6892,2024-01-03 15:06:33,NA,19407,1064827392,1175126238,"2024-01-03",15
14750,3,7410,2024-01-03 15:58:13,NA,16307,445241342,483162389,"2024-01-03",15
14745,3,6759,2024-01-03 15:38:15,NA,17505,3908333466,7382339546,"2024-01-03",15
14746,3,8483,2024-01-03 15:37:07,NA,17573,191514725,269160583,"2024-01-03",15
14743,3,4968,2024-01-03 15:14:33,NA,18927,429334004,447286140,"2024-01-03",15
14742,3,7461,2024-01-03 15:00:48,NA,19752,599492673,873752656,"2024-01-03",15
14747,3,6848,2024-01-03 15:38:18,NA,17502,1201532231,1319848389,"2024-01-03",15
