"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15432,3,9878,2024-01-06 09:49:24,NA,4836,13845024,15499547,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,6981,24138078,29676008,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,7140,27756922,36580664,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,5032,24401105,30551678,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,4522,21851154,27473681,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,5891,30679295,39378309,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,7558,390531298,435570345,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,6068,231013370,324651681,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,5653,59265494,62633400,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,7352,120961129,161344592,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,5433,2207549055,5189198155,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,5228,109254255,133244183,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,5436,20302132,29908015,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,7581,20706178,28033511,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,7740,39292175,42684688,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,5632,60917212,63572683,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,5122,37083402,46517220,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,6491,58279290,73838112,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,8158,342614016,506334924,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,6668,191440399,198689398,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,6253,65121469,78609368,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,7952,36073577,38077693,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,6033,2121190932,6213835299,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,5828,124852111,134322237,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,6036,21036573,25971448,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,8181,56949223,71188525,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,8340,67075609,94740102,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,6232,69035075,84618157,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,5722,76139185,77330951,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,7091,93728595,134985168,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,8758,484220126,687782232,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,7268,213753595,287878657,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,6853,53820493,64863343,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,8552,38361116,52810733,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,6633,2752542919,5571411873,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,6428,111322570,117283317,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,6636,27296166,35709380,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,8781,57400003,82387090,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,8940,35387827,51763037,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,6832,44474063,58858056,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,6322,60845859,69326418,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,7691,160888028,197278206,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,9358,552063316,613656716,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,7868,241678557,358635365,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,7453,33294121,37091013,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,9152,90530510,111484607,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,7233,2525681257,7366867553,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,7028,146730575,154792475,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,7236,23772733,25976666,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,9381,128636831,155355173,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,9540,22932453,26609647,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,7432,111051751,121593813,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,6922,60072419,82367180,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,8291,77324989,104088191,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,9958,672905189,682215450,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,8468,426323557,459781480,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,8053,34947749,38908048,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,9752,41873393,51940160,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,7833,3204718907,7123886176,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,7628,138678728,162024451,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,7836,26834358,32144164,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,9981,102924765,130640889,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,10140,67446001,96258791,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,8032,74428453,91251928,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,7522,53990255,68748042,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,8891,110862712,155780756,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,10558,461910440,584549621,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,9068,439371629,443128786,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,8653,86710007,93952244,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,10352,34913282,35458349,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,8433,3453355551,7907315599,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,8228,221541686,244297447,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,8436,56131326,67604674,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,10581,78931721,91226281,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,10740,39761780,50228299,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,8632,75436291,111822199,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,8122,117802812,134567287,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,9491,48002515,65646596,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,11158,959392824,989221877,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,9668,305665324,395833366,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,9253,63249350,68897655,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,10952,141116941,195696692,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,9033,3378688532,7830286127,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,8828,172697751,216281629,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,9036,50665519,59811547,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,11181,29630080,32758671,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,11340,21835340,21991497,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,9232,100582028,146259038,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,8722,66607476,94274767,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,10091,119250680,131020221,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,11758,517907671,712056579,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,10268,426994553,532788067,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,9853,42909849,55370664,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,11552,59946440,86611040,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,9633,3249521548,8778084778,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,9428,194472279,212578533,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,9636,43661423,53227678,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,11781,34350049,44161999,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,11940,120403008,123069183,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,9832,122357547,179615408,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,9322,81984408,109361374,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,10691,43178674,52186445,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,12358,790338702,1103082989,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,10868,438465868,614313204,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,10453,61787157,67350796,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,12152,218597740,228539705,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,10233,3894897339,9456670468,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,10028,174419377,205837537,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,10236,42407535,58551812,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,12381,160219206,176446973,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,12540,124197568,143052121,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,10432,104750154,157034689,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,9922,127782567,133988957,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,11291,83500280,98414238,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,12958,741151578,919722112,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,11468,467353442,482034745,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,11053,73750484,85407142,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,12752,81083423,120100757,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,10833,5294566097,10438579939,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,10628,171340099,253742693,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,NA,10836,34898981,50923224,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,12981,130317418,155453945,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,13140,129302010,131278547,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,11032,144403015,177526079,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,10522,131365273,148922043,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,11891,60198394,64252360,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,13558,617631396,761165706,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,12068,598440072,744563494,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,11653,51418724,72090234,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,13352,217042605,263765981,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,11433,5194495913,12746176332,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,11228,206094309,250163877,"2024-01-06",9
15432,3,9878,2024-01-06 09:49:24,"06-01-2024 15:55:39",11175,50911251,52796208,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,13581,162068630,198936274,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,13740,8830568,12527846,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,11632,220718763,306008598,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,11122,131005457,135997743,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,12491,76294605,104814045,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,14158,576697089,804537522,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,12668,444991618,508574284,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,12253,126742455,163701911,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,13952,161218134,232129547,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,12033,4497028986,11706510630,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,11828,220901433,298550922,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,14181,64903160,70132826,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,14340,37691646,51441514,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,12232,163748054,241104519,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,11722,82033026,120150422,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,13091,85430676,122057919,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,14758,771067547,1154028451,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,13268,384898027,576323190,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,12853,50837044,66370193,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,14552,150824512,180399984,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,12633,4957841848,11569553436,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,12428,280708071,369064556,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,14781,72901189,101121865,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,14940,72683890,103615985,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,12832,234606401,253864716,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,12322,89681515,118592550,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,13691,195265025,240387891,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,15358,881061661,1223030775,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,13868,426274185,587102616,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,13453,180502281,216266663,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,15152,143311133,162711009,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,13233,6359290510,13918398995,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,13028,332849633,384554359,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,15381,80596913,85266660,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,15540,36104403,36642717,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,13432,189134630,207512990,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,12922,164030676,172278782,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,14291,175056292,196056312,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,15958,1118445214,1338228113,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,14468,581940931,773922952,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,14053,108972043,140709222,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,15752,197751191,222149916,"2024-01-06",9
15431,3,6389,2024-01-06 09:49:27,NA,13833,5594432007,12311672089,"2024-01-06",9
15434,3,4564,2024-01-06 09:52:52,NA,13628,259609370,380955598,"2024-01-06",9
15425,3,7587,2024-01-06 09:13:39,NA,15981,60684267,89139424,"2024-01-06",9
15426,3,7987,2024-01-06 09:11:00,NA,16140,56289162,72889408,"2024-01-06",9
15433,3,6962,2024-01-06 09:46:08,NA,14032,225107117,301447542,"2024-01-06",9
15435,3,4199,2024-01-06 09:54:38,NA,13522,136932156,155162463,"2024-01-06",9
15429,3,7085,2024-01-06 09:31:49,NA,14891,155095728,225972574,"2024-01-06",9
15423,3,6516,2024-01-06 09:04:02,NA,16558,1119856914,1189460657,"2024-01-06",9
15427,3,7500,2024-01-06 09:28:52,NA,15068,652313120,727292299,"2024-01-06",9
15430,3,5482,2024-01-06 09:35:47,NA,14653,90936619,123020405,"2024-01-06",9
15424,3,9080,2024-01-06 09:17:28,NA,16352,103784184,105299484,"2024-01-06",9
