"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15154,3,7804,2024-01-05 07:38:21,NA,699,17511119,25930756,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,1572,57191222,70557563,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,1076,34812616,40508107,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,1961,44298575,45247098,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,187,1688939,2500479,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,453,323718,403423,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,3317,11704484,11974674,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,3156,12661626,13797397,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,2462,11229648,16193695,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,1299,32481780,47051665,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,2172,94572637,111789929,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,1676,49062725,49861519,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,2561,65038034,72381880,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,787,18562693,23088099,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,1053,1839139,2376919,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,3917,15516706,22359345,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,3756,89230655,103795652,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,3062,50822591,55157681,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,1899,66737214,67894137,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,2772,116712454,122813273,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,2276,58896472,79526983,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,3161,124856197,128310245,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,1387,42920855,47683830,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,1653,5911786,8682480,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,4517,25623850,35833721,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,4356,103473571,144298260,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,3662,26229945,30881495,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,2499,83088600,85588981,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,3372,115558333,120280402,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,2876,76793743,113649093,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,3761,81381497,112543587,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,1987,31645829,43757275,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,2253,684119,782344,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,5117,21771011,27780863,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,4956,58338524,60184777,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,4262,33704884,43307873,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,3099,94823321,107773432,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,3972,124419571,132137866,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,3476,112869037,146860959,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,4361,159147234,171718040,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,2587,33819108,49409618,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,2853,2186564,2756499,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,5717,20793456,27409530,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,5556,25704166,35257580,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,4862,32367447,37671529,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,3699,129205785,192533456,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,4572,125573923,161483929,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,4076,146758700,158624218,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,4961,280375179,346366202,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,3187,36016879,50602611,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,3453,4211267,5968270,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,6317,47581699,70456240,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,6156,31464136,36196660,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,5462,34096844,44738685,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,4299,142139969,195865581,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,5172,188670288,204071108,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,4676,167477868,238783511,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,5561,205720738,225777056,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,3787,50909512,72929910,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,4053,6023034,6788057,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,6917,23216443,29139666,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,6756,39657556,39721750,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,6062,28982161,32541485,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,4899,169399474,196618748,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,5772,132045611,191598515,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,5276,176617404,209737549,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,6161,143027191,205889696,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,4387,105198633,120622083,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,4653,1632162,1747623,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,7517,76582583,107856887,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,7356,32044891,39004102,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,6662,39747586,53859837,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,5499,137802102,201827801,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,6372,278359055,374853509,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,5876,210526672,260658657,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,6761,216879345,295399742,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,4987,96675680,96877567,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,5253,3957058,5805550,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,8117,56450968,81117933,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,7956,149626447,206563822,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,7262,100792887,122308486,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,6099,189920806,216744788,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,6972,172496139,205683172,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,6476,243168850,284844270,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,7361,251373821,373754010,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,5587,121926380,139618897,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,5853,13682088,15492905,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,8717,78609757,104322600,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,8556,97030774,109339076,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,7862,76011967,105455805,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,6699,249663318,261809199,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,7572,269616180,402852326,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,7076,229517258,324024335,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,7961,229406739,270314136,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,6187,196049791,204039749,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,6453,14404106,21302718,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,9317,28582708,37939168,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,9156,73253195,81013657,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,8462,115225871,141933101,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,7299,191884397,268347039,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,8172,210382107,223878401,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,7676,255533294,377201375,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,8561,402622696,495736358,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,6787,111132489,151922545,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,7053,3259655,3503263,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,9917,31973852,35743728,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,9756,137852592,188416440,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,9062,100744221,114693714,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,7899,248498908,252395806,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,8772,279529635,381554553,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,8276,338249374,362607604,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,9161,328843724,359658960,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,7387,212265790,262569843,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,7653,45781645,49490822,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,10517,81835168,117283435,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,10356,180605576,197657158,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,9662,133341057,134242956,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,8499,255234445,381097053,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,9372,260355767,314557166,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,8876,351172947,379227428,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,9761,338212590,444872233,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,7987,156052133,163860282,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,8253,29812925,33117400,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,11117,77415317,112259327,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,10956,117282365,134022052,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,10262,86639461,106072646,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,9099,250194723,297477127,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,9972,210858622,311521034,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,9476,429242177,429880485,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,10361,294166210,362532360,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,8587,151518870,226039887,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,8853,20190274,20887800,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,11717,126083701,185184852,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,11556,67771347,79476298,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,10862,89183054,122457050,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,9699,300874637,411367090,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,10572,287776397,389225918,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,10076,391109748,554345747,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,10961,407978715,531433397,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,9187,139105590,189310608,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,9453,23491047,26449188,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,12317,105419444,151359776,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,12156,304881519,312068524,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,11462,59717165,76622353,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,10299,275677810,383810063,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,11172,252113608,262255147,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,10676,436998386,643401458,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,11561,363418788,439858340,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,9787,210913910,213108022,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,10053,10964464,11643796,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,12917,45863201,56432444,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,12756,280461759,307229587,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,12062,56748164,57118568,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,10899,344595695,376383556,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,11772,359320238,504530438,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,11276,564374662,633316065,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,12161,377295964,378380165,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,10387,340271879,366629884,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,10653,7902995,8566458,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,13517,123719263,151029445,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,13356,159046735,212088835,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,12662,185336955,238383747,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,11499,330581392,433108342,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,NA,12372,412841103,433562614,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,11876,556183341,569303559,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,12761,413201061,482206132,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,10987,237534530,293969560,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,11253,32909190,35973857,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,14117,104688744,105078493,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,13956,343387284,390911386,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,13262,174609704,193305858,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,12099,448736077,625858138,"2024-01-05",7
15153,3,8517,2024-01-05 07:33:48,"05-01-2024 14:02:42",12534,396444422,511188397,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,12476,556632511,643001745,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,13361,395634525,443465022,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,11587,265225282,330415882,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,11853,7129860,7826263,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,14717,153244643,172624186,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,14556,263882655,336897561,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,13862,86690054,111185378,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,12699,359657263,440179554,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,13076,501550784,747446715,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,13961,430524210,573204033,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,12187,220363403,222424592,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,12453,6610770,8200609,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,15317,194727780,213321543,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,15156,340584144,372500105,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,14462,172018678,253955301,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,13299,457803348,520166505,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,13676,670560762,850559857,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,14561,376674461,500723614,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,12787,195375100,282695463,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,13053,15910101,20069609,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,15917,206292995,209029795,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,15756,351090602,445836822,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,15062,116448447,154301959,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,13899,439715768,627874843,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,14276,538065776,783723032,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,15161,548160227,602692399,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,13387,277580041,282728679,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,13653,53264126,77470329,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,16517,248235822,348406673,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,16356,498113852,605702606,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,15662,161534599,188821585,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,14499,428709988,589382986,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,14876,619772060,873738484,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,15761,761708828,807430067,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,13987,390877022,401284270,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,14253,30229630,37736410,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,17117,330897422,374671677,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,16956,660797888,667371723,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,16262,179008618,224065543,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,15099,563493468,790725103,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,15476,637118638,661729708,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,16361,537435895,571774032,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,14587,358701888,446820668,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,14853,52787033,66699337,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,17717,331646547,435076521,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,17556,480690836,588974368,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,16862,191928548,199867551,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,15699,445880200,659476110,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,16076,563932748,805219241,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,16961,461554295,551801756,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,15187,263708402,301897720,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,15453,7553076,10480661,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,18317,380914858,544140871,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,18156,604969546,676051396,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,17462,190905035,213437803,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,16299,524546993,741056860,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,16676,605655887,761622359,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,17561,469130275,521583993,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,15787,322145431,331451456,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,16053,41168086,45447865,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,18917,367609322,519957987,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,18756,463755805,685092093,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,18062,176725753,179640282,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,16899,584326375,700729090,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,17276,599281611,739687034,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,18161,664023048,835945842,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,16387,426905889,579099275,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,16653,53538861,63253724,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,19517,326245758,459357333,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,19356,848231692,1238811863,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,18662,210381579,258827921,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,17499,497064648,563475029,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,17876,695818391,846232886,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,18761,573280838,771970213,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,16987,312835731,368765284,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,NA,17253,59640066,61045370,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,20117,403719712,459843224,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,NA,19956,731514379,1036917490,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,19262,275699309,310555692,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,18099,634515212,704391054,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,18476,710506873,929001909,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,19361,655173761,898676542,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,17587,291646074,337196409,"2024-01-05",7
15157,3,4603,2024-01-05 07:52:27,"05-01-2024 15:47:34",17707,19480662,26265468,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,20717,521194571,658087988,"2024-01-05",7
15150,3,7641,2024-01-05 07:07:24,"05-01-2024 15:48:22",20458,670197915,838264198,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,19862,213094585,221676965,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,18699,495022802,646094473,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,19076,853110117,964765160,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,19961,869030545,903575815,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,18187,332533238,384290114,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,21317,516780133,544953459,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,20462,150129788,198045701,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,19299,660307806,684022862,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,19676,640867881,821730238,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,20561,709541767,962625309,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,18787,533648992,586312975,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,21917,602873431,807750306,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,21062,222120818,283108955,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,19899,560236964,780813515,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,20276,694062603,958771629,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,21161,537479479,735109767,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,19387,392371754,401101590,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,22517,650290776,683460557,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,21662,238981849,277916608,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,20499,607422420,828082233,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,20876,897090192,920295649,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,21761,753443084,910149197,"2024-01-05",7
15156,3,7890,2024-01-05 07:56:53,NA,19987,368028907,446511589,"2024-01-05",7
15149,3,8929,2024-01-05 07:04:43,NA,23117,770376928,806422498,"2024-01-05",7
15151,3,4199,2024-01-05 07:18:58,NA,22262,169470796,206880097,"2024-01-05",7
15154,3,7804,2024-01-05 07:38:21,NA,21099,716812762,718720824,"2024-01-05",7
15155,3,5856,2024-01-05 07:42:04,NA,21476,771668100,1099633723,"2024-01-05",7
15152,3,6162,2024-01-05 07:27:19,NA,22361,620223397,862177591,"2024-01-05",7
