"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14211,3,6454,2024-01-01 10:00:35,NA,3565,116328606,152298463,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,2428,183491863,384520950,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,1450,3551823,3648944,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,2401,238877450,594560549,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,2925,38474902,51680069,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,2760,35990847,38182064,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,353,26514208,28992310,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,2632,39835217,55832341,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,2303,4883796,5501319,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,1818,57406983,69498497,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,4165,108015354,159841915,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,3028,211629851,506240640,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,2050,12329615,16187159,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,3001,332550485,730880815,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,3525,38780780,56981173,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,3360,48693430,54995657,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,953,73715193,108787731,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,3232,51380459,57192749,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,2903,22891225,23694577,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,2418,97606378,140775606,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,4765,202886009,215069204,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,3628,290340653,542343010,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,2650,47078597,48851881,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,3601,358764987,732968309,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,4125,75685418,78092164,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,3960,11531099,16934253,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,1553,105410093,144886006,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,3832,84458659,90338543,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,3503,6496837,9217692,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,3018,120653163,150090596,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,5365,116180480,165049327,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,4228,245061232,714201340,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,3250,15552931,15645084,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,4201,315173455,804662147,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,4725,37267986,54827860,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,4560,30750197,39793856,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,2153,140121578,187805181,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,4432,74941596,95748146,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,4103,11233983,15363928,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,3618,136388388,197049377,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,5965,165070233,204542530,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,4828,459185775,984951684,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,3850,31295106,32775118,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,4801,544111474,1011653157,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,5325,107276658,129835400,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,5160,69967123,82389489,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,2753,212630858,221844486,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,5032,123126558,169927586,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,4703,11362098,11469237,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,4218,235273892,267294945,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,6565,223954110,325178107,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,5428,391895367,878708912,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,4450,9953448,11114530,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,5401,435951062,1007610692,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,5925,84670247,94064007,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,5760,10314873,10616835,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,3353,261804220,293738421,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,5632,118260749,120949699,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,5303,46874192,47183520,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,4818,258134456,273159128,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,7165,159907789,216838959,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,6028,578832532,1139712410,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,5050,37372171,53192461,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,6001,416125207,1126354990,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,6525,59614783,67095393,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,6360,109250968,112779504,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,3953,292433264,294384870,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,6232,94653966,111668466,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,5903,25747400,36095514,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,5418,301797302,353276526,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,7765,182594296,185004375,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,6628,697079162,1463488620,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,5650,20121121,24430944,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,6601,672834115,1322881049,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,7125,113453233,117588635,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,6960,140851512,147251435,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,4553,312297152,411757405,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,6832,129783124,189961567,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,6503,32930038,39163610,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,6018,355152652,454530664,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,8365,165652670,179704624,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,7228,422155753,1186433089,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,6250,44304914,59289086,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,7201,509931515,1343346527,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,7725,113174345,160423351,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,7560,15018395,16384156,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,5153,348845560,422748456,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,7432,125317813,152789820,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,7103,70103046,71304434,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,6618,514389870,537177028,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,8965,221739444,253692476,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,7828,592738537,1478672397,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,6850,18568339,23578586,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,7801,663570160,1674083642,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,8325,64841740,93612190,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,8160,134295902,143982753,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,5753,422016104,480940289,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,8032,148548971,154245500,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,7703,47588218,63925368,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,7218,486268898,603012826,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,9565,214773516,305879459,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,8428,567074911,1544386394,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,7450,65711085,67300239,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,8401,709532396,1436305855,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,8925,102658802,105308022,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,8760,75735906,77990093,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,6353,465271599,541815187,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,8632,129610142,148450613,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,8303,111136025,160879046,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,7818,434926466,606522960,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,10165,264959152,371728276,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,9028,632513296,1408045839,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,8050,73355945,104614398,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,9001,743265791,2008793868,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,9525,113323801,120525772,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,9360,191832631,283461863,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,6953,523805912,686191119,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,9232,120525648,161220539,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,8903,38982757,43520956,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,8418,670406018,789401936,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,10765,230557247,324531260,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,9628,693848585,1488304054,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,8650,72441064,85353901,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,9601,898748972,2479445543,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,10125,210664330,231882162,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,9960,141125673,183893977,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,7553,533945269,774446016,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,9832,132495360,160794100,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,9503,28157913,30995467,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,9018,608296599,802240017,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,11365,216803896,262340568,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,10228,598127014,1729480694,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,9250,43657793,48775935,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,10201,1045964593,2347372784,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,10725,126494165,173305594,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,10560,69798153,69893478,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,8153,574681679,649919418,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,10432,191616365,233419744,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,10103,86255923,104495747,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,9618,624405342,785923426,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,11965,355906850,464555355,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,10828,1110301073,2075565015,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,9850,58941578,86532678,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,10801,1062755109,2028535041,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,11325,163346336,212729141,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,11160,86290422,89952076,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,8753,607249824,821578833,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,11032,154411602,168200843,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,10703,32064119,41018358,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,10218,723821214,1055479540,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,12565,437470421,475880130,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,11428,870686816,2190977278,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,10450,40289782,56826861,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,11401,1065068823,2555141849,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,11925,141276813,178127293,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,11760,166417783,211006179,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,9353,611960658,728753704,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,11632,198235919,202277812,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,11303,63963476,75659644,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,10818,659918308,969503084,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,13165,375486899,390975855,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,12028,1167568799,2500896291,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,11050,117053819,133563868,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,12001,1062254980,2989094812,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,12525,230879839,240997711,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,12360,119090702,162532618,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,9953,644957383,827857510,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,12232,164073830,202964887,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,11903,41242945,60470403,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,11418,912008198,979966938,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,13765,335395961,435217401,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,12628,1033652451,2089220914,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,11650,100496088,126241315,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,12601,1041534695,2927498814,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,13125,167959971,194170354,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,12960,112548258,124570761,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,10553,679044535,809354301,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,12832,236329822,332162136,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,12503,145439102,149337398,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,12018,805429648,1030735605,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,14365,322331511,471557032,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,13228,1182076944,2464680658,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,12250,191212806,264951501,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,13201,1429426134,3684564363,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,13725,230562183,279030356,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,13560,159023169,223282741,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,11153,690521856,1020440346,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,13432,217911776,238500558,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,13103,27722345,34882696,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,12618,1007259513,1199365208,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,14965,518209049,620802009,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,13828,1086145597,2532993268,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,12850,178228741,202602586,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,13801,1139532522,3284320415,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,14325,268617606,277642876,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,14160,84949627,116362062,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,11753,840087696,852721726,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,14032,213164510,250722200,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,13703,28761515,34998849,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,13218,985878002,1229685818,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,15565,511374959,710182622,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,14428,969011378,2641903011,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,13450,239500179,314595272,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,14401,1576352295,4346225785,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,14925,194514637,258409594,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,14760,302935111,421657115,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,12353,697410718,1010053894,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,14632,238934396,313972499,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,14303,31092345,39005536,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,13818,998896801,1120612059,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,16165,550984089,745098520,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,15028,1376961944,3680379410,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,14050,155363007,181562916,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,15001,1220675718,3145025834,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,15525,249569787,323900477,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,15360,144013926,157901098,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,12953,805045835,1146095650,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,15232,274459179,284043659,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,14903,112411432,150876856,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,14418,1048397666,1443564973,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,16765,503938823,640221082,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,15628,1110661737,2952580062,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,14650,198340373,279290024,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,15601,1483981932,3870136388,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,16125,220556851,269385564,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,15960,180677435,231555854,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,13553,901634710,1186720155,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,15832,245351680,329900324,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,15503,20551346,23436859,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,15018,1285708053,1365387524,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,17365,549547342,775673802,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,16228,1637398302,3555525642,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,15250,267785296,340422362,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,16201,1645430002,3733690738,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,16725,286284970,350516970,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,16560,168929818,224439042,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,14153,989622427,1458402067,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,16432,372823344,512466233,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,16103,23400207,25173916,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,15618,1075188016,1516761692,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,17965,581041154,764623985,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,16828,1335156233,3524404671,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,15850,163790777,212022592,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,16801,1546373999,3724054109,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,17325,390194125,429992580,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,17160,229776644,304516364,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,14753,1070237407,1184008469,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,17032,402946475,489332699,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,16703,88142662,88144170,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,16218,1235412533,1499203900,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,18565,789794266,853977417,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,17428,1751131948,4058261936,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,16450,147668835,158557840,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,17401,1965139994,3990236620,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,17925,291238674,376165503,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,17760,323314153,367348849,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,15353,1053262647,1166087448,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,17632,289995707,416315375,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,17303,185568025,241765274,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,16818,1107615213,1587151435,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,19165,649830432,740275280,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,18028,1368331619,3449040320,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,17050,156674978,179967315,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,18001,1544388710,4501441257,"2024-01-01",10
14214,3,4586,2024-01-01 10:11:15,NA,18525,363340301,422566185,"2024-01-01",10
14215,3,5483,2024-01-01 10:14:00,NA,18360,148534081,176828495,"2024-01-01",10
14220,3,7430,2024-01-01 10:54:07,NA,15953,1071530844,1114093633,"2024-01-01",10
14216,3,7037,2024-01-01 10:26:08,NA,18232,341055533,509831374,"2024-01-01",10
14217,3,6579,2024-01-01 10:31:37,NA,17903,149873771,177278124,"2024-01-01",10
14218,3,9311,2024-01-01 10:39:42,NA,17418,1223303254,1630676018,"2024-01-01",10
14211,3,6454,2024-01-01 10:00:35,NA,19765,915428805,935845779,"2024-01-01",10
14212,3,6737,2024-01-01 10:19:32,NA,18628,1345720775,3942836586,"2024-01-01",10
14219,3,8651,2024-01-01 10:35:50,NA,17650,178933250,248988559,"2024-01-01",10
14213,3,4989,2024-01-01 10:19:59,NA,18601,2323783815,5001422431,"2024-01-01",10
