"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15513,3,9132,2024-01-06 18:37:27,NA,24753,528061654,569770439,"2024-01-06",18
15514,3,7687,2024-01-06 18:54:50,NA,24310,207910589,227035547,"2024-01-06",18
15515,3,7098,2024-01-06 18:59:11,NA,24049,220505917,314599579,"2024-01-06",18
15510,3,6126,2024-01-06 18:19:51,NA,26409,1555090074,2128381549,"2024-01-06",18
15512,3,6788,2024-01-06 18:25:58,NA,26042,1027707785,1044456839,"2024-01-06",18
15516,3,4783,2024-01-06 18:54:32,NA,24328,48269076,59596631,"2024-01-06",18
15513,3,9132,2024-01-06 18:37:27,NA,25353,401126004,427047494,"2024-01-06",18
15514,3,7687,2024-01-06 18:54:50,NA,24910,126621935,145871092,"2024-01-06",18
15515,3,7098,2024-01-06 18:59:11,NA,24649,200002951,237736750,"2024-01-06",18
15510,3,6126,2024-01-06 18:19:51,NA,27009,1807615929,2280541893,"2024-01-06",18
15512,3,6788,2024-01-06 18:25:58,NA,26642,651353653,934888929,"2024-01-06",18
15516,3,4783,2024-01-06 18:54:32,NA,24928,40810228,53772859,"2024-01-06",18
15513,3,9132,2024-01-06 18:37:27,NA,25953,525595926,714047433,"2024-01-06",18
15514,3,7687,2024-01-06 18:54:50,NA,25510,142412574,211203641,"2024-01-06",18
15515,3,7098,2024-01-06 18:59:11,NA,25249,137308196,183993750,"2024-01-06",18
15510,3,6126,2024-01-06 18:19:51,NA,27609,1778435224,1968493004,"2024-01-06",18
15512,3,6788,2024-01-06 18:25:58,NA,27242,654666239,921727097,"2024-01-06",18
15516,3,4783,2024-01-06 18:54:32,NA,25528,68690912,90812372,"2024-01-06",18
15513,3,9132,2024-01-06 18:37:27,NA,26553,580329683,642726155,"2024-01-06",18
15514,3,7687,2024-01-06 18:54:50,NA,26110,162522635,179880476,"2024-01-06",18
15515,3,7098,2024-01-06 18:59:11,NA,25849,112779779,140031979,"2024-01-06",18
15510,3,6126,2024-01-06 18:19:51,NA,28209,1765337361,1797103916,"2024-01-06",18
15512,3,6788,2024-01-06 18:25:58,NA,27842,1103528798,1515374705,"2024-01-06",18
15516,3,4783,2024-01-06 18:54:32,NA,26128,84047244,104158821,"2024-01-06",18
