"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
13982,3,7719,2023-12-31 09:09:15,NA,59445,1393306408,1755805838,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,59507,1249272573,1582098637,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,60256,2543166460,3077833839,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,60045,1342139826,1923730941,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,60107,1625723347,2140468768,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,60856,2151394902,3192955083,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,60645,1325658589,1759997671,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,60707,1449884310,1700811369,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,61456,2960737976,3034987756,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,61245,1678822376,1899713095,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,61307,1888283494,2405658546,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,62056,2743777939,3387877407,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,61845,1653631618,1715469108,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,61907,1774257794,2092228427,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,62656,2472549561,2997382846,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,62445,1442294032,1918586868,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,62507,1697369445,1973835385,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,63256,3473012478,3850781262,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,63045,1450752753,1579164274,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,63107,1570232402,2219543513,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,63856,3332566243,3584392693,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,63645,1472743108,1810653504,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,NA,63707,2261348925,2575908538,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,64456,2950728692,4110040745,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,64245,1777528444,1782442091,"2023-12-31",9
14018,3,6848,2023-12-31 09:08:13,"01-01-2024 05:50:24",63731,1872840590,2068389373,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,65056,3020043986,3665459731,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,64845,2017515366,2684475094,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,65656,3285634752,4383023020,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,65445,1651652160,2220159227,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,66256,2933312094,3087822506,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,66045,1513542293,1768458581,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,66856,3340197613,4266543471,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,66645,1827832875,2139179060,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,67456,3384064393,3450465973,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,67245,2026704102,2735605350,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,68056,2801860984,3663494798,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,67845,1745943423,2060061167,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,68656,3059766860,3383827503,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,68445,1932360476,2658873557,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,69256,2786386453,3914255450,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,69045,2044358536,2536802356,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,69856,3700799525,4581869412,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,69645,1701560545,2043128424,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,NA,70456,2885727383,3836189813,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,70245,2166574059,2483338687,"2023-12-31",9
9285,3,7145,2023-12-31 09:05:44,"01-01-2024 07:48:10",70946,3196676366,3866450755,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,70845,2098545223,2176135203,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,71445,2288518092,2622695115,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,72045,2581179252,2977737773,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,NA,72645,2210244490,2761938189,"2023-12-31",9
13982,3,7719,2023-12-31 09:09:15,"01-01-2024 08:29:29",73214,2308009321,2425531364,"2023-12-31",9
