"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14825,3,5052,2024-01-04 00:01:25,NA,2915,49375278,63781241,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,76,19554442,42057066,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,2895,71203094,71553496,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,422,10447244,12540579,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,3493,89914371,130793253,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,28,364610,507260,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,986,38256674,41294173,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,738,9892398,12532092,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,1791,87280649,94901684,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,2763,76239736,111464661,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,554,909743,1077886,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,3294,42204039,51589971,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,2098,27489768,34704262,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,837,6975320,8819961,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,3515,61361119,67501365,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,676,171614361,438767603,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,3495,28197886,30000428,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,1022,16331856,20876244,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,4093,46588334,47400906,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,628,17881925,19814780,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,1586,58259989,74462785,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,1338,14710161,16706400,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,2391,117741809,127234026,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,3363,100148893,116714870,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,1154,2355903,3062383,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,3894,19500882,24087714,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,2698,12541437,12698853,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,1437,5683908,6094172,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,4115,80294555,93473657,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,1276,382932831,822032198,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,4095,29344299,35331946,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,1622,24800982,28700087,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,4693,93011235,103572585,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,1228,22508688,24813192,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,2186,74795936,108541095,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,1938,12181266,13936435,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,2991,145291765,168189082,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,3963,155246896,155873474,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,1754,5147145,7284254,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,4494,58668159,82552680,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,3298,9348007,9653776,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,2037,6814202,8735214,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,4715,59914590,87958514,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,1876,385745815,1130860944,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,4695,29014853,36170815,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,2222,38384676,40726764,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,5293,144652537,212087816,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,1828,31332282,33622452,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,2786,112905300,154493432,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,2538,5478531,6139680,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,3591,224666715,269509797,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,4563,186327710,230945530,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,2354,10719042,15527990,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,5094,50300924,55187487,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,3898,48508159,68036006,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,2637,8168461,8850491,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,5315,94332615,99137208,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,2476,672764884,1253624686,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,5295,80881970,87670236,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,2822,75189286,89542300,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,5893,268610000,269515776,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,2428,29696774,41102266,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,3386,157508508,164627689,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,3138,21710493,27199923,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,4191,289307533,292836401,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,5163,168273662,181611438,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,2954,11715715,13051076,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,5694,63398661,74526251,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,4498,7710442,9024311,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,3237,3216581,3367501,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,5915,89101863,128563021,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,3076,819975022,1653428967,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,5895,107153445,111697885,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,3422,55616051,80384798,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,6493,114151501,167208918,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,3028,44266966,47502487,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,3986,131431660,181971096,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,3738,31536394,32933969,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,4791,339083891,369263188,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,5763,158712109,211831711,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,3554,10704675,12279086,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,6294,98798271,118561527,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,5098,82192284,106230492,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,3837,24600867,33499895,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,6515,129568952,135805404,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,3676,964941220,1928745295,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,6495,76569946,94827484,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,4022,84450585,120867770,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,7093,88800259,101091754,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,3628,40234179,59506531,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,4586,170741585,240873798,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,4338,23081714,30304296,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,5391,299162344,433943545,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,6363,254567555,321867379,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,4154,3770295,5041598,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,6894,148799325,181973737,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,5698,66235170,76906574,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,4437,24853923,32065119,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,7115,171166440,190267110,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,4276,882648181,2436711893,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,7095,95430419,106999808,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,4622,156550835,171546279,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,7693,148229429,151266596,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,4228,81963494,108434628,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,5186,182600395,241225481,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,4938,10720868,14157930,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,5991,431690262,502732191,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,6963,201204454,220621049,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,4754,31997761,38183150,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,7494,166069279,248435597,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,6298,61176816,62119526,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,5037,28990621,32090313,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,7715,154682018,218666371,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,4876,1332253596,2477516074,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,7695,144662616,216196381,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,5222,117490075,130221884,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,8293,65300789,90527175,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,4828,94399751,112617947,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,5786,242336634,247332007,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,5538,32091170,46339292,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,6591,421702678,427080304,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,7563,243975134,251756923,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,5354,19159980,28157379,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,8094,212398565,239296946,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,6898,30255481,37563324,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,5637,45308362,46010646,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,8315,189577951,242839819,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,5476,1454669836,2778128928,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,8295,146195779,191279329,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,5822,107664980,149918154,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,8893,81295148,110618060,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,5428,88639413,94676222,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,6386,226006760,338427032,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,6138,75101966,110508935,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,7191,551902374,770779769,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,8163,254486257,273608917,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,5954,24755203,28471101,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,8694,213064032,247370499,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,7498,78852692,91652437,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,6237,14848990,18013229,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,8915,193387439,214081878,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,6076,1641030903,3605962362,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,8895,155836213,191582901,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,6422,122978912,160186032,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,9493,397363227,448174110,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,6028,99438910,108970966,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,6986,276717833,288289802,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,6738,23218245,30887438,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,7791,508811581,660889128,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,8763,299343132,306697911,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,6554,45312859,67197482,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,9294,210913355,241443524,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,8098,88196130,98322554,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,6837,8164628,9118221,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,9515,197594274,273049565,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,6676,1436455899,3772021197,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,9495,159204050,178978768,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,7022,204741971,223936890,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,10093,271212344,298074456,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,6628,112955869,162951531,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,7586,239538454,343364684,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,7338,20487017,20929699,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,8391,740682701,799234597,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,9363,257773789,267641138,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,7154,20883746,28046478,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,9894,248412855,260412088,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,8698,117125432,124672131,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,7437,16472312,17231886,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,10115,196280286,222390720,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,7276,1657389949,4398584344,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,10095,161465517,183901349,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,7622,136838024,166081651,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,10693,208871352,226275700,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,7228,95800184,134501588,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,8186,344819613,453918567,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,7938,56624519,70768712,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,8991,572903691,771178217,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,9963,294751231,404402581,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,7754,7413200,7708456,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,10494,308807785,411747268,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,9298,97604266,107490804,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,8037,29750347,35984111,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,10715,284934657,324256568,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,7876,1929217120,4807502071,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,10695,186352813,207346464,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,8222,199275389,235003988,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,11293,143973982,190744858,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,7828,128974476,155909980,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,8786,288505741,402948008,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,8538,43390032,51470660,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,9591,709955977,839919899,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,10563,335554215,501408206,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,8354,42926960,54971138,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,11094,328846323,456150873,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,9898,103075183,128643606,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,8637,33168122,40193078,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,11315,203167832,241470741,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,8476,2119046342,4092994549,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,11295,143933407,189984295,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,8822,253985343,255243770,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,11893,323889219,334180754,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,8428,129814537,189820572,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,9386,280662417,399410934,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,9138,15425387,23055009,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,10191,750161167,901979307,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,11163,369068579,381927540,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,8954,40214847,50015882,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,11694,466439681,487037696,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,10498,49742738,57131205,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,9237,20119654,24667276,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,11915,279568662,280583659,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,9076,2316070996,4529681259,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,11895,234517751,289388468,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,9422,250102430,304067996,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,12493,486161610,609409217,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,9028,127802638,137820153,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,9986,309379688,433946611,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,9738,29611003,36993813,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,10791,973707466,1055773877,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,11763,294454403,440318457,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,9554,46181211,68768602,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,12294,389566013,463168588,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,11098,33963548,42005946,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,9837,31141676,43923940,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,12515,308411187,363235274,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,9676,1989356658,5931801800,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,12495,222805039,300250728,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,10022,315020291,438743384,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,13093,486123270,665039262,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,9628,144550101,177178044,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,10586,507344608,520605899,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,10338,85880006,121514760,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,11391,769848185,1033274678,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,12363,458425897,487749850,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,10154,16660811,20880341,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,12894,430966077,498994066,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,11698,91897278,133788516,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,10437,60345998,71948441,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,13115,293007647,339026364,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,10276,2596671639,5256553294,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,13095,187776899,234031909,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,10622,306904648,407102136,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,13693,327770935,407047981,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,10228,169457568,180496345,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,11186,442025036,520789708,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,10938,28139543,41593163,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,11991,973615879,1233958452,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,12963,452782703,593294083,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,10754,33316465,41798970,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,13494,483814855,638430086,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,12298,145654417,190625538,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,11037,51090952,69852332,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,13715,281324093,330178419,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,10876,2444652400,5803564913,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,13695,189942094,275881223,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,11222,325548564,444048245,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,14293,412997183,535067871,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,10828,205029551,239324745,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,11786,363478177,457596424,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,11538,30339817,34482259,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,12591,1174647413,1259754510,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,13563,449291919,550581599,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,11354,76506114,76816306,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,14094,492722356,589331117,"2024-01-04",0
14828,3,7963,2024-01-04 00:25:02,NA,12898,64798180,70694928,"2024-01-04",0
14832,3,4395,2024-01-04 00:46:03,NA,11637,23670778,29303313,"2024-01-04",0
14825,3,5052,2024-01-04 00:01:25,NA,14315,269724314,391512766,"2024-01-04",0
14833,3,8722,2024-01-04 00:58:44,NA,11476,2703146088,7040160782,"2024-01-04",0
14826,3,6213,2024-01-04 00:11:45,NA,14295,213081724,227584612,"2024-01-04",0
14834,3,5856,2024-01-04 00:52:58,NA,11822,425281771,577659566,"2024-01-04",0
14823,3,6162,2024-01-04 00:01:47,NA,14893,454563502,605991928,"2024-01-04",0
14835,3,4250,2024-01-04 00:59:32,NA,11428,144865209,210945814,"2024-01-04",0
14830,3,8454,2024-01-04 00:43:34,NA,12386,417472284,434911794,"2024-01-04",0
14831,3,8923,2024-01-04 00:47:42,NA,12138,34250167,51146732,"2024-01-04",0
14829,3,8616,2024-01-04 00:30:09,NA,13191,1045843979,1363819303,"2024-01-04",0
14827,3,6848,2024-01-04 00:13:57,NA,14163,504702475,642637052,"2024-01-04",0
14836,3,8355,2024-01-04 00:50:46,NA,11954,52018897,69816350,"2024-01-04",0
14824,3,6457,2024-01-04 00:05:06,NA,14694,544462615,695022514,"2024-01-04",0
