"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15023,3,6470,2024-01-04 18:17:19,NA,5561,239463362,262251228,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,4894,56497063,83644699,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,5491,10374047,11108317,"2024-01-04",18
15032,3,8983,2024-01-04 18:51:41,NA,3499,360727837,683646061,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,4850,126967800,136808872,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,6569,71101860,92712174,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,5007,54322895,56111682,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,6516,866522994,1714994833,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,5502,32084892,40049825,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,3910,51165338,71259483,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,4534,45863018,50121581,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,3660,8666003,10265080,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,6161,263821224,282852096,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,5494,83175278,86973320,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,6091,10809584,13821134,"2024-01-04",18
15032,3,8983,2024-01-04 18:51:41,"04-01-2024 22:53:26",3705,404154015,778418022,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,5450,127771339,143589660,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,7169,83387031,84082311,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,5607,38513819,41695450,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,7116,820384351,1953312232,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,6102,22128540,28567456,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,4510,23568131,26123262,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,5134,34118971,37691296,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,4260,2841559,3917702,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,6761,337551279,392691027,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,6094,75013147,111233284,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,6691,11934055,13858556,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,6050,105147546,117597643,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,7769,122081799,161203367,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,6207,44256374,58400212,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,7716,1178608116,2525807821,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,6702,8723882,12195123,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,5110,49471288,66510412,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,5734,73875909,73959458,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,4860,19289217,20534801,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,7361,270447194,368296979,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,6694,85229567,107836794,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,7291,13008707,16913623,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,6650,126059533,145883723,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,8369,187673250,190063814,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,6807,15664593,19446749,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,8316,1024474158,2374967007,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,7302,11259193,16579133,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,5710,122025783,145610964,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,6334,41318607,48114032,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,5460,13025927,14562524,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,7961,370232347,462776511,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,7294,50583412,64044696,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,7891,14290612,16230661,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,7250,184074857,191835795,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,8969,139109345,166091534,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,7407,54373151,70105341,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,8916,1252158653,2842461792,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,7902,17249092,18025937,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,6310,13382793,13675307,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,6934,109523966,120529215,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,6060,17222201,25384290,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,8561,429804570,475094587,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,7894,63842640,71909905,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,8491,14990584,15439171,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,7850,117928328,119170326,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,9569,144638088,178470913,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,8007,79184460,110711223,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,9516,1405439334,3665662001,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,8502,53771208,74246916,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,6910,124042517,124558507,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,7534,26731144,38812224,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,6660,19148119,23829821,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,9161,345418598,471615558,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,8494,52846669,77530029,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,9091,13638085,16432003,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,8450,116900188,125277636,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,10169,174784767,177860655,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,8607,53874535,60377374,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,10116,1225210730,2685718031,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,9102,41665708,56414485,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,7510,69247855,92302415,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,8134,82342047,117407817,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,7260,10651226,13375886,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,9761,365499204,406783744,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,9094,59087181,67754439,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,9691,14083645,14853569,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,9050,172260250,223504119,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,10769,102506537,117667705,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,9207,110801740,121871390,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,10716,1254638934,3259102549,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,9702,95318773,104706852,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,8110,89309705,110695300,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,8734,85241015,88081577,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,7860,22963235,25216631,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,10361,426138251,602026461,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,9694,55785647,66300262,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,10291,12669203,15358862,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,9650,200356050,231063551,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,11369,134700526,193495512,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,9807,10466820,12635518,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,11316,1952233154,3711082707,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,10302,46615860,54459611,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,8710,199930566,267102073,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,9334,158973738,178011394,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,8460,22758170,25891718,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,10961,360850646,500042489,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,10294,64020102,75923813,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,10891,16458487,16488570,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,10250,201220621,214592472,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,11969,157994654,183842289,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,10407,194882238,203297947,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,11916,1310824173,3314180169,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,10902,86051404,115564498,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,9310,170262220,191103848,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,9934,91215754,97660685,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,9060,54004482,66909226,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,11561,438473478,459755386,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,10894,108399549,128909332,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,11491,15947536,19782885,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,10850,135268377,158025516,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,12569,83242583,121248790,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,11007,16508731,24688640,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,12516,1414512578,3780505115,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,11502,109694721,124345007,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,9910,70927125,85985816,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,10534,41383508,46144172,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,9660,34708204,36081394,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,12161,474333279,502809765,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,11494,71942624,101622684,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,12091,19871844,21665458,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,11450,235746663,264004787,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,13169,85965700,116299244,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,11607,63856879,83062434,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,13116,1905599289,4315465288,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,12102,45469347,66168134,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,10510,74558101,110628761,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,11134,35402288,40708088,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,10260,17119390,20904088,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,12761,479741206,562130754,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,12094,76326440,89769132,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,12691,17273022,21084365,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,12050,182798964,185319626,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,13769,202879296,216909592,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,12207,60898075,65807386,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,13716,1337770055,3828889668,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,12702,51720207,74348573,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,11110,30127470,33017301,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,11734,111422853,123231774,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,10860,45166342,50812953,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,13361,502405678,690931007,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,12694,65114381,84694961,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,13291,20218669,23252244,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,12650,116062826,144900888,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,14369,208559685,266324824,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,12807,80028256,112547708,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,14316,1630725228,3791301988,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,13302,66790804,80983877,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,11710,136849232,156114866,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,12334,44758112,58881132,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,11460,40854612,59371257,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,13961,670126676,692137258,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,13294,161083444,167369085,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,13891,16404282,23237615,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,13250,125930976,161988721,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,14969,236088455,254696029,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,13407,120541414,122793318,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,14916,1819885256,3988590810,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,13902,73378575,92581550,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,12310,317579110,378210778,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,12934,108239948,140166938,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,12060,74650950,86995648,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,14561,604880980,650886057,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,13894,62758497,75810762,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,14491,18158962,24218847,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,13850,204174871,217171408,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,15569,93385063,122605966,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,14007,81737718,93673348,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,15516,1508336577,4438578157,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,14502,68663303,83216343,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,12910,300976753,416380766,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,13534,37680729,39121131,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,12660,75815853,79795584,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,15161,530986257,685838816,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,14494,72585181,105859649,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,15091,20037950,26939350,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,14450,123349539,143745549,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,16169,160252135,169324444,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,14607,78957425,103938425,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,16116,1792960719,4692272197,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,15102,54660040,60242810,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,13510,336700507,385987442,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,14134,123810138,153373244,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,13260,76041723,110184372,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,15761,575067794,727994280,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,15094,116741177,122671227,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,15691,26565596,26587680,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,15050,150791021,173409092,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,16769,205174026,276524212,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,15207,107404854,149268597,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,16716,2104940913,5283815467,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,15702,99203442,101011254,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,14110,265656312,376881591,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,14734,107310871,111120179,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,13860,19687660,26430607,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,16361,576442518,670316503,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,15694,113654116,152652775,"2024-01-04",18
15024,3,6927,2024-01-04 18:18:29,NA,16291,27580616,32523815,"2024-01-04",18
15027,3,6848,2024-01-04 18:29:10,NA,15650,349085270,350839497,"2024-01-04",18
15021,3,7042,2024-01-04 18:00:31,NA,17369,110624958,155429534,"2024-01-04",18
15028,3,7963,2024-01-04 18:26:33,NA,15807,49082222,70051388,"2024-01-04",18
15022,3,4843,2024-01-04 18:01:24,NA,17316,2222968317,4306404148,"2024-01-04",18
15025,3,4586,2024-01-04 18:18:18,NA,16302,93496511,137903188,"2024-01-04",18
15030,3,9419,2024-01-04 18:54:50,NA,14710,293749408,335655066,"2024-01-04",18
15029,3,5570,2024-01-04 18:44:26,NA,15334,132017502,163062603,"2024-01-04",18
15031,3,6361,2024-01-04 18:59:00,NA,14460,60080375,78451468,"2024-01-04",18
15023,3,6470,2024-01-04 18:17:19,NA,16961,616941296,821133810,"2024-01-04",18
15026,3,6448,2024-01-04 18:28:26,NA,16294,170205589,204625892,"2024-01-04",18
