"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15120,3,7221,2024-01-05 04:17:48,NA,10332,98813579,118255051,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,9986,59028806,62752786,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,11368,2661322808,5373913459,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,10614,28578434,37509101,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,9836,149062739,167184585,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,9506,256503316,312854931,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,10932,292279280,303160791,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,10586,11788185,12188085,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,11968,2191053317,6425545037,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,11214,39722242,54451103,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,10436,135835929,155844478,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,10106,121814890,172219424,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,11532,143828888,193176798,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,11186,27860021,38768682,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,12568,2453134455,6068240724,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,11814,8436641,8458471,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,11036,149764527,218811939,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,10706,240534399,315627149,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,12132,185275046,228179104,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,11786,54106973,58908063,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,13168,2264438966,6036856809,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,12414,19216447,26669200,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,11636,273102504,343078027,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,11306,322190351,356707943,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,12732,151581400,207651414,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,12386,112655746,139607807,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,13768,2754010549,6065368016,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,13014,14539646,15341280,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,12236,425764901,616946856,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,11906,183523819,259595147,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,13332,173161634,203878011,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,12986,106220654,158619603,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,14368,3007440657,7038331605,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,13614,16861461,23751876,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,12836,285241632,298323883,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,12506,241422530,276779902,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,13932,81512053,122059423,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,13586,99532355,125571046,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,14968,2905008925,7017292351,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,14214,16705904,18643676,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,13436,303379047,311035762,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,13106,500185549,506134489,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,14532,336296444,482897557,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,14186,53847802,62404470,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,15568,4064648193,7975481566,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,14814,30739607,43231294,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,14036,213114990,296614671,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,13706,208024638,309998093,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,15132,76179326,93991634,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,14786,134899949,181136081,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,16168,3372636616,7579426698,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,15414,60774805,64539205,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,14636,179581918,235988195,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,14306,280824770,420696113,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,15732,56753271,65379462,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,15386,19906198,29234898,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,16768,4041160033,8396999901,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,16014,23078706,31740316,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,15236,527424954,528743182,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,14906,243783749,348844047,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,16332,141535999,198967752,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,15986,118889365,127594467,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,17368,4439337931,9021861368,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,16614,15741273,20782261,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,15836,142142899,161347645,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,15506,388550624,455526367,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,16932,109397383,131456160,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,16586,72744730,82117854,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,17968,2843792922,8329348742,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,17214,23878896,35013874,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,16436,385972653,426426226,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,16106,451204240,484950997,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,17532,60513802,63506586,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,17186,88757286,125628996,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,18568,3688218917,7742747892,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,17814,54271290,64960935,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,17036,101375327,115506805,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,16706,323819593,404623880,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,18132,280993402,392500004,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,17786,58589634,76437272,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,19168,3757720313,8806284915,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,18414,73170244,77787353,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,17636,209777081,285839885,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,17306,420553436,535953679,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,18732,253680153,342121037,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,18386,68327683,75978591,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,19768,4168439112,10292204979,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,19014,34496412,40192725,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,18236,427725392,510221680,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,17906,397257764,544846117,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,19332,275288562,399066840,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,18986,118489764,120794699,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,20368,3245377666,9556165451,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,19614,60574612,79181586,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,18836,233755415,304862692,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,18506,523352462,622918524,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,19932,410999984,541148619,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,19586,77687490,79942838,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,20968,4234130408,9576043537,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,20214,36408639,47312123,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,19436,327458611,368333765,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,19106,772241680,789676861,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,20532,295466043,378252567,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,20186,176393989,180100148,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,21568,4357131239,10262393688,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,20814,95994950,102525355,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,20036,199998840,225608006,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,19706,598705173,776727075,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,21132,408851504,434212048,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,20786,116825883,161200678,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,22168,3684643129,10700747576,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,21414,75809149,105801552,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,20636,465259107,617837038,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,20306,460245638,587145810,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,21732,214028082,280318073,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,21386,125406046,170081522,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,22768,5237519932,9937118255,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,22014,75411925,90153764,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,21236,105840330,134820559,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,20906,630530467,637595976,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,22332,152834676,197472327,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,21986,176988123,189978999,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,23368,3733009875,10889244169,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,22614,72982904,92081641,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,21836,250817403,328974587,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,21506,463557660,536350603,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,22932,111046323,147301000,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,22586,57553417,65504137,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,23968,4857925299,10512554254,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,23214,74846233,89651838,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,22436,443321864,561839217,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,22106,672738693,706060612,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,23532,490113215,530782240,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,23186,110363335,141587970,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,24568,5195525525,12104640867,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,23814,173087072,181237476,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,23036,320017318,380526100,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,22706,900116129,903213465,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,24132,335424884,418408421,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,23786,56088555,71140682,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,25168,5996824527,11547758258,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,24414,118205182,140769157,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,23636,570301241,665193287,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,23306,553331752,556882319,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,24732,246121182,304680101,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,24386,104665187,124782436,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,25768,4467590473,12450661100,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,25014,134150621,192190865,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,24236,299321180,325354755,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,23906,784394895,800386672,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,25332,181015321,264817518,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,24986,91403277,131018431,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,26368,5524934677,12963237236,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,25614,113430186,131408815,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,24836,716977320,797387038,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,24506,550874561,625934536,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,25932,142633466,209448098,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,25586,167978204,214658631,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,26968,5597963289,12552086518,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,26214,123586168,159086924,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,25436,451198229,595669346,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,25106,709549491,869931649,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,26532,408792487,538010308,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,26186,123017734,163612815,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,27568,5291533087,14073806484,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,26814,139682076,191657675,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,26036,568531670,816383307,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,25706,747771453,933284411,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,27132,415373626,568635275,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,26786,99083366,136637517,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,28168,6670585567,12451161812,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,27414,107784813,119017107,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,26636,540606381,603045846,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,26306,669265119,705896738,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,27732,575588625,634111692,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,27386,227725006,238604359,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,28768,4891488798,12750207835,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,28014,172258637,235092030,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,27236,389650466,563201346,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,26906,808790065,835493469,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,28332,285141373,353562796,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,27986,192855954,256317264,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,29368,7340939836,13807586908,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,28614,157407488,159958459,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,27836,552934141,786706582,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,27506,811291061,999363862,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,28932,140427021,177311464,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,NA,28586,215627444,299417384,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,29968,5226238643,14839306302,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,29214,204041143,265101175,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,28436,452615833,561516441,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,28106,758005696,864624567,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,29532,383228090,390030126,"2024-01-05",4
15122,3,5597,2024-01-05 04:23:34,"05-01-2024 15:21:23",28669,126312454,147973373,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,30568,6177338914,14755793088,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,29814,197974421,213017783,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,29036,266895897,354150581,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,28706,1001808192,1300824225,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,30132,669497140,990994741,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,31168,5935569402,13171876879,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,30414,189346709,211216667,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,29636,466915008,518232380,"2024-01-05",4
15124,3,4880,2024-01-05 04:41:34,NA,29306,997915266,1305493670,"2024-01-05",4
15120,3,7221,2024-01-05 04:17:48,NA,30732,915301099,937572448,"2024-01-05",4
15119,3,8722,2024-01-05 04:10:32,NA,31768,6689119681,13951491904,"2024-01-05",4
15121,3,6232,2024-01-05 04:23:06,NA,31014,164546973,164638682,"2024-01-05",4
15123,3,7595,2024-01-05 04:36:04,NA,30236,263184834,310535857,"2024-01-05",4
