"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15298,3,9316,2024-01-05 20:15:19,NA,10481,231349326,342566623,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,8419,204891318,265712658,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,10283,17390178,22351977,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,9043,3897821691,8086480175,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,11725,658612324,710482379,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,9551,195071962,198348312,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,11397,360637731,377196852,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,11081,270644306,309570315,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,9019,74881022,110220670,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,10883,41998344,61907688,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,9643,3603627366,8989792506,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,12325,519133053,634848978,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,10151,212718708,267146024,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,11997,267099762,356334886,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,11681,303051776,358021603,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,9619,130178073,143305639,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,11483,101704373,138472101,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,10243,3941523648,9818534929,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,12925,698984968,732177283,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,10751,171272939,222663708,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,12597,379933650,543540454,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,12281,352515345,428220037,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,10219,223684084,312244088,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,12083,25100037,31710158,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,10843,4872857324,9413751532,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,13525,617686289,791705295,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,11351,280952787,397866776,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,13197,267212326,398793078,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,12881,423779329,476346732,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,10819,142821966,179485255,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,12683,103490711,136566884,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,11443,4191231156,10753607761,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,14125,703958243,983304146,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,11951,233951104,264744732,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,13797,378165872,512764430,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,13481,374436739,440674154,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,11419,116411765,159798681,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,13283,121724061,125956267,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,12043,5826488419,11811170474,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,14725,665753393,926180505,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,12551,306584481,447167868,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,14397,485578757,565045801,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,14081,563162467,595666352,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,12019,182307635,183032367,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,13883,101154971,124156649,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,12643,4400870088,12340985546,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,15325,905773754,1176132040,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,13151,285830291,306179085,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,14997,408979433,470202302,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,14681,417996871,487830588,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,12619,325385632,395815575,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,14483,63663705,83612290,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,13243,6358532530,12755790786,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,15925,899250774,1006471753,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,13751,311770835,350553031,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,15597,563983598,659360025,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,15281,350283335,404683510,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,13219,117842772,125222623,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,15083,87422370,118458527,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,13843,6947645098,13141655302,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,16525,834204375,1075520183,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,14351,266889905,382594890,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,16197,444112623,648213917,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,15881,408868803,595727786,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,13819,167792088,202371597,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,15683,136949473,153850328,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,14443,6595562630,12711815544,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,NA,17125,1065588205,1126861345,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,14951,241446232,266136593,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,16797,505007535,507835526,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,16481,447386759,595108366,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,14419,241204529,255098681,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,16283,91013739,107372459,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,15043,6609542140,13990970043,"2024-01-05",20
15296,3,9583,2024-01-05 20:04:35,"06-01-2024 03:58:51",17656,1003818436,1140988603,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,15551,316247095,418198859,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,17397,392822924,568988178,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,17081,503694739,550427518,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,15019,206030371,294987394,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,16883,79681142,113973537,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,15643,5937329179,13529572928,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,16151,255773451,348329711,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,17997,362686406,520390142,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,17681,535300320,659414840,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,15619,286982042,346718239,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,17483,46202571,51346413,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,16243,5938599917,14619153897,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,16751,351142583,358153743,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,18597,521986258,672672178,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,18281,438236643,585493099,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,16219,230595144,311660616,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,18083,45688372,47993732,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,16843,6494262007,14116808353,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,17351,361896696,531113080,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,19197,424592997,607017087,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,18881,482455075,664505906,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,16819,118498463,148178402,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,18683,135453641,182118488,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,17443,6839547927,17602537752,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,17951,414119349,529041076,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,19797,549222728,556615817,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,NA,19481,536673364,580059080,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,17419,162821830,168059945,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,19283,75890544,95448370,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,18043,7633003402,15404131511,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,18551,440648046,583324864,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,20397,517229427,721231070,"2024-01-05",20
15298,3,9316,2024-01-05 20:15:19,"06-01-2024 04:44:04",19725,488488022,544455823,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,18019,546015588,614135842,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,19883,208173285,299411532,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,18643,7524522145,19148738775,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,19151,312546855,427004376,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,20997,632298424,686919098,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,18619,282064786,386039000,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,20483,82212902,90652106,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,19243,8226494732,15533082585,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,19751,506742880,531718770,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,21597,633143519,648087215,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,19219,240203117,313537078,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,21083,182874637,223233265,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,19843,7197356540,20104035466,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,20351,351015800,419324206,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,22197,768359468,931058238,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,19819,345240921,493954997,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,21683,238706471,264589469,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,20443,8591612675,18470132451,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,20951,504829301,752930555,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,22797,590382223,630042889,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,20419,214849673,227325126,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,22283,108929509,156373163,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,21043,8301995063,19528615363,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,21551,485429708,559893242,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,23397,644796392,965085386,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,21019,154266123,230901465,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,22883,139576376,141104403,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,21643,8993428373,19291464136,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,22151,519064603,531563811,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,23997,528304286,612282003,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,21619,330277129,480754353,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,23483,66730477,69008989,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,22243,10977231871,20862902228,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,22751,419590425,599160439,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,24597,670593132,799934858,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,22219,363049633,516289627,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,24083,64385093,82175789,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,22843,8751769513,22377071055,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,23351,474436047,524912417,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,25197,676860893,690059280,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,22819,149356876,149986616,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,24683,220614110,261028950,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,23443,8890893808,19935003293,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,23951,566684642,726786002,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,25797,695035827,852045909,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,23419,197654683,220259282,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,25283,73254755,73752534,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,24043,10241187716,22662559519,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,24551,587550683,878103863,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,26397,528566583,741995337,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,24019,163796641,166556758,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,25883,350716371,425112141,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,24643,8944997125,23811853004,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,25151,470258741,550387541,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,26997,918105659,1115877872,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,NA,24619,609376814,667432602,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,26483,211141667,263912585,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,25243,10760987972,21085956087,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,25751,532911116,550334627,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,27597,825215214,1000465256,"2024-01-05",20
15302,3,9573,2024-01-05 20:49:41,"06-01-2024 06:46:47",25026,663217417,732132304,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,27083,50483500,62082272,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,25843,9119800340,25483896867,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,26351,595838682,858619555,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,28197,751124540,1075829310,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,27683,169747357,201197896,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,26443,8240787269,24474876988,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,26951,672781937,702885754,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,28797,806475516,912065961,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,28283,60298927,77364586,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,27043,12262801151,27773356726,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,27551,426670088,631106324,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,29397,623222999,908593984,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,28883,46827342,55543849,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,27643,12371106428,24028778513,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,28151,678878025,776186444,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,29997,585748034,845285198,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,29483,213359200,215291568,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,28243,12287153231,28020937426,"2024-01-05",20
15301,3,6572,2024-01-05 20:40:49,NA,28751,676575283,797633679,"2024-01-05",20
15297,3,5972,2024-01-05 20:10:03,NA,30597,1018008599,1059139606,"2024-01-05",20
15299,3,8923,2024-01-05 20:18:37,NA,30083,85719769,87540961,"2024-01-05",20
15300,3,7189,2024-01-05 20:39:17,NA,28843,11002594424,27380786028,"2024-01-05",20
