"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15400,3,9421,2024-01-06 06:10:12,NA,4188,70563385,94795427,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,4544,379231193,473577984,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,4673,20047250,23414171,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,1899,11911453,16647981,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,3210,31345275,32072198,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,2620,16551017,23183748,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,1845,56259916,78502932,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,4288,80633747,101595942,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,4788,64830117,81491837,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,5144,332612485,459000277,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,5273,12156797,17152136,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,2499,4234833,4708094,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,3810,59387602,77248798,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,3220,31503959,38628268,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,2445,52274156,74449662,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,4888,86337616,118298805,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,5388,50597683,70953609,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,5744,457977459,493593522,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,5873,27999688,34806762,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,3099,31790953,42956126,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,4410,67513959,88321786,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,3820,23319130,29336224,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,3045,66481258,88353446,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,5488,89806001,120114594,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,5988,62960666,68860011,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,6344,472531965,528155986,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,6473,28153706,33591385,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,3699,23036825,29634752,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,5010,38817261,48277762,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,4420,21003154,22478911,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,3645,80140330,99867774,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,6088,105906013,129411857,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,6588,99910777,130158422,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,6944,485640777,694595467,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,7073,28264009,41339627,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,4299,3431796,4570468,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,5610,81220238,100066505,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,5020,54360148,71971316,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,4245,113518992,116626296,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,6688,119299697,126392843,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,7188,116899071,144050302,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,7544,503934832,719810358,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,7673,23008852,32106504,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,4899,4482142,4535654,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,6210,133185780,148879874,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,5620,116032757,133444959,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,4845,127793046,129543426,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,7288,150497467,164919759,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,7788,72963742,80404271,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,8144,512387517,660281289,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,8273,9055025,12849496,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,5499,13096797,18815796,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,6810,72562025,100950833,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,6220,14140270,18293476,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,5445,137969538,161612600,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,7888,138525325,167395013,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,8388,58229182,72683809,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,8744,533244148,777339761,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,8873,48598680,56516263,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,6099,58745881,61605121,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,7410,116204768,129603954,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,6820,9842060,9861575,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,6045,163487227,203303013,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,8488,149116521,164336816,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,8988,133633867,191511255,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,9344,827143002,918841185,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,9473,9587457,13222318,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,6699,42259603,49632584,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,8010,94452522,115578285,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,7420,24452585,29645620,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,6645,194267642,220263768,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,9088,141410724,190644173,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,9588,148024819,171356472,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,9944,868771377,910425121,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,10073,11030290,13024419,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,7299,11536993,14098132,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,8610,51510356,59845185,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,8020,15017266,17734024,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,7245,166387995,236953890,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,9688,157124537,216880808,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,10188,141410012,164123908,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,10544,670857233,788821173,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,10673,16965454,18794509,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,7899,9876945,14684311,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,9210,51114233,76495004,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,8620,39056386,57456378,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,7845,283813951,328298828,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,10288,174465699,185840004,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,10788,67661992,69757676,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,11144,816449200,897058051,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,11273,46032990,46647700,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,8499,48165669,52283719,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,9810,43413539,50747182,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,9220,93029391,117785772,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,8445,273799202,308409871,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,10888,223204899,251433643,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,11388,175391171,261391733,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,11744,795868428,894890532,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,11873,48571891,55800255,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,9099,127716988,140662490,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,10410,155202535,174405840,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,9820,146323657,204389720,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,9045,280151180,384360614,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,11488,189841230,218145671,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,11988,133876153,141179918,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,12344,818259198,996345013,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,12473,15944160,23793629,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,9699,39095475,58343522,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,11010,157381558,199512405,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,10420,33264505,44763358,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,9645,314305022,356305382,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,12088,266915049,357879653,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,12588,212129344,213171248,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,12944,1072194716,1078328480,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,13073,53016353,61662693,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,10299,36135455,43801271,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,11610,271960867,281387622,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,11020,113647840,114055165,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,10245,261703232,388848327,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,12688,208381219,306294442,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,13188,65411894,91635991,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,13544,960062053,1043460078,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,13673,27405532,40304980,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,10899,51570599,60244494,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,12210,244264800,269702814,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,11620,41727054,59652631,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,10845,408007554,431520164,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,13288,250387422,337850488,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,13788,82874048,88752422,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,14144,936438822,1098871776,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,14273,29573406,43877425,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,11499,101279891,112552924,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,12810,71487457,85389055,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,12220,98954148,142789447,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,11445,294983016,350118442,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,13888,240457490,241200911,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,14388,155416777,170160541,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,14744,1191061520,1686436332,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,14873,60256306,77682299,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,12099,86047466,121777051,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,13410,130693241,165002767,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,12820,63159567,88480059,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,12045,326080180,383442282,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,14488,236526637,280787858,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,14988,113425537,155037879,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,15344,1326834122,1353804688,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,15473,98994910,141109650,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,12699,48113587,50721666,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,14010,209153956,280560851,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,13420,30484413,32212006,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,12645,374221521,515834075,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,15088,282045548,367256895,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,15588,93247232,116459781,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,15944,973631823,1288682158,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,16073,41246676,41516129,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,13299,142149187,152531299,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,14610,148523828,215426759,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,14020,129846450,155929791,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,13245,405229975,535843859,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,15688,252002846,377678039,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,16188,116774296,144098911,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,16544,1249542314,1740849365,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,16673,44506644,60831401,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,13899,203484120,221029708,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,15210,182081760,186233174,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,14620,39192338,47695438,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,13845,370573923,471669277,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,16288,317195555,318338791,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,16788,107560593,111967646,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,17144,1471707109,1496686105,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,17273,43493612,53307307,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,14499,90052970,98644982,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,15810,388788508,436802724,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,15220,92634720,93702592,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,14445,436690918,508441645,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,16888,243789920,353177473,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,17388,190430747,266321636,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,17744,1329814421,1453158010,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,17873,39122671,41297567,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,15099,69973038,87067054,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,16410,184147983,197084665,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,15820,48715842,58127117,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,15045,369186289,511785205,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,17488,318505227,372873543,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,17988,142233893,206879552,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,18344,1169301364,1619684814,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,18473,48266075,67560342,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,15699,127612666,185363257,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,17010,248770468,348027292,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,16420,138120502,181922021,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,15645,410418245,604795414,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,18088,319076732,332406526,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,NA,18588,180808845,226641105,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,18944,1144847720,1702052619,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,19073,61094051,63034516,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,16299,139376646,189016276,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,17610,179015561,240605685,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,17020,127376454,142500841,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,16245,431023351,592233765,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,18688,313776126,445978967,"2024-01-06",6
15400,3,9421,2024-01-06 06:10:12,"06-01-2024 14:20:01",18589,213583829,237038830,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,19544,1379403699,1736334109,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,19673,32706515,47770411,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,16899,165130835,196146994,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,18210,231972113,261290894,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,17620,138542803,203650928,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,16845,464752364,615734720,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,19288,362964316,401740771,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,20144,1329509108,1790202335,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,20273,100498530,127905008,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,17499,280444878,280875876,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,18810,197900026,248394692,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,18220,248085985,280430605,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,17445,429446803,543347763,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,19888,370586711,437821978,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,20744,1286483752,1614607388,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,20873,77393651,92229805,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,18099,187012469,203765224,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,19410,210337541,222429827,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,18820,221653596,264214863,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,18045,497937585,530341258,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,20488,379228803,483251417,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,21344,1660284808,1882194901,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,21473,71243532,97017719,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,18699,109812033,121128458,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,20010,249603031,314423755,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,19420,47861660,61811667,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,18645,593120329,659891428,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,21088,418655757,490723493,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,21944,1443995512,2058469871,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,NA,22073,41074754,57706536,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,19299,143617853,173192872,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,20610,97307359,115095109,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,20020,47472978,49357531,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,19245,548807394,580147044,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,21688,378083069,412865292,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,22544,1490282696,1495997397,"2024-01-06",6
15398,3,5026,2024-01-06 06:12:07,"06-01-2024 15:21:50",22183,44722701,51386308,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,19899,255807856,331715614,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,21210,317074542,355463598,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,20620,166980553,244622032,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,19845,474657691,547745971,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,22288,519194522,536003514,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,23144,1572852725,2203863870,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,20499,211275875,227100782,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,21810,168017099,232776196,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,21220,156893027,201473034,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,20445,706382044,727823512,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,22888,490097787,495684498,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,23744,1813994062,2213235125,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,21099,375795648,388932916,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,22410,114573545,149236316,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,21820,74147855,81480112,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,21045,563328895,694358692,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,23488,404768220,429758231,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,24344,1461137296,1833097488,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,21699,384034922,539853932,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,23010,312406780,380085902,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,22420,245242063,250456730,"2024-01-06",6
15404,3,9294,2024-01-06 06:59:15,NA,21645,481681836,633347169,"2024-01-06",6
15399,3,4222,2024-01-06 06:18:32,NA,24088,408335775,519590170,"2024-01-06",6
15397,3,7430,2024-01-06 06:04:16,NA,24944,1755296518,2244357181,"2024-01-06",6
15403,3,6617,2024-01-06 06:58:21,NA,22299,382055287,503522903,"2024-01-06",6
15401,3,8160,2024-01-06 06:36:30,NA,23610,77995048,97267550,"2024-01-06",6
15402,3,8651,2024-01-06 06:46:20,NA,23020,216209320,231777135,"2024-01-06",6
