"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15099,3,7641,2024-01-05 02:09:57,NA,7803,56518674,58024118,"2024-01-05",2
15104,3,8193,2024-01-05 02:41:56,NA,5884,471032659,595790440,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,7851,115938025,126187544,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,7205,23567331,24955378,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,7945,1861451349,3715799894,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,6838,45768487,49577767,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,8403,84326440,90614903,"2024-01-05",2
15104,3,8193,2024-01-05 02:41:56,NA,6484,532772928,687516934,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,8451,18231489,23831849,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,7805,49171924,67140176,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,8545,2137204237,4306619085,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,7438,56031091,69000940,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,9003,81376925,85000311,"2024-01-05",2
15104,3,8193,2024-01-05 02:41:56,NA,7084,549966121,799896925,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,9051,119645310,164614300,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,8405,28409603,36562038,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,9145,2274540466,6288701332,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,8038,60262106,70183614,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,9603,101960744,117214519,"2024-01-05",2
15104,3,8193,2024-01-05 02:41:56,NA,7684,587100039,852149623,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,9651,27299208,36946243,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,9005,16752250,24170688,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,9745,2377848171,4536881434,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,8638,30165930,37717584,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,10203,115030261,162963034,"2024-01-05",2
15104,3,8193,2024-01-05 02:41:56,NA,8284,727565261,1001853330,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,10251,117731590,172075218,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,9605,30253883,42500372,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,10345,2184739745,5388558632,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,9238,77083329,113697780,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,10803,44224843,49138201,"2024-01-05",2
15104,3,8193,2024-01-05 02:41:56,"05-01-2024 08:07:44",8748,911823449,942416525,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,10851,88275142,94962708,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,10205,40792332,53702421,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,10945,2135414153,5790375084,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,9838,14601869,20742778,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,11403,152807095,183370713,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,11451,162610495,228787648,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,10805,61432814,68225557,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,11545,2402706462,6832867274,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,10438,110965865,122965983,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,12003,143848682,167542032,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,12051,67193252,74047178,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,11405,42577879,49569222,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,12145,3113573608,6947060614,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,11038,55841748,59227129,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,12603,36890449,52670331,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,12651,255155950,323813187,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,12005,55465900,69605536,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,12745,2940569265,6936648862,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,11638,24456895,30978622,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,13203,310169318,320531202,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,13251,174458384,228169266,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,12605,43502192,54734226,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,13345,3095532933,8312244924,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,12238,8789507,10182807,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,13803,61339947,69974224,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,13851,295240666,419082493,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,13205,50682075,64408779,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,13945,3548530005,8181116831,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,12838,164293993,185078701,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,14403,240098794,287192543,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,14451,261779977,278473885,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,13805,98893234,102219998,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,14545,4174877162,8217792018,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,13438,20551415,24589904,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,15003,62742949,73376479,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,15051,214347288,214584300,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,14405,82215106,93167639,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,15145,3493563372,7839439842,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,14038,77074571,100138709,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,15603,214512633,300980663,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,15651,256944972,258122907,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,15005,68097629,98454630,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,15745,3566007542,9950409373,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,14638,36392988,45025942,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,16203,268099432,271107626,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,16251,220049749,251138631,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,15605,105195992,108151217,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,16345,3758047482,8581234977,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,15238,68634707,78760272,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,16803,185134732,212845053,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,16851,163025410,213784090,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,16205,53872976,80541790,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,16945,5406409002,11494774995,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,15838,74944302,88904854,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,NA,17403,262801352,292315845,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,17451,253787390,276048177,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,16805,131225589,147312798,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,17545,4107947560,9370118271,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,16438,125913024,146366455,"2024-01-05",2
15099,3,7641,2024-01-05 02:09:57,"05-01-2024 10:06:26",17789,107367088,126560572,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,18051,480871840,515016538,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,17405,93342853,139861171,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,18145,3758597171,11048755749,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,17038,85862645,128613448,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,18651,276711142,312404400,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,18005,64044883,83008462,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,18745,5117529655,10148533945,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,17638,91273546,92286262,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,19251,365741244,461285979,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,18605,111210476,165830161,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,19345,4522512687,11046551969,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,18238,176881917,235370462,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,19851,408913851,529134338,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,19205,132180335,133657727,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,19945,5406200036,10679863547,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,18838,43735669,46123285,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,20451,366269525,421242610,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,19805,128723934,142894563,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,20545,5932654546,11274098832,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,19438,41870239,51279772,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,21051,592300080,778533343,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,20405,118588640,166588194,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,21145,5819100476,12173375146,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,20038,102353799,118678370,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,21651,424403670,435433378,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,21005,78405842,91491262,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,21745,4714016235,12739816296,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,20638,65057119,72339042,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,22251,615241191,795216916,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,21605,154310540,158730377,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,22345,6788193676,13193837559,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,21238,149459740,179309667,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,22851,708870491,885706339,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,22205,86594888,112250342,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,22945,6270281466,12583750980,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,21838,65934874,72642963,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,23451,383411187,470575070,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,22805,151462687,171085318,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,23545,5669492115,16297404258,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,22438,164763980,206328223,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,24051,528003798,661553181,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,23405,92851245,122390550,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,24145,5556572540,13498653696,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,23038,19848311,29328646,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,24651,589897808,765928495,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,24005,80468089,112881618,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,24745,6546820323,15886598557,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,23638,71462871,84372029,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,25251,725587437,786896065,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,24605,84239601,104024894,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,25345,5605345647,15753536252,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,24238,93908678,130353977,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,25851,775077336,830378712,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,25205,123043269,182922955,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,25945,6386130544,16680428256,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,24838,118057375,126901587,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,26451,782101610,1009682243,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,25805,119843124,121671269,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,26545,6111625777,15934943477,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,25438,170377692,210754402,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,27051,821591630,924609744,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,26405,141882412,165266323,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,27145,8245162713,18771905775,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,26038,90891364,99390799,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,27651,702982946,894062143,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,27005,136630538,142546912,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,27745,7904591815,14806751738,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,26638,38169547,48221147,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,28251,849209076,1050296098,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,27605,128328729,137997469,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,28345,6293611272,18228796118,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,27238,59161206,59359258,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,28851,716159448,1025857751,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,28205,185185053,269349958,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,28945,7023608532,16950291314,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,27838,166248587,192163837,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,29451,603135524,619179895,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,28805,213667758,284210794,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,29545,8064986050,21214556045,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,28438,108545515,135112711,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,30051,759671371,808035713,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,29405,157186809,174875066,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,30145,9343609074,18003692538,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,29038,159529212,205489015,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,30651,730705392,772408735,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,30005,177502689,190847645,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,30745,9194027721,18473807827,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,29638,284871104,322437647,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,31251,698486179,1024764994,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,30605,267984845,325090476,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,31345,10285908179,19404834905,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,30238,115209070,122308325,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,31851,749671845,801536681,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,31205,145011694,178153442,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,31945,7696445196,22543511303,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,30838,45962937,60503646,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,32451,870679037,951840740,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,31805,171628805,196183761,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,NA,32545,7986444996,21666301316,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,31438,116169364,140260232,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,33051,1105041947,1276588321,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,32405,124010540,181883463,"2024-01-05",2
15101,3,8739,2024-01-05 02:17:35,"05-01-2024 14:24:21",32806,9149654827,22372488018,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,32038,278355684,398692242,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,33651,845385762,846907671,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,33005,208608470,230167586,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,32638,258254038,308008160,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,34251,690211383,991853519,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,33605,290116229,292275560,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,33238,149637990,187825045,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,34851,918547090,1140339498,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,34205,179554712,242927842,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,33838,159935867,238276476,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,35451,1031817846,1354452574,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,34805,166289576,237281598,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,34438,126077798,133043576,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,36051,1105419676,1372475084,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,35405,153414943,198031668,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,35038,252953977,313595227,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,36651,868017981,1255276545,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,36005,206752482,268256398,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,35638,169672182,203651570,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,37251,1327615080,1572959379,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,36605,198719038,275043699,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,36238,291484216,392077785,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,37851,978768964,1427515197,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,37205,172926726,175795000,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,36838,279987990,296765006,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,38451,1276464940,1585561056,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,37805,251960541,261978834,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,37438,76172346,97491658,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,39051,1338287243,1351841197,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,38405,193287064,202510389,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,38038,182934142,218487366,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,39651,1518462405,1812217970,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,39005,258691541,314620336,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,38638,250694350,276797897,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,40251,1297758095,1360156357,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,39605,224839482,231632129,"2024-01-05",2
15103,3,4011,2024-01-05 02:36:02,NA,39238,146536327,218969219,"2024-01-05",2
15100,3,5912,2024-01-05 02:09:09,NA,40851,1400653968,1502097101,"2024-01-05",2
15102,3,5026,2024-01-05 02:29:55,NA,40205,344717454,360587156,"2024-01-05",2
