"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15554,3,4395,2024-01-06 22:54:41,NA,5119,15994555,21585034,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,6175,646518605,791379541,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,6076,11905478,15259316,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,7699,889775056,1015297627,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,6910,268053251,300285898,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,7255,271825636,337306528,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,8501,123983778,166292086,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,5719,62268991,82083043,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,6775,655395335,749139530,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,6676,21390791,23082591,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,8299,870552271,1031670146,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,7510,324027541,474576009,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,7855,275419987,362473533,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,9101,27576481,29079709,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,6319,38957764,40329180,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,7375,639243297,947411164,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,7276,12476888,17956786,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,8899,1020687725,1243205291,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,8110,462902658,465896586,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,8455,360415491,373418070,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,9701,74969131,97189803,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,6919,66750308,78887991,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,7975,792477483,1056871045,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,7876,30316335,32083943,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,9499,992610245,1132304409,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,8710,603154102,723402854,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,9055,365574953,528685034,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,10301,90408060,101481333,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,7519,28861986,42376860,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,8575,901047274,929649255,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,8476,23441216,29066354,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,10099,1109271667,1119421833,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,9310,444345457,604296796,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,9655,523158560,715202608,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,10901,144837292,215372240,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,8119,26622676,39823112,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,9175,1070220652,1332998933,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,9076,14936445,18561130,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,10699,1110118282,1571790396,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,9910,530826142,704959264,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,10255,777119923,789661861,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,11501,92162389,124428853,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,8719,22971683,31331633,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,9775,950788744,1238420244,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,9676,42328549,52736496,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,11299,1337166246,1337480573,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,10510,732218965,903187777,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,10855,651877507,771916935,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,12101,137893892,179179700,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,9319,66126162,97613470,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,10375,1054478844,1158696443,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,10276,48556036,59729138,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,11899,1315579140,1712287382,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,11110,760646111,833047482,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,11455,744344535,1083758348,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,12701,140766182,181515932,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,9919,26406329,37661033,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,10975,1031810552,1312546351,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,10876,21445585,22797519,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,12499,1579697997,1771729938,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,11710,802543946,1096056488,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,12055,727124150,1037115855,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,13301,149759388,212930881,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,10519,38356373,46779189,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,11575,1071415550,1519232725,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,11476,21171194,30122631,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,13099,1410768477,1950300746,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,12310,803012341,972610499,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,12655,1098015175,1253565425,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,13901,93112704,97554085,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,11119,75880755,86610468,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,12175,1207569244,1427278752,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,12076,32105598,44116890,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,13699,1500677123,2012301397,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,12910,765028470,1111704995,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,13255,960506155,1104573033,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,14501,88495303,128969151,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,11719,66423953,67959629,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,12775,1235092079,1452440980,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,12676,61044169,71064782,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,14299,1597205088,1615868950,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,13510,1097261841,1181933251,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,13855,1033657133,1237727759,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,15101,73388284,90795703,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,12319,33894811,49223281,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,13375,1133584451,1667730533,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,13276,12985301,14558410,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,14899,1747432563,2400542498,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,14110,930179038,1237509843,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,14455,1065803591,1228423845,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,15701,49047405,62832349,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,12919,52088434,58934523,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,13975,1298869267,1578253644,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,13876,38135278,38291706,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,15499,1778522818,1896918466,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,14710,1060961365,1330624442,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,15055,1524019169,1616259830,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,16301,201440837,225041265,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,13519,60417996,68653618,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,14575,1657472812,1705608259,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,14476,48239890,68897058,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,16099,1778649652,2507286545,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,15310,1194639791,1715217014,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,15655,1430433152,1549902426,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,16901,286751110,290337494,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,14119,117535607,128306261,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,15175,1637147232,1678598217,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,15076,23279527,25110283,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,16699,1661482179,2476164850,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,15910,1277135030,1342184257,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,16255,1568720234,1688916386,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,17501,40016123,55981243,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,14719,15574251,17566493,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,15775,1525400402,1689456502,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,15676,42654126,50787649,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,17299,1943171563,2123274635,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,16510,1245764302,1347290194,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,16855,1889472640,1894284094,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,18101,100919166,131724719,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,15319,38168405,50110260,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,16375,1804743623,2217911333,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,16276,59691354,77764233,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,17899,1980635481,2810848395,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,17110,1349447615,1712583147,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,17455,1355569235,1834611524,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,18701,177704246,210622737,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,15919,139735150,190999423,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,16975,1498080075,2244680155,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,16876,40281370,42752124,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,18499,1948699621,2399165801,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,17710,1400545192,1675231741,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,18055,1601263961,1827892496,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,19301,356829318,386037760,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,16519,56709853,65140294,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,17575,1598374601,2367272476,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,17476,57434074,61323602,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,19099,2096355836,2315262208,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,18310,1409721751,2099657726,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,18655,1724868224,1823870499,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,19901,146201344,156021252,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,17119,23218022,28277513,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,18175,1659319951,2391322343,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,18076,13441933,14520579,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,19699,2257545161,2861106761,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,18910,1281426670,1792044755,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,19255,2085146602,2350845455,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,20501,244736356,331445088,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,17719,88002935,122219528,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,18775,1741511234,2026097590,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,18676,34394287,49921226,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,20299,2230149420,2653480814,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,19510,1522816907,1682220257,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,19855,1744854661,2342547563,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,21101,107628321,133384845,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,18319,88273022,89780432,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,19375,1963971919,2596961281,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,19276,49683898,54076531,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,20899,2478461614,2995421989,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,20110,1705694544,1933254139,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,20455,1999861973,2420982245,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,21701,238331253,252455138,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,18919,37495049,48912534,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,19975,1679081443,2062988979,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,19876,36825076,42803193,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,21499,2149258972,2808894807,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,20710,1507032943,1781146706,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,21055,2309850954,2549144983,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,22301,317673209,339034136,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,19519,156651755,206590360,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,20575,1980070608,2303292011,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,20476,43731720,59326635,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,22099,2456202351,2777274826,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,21310,1661973697,2271860444,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,21655,2233401277,2542152604,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,22901,121562667,168893588,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,20119,130130862,180211511,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,21175,1849652222,2254784816,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,21076,62436763,77438895,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,22699,2512459832,3084163057,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,21910,1844558830,2007067860,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,22255,2151994710,3156497513,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,23501,266374158,273187175,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,20719,27457139,30740964,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,21775,1904750263,2225105150,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,21676,36032769,51114089,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,23299,2430814358,3416770650,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,22510,2068795162,2083822062,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,22855,2299795610,2615084812,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,24101,278092781,352277564,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,21319,46940550,56872598,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,22375,1653599047,2441031068,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,22276,48570506,54447494,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,NA,23899,2773570081,3059900747,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,23110,1777048627,2349842752,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,23455,2551676138,3218942730,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,24701,52366793,78512968,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,21919,53433606,55330018,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,22975,1969678706,1994772782,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,22876,67378708,70905412,"2024-01-06",22
15549,3,6705,2024-01-06 22:21:41,"07-01-2024 08:08:07",24386,2453879820,3436305765,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,23710,1832451822,2270067840,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,24055,2481096430,2595008498,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,25301,595303631,633715676,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,22519,110541277,111185865,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,23575,2037324764,2272830057,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,23476,23341677,29607419,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,24310,1923141103,2403646704,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,24655,2579399173,3503413051,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,25901,187264241,205621660,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,23119,101196298,148996792,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,24175,1710465335,2554124709,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,24076,45478627,46367322,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,24910,2220895778,2583559048,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,25255,2744519765,2821103732,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,26501,265894688,325754681,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,23719,70170310,84790201,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,24775,1839739518,2107906192,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,24676,89525719,94957440,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,25510,2127447108,2328543287,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,25855,2971700167,3339164655,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,27101,439158316,589167424,"2024-01-06",22
15554,3,4395,2024-01-06 22:54:41,NA,24319,96738259,102557580,"2024-01-06",22
15552,3,8160,2024-01-06 22:47:05,NA,25375,1594120954,2322625602,"2024-01-06",22
15553,3,4603,2024-01-06 22:48:44,NA,25276,73009019,92264644,"2024-01-06",22
15551,3,8216,2024-01-06 22:34:50,NA,26110,2000763209,2447475631,"2024-01-06",22
15550,3,5552,2024-01-06 22:29:05,NA,26455,2895404159,3575724910,"2024-01-06",22
15548,3,8875,2024-01-06 22:08:19,NA,27701,170094274,238378109,"2024-01-06",22
