"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15420,3,9718,2024-01-06 08:59:54,NA,3006,187204801,265577042,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,3294,33093164,37214639,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,5239,587548917,713507012,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,5973,127300325,159607155,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,5326,575343639,712694101,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,NA,3322,62486774,67850130,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,3759,57076573,67693369,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,4092,323985795,396586629,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,4273,10245483,13904834,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,5651,160785270,206693508,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,3606,190085929,214304863,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,3894,35403302,50727774,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,5839,556825804,689976445,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,6573,176276777,239477481,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,5926,691744129,807641066,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,NA,3922,80869124,94249473,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,4359,56931272,64047388,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,4692,383866153,472153008,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,4873,18598743,24450466,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,6251,172321553,253207051,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,4206,269162846,307374414,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,4494,142634205,144690318,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,6439,633059568,777819674,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,7173,182701731,249191515,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,6526,738740961,890865485,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,NA,4522,43610947,62430033,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,4959,42000432,45795450,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,5292,443659241,532932121,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,5473,14506770,17518023,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,6851,214889240,296555236,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,4806,298283605,300410805,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,5094,61721074,72106267,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,7039,720097917,915907345,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,7773,190465142,282539667,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,7126,649925777,893457041,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,NA,5122,118942174,136947839,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,5559,24728646,31105767,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,5892,464839911,497508674,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,6073,56860254,74648721,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,7451,213166035,275084540,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,5406,290912781,297165772,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,5694,94385754,117030571,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,7639,906470423,936001614,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,8373,306376727,369446999,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,7726,755628437,1063151332,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,NA,5722,45606903,64728761,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,6159,48885593,71330268,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,6492,441837088,444389494,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,6673,50689896,59014351,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,8051,257072953,304029399,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,6006,310203378,360679092,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,6294,65142612,72740546,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,8239,862980870,910947194,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,8973,353254529,500900129,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,8326,992423788,1095445542,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,NA,6322,100704515,150107146,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,6759,44043529,44785211,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,7092,609286437,664910986,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,7273,27077089,30033048,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,8651,257826444,332244680,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,6606,404168978,500674570,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,6894,74936616,111067670,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,8839,960601909,1234414532,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,9573,368051719,369595189,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,8926,831412139,1233030655,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,NA,6922,34740361,49651330,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,7359,51307543,72241011,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,7692,536079354,608301191,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,7873,20595836,30888296,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,9251,296368329,440734936,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,7206,412368913,450650014,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,7494,154761858,171503289,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,9439,886851009,1278914899,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,10173,350699298,512878263,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,9526,1068156795,1232874799,"2024-01-06",8
15422,3,8770,2024-01-06 08:54:38,"06-01-2024 13:54:03",7165,56869845,67107261,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,7959,133975773,174222891,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,8292,519744334,595675539,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,8473,18479981,21407302,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,9851,347675928,498317845,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,7806,530535892,553166587,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,8094,69861843,75381190,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,10039,1103107023,1353395830,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,10773,477846415,527749367,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,10126,960124526,1276598999,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,8559,127708297,188391079,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,8892,510912037,520587324,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,9073,61976473,75126029,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,10451,406750033,413222212,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,8406,479453598,670234532,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,8694,57877972,71393496,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,10639,1123999185,1340347511,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,11373,504384191,720128265,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,10726,1047521492,1486695255,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,NA,9159,92402469,131491118,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,9492,525749623,562103351,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,9673,53540292,59028573,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,11051,480939236,517800342,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,9006,555140347,797278551,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,9294,74928430,79581483,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,11239,1350702812,1435363966,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,11973,512544135,730566870,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,11326,1149656556,1395717988,"2024-01-06",8
15418,3,5354,2024-01-06 08:47:21,"06-01-2024 14:22:10",9289,75811994,112609402,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,10092,626287480,746640305,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,10273,83052846,88133901,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,11651,355760665,488930392,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,9606,596583270,863100472,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,9894,97577742,142248415,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,11839,1395871104,1540334050,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,12573,676993615,690806058,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,11926,1284009747,1528275224,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,10692,565236197,648958861,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,10873,86469887,111312147,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,12251,449588124,508569938,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,10206,664146669,694703310,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,10494,106117203,122814421,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,12439,1313978135,1775749565,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,13173,578281002,725153755,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,12526,1364273477,1366038533,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,11292,603263592,765390370,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,11473,80906789,120021648,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,12851,411943472,541286475,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,10806,606955481,742661820,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,11094,73382764,85679009,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,13039,1282973938,1754505707,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,13773,654455556,868869864,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,13126,1170800905,1667912494,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,11892,571929853,838146368,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,12073,117449827,164459540,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,13451,451153164,613061122,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,11406,688692868,903938684,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,11694,121610546,125196854,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,13639,1338821699,1811311507,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,14373,568481501,789111296,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,13726,1529965924,1612326228,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,12492,479075507,527140321,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,12673,150723354,209904217,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,14051,501792119,553237524,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,12006,670431392,928360871,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,12294,104992844,125530413,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,14239,1361862360,1837498161,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,14973,609635869,885846149,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,14326,1504379533,2181012088,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,13092,768918898,942793445,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,13273,58171751,78637708,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,14651,443101167,620166432,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,12606,703875027,735481493,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,12894,209677446,290469445,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,14839,1581418406,1599290166,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,15573,735194226,1002472291,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,14926,1405661205,1941384829,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,13692,466294497,632454854,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,13873,65740850,85306174,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,15251,619771531,714516659,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,13206,743177887,1081098030,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,13494,203026945,295549796,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,15439,1613459038,1714060527,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,16173,855125731,1044381388,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,15526,1406928657,1981601019,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,14292,734959049,820720411,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,14473,84979762,112979432,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,15851,596364239,717351579,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,13806,889666852,948407262,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,14094,174253090,186655651,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,16039,1553428711,1752389331,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,16773,859332339,926248455,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,16126,1583129108,1910629935,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,14892,613369846,742402383,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,15073,118953145,130168694,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,16451,621599268,638994695,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,14406,920499303,1081972794,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,14694,143096928,178709499,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,16639,1904908150,1964681518,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,17373,952234822,1208761458,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,16726,1706628512,1939306023,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,15492,444905104,646322032,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,15673,108043678,132336210,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,17051,633053036,658517576,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,15006,714570487,933423437,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,15294,158865284,208833924,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,17239,1497937960,1832937415,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,17973,771275009,1106963337,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,17326,2004421733,2528120984,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,16092,910324832,949714932,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,16273,72161822,99561036,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,17651,646322263,705076167,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,15606,931560664,972264971,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,15894,107227953,145465537,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,17839,1617245180,2105473654,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,18573,835302423,1085036758,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,17926,2002165396,2461494753,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,16692,857393554,879102151,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,16873,98064159,99626402,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,18251,685288803,838262506,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,16206,723901054,1063307542,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,16494,236761402,267242786,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,18439,1840019629,1923750750,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,19173,910301743,1097121346,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,18526,1959592416,2048078806,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,17292,637801655,890355990,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,17473,77240024,111324560,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,18851,553607751,798975164,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,16806,844869954,937269225,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,17094,92562446,133407145,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,19039,1841824384,1884608536,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,19773,1113012869,1344438864,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,19126,1854924573,2159252952,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,17892,474045152,642100697,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,18073,193679592,227438443,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,19451,596934041,882691661,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,17406,772338925,1051522372,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,17694,295041134,307276800,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,19639,1912765116,2134379491,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,20373,881867882,1276658643,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,19726,2066155127,2315469925,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,18492,678800981,871583163,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,18673,77385225,92909663,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,20051,783506841,931089663,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,18006,774105053,1159747562,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,18294,93328358,101000309,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,20239,1655963287,2063379940,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,20973,946891541,1261068761,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,20326,2161962648,2417423141,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,19092,622001390,729195783,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,19273,56508367,77382419,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,20651,695956010,964326276,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,18606,1109425859,1128100603,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,18894,283197964,321624512,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,20839,1631918168,1876233652,"2024-01-06",8
15413,3,7719,2024-01-06 08:10:27,NA,21573,1036949851,1497399949,"2024-01-06",8
15416,3,4072,2024-01-06 08:21:14,NA,20926,2084894336,2199349437,"2024-01-06",8
15419,3,3913,2024-01-06 08:41:48,NA,19692,641124722,916030377,"2024-01-06",8
15417,3,4626,2024-01-06 08:38:47,NA,19873,202449643,271157348,"2024-01-06",8
15414,3,6766,2024-01-06 08:15:49,NA,21251,657584591,780828207,"2024-01-06",8
15420,3,9718,2024-01-06 08:59:54,NA,19206,962446239,1311546239,"2024-01-06",8
15421,3,5424,2024-01-06 08:55:06,NA,19494,147591669,172404342,"2024-01-06",8
15415,3,5241,2024-01-06 08:22:41,NA,21439,2201772947,2408225964,"2024-01-06",8
