"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14227,3,5482,2024-01-01 11:53:24,NA,3396,19681039,21750517,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,5885,41827194,43146593,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,4552,14274354,18981632,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,4572,18240880,18525112,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,4323,4851838,5255924,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,5140,97974637,125650892,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,6243,57082923,58457406,"2024-01-01",11
14227,3,5482,2024-01-01 11:53:24,NA,3996,13872482,15749928,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,6485,58858248,63539165,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,5152,38704178,54256609,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,5172,59039513,61294626,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,4923,31004697,34589703,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,5740,2905512,4155428,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,6843,55421846,74238648,"2024-01-01",11
14227,3,5482,2024-01-01 11:53:24,NA,4596,28886186,29379014,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,7085,44465273,62947171,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,5752,70090898,101239874,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,5772,37101539,41337519,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,5523,22441916,26838306,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,6340,74124817,81757580,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,7443,104976158,137374243,"2024-01-01",11
14227,3,5482,2024-01-01 11:53:24,NA,5196,76767183,85400935,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,7685,65168790,97409070,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,6352,28236170,40619980,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,6372,21421594,25459320,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,6123,45343376,49144730,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,6940,45495319,64009631,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,8043,140470062,155156227,"2024-01-01",11
14227,3,5482,2024-01-01 11:53:24,"01-01-2024 16:20:37",5233,50986168,65244509,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,8285,58548164,74655702,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,6952,24819143,29865188,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,6972,30705104,42496153,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,6723,26791375,29920946,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,7540,20239755,24598733,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,8643,54617236,79545210,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,8885,114369445,129925270,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,7552,161085764,185997575,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,7572,57702776,58708735,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,7323,16494911,23341091,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,8140,118472697,130366887,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,9243,66901755,98156299,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,9485,255850881,294270692,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,8152,90266800,103283356,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,8172,34700932,40223882,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,7923,37298138,43635876,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,8740,38698278,52104929,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,9843,40685372,56616703,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,10085,74839362,111077964,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,8752,189352353,248062082,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,8772,43123949,50417998,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,8523,32003214,45506767,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,9340,86449474,104788731,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,10443,139131277,166045370,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,10685,56370249,78041688,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,9352,39404819,42025907,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,9372,49134989,63442435,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,9123,56147386,66680054,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,9940,31674836,38993109,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,11043,128251669,179638584,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,11285,40634047,57633488,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,NA,9952,75495375,112648243,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,9972,97308637,134736665,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,9723,10262090,14223374,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,10540,31811869,36436860,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,11643,138054042,184162353,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,11885,475012425,565887468,"2024-01-01",11
14224,3,8402,2024-01-01 11:44:08,"01-01-2024 17:38:44",10476,145965574,194984907,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,10572,74886266,77960341,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,10323,33500562,43619515,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,11140,167403979,179353266,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,12243,182918288,213471593,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,12485,142309450,164939054,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,11172,108227722,124139441,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,10923,47800278,53357502,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,11740,26790037,28751340,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,12843,96373793,106897074,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,13085,189987612,232205507,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,11772,140257622,192737880,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,11523,61478428,72725317,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,12340,132975924,154788955,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,13443,96535690,108998511,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,13685,68766055,69153424,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,12372,83887633,85742113,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,12123,58335299,70034733,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,12940,194778240,253634152,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,14043,74423362,79281745,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,14285,73891576,96883763,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,12972,146399370,193627164,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,12723,52904661,53533719,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,13540,31716773,33778394,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,14643,79503512,114343887,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,14885,93100071,93307833,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,13572,64150648,93972619,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,13323,56522478,64960399,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,14140,28104694,28659031,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,15243,108766868,143015190,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,15485,157798573,158558011,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,14172,100825597,141837310,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,13923,27464696,28866368,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,14740,83321071,109350241,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,15843,122738373,127956191,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,16085,131305246,160130349,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,14772,145971727,150161740,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,14523,65199817,65622913,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,15340,124415448,136693193,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,16443,148734455,156960219,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,16685,292468965,337388361,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,15372,138760613,143467279,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,15123,101709840,137245199,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,15940,186899930,188025235,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,17043,194370897,226330021,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,17285,136523093,138769409,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,15972,58645575,86149437,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,15723,40438929,44881708,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,16540,29106700,30439508,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,17643,78755398,116181343,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,17885,262979117,295806552,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,16572,95111487,120439520,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,16323,63473834,73641619,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,17140,274130102,402090405,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,18243,191213202,219177810,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,18485,276492834,409715222,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,17172,205925807,212539818,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,16923,67671170,78667513,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,17740,105269380,107898563,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,18843,268555215,269941782,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,19085,42194099,60933724,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,17772,170883435,180696390,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,17523,23589046,27943266,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,18340,161013957,194627373,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,19443,60903329,64112350,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,19685,287104531,350000112,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,18372,99728239,122436942,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,18123,127882219,128273196,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,18940,140901934,198454119,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,20043,130263637,131246205,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,20285,386963938,535856820,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,18972,188572341,267797826,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,18723,47950579,59203085,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,19540,179566090,189597025,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,20643,117007830,166160707,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,20885,117158396,130400053,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,19572,136948561,151665789,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,19323,81125606,107959517,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,20140,141954407,182644280,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,21243,101458526,105520838,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,21485,274663677,367968998,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,20172,293505832,392528444,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,19923,116810170,152215811,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,20740,264160664,353581717,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,21843,118130764,168193908,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,22085,414452753,462975301,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,20772,221324821,223944621,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,20523,32691335,49017853,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,21340,216930162,303303603,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,22443,218289726,251568348,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,22685,97875019,123137918,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,21372,217577362,276401866,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,21123,65966865,87712570,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,21940,251053290,272457709,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,23043,148035115,156338160,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,23285,200698768,286902567,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,21972,186396951,224533876,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,21723,72069644,107813522,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,22540,174259778,237943496,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,23643,281738541,346757708,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,23885,485704803,514072601,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,22572,272532214,354646209,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,22323,169182593,186636151,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,23140,486576832,489467856,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,24243,197471685,204759887,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,24485,346709977,380959510,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,23172,325025672,354254403,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,22923,54998281,77367256,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,23740,375338203,472836945,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,24843,230884167,299034532,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,25085,88260554,125819952,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,23772,369007317,434799556,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,23523,56017230,69793477,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,24340,94442709,140753910,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,25443,206965912,228548911,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,25685,124381398,182097307,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,24372,472124697,597659799,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,24123,78165552,81021762,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,24940,53455555,55681956,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,26043,118899244,128816458,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,26285,145199903,170071783,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,24972,435494335,444787039,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,24723,138766026,154190009,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,25540,437071994,508826264,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,26643,332777178,335368821,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,26885,209054058,274161698,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,25572,413078678,592834341,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,25323,188423149,235077777,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,26140,263905356,339908556,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,27243,69216704,85142687,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,27485,177019280,185587547,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,26172,682449739,702426667,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,25923,64492509,85052441,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,26740,371913366,410273714,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,27843,246248332,348026807,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,28085,445500385,640561425,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,26772,756300067,766637765,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,26523,44287841,52409431,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,27340,439607922,542657354,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,28443,199171893,219387556,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,NA,28685,404286196,450810361,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,27372,538099724,614908470,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,27123,37478727,39719955,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,27940,162176891,166199271,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,29043,350922541,519110462,"2024-01-01",11
14222,3,7219,2024-01-01 11:21:55,"01-01-2024 22:23:11",28876,85225312,93142322,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,27972,561743360,713099187,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,27723,61490960,62335869,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,28540,467357081,687485504,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,29643,73837309,106881003,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,28572,794172985,870335566,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,28323,101264439,104743346,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,29140,289664511,299454086,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,30243,345022670,378027501,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,29172,861668430,889154759,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,28923,125133209,182547093,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,29740,222516031,249603965,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,30843,152919960,173850039,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,29772,905281695,1002963004,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,29523,102317464,104081789,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,30340,458490924,472285611,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,31443,122624759,134351300,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,30372,830934697,897417473,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,30123,80018228,114166070,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,30940,89432511,108342933,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,32043,421986191,440744352,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,30972,865154107,873119023,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,30723,198324593,215763348,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,31540,441927685,557722217,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,32643,105037121,142712283,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,31572,687907784,1014394397,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,31323,138979728,188671476,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,32140,403833231,494201265,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,33243,311236171,340346749,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,32172,787979824,979541168,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,31923,132309777,186681275,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,32740,603881417,675270142,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,33843,279346188,280901859,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,32772,740881941,1065746989,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,32523,192477384,224221645,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,33340,390087577,523707542,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,34443,333234167,421822810,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,33372,1115302540,1460500579,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,33123,185289751,224090425,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,33940,132676582,156331846,"2024-01-01",11
14221,3,4626,2024-01-01 11:15:57,NA,35043,293439124,335412555,"2024-01-01",11
14225,3,9345,2024-01-01 11:43:48,NA,33972,1050711781,1181361570,"2024-01-01",11
14226,3,8355,2024-01-01 11:47:57,NA,33723,41300668,56535066,"2024-01-01",11
14223,3,8875,2024-01-01 11:34:20,NA,34540,273940023,295755729,"2024-01-01",11
