"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15355,3,8350,2024-01-06 02:02:49,NA,3431,117303126,142780176,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,NA,2053,58887641,80898983,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,979,16888577,21896885,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,1492,551490198,1295020100,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,2747,90925796,104648694,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,4072,42616389,53402876,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,3446,18117705,26626898,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,2135,10277838,13470365,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,3463,19112506,21590758,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,3818,8957032,12357580,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,2054,828137537,1781364492,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,4031,114718137,167324265,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,NA,2653,99493821,105524002,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,1579,26546400,27272145,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,2092,626949025,1324346955,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,3347,98518742,123102888,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,4672,48577916,70198910,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,4046,100053592,147945475,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,2735,26383294,33926326,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,4063,64556269,80382909,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,4418,59677125,75710389,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,2654,1083457770,2060668888,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,4631,148359520,169019778,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,NA,3253,125718963,163342423,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,2179,26408573,33092161,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,2692,653596763,1898184304,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,3947,170658486,176299593,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,5272,14191982,18196790,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,4646,42340301,57105384,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,3335,29094703,34450919,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,4663,6691484,8752476,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,5018,10708982,11794856,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,3254,1158827840,2720750042,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,5231,174596438,240613287,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,NA,3853,112804259,157888062,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,2779,42717129,51150138,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,3292,1088677682,2297298001,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,4547,182530591,198349544,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,5872,71538800,78870589,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,5246,152136144,168330978,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,3935,25942434,32292713,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,5263,46089508,63507488,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,5618,42652137,46057612,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,3854,1420841507,2955498451,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,5831,168792162,215075007,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,NA,4453,179254092,202848327,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,3379,56545947,60505563,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,3892,1183931698,3327985111,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,5147,224128925,261415710,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,6472,46348024,62321072,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,5846,96256536,98827717,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,4535,52976117,54951590,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,5863,16709937,17012583,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,6218,28098325,36712844,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,4454,1201545932,3309992296,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,6431,322161878,343369765,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,NA,5053,149546757,193410877,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,3979,67167158,84302542,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,4492,1417410836,2984851607,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,5747,204954732,220552064,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,7072,22087973,22929528,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,6446,19593320,22952081,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,5135,35596929,50441273,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,6463,23000970,27583864,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,6818,65676381,97068018,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,5054,1548304038,4492155935,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,7031,222316523,288892202,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,NA,5653,214322363,259717936,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,4579,88004000,89857011,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,5092,1308544119,3438573605,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,6347,238801167,260304711,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,7672,67696123,81234060,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,7046,179901615,186474923,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,5735,83447334,86326235,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,7063,72740617,94036218,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,7418,22384318,26634935,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,5654,2119483182,4545618083,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,7631,373629675,381866816,"2024-01-06",2
15359,3,5902,2024-01-06 02:25:47,"06-01-2024 07:09:52",6245,261398450,279933258,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,5179,96813969,105375985,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,5692,1866000911,3852512300,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,6947,250009754,268492713,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,8272,196763915,249968475,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,7646,116331999,124516990,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,6335,26988310,39475329,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,7663,53468523,68546423,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,8018,106810133,156877657,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,6254,2168723466,4533485990,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,8231,305436402,439499463,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,5779,90144354,112894450,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,6292,1876992321,4638340220,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,7547,272538114,321008185,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,8872,246671703,306982846,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,8246,33987563,38355150,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,6935,57900827,75491111,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,8263,24937222,35754232,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,8618,99752705,103925461,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,6854,2364762530,5010835024,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,8831,321460859,325605407,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,6379,86554748,111211266,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,6892,2078071425,4929015360,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,8147,261063122,363975163,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,9472,71736900,107087579,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,8846,100717723,135324963,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,7535,39225668,57090327,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,8863,20438272,29535127,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,9218,104877971,141850072,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,7454,2753902180,5997212020,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,9431,286399281,340181843,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,6979,120469375,143013339,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,7492,2609034663,5208268817,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,8747,307268795,386839782,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,10072,89753653,127356735,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,9446,98904371,105017441,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,8135,30609124,43190365,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,9463,85737147,112419601,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,9818,77387688,96331867,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,8054,3034844451,6707322487,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,10031,277155164,336551412,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,7579,109251240,129919352,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,8092,2372350009,5789942848,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,9347,338699460,358471178,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,10672,47655586,61175171,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,10046,129319869,150072377,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,8735,46081631,58184824,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,10063,114563890,159121559,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,10418,42242084,50351435,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,8654,2863854088,7233610183,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,10631,351342592,462403481,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,8179,113801886,121856733,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,8692,2280682440,6540039193,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,9947,278511221,342935734,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,11272,118907639,140922900,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,10646,38390782,38500197,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,NA,9335,71723107,79777491,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,10663,63903268,75610597,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,11018,171112004,199266702,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,9254,2851246003,7774405678,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,11231,420631165,443456853,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,8779,127001126,152598143,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,9292,3671381315,7007815009,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,10547,305780192,348424475,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,11872,117152697,136232049,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,11246,62146352,75487840,"2024-01-06",2
15360,3,8271,2024-01-06 02:34:25,"06-01-2024 08:11:28",9423,57336705,70239726,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,11263,111820706,121412179,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,11618,84525994,111162295,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,9854,3708708387,9187335969,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,11831,506568974,519681930,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,9379,152600179,170219766,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,9892,3554770651,6947069368,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,11147,290372276,329203516,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,12472,57392461,62725478,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,11846,181360963,259907574,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,11863,35003661,38537872,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,12218,172923609,199424226,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,10454,4403868628,9530417863,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,12431,393639203,449192655,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,9979,168920257,214924906,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,10492,3995963318,8315508219,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,11747,317903696,326271590,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,13072,67350691,72740792,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,12446,166880915,247531644,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,12463,64502617,79687010,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,12818,131989995,178227603,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,11054,4555889394,9653267751,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,13031,623793802,631736528,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,10579,147489142,200003466,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,11092,3954210428,7878257961,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,NA,12347,271836792,380799679,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,13672,226739154,336755278,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,13046,239215447,323092166,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,13063,74820446,93138954,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,13418,267788240,378283663,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,11654,4948349620,11442090503,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,13631,427454467,511629050,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,11179,260323561,284414366,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,11692,3951821229,8305516013,"2024-01-06",2
15358,3,8998,2024-01-06 02:24:13,"06-01-2024 08:53:02",12529,282679407,347227539,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,14272,264172037,374650778,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,13646,203354023,207275914,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,13663,165351492,209830333,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,14018,252920053,264017119,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,12254,4996260885,10740148990,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,14231,484477245,594798911,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,11779,148007881,200560810,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,12292,3055068412,9043140750,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,14872,50461209,71001855,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,14246,137625921,146140829,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,14263,149112467,172647398,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,14618,232003191,237277032,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,12854,5326368306,9929690230,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,14831,537364157,605212069,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,12379,168584470,229908562,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,12892,4652849118,9569380421,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,15472,141006221,177036184,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,14846,216671586,271897315,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,14863,232270407,234482761,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,15218,176475227,212679989,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,13454,4585890864,12344661660,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,15431,482094932,648855943,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,12979,166721090,199793913,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,13492,4299122701,9720251508,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,16072,99039052,121514699,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,15446,183609759,247084046,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,15463,147215142,167968168,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,15818,161660027,180722708,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,14054,4488020561,12325162901,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,16031,528874994,682163391,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,13579,175259452,197102949,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,14092,4578446636,9205508239,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,16672,369668510,428057983,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,16046,255293112,363665749,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,16063,102740122,135694598,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,16418,250325660,357054528,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,14654,5711460051,11125061829,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,16631,554575212,697471931,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,14179,181661956,219559131,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,14692,3571687063,10386505038,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,17272,301768756,336741194,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,16646,285341129,298874241,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,16663,267914281,294046742,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,17018,163237290,193508576,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,15254,6094636671,12720973578,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,17231,566350588,616068693,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,14779,267545662,273457042,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,15292,4606773819,12622819035,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,17872,234984992,341436442,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,17246,131219794,156568192,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,17263,101027673,132888422,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,17618,252430222,310079302,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,15854,6669342304,14083959100,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,17831,744533827,844640987,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,15379,208873806,222223605,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,15892,4327208154,12672876263,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,18472,530272928,550978725,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,17846,212576203,305855696,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,17863,225483846,328258066,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,18218,180178128,244315532,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,16454,7186424776,15144372604,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,18431,613745056,698704808,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,15979,315441436,393035632,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,16492,5277647281,12288151378,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,19072,129739331,163150265,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,18446,146681233,162742590,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,18463,164768190,184568224,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,18818,363760542,523439747,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,17054,6431160016,13870086835,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,19031,595427816,684847758,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,16579,328309201,384294371,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,17092,6317386096,11832755080,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,19672,171768844,201321911,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,19046,320545543,329258373,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,19063,356260586,413794677,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,19418,281130031,301365716,"2024-01-06",2
15361,3,6526,2024-01-06 02:35:46,NA,17654,6173716067,14173432532,"2024-01-06",2
15355,3,8350,2024-01-06 02:02:49,NA,19631,832281296,1143078228,"2024-01-06",2
15363,3,4586,2024-01-06 02:43:41,NA,17179,226457729,252750431,"2024-01-06",2
15362,3,5151,2024-01-06 02:35:08,NA,17692,5681308796,12603515129,"2024-01-06",2
15353,3,7221,2024-01-06 02:02:08,NA,20272,385317371,395709505,"2024-01-06",2
15356,3,9403,2024-01-06 02:12:34,NA,19646,304844560,403299427,"2024-01-06",2
15357,3,4941,2024-01-06 02:12:17,NA,19663,110645263,129591743,"2024-01-06",2
15354,3,7641,2024-01-06 02:06:22,NA,20018,296994875,313836812,"2024-01-06",2
