"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15576,3,7500,2024-01-07 01:40:33,NA,2967,140196069,188244595,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,3876,210129875,252823988,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,4530,113601100,133279416,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,3706,1161964986,2540935598,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,4433,125350032,159455172,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,4365,74278010,101482806,"2024-01-07",1
15569,3,8220,2024-01-07 01:02:00,NA,5880,1558629894,2917843499,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,2505,85971346,105801944,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,3974,11243260,12731268,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,3567,119484405,175121297,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,4476,244171174,259344764,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,5130,220870743,288997529,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,4306,928390560,2334645336,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,5033,79582998,113740432,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,4965,74745826,94269997,"2024-01-07",1
15569,3,8220,2024-01-07 01:02:00,NA,6480,1323130160,3594088585,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,3105,129049465,164877298,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,4574,33073085,38101284,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,4167,123063133,180945341,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,5076,240741237,360618114,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,5730,119171517,155326944,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,4906,1249318233,2432550854,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,5633,42675340,54583818,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,5565,34394086,40394288,"2024-01-07",1
15569,3,8220,2024-01-07 01:02:00,NA,7080,1606551303,3938230456,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,3705,133734227,152193134,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,5174,80270810,101596447,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,4767,215083912,276584092,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,5676,355375403,393560362,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,6330,172346887,253646626,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,5506,1484514588,2820451436,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,6233,36583198,45677076,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,6165,78855271,99833437,"2024-01-07",1
15569,3,8220,2024-01-07 01:02:00,NA,7680,2087778835,3983031756,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,4305,186662899,240273987,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,5774,21778688,25200161,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,5367,193216205,194246008,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,6276,445201687,525459392,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,6930,315101085,337587181,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,6106,1426955511,3994202652,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,6833,134701126,140862048,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,6765,66821996,92179227,"2024-01-07",1
15569,3,8220,2024-01-07 01:02:00,"07-01-2024 06:19:07",8227,2287929449,4911412646,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,4905,140004667,207074943,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,6374,5936779,7956319,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,5967,182956787,259505083,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,6876,370910690,411846745,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,7530,237635983,241261987,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,6706,1482997277,3817575617,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,7433,133805246,138416495,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,7365,129665996,164201383,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,5505,208534224,212593169,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,6974,76909886,89284977,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,6567,211194177,217762744,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,7476,511861947,542231400,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,8130,199434082,259892003,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,7306,1900893697,3724792499,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,8033,94951828,137845018,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,7965,44029725,62306457,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,6105,252832665,257679158,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,7574,14709842,20887091,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,7167,271640595,324583733,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,8076,582993758,634301898,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,8730,271594222,306042179,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,7906,1928649883,4188515160,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,8633,90209548,116481696,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,8565,35143655,38395850,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,6705,205787141,269470333,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,8174,150961791,172633310,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,7767,299608605,441369501,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,8676,506490272,553275725,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,9330,428933362,469320172,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,8506,2042603019,5680316954,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,9233,28462802,30964154,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,9165,60675252,77531200,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,7305,270788173,391352091,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,8774,185011942,189468417,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,8367,207898035,285990921,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,9276,518450480,695657968,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,9930,175415836,193270952,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,9106,2544616036,5156132302,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,9833,205880177,227704724,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,9765,66113240,82156454,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,7905,224694252,278844253,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,9374,126500906,141314697,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,8967,332439684,351188436,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,9876,755788331,756370956,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,10530,333529287,360978098,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,9706,2195781023,5189616417,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,10433,245318901,280187469,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,10365,138797184,156643571,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,8505,244998587,318604715,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,9974,42284507,55170499,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,9567,658339362,660449827,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,10476,539760893,763173676,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,11130,333448377,352491271,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,10306,2833685939,6330449204,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,11033,248143480,248325439,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,10965,59880128,79285582,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,9105,315833486,349237551,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,10574,36774711,41561078,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,10167,362405382,436086941,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,11076,644964161,887238618,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,11730,270784792,398847165,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,10906,2722487750,6567665487,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,11633,156049612,175316694,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,11565,84352092,85378946,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,9705,405448022,406089703,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,11174,49524341,67197770,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,10767,298220371,427743400,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,11676,632770388,694744863,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,12330,331518678,407201403,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,11506,2882029004,6813185997,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,12233,210178776,277322569,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,12165,105041685,125943900,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,10305,305169109,421967345,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,11774,73190765,84786007,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,11367,674332288,843546072,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,12276,644524323,679683803,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,12930,155366861,230733111,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,12106,2803133396,6936085810,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,12833,273898239,335188970,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,12765,100901120,148965737,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,10905,306861182,403465744,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,12374,94137265,109685893,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,11967,584240362,850606785,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,12876,650932104,866689082,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,13530,438835787,554815361,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,12706,3327203398,6964505870,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,13433,155858695,232998966,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,13365,108171763,110937546,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,11505,310428479,402602830,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,12974,69350081,85788414,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,NA,12567,533886319,579563534,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,13476,817923226,841805627,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,14130,603627902,673681388,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,13306,3105325300,7331929642,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,14033,70235801,81404309,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,13965,348387144,386772020,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,12105,330891873,466962777,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,13574,102512934,128341872,"2024-01-07",1
15576,3,7500,2024-01-07 01:40:33,"07-01-2024 08:16:11",12938,548268907,704392315,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,14076,638812611,884575208,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,14730,430238278,506188733,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,13906,3955058795,8849904831,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,14633,159279765,192382831,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,14565,286095464,295740762,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,12705,398558660,557861299,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,14174,64583935,86042336,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,NA,14676,653157697,905967982,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,15330,223900635,319433306,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,14506,3968340929,9917791494,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,15233,398794682,541618800,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,15165,121454365,154922613,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,13305,481185149,633723336,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,14774,58510565,59002668,"2024-01-07",1
15573,3,5814,2024-01-07 01:25:24,"07-01-2024 08:31:50",14786,763369675,955844742,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,15930,331528015,343766715,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,15106,3854937371,9496548109,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,15833,304603088,427548365,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,15765,206794816,208795897,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,13905,470887199,563094534,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,15374,97303894,99816603,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,16530,487419170,517019398,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,15706,3478972778,8898148625,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,16433,112569434,141148686,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,16365,117258529,138809210,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,14505,463654230,609261619,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,15974,54464869,56348311,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,17130,326192916,484145311,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,16306,3554296358,10039510888,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,17033,158085210,202444326,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,16965,177326424,192609892,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,15105,497481886,563855251,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,16574,279692471,326664150,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,17730,239129410,310794658,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,16906,4207458118,10913411045,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,17633,323366961,331267134,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,17565,198477045,210073408,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,15705,566153943,607780415,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,17174,95475532,97382741,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,18330,496011878,674846292,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,17506,3940653941,10078278810,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,18233,65995185,70346580,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,18165,218381515,310036196,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,16305,627920567,677361416,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,17774,142235629,186685299,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,18930,369491956,412434875,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,18106,4278068108,9823121960,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,18833,167785188,192966823,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,18765,271263031,319147182,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,16905,461699195,601308195,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,18374,199766094,204715376,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,19530,352447030,422216303,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,18706,4152165503,12026614659,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,19433,219778170,248888870,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,19365,423153186,527601118,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,17505,493849193,660587916,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,18974,112614959,142793907,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,20130,596967298,811066193,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,19306,4461879984,12398694583,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,20033,386500941,429898115,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,19965,220964835,255713354,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,18105,529648042,576905062,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,19574,202198848,244305322,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,20730,460382333,627454689,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,19906,5036601490,12977204103,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,20633,63566154,79168541,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,20565,128636995,183341629,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,18705,479533688,694781416,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,20174,208737788,262963957,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,21330,388211004,425328595,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,20506,5236586907,12161620747,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,21233,641223394,751579542,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,21165,263000418,266405642,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,19305,537382841,604137156,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,20774,160230854,167174035,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,21930,551339833,785123449,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,21106,4591945510,12161858737,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,21833,364555330,467599923,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,21765,155960967,183849116,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,19905,690269274,988391138,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,21374,275564892,315802750,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,22530,487318712,563830225,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,21706,5671450597,11350091347,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,22433,267889044,316534530,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,22365,300421978,423509355,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,20505,769017390,871485623,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,21974,264007785,349025718,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,23130,609272905,746933027,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,22306,5369380817,15640612697,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,23033,533566028,585191108,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,22965,214074471,269010281,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,21105,666193506,787645565,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,22574,143464635,161750569,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,23730,374584022,501079933,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,22906,7375561503,13879936306,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,23633,117902517,130923575,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,23565,559002240,617210582,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,21705,796014163,873701014,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,23174,122406047,174175991,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,24330,718364672,959789279,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,23506,5048730743,11709865451,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,24233,102761807,150885098,"2024-01-07",1
15572,3,7013,2024-01-07 01:27:15,NA,24165,336578626,375529619,"2024-01-07",1
15577,3,9294,2024-01-07 01:58:15,NA,22305,773399314,794045457,"2024-01-07",1
15575,3,7971,2024-01-07 01:33:46,NA,23774,87837306,107120400,"2024-01-07",1
15570,3,6954,2024-01-07 01:14:30,NA,24930,421810958,507607191,"2024-01-07",1
15574,3,5151,2024-01-07 01:28:14,NA,24106,5768571625,11795397847,"2024-01-07",1
15571,3,9419,2024-01-07 01:26:07,NA,24833,492008717,619405101,"2024-01-07",1
