"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15628,3,6652,2024-01-07 07:11:24,NA,1716,28739326,33509491,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,1422,48799247,53045642,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,97,2943464,3226656,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,731,29743815,39890736,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,406,1334071,1637142,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,1207,2365844,2658332,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,2512,4934617,5547783,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,1355,111499690,122152050,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,1983,15653822,21993999,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,1584,24005966,26559815,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,1969,20823723,21738431,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,1824,35494624,48880373,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,2200,14859673,15333266,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,970,4845416,6631173,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,137,17298398,24394141,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,2316,38123932,51269494,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,2022,67686487,81880609,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,697,29518164,39740820,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,1331,49857829,56156737,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,1006,3260153,4257343,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,1807,2624692,3919494,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,3112,21981340,27135003,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,529,105354783,206112651,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,1955,136676563,183062815,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,2583,15212444,22586797,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,2184,43660198,57517371,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,2569,12038120,13251901,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,2424,15002003,17323433,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,2800,10637179,15211547,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,1570,8254681,12143168,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,737,103890836,147285115,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,2916,45970162,55267707,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,2622,79193265,95920334,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,1297,51752001,53034376,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,1931,71048885,104672828,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,31,1803543,2084290,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,230,4957292,6009619,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,1606,11565361,12405179,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,2407,5757831,7707598,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,3712,19879242,28046268,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,1129,206825438,525442058,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,2555,196712873,233742050,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,3183,12474915,17310870,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,2784,81036625,87574381,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,3169,42173490,42422922,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,3024,19707929,20022187,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,3400,55288288,55570657,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,2170,28419617,28703545,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,1337,197789904,206025418,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,3516,78162704,90863968,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,3222,119329782,120129707,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,1897,71065387,96294335,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,2531,98765339,116826928,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,631,34931194,45208169,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,830,2755136,3539348,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,2206,16548570,18804288,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,3007,5305417,7901995,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,4312,5824340,5824634,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,1729,284861420,768099916,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,3155,278437878,290475364,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,3783,35264514,46177688,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,3384,83945078,94930321,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,3769,76955436,82568852,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,3624,60414161,79560373,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,4000,43025570,49780073,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,2770,44675650,53091719,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,1937,362796453,369139699,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,4116,74909394,75844418,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,3822,116713108,131814360,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,2497,84393000,87277354,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,3131,125822101,150765631,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,1231,61393127,87200304,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,1430,31850990,37813943,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,2806,8293845,12383407,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,3607,5230885,5677668,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,4912,14972150,21620966,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,2329,508220488,1228117085,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,3755,324549372,416064659,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,4383,32962608,35257798,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,3984,125709847,158698420,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,4369,21536199,28235803,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,4224,64478531,87392251,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,4600,21446977,26655069,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,3370,35713246,40786042,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,2537,374123518,376599785,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,4716,80813880,106492740,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,4422,176778244,254346599,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,3097,91747114,114642452,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,3731,163958007,168591673,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,1831,121046931,149773568,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,2030,33871278,46501250,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,3406,29416348,34722871,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,4207,8489797,8560586,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,5512,20939880,22235634,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,2929,575696515,1500656358,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,4355,388632250,447012662,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,4983,40484959,40582687,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,4584,141402864,210224935,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,4969,20790036,26210809,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,4824,33199612,40298637,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,5200,47473005,70729699,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,3970,49557081,74084402,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,3137,495764307,498764891,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,5316,103429998,105444537,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,5022,183639467,257240967,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,3697,132019673,142618340,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,4331,139838551,158311944,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,2431,162034374,198327749,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,2630,30532454,45646220,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,4006,14497932,21029310,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,4807,11032993,11974483,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,6112,30493741,41387264,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,3529,547795808,1506178284,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,4955,429804768,496604795,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,5583,72937961,75933655,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,5184,196211018,197393250,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,5569,43582620,57193203,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,5424,67833276,69104410,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,5800,32856299,39471194,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,4570,42081191,58743524,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,3737,470619984,633930134,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,5916,108518639,115589078,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,5622,152913093,204489287,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,NA,4297,95679079,134948942,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,4931,155301331,185211132,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,3031,147825894,204984469,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,3230,57271007,75292866,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,4606,25556584,31195648,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,5407,26314096,30070965,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,6712,30836755,35028123,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,4129,686017128,1735768292,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,5555,502646962,750031028,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,6183,36633761,50549097,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,5784,264791510,343325371,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,6169,32512535,39476351,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,6024,90558858,113760717,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,6400,73621757,84510363,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,NA,5170,64286066,85343835,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,4337,664053119,849911765,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,6516,120128610,155564745,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,6222,202750362,260177638,"2024-01-07",7
15635,3,8170,2024-01-07 07:38:23,"07-01-2024 11:52:21",4438,106699977,150847025,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,5531,176277314,216913047,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,3631,222751254,291344422,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,3830,25746728,36080003,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,5206,49510026,61123758,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,6007,14614392,14831348,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,7312,28566185,41064112,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,4729,785552566,1865548125,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,6155,505018471,637127869,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,6783,51437937,60129694,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,6384,305599362,312797897,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,6769,65921007,98466439,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,6624,19104873,19423974,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,7000,26125698,38427678,"2024-01-07",7
15634,3,8638,2024-01-07 07:33:50,"07-01-2024 12:09:24",5734,97254558,106104952,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,4937,705588632,809208725,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,7116,239320321,288877294,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,6822,199810189,285428052,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,6131,184857237,275274961,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,4231,191880191,282263139,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,4430,11672451,12254241,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,5806,38862201,54119799,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,6607,15313118,18839434,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,7912,41377051,45564842,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,5329,1097382827,2080030559,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,6755,627461281,674107544,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,7383,11646716,16106376,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,6984,318616503,334562617,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,7369,77531532,80031520,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,7224,82028685,84560881,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,7600,34307327,44583990,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,5537,677817416,995027405,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,7716,195646299,256360346,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,7422,246626957,284539776,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,6731,281840688,389529025,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,4831,229159766,304340232,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,5030,65272574,70817793,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,6406,37311028,42244874,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,7207,17070746,21565176,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,8512,31551429,36061038,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,5929,1032324922,3033921223,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,7355,747213472,848630135,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,7983,48640540,51235320,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,7584,307249081,376918831,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,7969,120441784,133144092,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,7824,12715610,12774792,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,8200,68465709,71820186,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,6137,835171017,983214484,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,8316,252049447,255713026,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,8022,238307207,270959061,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,7331,240265681,271095002,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,5431,322107956,354772729,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,5630,133746665,156239177,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,7006,50181407,59402388,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,7807,21657889,27575244,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,9112,18513817,19359801,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,6529,1161051178,2882084979,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,7955,946757134,985113020,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,8583,53378128,63429865,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,8184,385206633,420934017,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,8569,69636040,85640511,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,8424,65230843,93768278,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,8800,82640507,107498710,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,6737,1005086643,1054363433,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,8916,176565614,228353815,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,8622,200375602,273404291,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,7931,236493217,271993055,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,6031,319046826,387698300,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,6230,121096839,135071020,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,7606,92487230,112407434,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,8407,11651640,12795847,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,NA,9712,15043929,21402406,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,7129,1125875054,3005183514,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,8555,715565933,969580853,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,9183,116816966,118121572,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,8784,428393343,570141869,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,9169,77345842,84254256,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,9024,102217331,106110414,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,9400,34255101,50300359,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,7337,952137433,1309167551,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,9516,206227065,291777397,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,9222,239650040,352183141,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,8531,307141615,431762635,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,6631,324996962,396897871,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,6830,63851758,63921772,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,8206,56311281,61158006,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,9007,11196417,15445504,"2024-01-07",7
15623,3,5026,2024-01-07 07:08:08,"07-01-2024 12:59:51",10303,21670966,27072583,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,7729,1371673018,2798968760,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,9155,983658568,1073260595,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,9783,46505456,53476387,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,9384,489677502,505027104,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,9769,99313461,112152929,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,9624,35452252,45884740,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,10000,107353802,129375540,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,7937,1123224800,1206671414,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,10116,222985260,235979778,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,9822,208035387,237051090,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,9131,317750542,410510681,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,7231,411452971,483904817,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,7430,36262421,51453971,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,8806,80413278,103132068,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,9607,26085936,31283562,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,8329,1549479644,3892457179,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,9755,846469552,1134817335,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,10383,61993134,75171579,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,9984,524295917,549108711,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,10369,102633373,126175425,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,10224,82113527,107424663,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,10600,95426868,107924242,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,8537,1247767925,1429002467,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,10716,257558334,338431912,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,10422,311575412,445449482,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,9731,343162879,402109214,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,7831,452952721,637909061,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,8030,70815561,75574933,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,9406,89938657,93425637,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,10207,16829312,24601598,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,8929,1792916671,3681034893,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,10355,962051010,1199681433,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,10983,67476074,93343481,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,10584,558772931,693925933,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,10969,156504573,224130245,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,10824,95527742,115523762,"2024-01-07",7
15627,3,6245,2024-01-07 07:13:20,NA,11200,93693033,107214880,"2024-01-07",7
15637,3,7481,2024-01-07 07:47:43,NA,9137,1082570367,1610723172,"2024-01-07",7
15628,3,6652,2024-01-07 07:11:24,NA,11316,250135185,294919895,"2024-01-07",7
15629,3,8350,2024-01-07 07:16:18,NA,11022,231811133,260871488,"2024-01-07",7
15633,3,5912,2024-01-07 07:27:49,NA,10331,401193312,531546012,"2024-01-07",7
15639,3,4894,2024-01-07 07:59:29,NA,8431,334644042,458860268,"2024-01-07",7
15640,3,9219,2024-01-07 07:56:10,NA,8630,35281270,38446444,"2024-01-07",7
15636,3,5007,2024-01-07 07:33:14,NA,10006,80740959,106768996,"2024-01-07",7
15630,3,4783,2024-01-07 07:19:53,NA,10807,14546047,19880137,"2024-01-07",7
15638,3,7413,2024-01-07 07:51:11,NA,9529,1287493922,3259537100,"2024-01-07",7
15631,3,5241,2024-01-07 07:27:25,NA,10955,969675504,1404350954,"2024-01-07",7
15624,3,6579,2024-01-07 07:16:57,NA,11583,118279810,128439293,"2024-01-07",7
15632,3,8417,2024-01-07 07:23:36,NA,11184,566451894,644709083,"2024-01-07",7
15625,3,7890,2024-01-07 07:17:11,NA,11569,109407327,113786740,"2024-01-07",7
15626,3,4731,2024-01-07 07:19:36,NA,11424,74771426,84981375,"2024-01-07",7
