"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14513,3,4723,2024-01-02 17:24:03,NA,3357,41474837,61379192,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,4531,145575775,200422227,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,1850,164238928,230218923,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,5125,94815948,138542188,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,2185,266246753,357299514,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,3962,422841414,462844304,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,2462,78574625,81231616,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,2281,72801659,108905848,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,4671,538347718,1224639843,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,2029,87266494,118124981,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,5177,120507280,139475496,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,4899,51751138,57048655,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,3957,41429104,47962446,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,5131,191482529,246743398,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,2450,235922662,293575219,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,5725,79413580,79890346,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,2785,439832116,457415262,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,4562,431593226,587861641,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,3062,160906995,162087543,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,2881,117544245,143019845,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,5271,497665775,1141684977,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,2629,137956165,167216671,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,5777,126242204,150463408,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,5499,48517827,71291479,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,4557,30000618,44142543,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,5731,265403140,318083284,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,3050,335879258,362783246,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,6325,101643950,138301937,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,3385,414649701,530330009,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,5162,506753617,555450131,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,3662,95377092,138765087,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,3481,123206370,176868464,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,5871,595957858,1402792953,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,3229,177391697,186724328,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,6377,140719806,143328563,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,6099,19387467,22286193,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,5157,39237170,43985650,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,6331,264895444,381865290,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,3650,382955963,394167359,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,6925,103287668,117739090,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,3985,517963084,547976327,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,5762,547803422,713993617,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,4262,155702337,172895081,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,4081,142121116,204440828,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,6471,721333110,1457003756,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,3829,180100120,263662707,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,6977,143960859,159076559,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,6699,126610592,139584220,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,5757,52148986,52816041,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,6931,233486274,327984960,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,4250,351456529,485054985,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,7525,129986928,146406850,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,4585,539335414,760622055,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,6362,560012011,725473117,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,4862,190275688,234622299,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,4681,200542659,276057706,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,7071,583457859,1544434806,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,4429,227675811,254606577,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,7577,175805160,198280347,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,7299,24894063,32474033,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,6357,19614751,29412317,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,7531,270540790,373114261,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,4850,456455936,503332529,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,8125,148876665,151345516,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,5185,686565883,852287104,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,6962,658332167,913923310,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,5462,226005339,328671549,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,5281,234972926,279288313,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,7671,843872539,1594960723,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,5029,293321616,335143398,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,8177,177520254,234658733,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,7899,61924467,90970625,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,6957,41273763,55791138,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,8131,291672623,397158644,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,5450,510379155,622379522,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,8725,107703851,137073016,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,5785,744260025,812695573,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,7562,759437440,923173565,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,6062,310650312,315973282,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,5881,237626367,316812130,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,8271,870845521,2129734311,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,5629,285746635,396644830,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,8777,214970645,256501586,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,8499,72574583,105372291,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,7557,90797104,104399253,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,8731,358682836,406166122,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,6050,508446458,731923036,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,9325,105664947,150244590,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,6385,739985869,967888972,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,8162,855543681,914588930,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,6662,372164669,445205137,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,6481,265503037,327446544,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,8871,760144472,1924595579,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,6229,389683726,391649369,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,9377,223159213,264736090,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,9099,134396106,169524815,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,8157,35283834,46460425,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,9331,467304163,471850803,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,6650,658748426,668708757,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,9925,237096026,334860246,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,6985,943066918,1254381551,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,8762,970950631,1040268892,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,7262,269659985,295214254,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,7081,321180909,441153476,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,9471,869138563,2230830407,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,6829,392656496,492959108,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,9977,219858952,239351676,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,9699,140059776,161548804,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,8757,117699011,121740951,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,9931,448141917,558522824,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,7250,715063905,812859265,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,10525,162255667,180094413,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,7585,806357080,1186764550,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,9362,1096754899,1126161340,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,7862,274704038,328160258,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,7681,451848401,461103258,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,10071,976858645,2115955075,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,7429,408220925,423954313,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,10577,187999775,247539160,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,10299,33298201,39483203,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,9357,36071294,42366786,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,10531,442139468,499530081,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,7850,658631141,930793781,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,11125,214103695,221846569,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,8185,1037669262,1110481285,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,9962,972451685,1295495426,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,8462,369921474,426037229,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,8281,421111727,551380917,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,10671,1097887667,2403519220,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,8029,458102954,539394431,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,11177,344908104,355417022,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,10899,81395698,112849657,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,9957,28054160,39223642,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,11131,408517388,579805876,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,8450,693672312,1001014239,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,11725,180083606,240149206,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,8785,977380202,1295713485,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,10562,923930557,1101725798,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,9062,298688967,349221738,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,8881,395282503,586150624,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,11271,1099231496,3282269058,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,8629,537743643,609285775,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,11777,213100071,264978156,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,11499,120001403,154345908,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,10557,40766440,43973147,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,11731,419910495,609275367,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,9050,868015269,921636922,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,12325,234931972,253223772,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,9385,1230651305,1691877915,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,11162,1113539071,1372498809,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,9662,355802512,513821999,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,9481,516147028,582506568,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,11871,1031120453,2821371307,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,9229,583530695,749059403,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,12377,281230386,376309337,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,12099,91851646,97313067,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,11157,73088108,90166115,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,12331,536786048,599167757,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,9650,838059058,1047398409,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,12925,158789251,216688107,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,9985,1198760490,1552675054,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,11762,1114157945,1538985225,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,10262,511174246,539661327,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,10081,607307697,624548945,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,12471,1049569719,3014914544,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,9829,590968178,784417174,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,12977,398038829,496996061,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,12699,106403935,139746676,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,11757,111211593,162455582,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,12931,606202391,843885311,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,10250,913108239,1303430520,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,13525,192730833,196530568,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,10585,1317305645,1585080891,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,12362,965238187,1411038777,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,10862,342018959,410827319,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,10681,540085819,806108861,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,13071,1307253566,2666341101,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,10429,503970809,681049778,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,13577,267659165,397380384,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,13299,218323446,271710639,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,12357,71558803,102309115,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,13531,564058463,728573269,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,10850,1035485691,1096268644,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,14125,284505080,405188804,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,11185,1353475183,1703564060,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,12962,1278657288,1360852886,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,11462,376391825,500791638,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,11281,626541170,693939916,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,13671,1259624208,3141019013,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,11029,613795658,769823902,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,14177,268504979,349592552,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,13899,146048360,202214915,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,NA,12957,29497018,31330543,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,14131,616510674,780262908,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,11450,1081602383,1188980605,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,14725,195471979,205278546,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,11785,1544178817,1581897083,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,13562,1330381169,1414772668,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,12062,589429965,801075277,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,11881,589891442,626100333,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,14271,1327093125,3134364868,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,11629,629838772,727722617,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,14777,249580852,263882792,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,14499,158602992,193767050,"2024-01-02",17
14513,3,4723,2024-01-02 17:24:03,"03-01-2024 00:01:52",13069,92160278,103949612,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,14731,676102727,765539144,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,12050,1215906095,1255912491,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,15325,193728052,203665201,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,12385,1938783925,2179449024,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,14162,1260847867,1489343895,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,12662,756840466,764871604,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,12481,673134976,719482426,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,14871,1489003038,2984149068,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,12229,667954880,915750707,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,15377,399748410,455373941,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,15099,167291091,239618868,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,15331,611127652,795322021,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,12650,1173803588,1453589742,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,15925,178755229,234281687,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,12985,1810744606,1826987412,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,14762,1542402437,1718598304,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,13262,356161611,483899554,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,13081,545756691,812050034,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,15471,1529359795,3661219082,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,12829,706216722,855780955,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,15977,408635463,496667940,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,15699,123854045,154684408,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,15931,726976845,732321654,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,13250,1433217873,1435664665,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,16525,299234479,327337462,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,13585,1872648842,2282537597,"2024-01-02",17
14512,3,8569,2024-01-02 17:23:58,NA,15362,1485529432,1753761398,"2024-01-02",17
14514,3,6162,2024-01-02 17:48:58,NA,13862,531080967,706377152,"2024-01-02",17
14517,3,8902,2024-01-02 17:51:59,NA,13681,802231212,1058967196,"2024-01-02",17
14511,3,6737,2024-01-02 17:12:09,NA,16071,1463852313,2919677172,"2024-01-02",17
14518,3,6832,2024-01-02 17:56:11,NA,13429,727185285,927159292,"2024-01-02",17
14508,3,6869,2024-01-02 17:03:43,NA,16577,308535428,387940095,"2024-01-02",17
14509,3,8651,2024-01-02 17:08:21,NA,16299,215202345,238490055,"2024-01-02",17
14510,3,8977,2024-01-02 17:04:29,NA,16531,884184215,916968552,"2024-01-02",17
14515,3,6335,2024-01-02 17:59:10,NA,13850,1328355029,1654728251,"2024-01-02",17
14507,3,8861,2024-01-02 17:04:35,NA,17125,276441484,354485716,"2024-01-02",17
14516,3,4817,2024-01-02 17:53:35,NA,14185,1670370455,2436242663,"2024-01-02",17
