"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14405,3,4769,2024-01-02 07:23:43,NA,4577,98752802,139844302,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,3497,183032334,264200767,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,3499,87470993,89916295,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,4631,1064811473,2323909461,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,4910,1681597,2041570,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,5321,30416518,36884223,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,5809,32299105,35373021,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,5611,12684252,17254764,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,4896,23768862,32371544,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,3983,59117846,76686064,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,4853,279463080,382461095,"2024-01-02",7
14400,3,3866,2024-01-02 07:17:15,NA,5565,30821493,37301478,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,3813,139906459,150684654,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,5177,117380527,164786475,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,4097,204548240,253402398,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,4099,72005335,80752680,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,5231,1166257787,2445169629,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,5510,6342425,6544119,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,5921,46853166,58470952,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,6409,132168149,164889716,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,6211,20112512,23766928,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,5496,50521804,50591405,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,4583,95423457,117067435,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,5453,354095159,365404193,"2024-01-02",7
14400,3,3866,2024-01-02 07:17:15,NA,6165,57619696,57977712,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,4413,142205541,176159891,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,5777,159678461,195794460,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,4697,245340822,253802920,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,4699,77520392,100891383,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,5831,1492068180,2903290036,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,6110,3849856,3973672,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,6521,64435317,73913260,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,7009,49142303,52059002,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,6811,37453829,40808525,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,6096,16251592,23696624,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,5183,94795006,126276975,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,6053,378119428,519593251,"2024-01-02",7
14400,3,3866,2024-01-02 07:17:15,NA,6765,74531989,81080200,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,5013,151417835,212177333,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,6377,179333121,238120990,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,5297,260938080,317352052,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,5299,97224464,122730860,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,6431,1182516473,3104825874,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,6710,4126369,5813615,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,7121,44364067,61543565,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,7609,56254212,70251382,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,7411,51494088,70910470,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,6696,15556418,17279164,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,5783,197704884,210408074,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,6653,408194830,485259521,"2024-01-02",7
14400,3,3866,2024-01-02 07:17:15,"02-01-2024 12:16:27",7152,126375421,148989875,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,5613,176315401,195344739,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,6977,178747741,207540426,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,5897,297778874,436222166,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,5899,153474765,175489581,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,7031,1655327800,3727391689,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,7310,4842329,7198910,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,7721,74518605,110421478,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,8209,40296972,49993947,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,8011,30329622,30344666,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,7296,35163941,39455367,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,6383,165254216,234417602,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,7253,432231672,506944850,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,6213,189722226,213464811,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,7577,209856934,236381514,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,6497,334253138,464420927,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,6499,130918074,146652961,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,7631,1985225941,4279832058,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,7910,3744000,3748385,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,8321,78241828,85328748,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,8809,78726418,109238159,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,8611,33924490,42077112,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,7896,18718007,21992954,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,6983,217851061,220015682,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,7853,572619708,595930950,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,6813,308280083,334175136,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,8177,288959916,346430413,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,7097,376223024,436973886,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,7099,208027305,231813382,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,8231,1342734493,4006536389,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,8510,3569550,4542596,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,8921,83597667,113517249,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,9409,116135488,122732393,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,9211,32411884,34162900,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,8496,18558150,26949119,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,7583,185054669,267325628,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,8453,657218641,665189891,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,7413,199679722,282861070,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,8777,256442598,378493549,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,7697,357773199,477255529,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,7699,131043253,173344220,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,8831,2059633491,4413564544,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,9110,5029091,6618745,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,9521,111934750,137829143,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,10009,108088093,159922127,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,9811,33984299,41787434,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,9096,57348722,66707726,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,8183,226554442,230886402,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,9053,658844706,682115651,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,8013,256505693,338782059,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,9377,281831859,308519757,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,8297,536017381,575999063,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,8299,133825057,179015185,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,9431,1937880523,4450243997,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,9710,6079647,7012182,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,10121,99203192,127776531,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,10609,295604660,357618997,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,10411,82051773,109201284,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,9696,7682876,9836963,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,8783,388520019,391650975,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,9653,690867441,797283501,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,8613,260713787,343213651,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,9977,276134224,378397232,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,8897,484897276,547613599,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,8899,150703726,210934150,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,10031,2361771173,4480923775,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,10310,10618281,14178910,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,10721,104754267,113972661,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,11209,142048019,148690483,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,11011,34648356,36644501,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,10296,16247848,22432745,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,9383,206307814,288514440,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,10253,757072094,795629831,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,9213,282099435,408559671,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,10577,392850142,393146877,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,9497,648827078,663919118,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,9499,154623104,162271117,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,10631,2561147507,5166723758,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,10910,10753175,11416990,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,11321,97706917,137731264,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,11809,261860823,265389172,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,11611,41204785,57834173,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,10896,39137142,46967773,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,9983,240205049,319755085,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,10853,780111328,784752931,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,9813,285172375,402863554,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,11177,462362610,497322445,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,10097,528489344,761770106,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,10099,130678332,193118532,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,11231,2585921645,6171665765,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,11510,10169102,11501676,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,11921,166581316,213551012,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,12409,242456833,296519261,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,12211,71254613,85567364,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,11496,39778059,41693957,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,10583,275514359,372249402,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,11453,781532335,884461484,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,10413,316008737,418650242,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,11777,396032378,496653543,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,10697,624431510,709494093,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,10699,231862390,274173060,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,11831,2391894315,5412174669,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,12110,9079446,9890752,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,12521,128393566,165340563,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,13009,231907762,339957359,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,12811,80822574,98578734,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,12096,54611212,76661093,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,11183,317896130,442452806,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,12053,716850059,978922277,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,11013,322728512,447368978,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,12377,379721666,560632181,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,11297,588295835,860663554,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,11299,169625902,217399764,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,12431,2655912469,5676327309,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,12710,12983360,15376831,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,13121,142158341,188034974,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,13609,252270910,345137416,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,13411,79546430,104085967,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,12696,11607533,14516606,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,11783,305065813,409063139,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,12653,740401260,1093646950,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,11613,385728563,539735361,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,12977,493442571,561130585,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,11897,757367639,808496708,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,11899,209111947,294771212,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,13031,2965820347,5611007459,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,13310,13902211,20201563,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,13721,143205826,167106931,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,14209,144597077,147645439,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,14011,79384973,116537284,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,13296,24945250,31916287,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,12383,352036236,412899601,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,13253,906731482,951677724,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,12213,393964549,410498829,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,13577,439405631,590210137,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,12497,701668439,909190605,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,12499,232354324,271942127,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,13631,2602644162,5784801922,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,13910,15395374,15516069,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,14321,234285176,252267752,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,14809,174794640,175577960,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,14611,198652383,216438579,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,13896,11340127,15169327,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,12983,267802670,369129179,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,13853,1002278769,1135649584,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,12813,595530260,604170075,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,14177,451156355,669693445,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,13097,806621108,891247316,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,13099,199785485,260033653,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,14231,3043739251,6886090304,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,14510,16057363,18320291,"2024-01-02",7
14402,3,4968,2024-01-02 07:11:19,NA,14921,201793539,250153541,"2024-01-02",7
14398,3,6705,2024-01-02 07:03:11,NA,15409,331519302,433339089,"2024-01-02",7
14399,3,4250,2024-01-02 07:06:29,NA,15211,96404128,100165481,"2024-01-02",7
14403,3,8355,2024-01-02 07:18:24,NA,14496,9394900,12565452,"2024-01-02",7
14407,3,7726,2024-01-02 07:33:37,NA,13583,463809675,664226453,"2024-01-02",7
14404,3,3817,2024-01-02 07:29:07,NA,14453,1030046938,1207372467,"2024-01-02",7
14408,3,9588,2024-01-02 07:46:27,NA,13413,454675868,504530005,"2024-01-02",7
14405,3,4769,2024-01-02 07:23:43,NA,14777,530581462,780115722,"2024-01-02",7
14409,3,8624,2024-01-02 07:41:43,NA,13697,876860671,923497639,"2024-01-02",7
14410,3,8770,2024-01-02 07:41:41,NA,13699,196468790,210189407,"2024-01-02",7
14406,3,9225,2024-01-02 07:22:49,NA,14831,3201700727,7629713392,"2024-01-02",7
14401,3,6938,2024-01-02 07:18:10,NA,15110,14431201,19014098,"2024-01-02",7
